FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-03-23,LGA,CLT,US,N105UW,220,520,515,710,707,525,703,0,0,0,0,0,False,False,Z
2005-03-23,SAV,LGA,OH,N442CA,5599,530,530,744,720,541,713,0,0,0,0,0,False,False,Z
2005-03-23,CHS,LGA,OH,N729CA,5376,530,530,721,715,539,701,0,0,0,0,0,False,False,Z
2005-03-23,BGR,LGA,MQ,N735TS,4867,531,547,700,727,553,714,16,0,11,0,0,False,False,Z
2005-03-23,LGA,IAH,CO,N37263,633,545,541,840,831,555,826,0,0,0,0,0,False,False,Z
2005-03-23,CMH,LGA,MQ,N725AE,4863,545,540,725,718,556,707,0,0,0,0,0,False,False,Z
2005-03-23,PWM,LGA,OH,N446CA,5542,545,545,707,714,555,658,0,0,0,0,0,False,False,Z
2005-03-23,TYS,LGA,OH,N507CA,4943,550,550,750,728,556,723,0,0,0,0,0,False,False,Z
2005-03-23,MHT,LGA,OH,N455CA,5320,550,545,703,658,557,651,0,0,0,0,0,False,False,Z
2005-03-23,LGA,ORD,AA,N411AA,301,600,557,727,723,616,717,0,0,0,0,0,False,False,Z
2005-03-23,ORD,LGA,AA,N518AA,398,600,603,901,950,617,924,0,0,49,0,0,False,False,Z
2005-03-23,LGA,DFW,AA,N3AJAA,701,600,558,858,900,622,848,0,0,0,0,0,False,False,Z
2005-03-23,LGA,MIA,AA,N5CVAA,1537,600,559,858,912,619,910,0,0,0,0,0,False,False,Z
2005-03-23,LGA,FLL,B6,N585JB,371,600,604,910,913,628,911,0,0,0,0,0,False,False,Z
2005-03-23,LGA,ATL,DL,N900PC,750,600,600,829,840,626,832,0,0,0,0,0,False,False,Z
2005-03-23,LGA,CVG,DL,N3756,1185,600,559,812,823,634,817,0,0,0,0,0,False,False,Z
2005-03-23,BOS,LGA,DL,N223DZ,1905,600,558,709,708,618,703,0,0,0,0,0,False,False,Z
2005-03-23,LGA,BOS,DL,N3731T,1906,600,600,700,657,618,651,0,0,0,0,0,False,False,Z
2005-03-23,LGA,ATL,FL,N166AT,369,600,559,833,838,621,830,0,0,0,0,0,False,False,Z
2005-03-23,BOS,LGA,MQ,N824AE,4804,600,555,712,707,608,657,0,0,0,0,0,False,False,Z
2005-03-23,LGA,XNA,MQ,N710TB,4834,600,600,832,837,625,832,0,0,0,0,0,False,False,Z
2005-03-23,DTW,LGA,MQ,N726AE,4877,600,601,741,736,612,731,0,0,0,0,0,False,False,Z
2005-03-23,LGA,MDW,TZ,N304TZ,4219,600,552,719,710,606,703,0,0,0,0,0,False,False,Z
2005-03-23,LGA,DEN,UA,N463UA,401,600,556,817,824,630,819,0,0,0,0,0,False,False,Z
2005-03-23,LGA,ORD,UA,N454UA,667,600,554,725,722,607,710,0,0,0,0,0,False,False,Z
2005-03-23,ORD,LGA,UA,N371UA,668,600,723,900,1029,735,1017,83,0,6,0,0,False,False,Z
2005-03-23,LGA,BOS,US,N752UW,2114,600,554,651,649,609,644,0,0,0,0,0,False,False,Z
2005-03-23,BOS,LGA,US,N736UW,2115,600,553,706,702,602,655,0,0,0,0,0,False,False,Z
2005-03-23,DCA,LGA,US,N768UW,2158,600,554,659,649,605,645,0,0,0,0,0,False,False,Z
2005-03-23,LGA,DCA,US,N758UW,2161,600,557,700,701,612,657,0,0,0,0,0,False,False,Z
2005-03-23,LGA,DTW,NW,N343NW,211,605,600,801,807,624,800,0,0,0,0,0,False,False,Z
2005-03-23,MDW,LGA,TZ,N330TZ,4224,610,605,905,929,616,916,0,0,24,0,0,False,False,Z
2005-03-23,LGA,MCI,AA,N489AA,1453,619,618,831,821,635,817,0,0,0,0,0,False,False,Z
2005-03-23,RDU,LGA,OH,N526CA,5498,619,619,805,801,637,750,0,0,0,0,0,False,False,Z
2005-03-23,CLE,LGA,MQ,N858AE,4886,620,620,753,833,642,807,0,0,40,0,0,False,False,Z
2005-03-23,LGA,MSP,NW,N533US,783,620,615,820,816,636,808,0,0,0,0,0,False,False,Z
2005-03-23,LGA,PIT,US,N168UW,133,620,616,745,754,637,748,0,0,0,0,0,False,False,Z
2005-03-23,BUF,LGA,US,N397US,1479,620,636,732,754,645,747,16,0,6,0,0,False,False,Z
2005-03-23,JAX,LGA,OH,N998CA,5423,625,625,845,851,635,835,0,0,0,0,0,False,False,Z
2005-03-23,LGA,ORD,AA,N533AA,303,630,628,802,752,643,742,0,0,0,0,0,False,False,Z
2005-03-23,FLL,LGA,B6,N523JB,370,630,628,925,923,643,904,0,0,0,0,0,False,False,Z
2005-03-23,ATL,LGA,DL,N671DN,1460,630,626,833,840,641,831,0,0,0,0,0,False,False,Z
2005-03-23,BOS,LGA,DL,N241DL,1907,630,630,742,745,651,739,0,0,0,0,0,False,False,Z
2005-03-23,LGA,BOS,DL,N225DL,1908,630,629,734,731,646,723,0,0,0,0,0,False,False,Z
2005-03-23,DCA,LGA,DL,N221DL,1940,630,642,731,737,653,735,0,0,0,0,0,False,False,Z
2005-03-23,LGA,DCA,DL,N232DZ,1941,630,628,735,733,642,728,0,0,0,0,0,False,False,Z
2005-03-23,LGA,MCO,DL,N697DL,2009,630,625,917,924,645,917,0,0,0,0,0,False,False,Z
2005-03-23,LGA,RDU,MQ,N738NR,4724,630,627,807,804,639,757,0,0,0,0,0,False,False,Z
2005-03-23,CLT,LGA,US,N121UW,258,630,628,806,804,640,757,0,0,0,0,0,False,False,Z
2005-03-23,MSY,LGA,US,N738UW,988,630,628,1009,1012,634,1005,0,0,0,0,0,False,False,Z
2005-03-23,LGA,DFW,AA,N3DDAA,705,635,632,936,929,647,920,0,0,0,0,0,False,False,Z
2005-03-23,LGA,STL,AA,N4WPAA,1759,635,634,824,820,648,817,0,0,0,0,0,False,False,Z
2005-03-23,DTW,LGA,NW,N505US,526,635,634,815,836,646,828,0,0,21,0,0,False,False,Z
2005-03-23,RIC,LGA,OH,N982CA,5259,635,635,801,747,650,738,0,0,0,0,0,False,False,Z
