FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-06-05,LGA,MIA,AA,N3DPAA,1399,540,535,850,825,552,817,0,0,0,0,0,False,False,Z
2015-06-05,LGA,IAH,UA,N16234,1687,546,548,821,805,556,757,0,0,0,0,0,False,False,Z
2015-06-05,MDW,LGA,WN,N416WN,1713,550,545,855,837,558,831,0,0,0,0,0,False,False,Z
2015-06-05,CMH,LGA,MQ,N532MQ,3675,550,557,729,736,620,731,0,0,0,0,0,False,False,Z
2015-06-05,ORD,LGA,NK,N615NK,224,553,546,900,851,559,835,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ORD,UA,N816UA,761,600,558,723,725,614,710,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DCA,US,N817AW,2115,600,552,659,652,608,649,0,0,0,0,0,False,False,Z
2015-06-05,LGA,BOS,US,N947UW,2126,600,554,702,650,606,646,0,0,0,0,0,False,False,Z
2015-06-05,DCA,LGA,US,N963UW,2137,600,553,703,649,607,645,0,0,0,0,0,False,False,Z
2015-06-05,BOS,LGA,US,N954UW,2148,600,553,714,701,608,655,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ATL,WN,N214WN,3133,600,556,840,809,612,757,0,0,0,0,0,False,False,Z
2015-06-05,LGA,MDW,WN,N8650F,4123,600,600,730,710,615,704,0,0,0,0,0,False,False,Z
2015-06-05,ILM,LGA,EV,N758EV,4971,600,555,730,726,609,720,0,0,0,0,0,False,False,Z
2015-06-05,ORD,LGA,AA,N3GUAA,276,600,549,905,855,609,850,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ORD,AA,N3LJAA,303,600,557,731,734,616,714,0,0,0,0,0,False,False,Z
2015-06-05,MCO,LGA,B6,N579JB,198,600,555,836,824,609,820,0,0,0,0,0,False,False,Z
2015-06-05,FLL,LGA,B6,N789JB,272,600,557,849,848,611,841,0,0,0,0,0,False,False,Z
2015-06-05,PBI,LGA,B6,N633JB,762,600,556,846,856,607,829,0,0,0,0,0,False,False,Z
2015-06-05,MIA,LGA,AA,N3LWAA,1084,600,555,856,842,607,837,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DTW,DL,N916DE,1897,600,608,747,756,632,750,0,0,0,0,0,False,False,Z
2015-06-05,ATL,LGA,DL,N967DL,2184,600,600,814,809,611,754,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ATL,DL,N942DN,1447,600,553,819,821,630,812,0,0,0,0,0,False,False,Z
2015-06-05,BOS,LGA,DL,N919AT,2665,600,558,717,708,617,704,0,0,0,0,0,False,False,Z
2015-06-05,LGA,BOS,DL,N915AT,2666,600,606,702,704,618,657,0,0,0,0,0,False,False,Z
2015-06-05,GSO,LGA,EV,N611QX,4962,604,559,730,727,615,723,0,0,0,0,0,False,False,Z
2015-06-05,CLT,LGA,US,N737US,2060,605,559,749,735,611,730,0,0,0,0,0,False,False,Z
2015-06-05,STL,LGA,WN,N569WN,1194,605,705,930,1015,712,1010,0,45,0,0,0,False,False,Z
2015-06-05,MCI,LGA,EV,N753EV,5258,605,601,958,956,621,951,0,0,0,0,0,False,False,Z
2015-06-05,GRR,LGA,EV,N718EV,5399,605,600,759,757,614,740,0,0,0,0,0,False,False,Z
2015-06-05,XNA,LGA,MQ,N526MQ,3508,605,601,1002,957,615,953,0,0,0,0,0,False,False,Z
2015-06-05,DFW,LGA,AA,N3EKAA,2213,605,603,1031,1017,614,1011,0,0,0,0,0,False,False,Z
2015-06-05,LGA,FLL,B6,N585JB,371,605,558,858,839,610,830,0,0,0,0,0,False,False,Z
2015-06-05,ORD,LGA,UA,N407UA,462,607,622,921,918,639,913,0,0,0,0,0,False,False,Z
2015-06-05,CLE,LGA,EV,N14977,4225,607,603,747,733,611,715,0,0,0,0,0,False,False,Z
2015-06-05,DTW,LGA,MQ,N506MQ,3052,610,606,755,740,622,737,0,0,0,0,0,False,False,Z
2015-06-05,ATL,LGA,WN,N7730A,2850,615,615,830,815,627,810,0,0,0,0,0,False,False,Z
2015-06-05,DTW,LGA,NK,N619NK,316,615,758,750,929,809,922,99,0,0,0,0,False,False,Z
2015-06-05,LGA,MSP,DL,N945DL,1919,615,611,802,753,624,747,0,0,0,0,0,False,False,Z
2015-06-05,BNA,LGA,MQ,N504MQ,3020,620,628,931,927,641,924,0,0,0,0,0,False,False,Z
2015-06-05,MSN,LGA,EV,N398CA,4974,620,613,937,914,624,910,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ATL,MQ,N543MQ,3383,620,618,844,827,639,820,0,0,0,0,0,False,False,Z
2015-06-05,CAK,LGA,WN,N784SW,914,625,621,755,757,649,751,0,0,0,0,0,False,False,Z
2015-06-05,LGA,HOU,WN,N7731A,3845,625,622,925,910,642,848,0,0,0,0,0,False,False,Z
2015-06-05,RDU,LGA,MQ,N0EGMQ,3514,625,624,758,748,643,744,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DFW,AA,N3KJAA,1107,625,624,912,841,640,835,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DEN,UA,N488UA,343,629,624,852,819,636,813,0,0,0,0,0,False,False,Z
2015-06-05,LGA,CLT,US,N549UW,1951,629,623,826,818,643,813,0,0,0,0,0,False,False,Z
2015-06-05,LGA,STL,WN,N213WN,2168,630,627,810,757,651,752,0,0,0,0,0,False,False,Z
2015-06-05,BHM,LGA,EV,N717EV,4951,630,626,1005,950,637,934,0,0,0,0,0,False,False,Z
2015-06-05,ATL,LGA,MQ,N505MQ,3337,630,628,843,834,641,824,0,0,0,0,0,False,False,Z
2015-06-05,LGA,FLL,NK,N587NK,705,630,625,928,908,635,858,0,0,0,0,0,False,False,Z
2015-06-05,ORD,LGA,AA,N3JKAA,398,630,726,933,1050,809,1041,56,0,21,0,0,False,False,Z
2015-06-05,LGA,MCO,B6,N504JB,1099,630,625,905,858,647,848,0,0,0,0,0,False,False,Z
2015-06-05,BOS,LGA,DL,N963AT,2699,630,629,744,758,700,753,0,0,0,0,0,False,False,Z
2015-06-05,RIC,LGA,EV,N707EV,5070,635,633,749,809,710,757,0,0,20,0,0,False,False,Z
2015-06-05,ATL,LGA,F9,N935FR,1462,640,638,900,847,652,839,0,0,0,0,0,False,False,Z
2015-06-05,LGA,MIA,AA,N3AUAA,2266,640,637,946,933,653,920,0,0,0,0,0,False,False,Z
2015-06-05,BOS,LGA,US,N958UW,2165,645,637,759,809,706,801,0,0,0,0,0,False,False,Z
2015-06-05,BNA,LGA,WN,N218WN,255,645,643,955,948,656,943,0,0,0,0,0,False,False,Z
2015-06-05,ATL,LGA,DL,N952DL,886,645,642,852,853,656,844,0,0,0,0,0,False,False,Z
2015-06-05,MCO,LGA,DL,N911DE,2276,645,642,914,911,653,900,0,0,0,0,0,False,False,Z
2015-06-05,LGA,RDU,MQ,N822MQ,3646,650,640,824,809,656,807,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DFW,AA,N3DGAA,1111,654,651,941,935,717,918,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DAL,WN,N272WN,3489,655,649,945,902,701,855,0,0,0,0,0,False,False,Z
2015-06-05,LGA,BNA,MQ,N521MQ,3662,655,754,810,904,811,859,54,0,0,0,0,False,False,Z
2015-06-05,MSP,LGA,DL,N927DA,1996,658,655,1045,1031,714,1023,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DTW,MQ,N519MQ,3101,659,656,847,843,720,835,0,0,0,0,0,False,False,Z
2015-06-05,LGA,MIA,AA,N3KBAA,2486,659,653,1005,931,705,927,0,0,0,0,0,False,False,Z
2015-06-05,LGA,BOS,DL,N974AT,2668,659,656,810,802,712,753,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ORD,UA,N831UA,667,700,657,829,827,718,816,0,0,0,0,0,False,False,Z
2015-06-05,ORD,LGA,UA,N838UA,694,700,653,1014,933,701,931,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DCA,US,N956UW,2123,700,654,759,830,724,806,0,0,31,0,0,False,False,Z
2015-06-05,DCA,LGA,US,N955UW,2144,700,654,815,810,723,803,0,0,0,0,0,False,False,Z
2015-06-05,LGA,BOS,US,N951UW,2152,700,654,808,802,716,758,0,0,0,0,0,False,False,Z
2015-06-05,BOS,LGA,US,N965UW,2171,700,653,818,822,719,818,0,0,0,0,0,False,False,Z
2015-06-05,DAL,LGA,VX,N851VA,762,700,657,1115,1124,704,1117,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DAL,VX,N527VA,879,700,654,940,908,707,902,0,0,0,0,0,False,False,Z
2015-06-05,CAE,LGA,EV,N841AS,5217,700,803,900,956,817,949,56,0,0,0,0,False,False,Z
2015-06-05,PBI,LGA,DL,N363NW,1855,700,656,944,942,709,935,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ATL,DL,N810DN,904,700,656,925,910,722,902,0,0,0,0,0,False,False,Z
2015-06-05,BOS,LGA,DL,N985AT,2667,700,658,819,836,739,828,0,0,17,0,0,False,False,Z
2015-06-05,LGA,MCO,DL,N943DL,2285,701,705,945,940,736,935,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ORD,AA,N3LPAA,307,703,658,840,840,728,823,0,0,0,0,0,False,False,Z
2015-06-05,FLL,LGA,NK,N636NK,604,704,659,1000,1032,712,932,0,0,32,0,0,False,False,Z
2015-06-05,SAV,LGA,EV,N614QX,4912,704,704,915,915,723,907,0,0,0,0,0,False,False,Z
2015-06-05,DAL,LGA,WN,N8309C,2234,705,711,1130,1130,719,1126,0,0,0,0,0,False,False,Z
2015-06-05,DFW,LGA,AA,N3FWAA,1104,705,703,1136,1141,726,1132,0,0,0,0,0,False,False,Z
2015-06-05,MIA,LGA,AA,N3FXAA,1133,705,659,1002,944,715,940,0,0,0,0,0,False,False,Z
2015-06-05,LGA,FLL,DL,N954DL,1879,705,702,1012,952,726,948,0,0,0,0,0,False,False,Z
2015-06-05,LGA,MIA,DL,N958DL,2003,705,702,1013,958,729,953,0,0,0,0,0,False,False,Z
2015-06-05,FLL,LGA,DL,N926DL,1428,705,703,1001,952,718,947,0,0,0,0,0,False,False,Z
2015-06-05,CLE,LGA,EV,N719EV,5088,709,701,845,836,710,819,0,0,0,0,0,False,False,Z
2015-06-05,FLL,LGA,B6,N591JB,972,711,711,1004,956,723,952,0,0,0,0,0,False,False,Z
2015-06-05,ORD,LGA,AA,N3FPAA,394,715,712,1028,1023,743,1017,0,0,0,0,0,False,False,Z
2015-06-05,MIA,LGA,DL,N319NB,2151,715,714,1019,1006,729,1000,0,0,0,0,0,False,False,Z
2015-06-05,LGA,DTW,DL,N894AT,831,715,712,914,856,733,849,0,0,0,0,0,False,False,Z
2015-06-05,IAH,LGA,UA,N38727,1906,720,730,1159,1203,752,1159,0,0,0,0,0,False,False,Z
2015-06-05,DTW,LGA,DL,N314US,1922,726,723,911,903,742,853,0,0,0,0,0,False,False,Z
2015-06-05,LGA,IAH,UA,N77510,1456,729,725,1008,947,740,940,0,0,0,0,0,False,False,Z
2015-06-05,LGA,PBI,B6,N519JB,461,729,730,1019,1009,751,1005,0,0,0,0,0,False,False,Z
2015-06-05,MKE,LGA,WN,N7734H,202,730,727,1045,1025,739,1020,0,0,0,0,0,False,False,Z
2015-06-05,LGA,ORD,AA,N3DRAA,317,730,724,907,859,744,839,0,0,0,0,0,False,False,Z
2015-06-05,DFW,LGA,AA,N3GNAA,1150,730,727,1205,1153,743,1149,0,0,0,0,0,False,False,Z
2015-06-05,PWM,LGA,DL,N966AT,1384,743,737,859,859,755,847,0,0,0,0,0,False,False,Z
2015-06-05,DFW,LGA,NK,N627NK,718,745,741,1214,1212,753,1207,0,0,0,0,0,False,False,Z
2015-06-05,ATL,LGA,DL,N907DA,986,745,741,958,959,807,955,0,0,0,0,0,False,False,Z
2015-06-05,CLT,LGA,US,N912UY,2062,750,751,942,945,819,937,0,0,0,0,0,False,False,Z
2015-06-05,LGA,TPA,B6,N655JB,1717,750,739,1037,1021,808,1015,0,0,0,0,0,False,False,Z
