index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2579149,2015-06-18,LGA,MIA,AA,N3JJAA,1399,540,533,850,831,553,820,0,0,0,0,0,False,False,Z
2579150,2015-06-18,LGA,IAH,UA,,1500,546,9999,821,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2579151,2015-06-18,MDW,LGA,WN,N298WN,1945,550,548,855,850,605,841,0,0,0,0,0,False,False,Z
2579152,2015-06-18,CMH,LGA,MQ,N520MQ,3675,550,546,729,716,600,707,0,0,0,0,0,False,False,Z
2579153,2015-06-18,ORD,LGA,NK,N616NK,224,552,554,900,857,607,844,0,0,0,0,0,False,False,Z
2579154,2015-06-18,ORD,LGA,UA,N407UA,462,600,554,914,854,615,850,0,0,0,0,0,False,False,Z
2579155,2015-06-18,LGA,ORD,UA,N498UA,761,600,602,723,725,624,722,0,0,0,0,0,False,False,Z
2579156,2015-06-18,LGA,DCA,US,N818AW,2115,600,553,659,705,618,700,0,0,0,0,0,False,False,Z
2579157,2015-06-18,LGA,BOS,US,N959UW,2126,600,554,702,649,605,645,0,0,0,0,0,False,False,Z
2579158,2015-06-18,DCA,LGA,US,N950UW,2137,600,553,703,650,603,644,0,0,0,0,0,False,False,Z
2579159,2015-06-18,BOS,LGA,US,N955UW,2148,600,552,714,700,608,653,0,0,0,0,0,False,False,Z
2579160,2015-06-18,LGA,ATL,WN,N550WN,2778,600,600,825,819,626,813,0,0,0,0,0,False,False,Z
2579161,2015-06-18,LGA,MDW,WN,N8313F,838,600,601,720,717,617,709,0,0,0,0,0,False,False,Z
2579162,2015-06-18,LGA,ATL,DL,N960DN,1447,600,559,819,812,623,807,0,0,0,0,0,False,False,Z
2579163,2015-06-18,LGA,DTW,DL,N982DL,1897,600,558,747,750,615,744,0,0,0,0,0,False,False,Z
2579164,2015-06-18,ORD,LGA,AA,N3BLAA,276,600,604,905,906,621,855,0,0,0,0,0,False,False,Z
2579165,2015-06-18,LGA,ORD,AA,N3GBAA,303,600,559,731,741,620,717,0,0,0,0,0,False,False,Z
2579166,2015-06-18,MIA,LGA,AA,N3EVAA,1084,600,555,856,845,608,834,0,0,0,0,0,False,False,Z
