index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2979171,2017-07-10,DEN,LGA,UA,N67815,1479,55,51,629,630,102,622,0,0,0,0,0,False,False,Z
2979172,2017-07-10,DFW,LGA,AA,N890AA,2707,130,139,555,607,200,602,0,0,0,0,0,False,False,Z
2979173,2017-07-10,ATL,LGA,WN,N7704B,157,545,543,800,744,557,739,0,0,0,0,0,False,False,Z
2979174,2017-07-10,LGA,IAH,UA,N477UA,657,545,542,816,800,552,755,0,0,0,0,0,False,False,Z
2979175,2017-07-10,ORD,LGA,NK,N607NK,224,551,625,900,937,636,919,0,0,37,0,0,False,False,Z
2979176,2017-07-10,LGA,MIA,AA,N3BXAA,1399,559,554,905,953,604,851,0,0,48,0,0,False,False,Z
2979177,2017-07-10,LGA,DCA,AA,N959AA,2115,559,553,708,708,608,652,0,0,0,0,0,False,False,Z
2979178,2017-07-10,LEX,LGA,EV,N758EV,5548,559,555,759,748,610,740,0,0,0,0,0,False,False,Z
2979179,2017-07-10,LGA,DFW,AA,N988AA,125,600,553,842,822,607,809,0,0,0,0,0,False,False,Z
2979180,2017-07-10,ORD,LGA,AA,N3HXAA,222,600,620,906,926,633,922,0,20,0,0,0,False,False,Z
2979181,2017-07-10,CLT,LGA,AA,N714AA,2060,600,553,749,732,609,726,0,0,0,0,0,False,False,Z
2979182,2017-07-10,LGA,BOS,AA,N949AA,2126,600,552,705,642,605,637,0,0,0,0,0,False,False,Z
2979183,2017-07-10,LGA,BOS,DL,N972AT,2666,600,558,714,655,615,649,0,0,0,0,0,False,False,Z
2979184,2017-07-10,LGA,DTW,DL,N334NB,964,600,556,750,742,611,735,0,0,0,0,0,False,False,Z
2979185,2017-07-10,ATL,LGA,DL,N358NW,1071,600,556,814,751,606,742,0,0,0,0,0,False,False,Z
2979186,2017-07-10,LGA,ATL,DL,N384DA,1447,600,557,822,806,612,800,0,0,0,0,0,False,False,Z
2979187,2017-07-10,MEM,LGA,EV,N718EV,5379,600,555,943,942,607,928,0,0,0,0,0,False,False,Z
2979188,2017-07-10,STL,LGA,EV,N741EV,5550,600,555,930,930,616,916,0,0,0,0,0,False,False,Z
2979189,2017-07-10,GSO,LGA,EV,N752EV,5597,600,600,738,724,612,716,0,0,0,0,0,False,False,Z
2979190,2017-07-10,LGA,MDW,WN,N444WN,1177,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2979191,2017-07-10,MDW,LGA,WN,N783SW,1934,600,558,905,921,611,912,0,0,16,0,0,False,False,Z
2979192,2017-07-10,TPA,LGA,WN,N910WN,1269,600,557,840,825,606,817,0,0,0,0,0,False,False,Z
2979193,2017-07-10,FLL,LGA,B6,N639JB,272,600,556,856,840,609,832,0,0,0,0,0,False,False,Z
2979194,2017-07-10,LGA,FLL,B6,N373JB,371,600,554,857,1020,613,854,0,0,83,0,0,False,False,Z
2979195,2017-07-10,LGA,ORD,UA,N476UA,761,600,721,729,915,734,902,81,0,25,0,0,False,False,Z
2979196,2017-07-10,ORD,LGA,UA,N462UA,1187,600,643,909,954,705,950,0,43,2,0,0,False,False,Z
2979197,2017-07-10,MCI,LGA,EV,N753EV,5458,601,557,1000,1006,622,952,0,0,0,0,0,False,False,Z
2979198,2017-07-10,MCO,LGA,B6,N536JB,198,601,600,837,825,613,819,0,0,0,0,0,False,False,Z
2979199,2017-07-10,PIT,LGA,EV,N759EV,5394,603,553,730,719,616,712,0,0,0,0,0,False,False,Z
2979200,2017-07-10,LGA,MSP,DL,N374DA,1919,605,607,758,818,623,812,0,0,20,0,0,False,False,Z
2979201,2017-07-10,OMA,LGA,EV,N720EV,5401,605,601,1004,1013,614,1002,0,0,0,0,0,False,False,Z
2979202,2017-07-10,LGA,DAL,WN,N444WN,1930,605,609,840,824,624,818,0,0,0,0,0,False,False,Z
2979203,2017-07-10,MKE,LGA,WN,N299WN,1761,605,600,910,854,612,846,0,0,0,0,0,False,False,Z
2979204,2017-07-10,ATL,LGA,F9,N920FR,1462,608,628,830,833,640,824,0,0,0,0,0,False,False,Z
2979205,2017-07-10,LGA,MCO,AA,N3CKAA,129,610,605,854,844,628,836,0,0,0,0,0,False,False,Z
2979206,2017-07-10,BHM,LGA,EV,N391CA,5380,610,615,941,928,627,918,0,0,0,0,0,False,False,Z
2979207,2017-07-10,DAL,LGA,WN,N220WN,1894,610,607,1035,1029,626,1023,0,0,0,0,0,False,False,Z
2979208,2017-07-10,MCO,LGA,DL,N359NB,2276,615,616,857,854,630,837,0,0,0,0,0,False,False,Z
2979209,2017-07-10,SAV,LGA,EV,N724EV,5609,615,618,829,814,629,804,0,0,0,0,0,False,False,Z
2979210,2017-07-10,LGA,CLT,AA,N982AA,461,615,610,810,754,626,747,0,0,0,0,0,False,False,Z
2979211,2017-07-10,DTW,LGA,NK,N617NK,316,616,609,754,739,623,733,0,0,0,0,0,False,False,Z
2979212,2017-07-10,CLE,LGA,EV,N14905,4225,620,619,800,757,638,750,0,0,0,0,0,False,False,Z
2979213,2017-07-10,RIC,LGA,EV,N744EV,5514,620,654,744,816,714,806,32,0,0,0,0,False,False,Z
2979214,2017-07-10,LGA,HOU,WN,N216WR,2065,620,617,900,841,630,838,0,0,0,0,0,False,False,Z
2979215,2017-07-10,LGA,DEN,UA,N76528,1561,620,615,833,825,631,815,0,0,0,0,0,False,False,Z
2979216,2017-07-10,LGA,PHL,AA,N946AA,1841,629,619,736,711,635,706,0,0,0,0,0,False,False,Z
2979217,2017-07-10,LGA,ORD,AA,N3LNAA,304,630,622,810,859,705,850,0,0,49,0,0,False,False,Z
2979218,2017-07-10,ORD,LGA,AA,N897AA,314,630,637,935,942,652,937,0,0,0,0,0,False,False,Z
2979219,2017-07-10,BOS,LGA,AA,N944AA,2165,630,625,753,733,648,728,0,0,0,0,0,False,False,Z
2979220,2017-07-10,BOS,LGA,DL,N922AT,2674,630,647,757,752,706,746,0,0,0,0,0,False,False,Z
2979221,2017-07-10,LGA,CLT,EV,N748EV,5554,630,628,834,817,643,809,0,0,0,0,0,False,False,Z
2979222,2017-07-10,LGA,FLL,NK,N674NK,705,630,621,923,938,632,911,0,0,15,0,0,False,False,Z
2979223,2017-07-10,LGA,ATL,WN,N766SW,2034,630,646,855,905,701,850,0,0,0,0,0,False,False,Z
2979224,2017-07-10,LGA,BOS,B6,N351JB,1432,630,621,749,719,641,715,0,0,0,0,0,False,False,Z
2979225,2017-07-10,ORD,LGA,UA,N849UA,2060,630,706,939,1006,716,958,0,27,0,0,0,False,False,Z
2979226,2017-07-10,DFW,LGA,AA,N904AA,1150,635,720,1101,1152,735,1140,45,0,6,0,0,False,False,Z
2979227,2017-07-10,LGA,CLE,EV,N722EV,5520,640,630,826,759,651,753,0,0,0,0,0,False,False,Z
2979228,2017-07-10,BOS,LGA,B6,N239JB,631,640,632,805,745,654,735,0,0,0,0,0,False,False,Z
2979229,2017-07-10,ATL,LGA,DL,N827DN,886,645,644,903,847,656,838,0,0,0,0,0,False,False,Z
2979230,2017-07-10,CLE,LGA,EV,N708EV,5592,645,643,827,808,655,800,0,0,0,0,0,False,False,Z
2979231,2017-07-10,BNA,LGA,WN,N7746C,355,645,645,955,952,656,944,0,0,0,0,0,False,False,Z
2979232,2017-07-10,DAL,LGA,VX,N528VA,762,650,646,1124,1107,657,1100,0,0,0,0,0,False,False,Z
2979233,2017-07-10,LGA,MIA,AA,N3GHAA,2266,659,719,1010,1051,731,1010,20,0,21,0,0,False,False,Z
2979234,2017-07-10,DCA,LGA,AA,N947AA,2144,659,656,817,817,726,807,0,0,0,0,0,False,False,Z
2979235,2017-07-10,LGA,DFW,AA,N989AA,2177,700,657,949,932,717,917,0,0,0,0,0,False,False,Z
2979236,2017-07-10,MIA,LGA,AA,N880AA,1011,700,733,1001,1023,754,1020,0,22,0,0,0,False,False,Z
2979237,2017-07-10,LGA,BOS,AA,N957AA,2152,700,655,810,754,715,749,0,0,0,0,0,False,False,Z
2979238,2017-07-10,LGA,MCO,DL,N365NW,2285,700,653,946,928,711,921,0,0,0,0,0,False,False,Z
2979239,2017-07-10,PBI,LGA,DL,N369NB,2395,700,656,955,945,708,929,0,0,0,0,0,False,False,Z
2979240,2017-07-10,LGA,ATL,DL,N338NW,904,700,658,925,908,713,900,0,0,0,0,0,False,False,Z
2979241,2017-07-10,FLL,LGA,DL,N360NB,1428,700,812,1008,1114,837,1105,0,66,0,0,0,False,False,Z
2979242,2017-07-10,CLT,LGA,EV,N709EV,5328,700,659,859,841,712,829,0,0,0,0,0,False,False,Z
2979243,2017-07-10,CAE,LGA,EV,N750EV,5573,700,658,909,854,706,831,0,0,0,0,0,False,False,Z
2979244,2017-07-10,LGA,DAL,VX,N522VA,763,700,651,935,909,703,905,0,0,0,0,0,False,False,Z
2979245,2017-07-10,LGA,MCO,B6,N605JB,1099,700,651,944,923,707,912,0,0,0,0,0,False,False,Z
2979246,2017-07-10,LGA,ORD,UA,N36444,628,700,810,831,959,843,956,70,0,18,0,0,False,False,Z
2979247,2017-07-10,ORD,LGA,UA,N486UA,694,700,708,1009,1030,740,1025,0,8,13,0,0,False,False,Z
2979248,2017-07-10,MSP,LGA,DL,N319NB,1996,704,730,1059,1052,738,1043,0,0,0,0,0,False,False,Z
