FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-07-24,DEN,LGA,UA,N68821,1479,55,110,629,1229,123,1218,9999,9999,9999,9999,9999,False,True,Z
2017-07-24,DFW,LGA,AA,N929AA,2707,130,9999,555,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2017-07-24,ATL,LGA,WN,N470WN,157,545,553,800,748,604,743,0,0,0,0,0,False,False,Z
2017-07-24,LGA,IAH,UA,N494UA,657,545,542,816,807,554,804,0,0,0,0,0,False,False,Z
2017-07-24,ORD,LGA,NK,N615NK,224,551,549,900,845,609,839,0,0,0,0,0,False,False,Z
2017-07-24,LGA,MIA,AA,N3EFAA,1399,559,554,905,839,606,832,0,0,0,0,0,False,False,Z
2017-07-24,LGA,DCA,AA,N947AA,2115,559,9999,708,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2017-07-24,LEX,LGA,EV,N707EV,5548,559,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2017-07-24,LGA,DFW,AA,N880AA,125,600,555,842,832,611,823,0,0,0,0,0,False,False,Z
2017-07-24,ORD,LGA,AA,N3NHAA,222,600,600,906,859,620,852,0,0,0,0,0,False,False,Z
2017-07-24,CLT,LGA,AA,N700AA,2060,600,607,749,819,622,737,7,0,23,0,0,False,False,Z
2017-07-24,LGA,BOS,AA,N967AA,2126,600,557,705,647,607,639,0,0,0,0,0,False,False,Z
2017-07-24,LGA,BOS,DL,N988DN,2666,600,613,714,717,633,706,0,0,0,0,0,False,False,Z
2017-07-24,LGA,DTW,DL,N360NB,964,600,554,750,743,612,735,0,0,0,0,0,False,False,Z
2017-07-24,ATL,LGA,DL,N377NW,1071,600,557,814,757,610,747,0,0,0,0,0,False,False,Z
2017-07-24,LGA,ATL,DL,N37700,1447,600,558,822,809,614,801,0,0,0,0,0,False,False,Z
