FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-08-17,LGA,DFW,AA,N355PU,1597,540,535,818,804,549,749,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CMH,YX,N425YX,4645,545,543,729,725,601,715,0,0,0,0,0,False,False,Z
2019-08-17,ORD,LGA,NK,N681NK,224,548,547,904,852,603,846,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ATL,DL,N335NW,1447,600,557,818,759,610,754,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DTW,DL,N379DN,2268,600,557,750,734,608,727,0,0,0,0,0,False,False,Z
2019-08-17,MCO,LGA,DL,N369DN,2276,600,555,835,815,604,812,0,0,0,0,0,False,False,Z
2019-08-17,LGA,IAD,YV,N503MJ,6052,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2019-08-17,LGA,CLE,YX,N739YX,3628,600,556,729,723,612,718,0,0,0,0,0,False,False,Z
2019-08-17,FLL,LGA,B6,N779JB,272,600,553,851,847,605,832,0,0,0,0,0,False,False,Z
2019-08-17,LGA,FLL,B6,N229JB,371,600,552,858,840,603,833,0,0,0,0,0,False,False,Z
2019-08-17,ORD,LGA,UA,N69816,2140,600,559,905,902,613,857,0,0,0,0,0,False,False,Z
2019-08-17,LGA,IAH,UA,N464UA,657,600,557,831,823,609,812,0,0,0,0,0,False,False,Z
2019-08-17,DTW,LGA,NK,N614NK,316,600,559,744,733,610,727,0,0,0,0,0,False,False,Z
2019-08-17,CLE,LGA,EV,N27200,4225,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2019-08-17,CLT,LGA,AA,N725UW,1746,600,555,748,739,611,734,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MIA,AA,N987AM,2899,600,557,901,854,616,844,0,0,0,0,0,False,False,Z
2019-08-17,LGA,PHL,AA,N963UW,1934,600,555,702,650,606,638,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ATL,WN,N740SW,5005,600,604,825,817,621,812,0,0,0,0,0,False,False,Z
2019-08-17,LGA,BNA,WN,N476WN,4851,600,608,720,711,618,707,0,0,0,0,0,False,False,Z
2019-08-17,MDW,LGA,WN,N559WN,4990,600,557,905,858,612,854,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MSP,DL,N392DN,1919,603,557,802,755,615,746,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MDW,WN,N239WN,3517,605,607,730,714,622,710,0,0,0,0,0,False,False,Z
2019-08-17,LGA,STL,WN,N7747C,4488,605,614,745,752,625,743,0,0,0,0,0,False,False,Z
2019-08-17,TYS,LGA,YX,N433YX,4361,610,604,813,759,618,753,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DEN,UA,N487UA,2292,610,607,817,817,620,804,0,0,0,0,0,False,False,Z
2019-08-17,ATL,LGA,F9,N329FR,1510,614,605,831,832,638,825,0,0,0,0,0,False,False,Z
2019-08-17,MCO,LGA,B6,N564JB,198,615,613,845,849,626,835,0,0,0,0,0,False,False,Z
2019-08-17,DAL,LGA,WN,N8557Q,2579,615,615,1035,1026,625,1019,0,0,0,0,0,False,False,Z
2019-08-17,ILM,LGA,YX,N426YX,4682,620,619,809,751,632,744,0,0,0,0,0,False,False,Z
2019-08-17,DTW,LGA,YX,N401YX,4447,626,622,812,802,637,755,0,0,0,0,0,False,False,Z
2019-08-17,ATL,LGA,AA,N824AW,1719,627,619,840,821,632,816,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MIA,AA,N709UW,2510,629,650,934,940,709,932,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DFW,AA,N918AN,581,629,628,917,846,643,839,0,0,0,0,0,False,False,Z
2019-08-17,LGA,FLL,NK,N662NK,705,630,9999,930,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2019-08-17,ORD,LGA,AA,N955AN,398,630,623,940,919,636,914,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ORD,AA,N962AN,2900,630,630,807,813,703,754,0,0,0,0,0,False,False,Z
2019-08-17,DFW,LGA,AA,N805NN,1330,634,631,1105,1050,641,1044,0,0,0,0,0,False,False,Z
2019-08-17,BNA,LGA,WN,N553WN,4774,635,633,945,944,645,940,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CLT,AA,N536UW,628,644,644,844,848,706,830,0,0,0,0,0,False,False,Z
2019-08-17,ATL,LGA,DL,N343DN,2565,645,643,900,855,658,848,0,0,0,0,0,False,False,Z
2019-08-17,ATL,LGA,WN,N288WN,3173,645,640,855,846,654,837,0,0,0,0,0,False,False,Z
2019-08-17,MIA,LGA,AA,N8001N,1554,650,646,953,940,704,935,0,0,0,0,0,False,False,Z
2019-08-17,LGA,HOU,WN,N416WN,4956,650,653,935,909,705,905,0,0,0,0,0,False,False,Z
2019-08-17,MSP,LGA,DL,N343NB,1996,655,653,1032,1030,706,1026,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DFW,AA,N990AU,2632,658,659,946,934,718,916,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CHS,YX,N404YX,4413,659,655,910,851,712,847,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CVG,DL,N3736C,997,700,655,857,843,708,838,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ATL,DL,N316DN,1903,700,659,923,903,714,858,0,0,0,0,0,False,False,Z
2019-08-17,MIA,LGA,DL,N393DN,2151,700,654,1002,1000,712,937,0,0,0,0,0,False,False,Z
2019-08-17,BOS,LGA,DL,N972AT,2983,700,653,822,808,717,757,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MCO,B6,N655JB,1099,700,654,942,943,715,927,0,0,0,0,0,False,False,Z
2019-08-17,LGA,BGR,MQ,N805AE,3741,700,659,827,819,719,816,0,0,0,0,0,False,False,Z
2019-08-17,FLL,LGA,NK,N684NK,604,700,749,1004,1034,803,1028,30,0,0,0,0,False,False,Z
2019-08-17,MKE,LGA,OO,N280SY,3517,700,656,1020,1004,712,959,0,0,0,0,0,False,False,Z
2019-08-17,OMA,LGA,OO,N279SY,3613,700,658,1057,1105,720,1100,0,0,0,0,0,False,False,Z
2019-08-17,BNA,LGA,OO,N288SY,3698,700,657,1015,1009,711,1004,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ORD,OO,N167SY,5679,700,659,829,819,711,806,0,0,0,0,0,False,False,Z
2019-08-17,CVG,LGA,9E,N186PQ,3404,700,700,903,843,708,840,0,0,0,0,0,False,False,Z
2019-08-17,GSP,LGA,9E,N314PQ,3406,700,656,904,857,722,852,0,0,0,0,0,False,False,Z
2019-08-17,MSY,LGA,9E,N335PQ,5188,700,651,1101,1038,702,1034,0,0,0,0,0,False,False,Z
2019-08-17,BTV,LGA,9E,N176PQ,5205,700,637,822,811,713,805,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MCO,WN,N272WN,5081,700,714,950,944,726,938,0,0,0,0,0,False,False,Z
2019-08-17,MKE,LGA,WN,N484WN,5250,700,657,1005,948,706,944,0,0,0,0,0,False,False,Z
2019-08-17,TPA,LGA,WN,N7715E,4532,700,656,940,931,709,928,0,0,0,0,0,False,False,Z
2019-08-17,IAH,LGA,YV,N87302,6272,705,704,1138,1132,716,1127,0,0,0,0,0,False,False,Z
2019-08-17,CAE,LGA,OO,N286SY,3957,705,701,903,903,712,859,0,0,0,0,0,False,False,Z
2019-08-17,RIC,LGA,MQ,N800AE,3832,708,657,840,818,718,809,0,0,0,0,0,False,False,Z
2019-08-17,FLL,LGA,DL,N329NB,1428,710,703,1005,1001,715,942,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DTW,DL,N322US,1867,710,702,859,844,716,832,0,0,0,0,0,False,False,Z
2019-08-17,PIT,LGA,YX,N810MD,6024,710,705,840,824,716,818,0,0,0,0,0,False,False,Z
2019-08-17,BUF,LGA,YX,N204JQ,6081,710,657,833,813,709,807,0,0,0,0,0,False,False,Z
2019-08-17,SYR,LGA,OO,N270SY,3581,710,707,816,804,719,759,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DAL,WN,N567WN,2785,710,711,950,925,721,922,0,0,0,0,0,False,False,Z
2019-08-17,STL,LGA,YX,N212JQ,5962,715,738,1049,1156,809,1148,0,23,44,0,0,False,False,Z
2019-08-17,GRR,LGA,YX,N213JQ,6011,720,716,910,924,746,917,0,0,0,0,0,False,False,Z
2019-08-17,CMH,LGA,YX,N215JQ,6015,720,713,917,856,725,850,0,0,0,0,0,False,False,Z
2019-08-17,DFW,LGA,AA,N156AN,1263,724,739,1200,1202,752,1150,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MSP,YX,N112HQ,4570,725,717,928,855,729,849,0,0,0,0,0,False,False,Z
2019-08-17,LGA,FLL,DL,N330NW,2912,729,725,1027,1014,739,1006,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MIA,AA,N556UW,1530,729,729,1035,1016,743,1009,0,0,0,0,0,False,False,Z
2019-08-17,DFW,LGA,DL,N110DU,998,730,725,1208,1201,748,1158,0,0,0,0,0,False,False,Z
2019-08-17,MSN,LGA,OO,N268SY,3858,730,730,1048,1051,747,1047,0,0,0,0,0,False,False,Z
2019-08-17,CLE,LGA,OO,N251SY,4747,730,735,909,908,750,904,0,0,0,0,0,False,False,Z
2019-08-17,ORD,LGA,AA,N928AN,337,730,728,1040,1027,739,1015,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ORD,AA,N909AN,370,730,729,906,855,742,841,0,0,0,0,0,False,False,Z
2019-08-17,RDU,LGA,AA,N953UW,2352,730,721,909,847,733,842,0,0,0,0,0,False,False,Z
2019-08-17,MDW,LGA,WN,N424WN,3282,730,723,1035,1024,731,1006,0,0,0,0,0,False,False,Z
2019-08-17,PIT,LGA,YX,N127HQ,4442,731,731,900,915,759,910,0,0,15,0,0,False,False,Z
2019-08-17,PBI,LGA,DL,N345NB,2395,735,734,1024,1017,748,1008,0,0,0,0,0,False,False,Z
2019-08-17,ROC,LGA,YX,N201JQ,5898,735,727,856,836,739,827,0,0,0,0,0,False,False,Z
2019-08-17,LGA,PBI,B6,N583JB,461,735,725,1027,1011,741,1008,0,0,0,0,0,False,False,Z
2019-08-17,STL,LGA,MQ,N851AE,4146,742,748,1119,1146,805,1134,0,6,21,0,0,False,False,Z
2019-08-17,LGA,MSP,DL,N360DN,2119,745,735,943,918,747,910,0,0,0,0,0,False,False,Z
2019-08-17,LGA,RDU,YX,N429YX,4402,745,736,930,909,751,905,0,0,0,0,0,False,False,Z
2019-08-17,BNA,LGA,YX,N118HQ,4444,745,739,1104,1101,755,1049,0,0,0,0,0,False,False,Z
2019-08-17,MCI,LGA,9E,N600LR,3324,745,815,1138,1214,825,1205,0,30,6,0,0,False,False,Z
2019-08-17,LGA,DFW,AA,N154AA,1490,745,743,1036,1016,802,959,0,0,0,0,0,False,False,Z
2019-08-17,DEN,LGA,UA,N14240,347,750,901,1330,1431,912,1427,4,0,0,0,57,False,False,Z
2019-08-17,RIC,LGA,OO,N262SY,4049,750,750,918,906,807,902,0,0,0,0,0,False,False,Z
2019-08-17,CMH,LGA,MQ,N819AE,3499,754,917,945,1107,935,1058,82,0,0,0,0,False,False,Z
2019-08-17,LGA,DEN,UA,N12238,2367,755,749,1005,949,801,944,0,0,0,0,0,False,False,Z
2019-08-17,LGA,IAH,UA,N818UA,2098,755,748,1043,1025,802,1012,0,0,0,0,0,False,False,Z
2019-08-17,BGR,LGA,9E,N8886A,3383,755,745,936,921,800,912,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ATL,DL,N319DN,1842,800,757,1027,1005,814,956,0,0,0,0,0,False,False,Z
2019-08-17,MCO,LGA,DL,N303DN,1950,800,759,1042,1025,817,1021,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DEN,DL,N3763D,1965,800,801,1017,1009,820,1004,0,0,0,0,0,False,False,Z
2019-08-17,IAH,LGA,DL,N117DU,3015,800,757,1226,1216,808,1212,0,0,0,0,0,False,False,Z
2019-08-17,SDF,LGA,YX,N879RW,6114,800,750,1017,1008,805,953,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ACK,B6,N206JB,1609,800,1446,905,1645,1459,1535,406,0,54,0,0,False,False,Z
2019-08-17,ORD,LGA,UA,N27722,1166,800,757,1113,1058,811,1053,0,0,0,0,0,False,False,Z
2019-08-17,BHM,LGA,OO,N285SY,3510,800,756,1131,1127,807,1121,0,0,0,0,0,False,False,Z
2019-08-17,SAV,LGA,OO,N273SY,3543,800,757,1019,1010,818,1002,0,0,0,0,0,False,False,Z
2019-08-17,CHS,LGA,OO,N263SY,3955,800,753,959,952,820,948,0,0,0,0,0,False,False,Z
2019-08-17,CHA,LGA,9E,N601LR,5314,800,756,1015,955,807,950,0,0,0,0,0,False,False,Z
2019-08-17,MEM,LGA,9E,N916XJ,5379,800,752,1141,1203,810,1200,0,0,22,0,0,False,False,Z
2019-08-17,GSO,LGA,9E,N917XJ,3315,800,759,949,927,809,919,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DCA,AA,N954UW,2117,800,758,921,921,830,916,0,0,0,0,0,False,False,Z
2019-08-17,DCA,LGA,AA,N957UW,2133,800,750,917,903,805,856,0,0,0,0,0,False,False,Z
2019-08-17,MSY,LGA,WN,N8571Z,3415,800,756,1200,1158,803,1138,0,0,0,0,0,False,False,Z
2019-08-17,LGA,RSW,DL,N339NB,1588,805,755,1115,1055,826,1051,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DFW,DL,N119DU,2109,805,803,1050,1026,823,1020,0,0,0,0,0,False,False,Z
2019-08-17,LGA,BZN,DL,N369NW,2964,805,803,1101,1031,822,1027,0,0,0,0,0,False,False,Z
2019-08-17,RDU,LGA,YX,N878RW,5923,805,804,958,930,814,923,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MCO,AA,N982VJ,2645,805,805,1100,1047,831,1043,0,0,0,0,0,False,False,Z
2019-08-17,CLT,LGA,AA,N651AW,1788,809,806,1010,1001,833,954,0,0,0,0,0,False,False,Z
2019-08-17,TPA,LGA,DL,N364NB,805,810,759,1047,1037,815,1032,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MIA,DL,N366DX,838,810,809,1113,1111,839,1107,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ORD,DL,N996AT,2511,810,807,934,940,829,927,0,0,0,0,0,False,False,Z
2019-08-17,LGA,PWM,MQ,N833AE,3549,810,845,926,1004,915,1002,35,0,3,0,0,False,False,Z
2019-08-17,LGA,BNA,OO,N290SY,3562,810,810,946,929,834,924,0,0,0,0,0,False,False,Z
2019-08-17,LGA,JAX,9E,N319PQ,3435,810,840,1048,1114,911,1110,26,0,0,0,0,False,False,Z
2019-08-17,LGA,IAH,DL,N115DU,636,815,821,1103,1054,847,1050,0,0,0,0,0,False,False,Z
2019-08-17,DFW,LGA,NK,N672NK,718,815,811,1253,1315,825,1223,0,0,22,0,0,False,False,Z
2019-08-17,LGA,CLE,EV,N27200,4120,815,9999,956,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2019-08-17,LEX,LGA,9E,N695CA,3311,820,810,1020,1001,820,957,0,0,0,0,0,False,False,Z
2019-08-17,RIC,LGA,YX,N128HQ,4370,827,820,1000,935,837,930,0,0,0,0,0,False,False,Z
2019-08-17,LGA,TPA,DL,N928AT,2280,830,824,1124,1147,849,1144,0,0,23,0,0,False,False,Z
2019-08-17,ATL,LGA,DL,N331DN,2362,830,829,1047,1036,843,1030,0,0,0,0,0,False,False,Z
2019-08-17,IND,LGA,YX,N430YX,4535,830,826,1036,1030,841,1023,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DCA,YX,N214JQ,5969,830,825,952,950,858,945,0,0,0,0,0,False,False,Z
2019-08-17,PWM,LGA,YX,N202JQ,5996,830,822,955,938,835,932,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CMH,YX,N868RW,6012,830,829,1031,1022,903,1018,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DTW,NK,N614NK,475,830,830,1030,1031,906,1023,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CLT,9E,N903XJ,3416,830,836,1043,1043,908,1036,0,0,0,0,0,False,False,Z
2019-08-17,CLT,LGA,9E,N308PQ,5074,830,825,1032,1028,850,1025,0,0,0,0,0,False,False,Z
2019-08-17,JAX,LGA,9E,N134EV,5153,830,825,1050,1045,840,1038,0,0,0,0,0,False,False,Z
2019-08-17,ORD,LGA,AA,N936NN,367,830,828,1140,1200,848,1141,0,0,20,0,0,False,False,Z
2019-08-17,LGA,MIA,AA,N837NN,970,830,825,1153,1148,907,1142,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CLT,AA,N725UW,2286,835,829,1042,1037,901,1031,0,0,0,0,0,False,False,Z
2019-08-17,GSO,LGA,MQ,N815AE,3931,838,837,1025,1100,936,1051,0,0,35,0,0,False,False,Z
2019-08-17,LGA,PBI,DL,N319NB,2358,839,834,1145,1129,905,1124,0,0,0,0,0,False,False,Z
2019-08-17,DTW,LGA,DL,N116DU,1401,840,839,1029,1018,858,1014,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MSY,DL,N348NB,2724,840,920,1103,1110,938,1106,0,0,0,0,0,False,False,Z
2019-08-17,IND,LGA,YX,N207JQ,6120,840,839,1046,1044,851,1036,0,0,0,0,0,False,False,Z
2019-08-17,ORD,LGA,DL,N942AT,1045,845,839,1159,1212,853,1154,0,0,0,0,0,False,False,Z
2019-08-17,LGA,GSO,MQ,N845AE,3519,855,844,1052,1043,913,1022,0,0,0,0,0,False,False,Z
2019-08-17,DFW,LGA,AA,N903AA,1056,855,849,1335,1314,907,1306,0,0,0,0,0,False,False,Z
2019-08-17,LGA,BOS,DL,N964AT,624,900,900,1022,1010,922,1003,0,0,0,0,0,False,False,Z
2019-08-17,FLL,LGA,DL,N370NW,2748,900,900,1159,1205,917,1202,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ATL,DL,N351DN,2921,900,855,1127,1107,918,1101,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MVY,YX,N433YX,4350,900,858,1018,1013,926,1004,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DTW,YX,N401YX,4506,900,859,1105,1057,925,1047,0,0,0,0,0,False,False,Z
2019-08-17,LGA,SDF,YX,N426YX,4523,900,854,1128,1115,920,1102,0,0,0,0,0,False,False,Z
2019-08-17,DCA,LGA,YX,N815MD,5892,900,851,1025,1024,926,1012,0,0,0,0,0,False,False,Z
2019-08-17,LGA,ORD,YX,N856RW,3541,900,855,1044,1038,931,1026,0,0,0,0,0,False,False,Z
2019-08-17,LGA,DAB,YX,N110HQ,4620,900,851,1145,1240,1021,1234,0,0,55,0,0,False,False,Z
2019-08-17,ORD,LGA,UA,N828UA,910,900,854,1214,1200,911,1157,0,0,0,0,0,False,False,Z
2019-08-17,BGR,LGA,MQ,N805AE,3741,900,853,1037,1023,904,1018,0,0,0,0,0,False,False,Z
2019-08-17,MHT,LGA,9E,N306PQ,3449,900,954,1015,1121,1008,1115,54,0,12,0,0,False,False,Z
2019-08-17,CHO,LGA,9E,N8918B,3454,900,1042,1025,1223,1115,1213,102,0,16,0,0,False,False,Z
2019-08-17,LGA,DFW,AA,N149AN,1105,900,857,1155,1133,924,1123,0,0,0,0,0,False,False,Z
2019-08-17,DAL,LGA,WN,N7884G,4787,900,904,1330,1317,914,1313,0,0,0,0,0,False,False,Z
2019-08-17,CAE,LGA,MQ,N823AE,4179,901,856,1100,1045,909,1041,0,0,0,0,0,False,False,Z
2019-08-17,LGA,MKE,OO,N270SY,3648,905,908,1034,1025,927,1019,0,0,0,0,0,False,False,Z
2019-08-17,LGA,PIT,9E,N176PQ,5086,905,907,1054,1037,936,1032,0,0,0,0,0,False,False,Z
2019-08-17,LGA,TYS,9E,N902XJ,3475,913,909,1127,1104,933,1101,0,0,0,0,0,False,False,Z
2019-08-17,MCO,LGA,WN,N494WN,2238,915,920,1155,1159,929,1145,0,0,0,0,0,False,False,Z
2019-08-17,LGA,EYW,YX,N821MD,5953,916,918,1247,1252,953,1247,0,0,0,0,0,False,False,Z
2019-08-17,LGA,CVG,F9,N329FR,647,916,949,1138,1216,1028,1208,32,0,6,0,0,False,False,Z
2019-08-17,CLE,LGA,MQ,N813AE,4056,920,916,1108,1047,931,1043,0,0,0,0,0,False,False,Z
2019-08-17,LGA,IND,MQ,N800AE,3740,920,911,1142,1121,929,1112,0,0,0,0,0,False,False,Z
