FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-10-20,LGA,IAH,CO,N36247,1491,545,542,827,830,603,825,0,0,0,0,0,False,Z,False,,0
2011-10-20,BOS,LGA,DL,N323NB,1371,545,544,659,649,601,646,0,0,0,0,0,False,Z,False,,0
2011-10-20,ORD,LGA,AA,N3BHAA,398,600,556,859,857,606,850,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,MIA,AA,N5EFAA,2225,600,556,900,910,611,901,0,0,0,0,0,False,Z,False,,0
2011-10-20,FLL,LGA,B6,N627JB,370,600,552,845,840,612,828,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,FLL,B6,N768JB,371,600,554,850,919,627,915,0,0,29,0,0,False,Z,False,,0
2011-10-20,LGA,MDW,WN,N904WN,2564,600,559,725,714,626,707,0,0,0,0,0,False,Z,False,,0
2011-10-20,MDW,LGA,WN,N498WN,1945,600,558,915,901,608,854,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,RDU,MQ,N502MQ,4625,600,554,730,747,618,743,0,0,17,0,0,False,Z,False,,0
2011-10-20,CMH,LGA,MQ,N518MQ,4643,600,554,729,731,608,723,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,ATL,MQ,N1EAMQ,4650,600,549,835,832,612,826,0,0,0,0,0,False,Z,False,,0
2011-10-20,BNA,LGA,MQ,N0EGMQ,4667,600,556,915,909,605,905,0,0,0,0,0,False,Z,False,,0
2011-10-20,ORD,LGA,UA,N423UA,668,600,559,900,911,619,906,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,ORD,UA,N819UA,980,600,558,717,652,609,649,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,PHL,US,N954UW,1267,600,550,659,717,622,714,0,0,18,0,0,False,Z,False,,0
2011-10-20,LGA,BOS,US,N713UW,2114,600,555,701,655,614,648,0,0,0,0,0,False,Z,False,,0
2011-10-20,BOS,LGA,US,N949UW,2115,600,553,709,657,602,651,0,0,0,0,0,False,Z,False,,0
2011-10-20,DCA,LGA,US,N748UW,2158,600,615,700,756,701,749,15,0,41,0,0,False,Z,False,,0
2011-10-20,LGA,DCA,US,N758US,2161,600,555,659,700,607,654,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,ATL,DL,N677DL,461,600,558,833,829,620,824,0,0,0,0,0,False,Z,False,,0
2011-10-20,LGA,DTW,DL,N336NB,831,600,551,755,724,605,720,0,0,0,0,0,False,Z,False,,0
