FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-10-19,LGA,IAH,CO,N37252,1491,545,539,827,825,559,819,0,0,0,0,0,False,Z,False,,0
2011-10-19,BOS,LGA,DL,N331NB,1371,545,542,659,657,557,653,0,0,0,0,0,False,Z,False,,0
2011-10-19,ORD,LGA,AA,N3ASAA,398,600,605,900,925,627,910,0,0,25,0,0,False,Z,False,,0
2011-10-19,LGA,MIA,AA,N623AA,2225,600,555,900,908,614,903,0,0,0,0,0,False,Z,False,,0
2011-10-19,FLL,LGA,B6,N706JB,370,600,554,845,835,611,825,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,FLL,B6,N760JB,371,600,557,850,906,619,902,0,0,16,0,0,False,Z,False,,0
2011-10-19,LGA,MDW,WN,N468WN,2564,600,559,725,716,618,712,0,0,0,0,0,False,Z,False,,0
2011-10-19,MDW,LGA,WN,N237WN,1945,600,600,915,909,620,903,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,IAD,YV,N503MJ,3759,600,611,716,731,632,724,11,0,4,0,0,False,Z,False,,0
2011-10-19,LGA,RDU,MQ,N525MQ,4625,600,553,730,719,604,716,0,0,0,0,0,False,Z,False,,0
2011-10-19,CMH,LGA,MQ,N505MQ,4643,600,553,729,715,603,711,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,ATL,MQ,N528MQ,4650,600,555,835,841,628,833,0,0,0,0,0,False,Z,False,,0
2011-10-19,BNA,LGA,MQ,N530MQ,4667,600,551,915,936,613,921,0,0,21,0,0,False,Z,False,,0
2011-10-19,ORD,LGA,UA,N457UA,668,600,602,900,912,618,900,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,ORD,UA,N497UA,980,600,554,717,715,606,705,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,PHL,US,N955UW,1267,600,553,659,654,607,648,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,BOS,US,N748UW,2114,600,557,701,649,611,643,0,0,0,0,0,False,Z,False,,0
2011-10-19,BOS,LGA,US,N944UW,2115,600,600,709,715,615,707,0,0,0,0,0,False,Z,False,,0
2011-10-19,DCA,LGA,US,N757UW,2158,600,608,700,713,621,702,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,DCA,US,N710UW,2161,600,553,659,653,608,651,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,ATL,DL,N663DN,461,600,550,833,842,621,826,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,DTW,DL,N336NB,831,600,651,755,856,718,849,51,0,10,0,0,False,Z,False,,0
2011-10-19,LGA,MKE,F9,N924FR,485,600,558,719,718,616,712,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,ATL,FL,N988AT,359,600,558,815,817,613,811,0,0,0,0,0,False,Z,False,,0
2011-10-19,BOS,LGA,MQ,N735MQ,4420,600,554,715,729,628,724,0,0,0,0,0,False,Z,False,,0
2011-10-19,RDU,LGA,MQ,N733MQ,4455,600,552,730,711,607,705,0,0,0,0,0,False,Z,False,,0
2011-10-19,CLT,LGA,MQ,N511MQ,4581,600,602,740,751,625,741,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,DFW,AA,N3FVAA,705,605,607,850,847,624,843,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,ORD,AA,N588AA,301,610,607,735,726,622,719,0,0,0,0,0,False,Z,False,,0
2011-10-19,DFW,LGA,AA,N3DUAA,700,610,637,1029,1044,651,1041,15,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,FLL,DL,N958DL,1879,610,604,911,923,626,916,0,0,0,0,0,False,Z,False,,0
2011-10-19,CLT,LGA,US,N754UW,1626,615,606,800,742,623,737,0,0,0,0,0,False,Z,False,,0
2011-10-19,MSP,LGA,MQ,N0EGMQ,4590,615,613,959,955,634,952,0,0,0,0,0,False,Z,False,,0
2011-10-19,DTW,LGA,MQ,N544MQ,4577,620,613,759,756,631,753,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,MSP,MQ,N502MQ,4599,620,612,810,752,634,750,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,MSP,DL,N910DE,1919,621,618,830,803,637,757,0,0,0,0,0,False,Z,False,,0
2011-10-19,CRW,LGA,MQ,N736MQ,4488,625,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-10-19,LGA,CLT,US,N182UW,1507,630,626,828,909,732,901,0,0,41,0,0,False,Z,False,,0
2011-10-19,LGA,BOS,DL,N330NB,1370,630,628,737,725,642,715,0,0,0,0,0,False,Z,False,,0
2011-10-19,BOS,LGA,DL,N314NB,1373,630,630,747,814,713,807,0,0,27,0,0,False,Z,False,,0
2011-10-19,LGA,CLT,MQ,N9EAMQ,4576,630,623,835,904,721,858,0,0,29,0,0,False,Z,False,,0
2011-10-19,ATL,LGA,DL,N6707A,1486,635,640,853,903,711,853,0,0,0,0,0,False,Z,False,,0
2011-10-19,LGA,TPA,DL,N943DL,2280,635,629,930,939,651,935,0,0,0,0,0,False,Z,False,,0
2011-10-19,CAK,LGA,FL,N966AT,715,636,657,800,816,709,813,0,0,16,0,0,False,Z,False,,0
