FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-07-13,LGA,MIA,AA,N3ERAA,1399,540,539,850,825,550,817,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,IAH,UA,N483UA,668,546,543,828,805,555,753,0,0,0,0,0,False,Z,False,,0
2015-07-13,CMH,LGA,MQ,N517MQ,3675,550,639,729,816,652,811,47,0,0,0,0,False,Z,False,,0
2015-07-13,MDW,LGA,WN,N7823A,1945,550,612,855,942,633,931,22,0,25,0,0,False,Z,False,,0
2015-07-13,ORD,LGA,NK,N635NK,224,552,546,900,912,559,846,0,0,0,0,0,False,Z,False,,0
2015-07-13,ORD,LGA,AA,N3JMAA,276,600,559,905,1057,755,1051,0,0,112,0,0,False,Z,False,,0
2015-07-13,MIA,LGA,AA,N3LMAA,1084,600,557,856,858,619,852,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,ORD,AA,N3MNAA,303,600,555,731,827,619,813,0,0,56,0,0,False,Z,False,,0
2015-07-13,LGA,DCA,AA,N833AW,2115,600,553,659,652,607,647,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,BOS,AA,N965UW,2126,600,554,702,650,609,643,0,0,0,0,0,False,Z,False,,0
2015-07-13,DCA,LGA,AA,N961UW,2137,600,556,703,656,607,651,0,0,0,0,0,False,Z,False,,0
2015-07-13,BOS,LGA,AA,N951UW,2148,600,553,714,703,611,655,0,0,0,0,0,False,Z,False,,0
2015-07-13,MCO,LGA,B6,N632JB,198,600,554,830,820,606,816,0,0,0,0,0,False,Z,False,,0
2015-07-13,FLL,LGA,B6,N509JB,272,600,553,844,841,607,836,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,MCO,B6,N588JB,1099,600,555,828,822,616,818,0,0,0,0,0,False,Z,False,,0
2015-07-13,PBI,LGA,B6,N534JB,762,600,550,844,827,602,820,0,0,0,0,0,False,Z,False,,0
2015-07-13,RIC,LGA,MQ,N827MQ,3588,600,557,716,710,608,702,0,0,0,0,0,False,Z,False,,0
2015-07-13,ORD,LGA,UA,N467UA,462,600,632,916,1010,714,1006,32,0,22,0,0,False,Z,False,,0
2015-07-13,LGA,ATL,DL,N975DL,1447,600,557,825,816,625,809,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,DTW,DL,N341NB,731,600,558,756,737,612,728,0,0,0,0,0,False,Z,False,,0
2015-07-13,ATL,LGA,DL,N914DL,786,600,556,812,810,610,803,0,0,0,0,0,False,Z,False,,0
2015-07-13,BUF,LGA,EV,N754EV,5160,600,555,719,722,611,706,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,ATL,WN,N960WN,2778,600,556,825,809,614,802,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,MDW,WN,N8324A,838,600,727,720,931,739,925,0,87,44,0,0,False,Z,False,,0
2015-07-13,GSO,LGA,EV,N723EV,4957,604,604,730,729,614,723,0,0,0,0,0,False,Z,False,,0
2015-07-13,DFW,LGA,AA,N3EMAA,2213,605,601,1031,1015,612,1011,0,0,0,0,0,False,Z,False,,0
2015-07-13,CLT,LGA,AA,N757UW,2060,605,559,749,735,611,729,0,0,0,0,0,False,Z,False,,0
2015-07-13,XNA,LGA,MQ,N543MQ,3508,605,627,1002,1024,639,1018,22,0,0,0,0,False,Z,False,,0
2015-07-13,MCI,LGA,EV,N760EV,5258,605,738,958,1137,756,1129,93,0,6,0,0,False,Z,False,,0
2015-07-13,LGA,ORD,UA,N813UA,761,605,601,731,832,638,824,0,0,61,0,0,False,Z,False,,0
2015-07-13,CLE,LGA,EV,N12540,4225,605,600,746,739,611,719,0,0,0,0,0,False,Z,False,,0
2015-07-13,STL,LGA,WN,N947WN,476,605,601,930,921,611,915,0,0,0,0,0,False,Z,False,,0
2015-07-13,DTW,LGA,MQ,N539MQ,3052,610,608,755,745,623,740,0,0,0,0,0,False,Z,False,,0
2015-07-13,DAY,LGA,MQ,N815MQ,3218,610,558,804,810,612,738,0,0,0,0,0,False,Z,False,,0
2015-07-13,DTW,LGA,NK,N642NK,316,610,605,745,809,641,804,0,0,24,0,0,False,Z,False,,0
2015-07-13,LGA,MSP,DL,N378NW,1919,610,609,805,750,624,745,0,0,0,0,0,False,Z,False,,0
2015-07-13,ATL,LGA,WN,N201LV,2672,610,607,830,817,619,810,0,0,0,0,0,False,Z,False,,0
2015-07-13,GSO,LGA,MQ,N519MQ,3077,615,627,751,747,638,743,0,0,0,0,0,False,Z,False,,0
2015-07-13,ILM,LGA,EV,N751EV,4971,615,610,753,741,617,736,0,0,0,0,0,False,Z,False,,0
2015-07-13,GRR,LGA,EV,N758EV,5011,615,717,810,905,728,856,55,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,ATL,MQ,N503MQ,3383,620,619,844,832,631,828,0,0,0,0,0,False,Z,False,,0
2015-07-13,BNA,LGA,MQ,N501MQ,3556,620,617,931,947,633,940,0,0,16,0,0,False,Z,False,,0
2015-07-13,BHM,LGA,EV,N744EV,4950,620,823,955,1150,846,1143,115,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,DFW,AA,N3HWAA,1107,625,618,912,833,627,826,0,0,0,0,0,False,Z,False,,0
2015-07-13,RDU,LGA,MQ,N530MQ,3514,625,708,758,828,721,823,0,30,0,0,0,False,Z,False,,0
2015-07-13,MSN,LGA,EV,N761ND,4945,625,620,942,953,635,945,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,STL,WN,N7704B,4291,625,623,805,742,636,735,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,CLT,AA,N922US,1951,629,625,826,813,640,806,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,DEN,UA,N77296,1235,629,633,855,847,643,840,0,0,0,0,0,False,Z,False,,0
2015-07-13,ORD,LGA,AA,N3JRAA,398,630,624,933,1122,828,1117,0,0,109,0,0,False,Z,False,,0
2015-07-13,LGA,FLL,B6,N587JB,371,630,621,925,911,641,904,0,0,0,0,0,False,Z,False,,0
2015-07-13,LGA,FLL,NK,N588NK,705,630,626,926,908,638,859,0,0,0,0,0,False,Z,False,,0
