FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-07-04,LGA,IAH,UA,N17233,1714,545,549,819,805,602,800,0,0,0,0,0,False,Z,False,,0
2012-07-04,RDU,LGA,MQ,N514MQ,4605,555,555,725,714,608,709,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,ORD,AA,N425AA,301,600,556,725,714,611,700,0,0,0,0,0,False,Z,False,,0
2012-07-04,MIA,LGA,AA,N3DSAA,1114,600,557,850,849,616,845,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MIA,AA,N3GEAA,1895,600,556,855,838,608,829,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,FLL,B6,N505JB,371,600,554,852,843,617,836,0,0,0,0,0,False,Z,False,,0
2012-07-04,MCO,LGA,B6,N607JB,392,600,554,833,821,605,815,0,0,0,0,0,False,Z,False,,0
2012-07-04,FLL,LGA,B6,N644JB,370,600,555,846,842,609,833,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,ATL,DL,N654DL,461,600,559,821,804,615,759,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,DTW,DL,N339NB,731,600,603,751,744,621,739,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MDW,WN,N8306H,778,600,607,720,704,619,701,0,0,0,0,0,False,Z,False,,0
2012-07-04,MDW,LGA,WN,N480WN,1945,600,613,900,907,620,859,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,IAD,YV,N512MJ,3744,600,559,712,708,613,703,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,ATL,FL,N951AT,1172,600,556,810,756,606,749,0,0,0,0,0,False,Z,False,,0
2012-07-04,BNA,LGA,MQ,N0EGMQ,4667,600,552,910,853,602,848,0,0,0,0,0,False,Z,False,,0
2012-07-04,CRW,LGA,MQ,N739MQ,4488,600,553,740,724,610,719,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,ORD,UA,N480UA,842,600,559,722,706,609,654,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,PHL,US,N946UW,1099,600,554,658,637,603,635,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,DFW,AA,N438AA,705,605,600,840,819,612,811,0,0,0,0,0,False,Z,False,,0
2012-07-04,MSP,LGA,MQ,N5PBMQ,4590,605,600,930,919,607,915,0,0,0,0,0,False,Z,False,,0
2012-07-04,CAK,LGA,FL,N291AT,1786,608,601,738,712,609,708,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MSP,DL,N928DL,1919,615,611,815,802,635,759,0,0,0,0,0,False,Z,False,,0
2012-07-04,MKE,LGA,FL,N945AT,1265,615,610,915,907,619,902,0,0,0,0,0,False,Z,False,,0
2012-07-04,ATL,LGA,MQ,N524MQ,4652,615,611,830,815,623,805,0,0,0,0,0,False,Z,False,,0
2012-07-04,CLT,LGA,US,N725UW,1626,615,614,806,746,626,741,0,0,0,0,0,False,Z,False,,0
2012-07-04,XNA,LGA,MQ,N711MQ,4512,620,608,1035,1000,618,955,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,ORD,AA,N4WBAA,303,630,627,800,735,641,728,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MKE,FL,N318AT,994,630,621,740,724,636,718,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MSP,MQ,N521MQ,4599,630,623,830,802,639,759,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,CLT,US,N162UW,1433,630,626,833,820,655,817,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,TPA,B6,N715JB,983,640,639,916,908,649,904,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MIA,DL,N939DL,2003,640,635,949,921,653,914,0,0,0,0,0,False,Z,False,,0
2012-07-04,MIA,LGA,DL,N954DL,2151,650,642,1000,934,658,927,0,0,0,0,0,False,Z,False,,0
2012-07-04,TPA,LGA,DL,N959DL,2135,654,710,930,941,723,933,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,DFW,AA,N3BKAA,707,655,826,930,1041,840,1035,71,0,0,0,0,False,Z,False,,0
2012-07-04,DFW,LGA,AA,N484AA,704,700,654,1130,1122,706,1111,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MIA,AA,N3CSAA,1713,700,657,1005,940,713,933,0,0,0,0,0,False,Z,False,,0
2012-07-04,FLL,LGA,DL,N987DL,1498,700,656,959,944,713,938,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,ATL,DL,N616DL,1547,700,654,925,910,720,901,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,FLL,DL,N341NB,1879,700,654,956,938,717,936,0,0,0,0,0,False,Z,False,,0
2012-07-04,DEN,LGA,F9,N205FR,506,700,656,1240,1243,709,1233,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,DEN,F9,N948FR,513,700,658,918,858,715,848,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,DEN,UA,N565UA,340,700,746,919,932,803,923,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,XNA,MQ,N722MQ,4534,705,656,915,845,710,842,0,0,0,0,0,False,Z,False,,0
2012-07-04,MCO,LGA,DL,N337NW,2076,710,705,945,933,715,923,0,0,0,0,0,False,Z,False,,0
2012-07-04,MSP,LGA,DL,N906DE,1996,715,710,1058,1100,730,1043,0,0,0,0,0,False,Z,False,,0
2012-07-04,FLL,LGA,B6,N804JB,374,720,719,1008,1014,733,1000,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,MEM,DL,N316US,1673,720,714,901,844,731,837,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,ATL,FL,N896AT,154,725,714,940,917,728,911,0,0,0,0,0,False,Z,False,,0
2012-07-04,ATL,LGA,FL,N958AT,626,725,817,933,1020,825,1014,47,0,0,0,0,False,Z,False,,0
2012-07-04,BNA,LGA,MQ,N736MQ,4476,725,718,1035,1026,727,1022,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,RSW,B6,N705JB,1601,729,724,1030,1026,749,1022,0,0,0,0,0,False,Z,False,,0
2012-07-04,DFW,LGA,AA,N3FYAA,708,730,726,1155,1147,740,1143,0,0,0,0,0,False,Z,False,,0
2012-07-04,MSY,LGA,DL,N337NB,558,730,723,1136,1117,737,1107,0,0,0,0,0,False,Z,False,,0
2012-07-04,LGA,BWI,WN,N281WN,2091,730,731,835,821,744,818,0,0,0,0,0,False,Z,False,,0
2012-07-04,IAH,LGA,UA,N78511,1280,733,731,1214,1205,747,1200,0,0,0,0,0,False,Z,False,,0
2012-07-04,MIA,LGA,AA,N637AA,1256,735,729,1025,1016,742,1012,0,0,0,0,0,False,Z,False,,0
2012-07-04,ATL,LGA,DL,N6702,110,735,729,957,952,748,935,0,0,0,0,0,False,Z,False,,0
