FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-07-19,CLE,LGA,MQ,N719MQ,4529,540,842,710,1033,902,1018,182,0,21,0,0,False,Z,False,,0
2012-07-19,LGA,IAH,UA,N11206,1714,545,812,819,1031,832,1024,132,0,0,0,0,False,Z,False,,0
2012-07-19,RDU,LGA,MQ,N514MQ,4605,555,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2012-07-19,LGA,ORD,AA,N539AA,301,600,556,725,720,611,712,0,0,0,0,0,False,Z,False,,0
2012-07-19,ORD,LGA,AA,N4YCAA,398,600,608,905,904,620,857,0,0,0,0,0,False,Z,False,,0
2012-07-19,DFW,LGA,AA,N3EWAA,700,600,605,1025,1033,614,1022,0,0,0,0,0,False,Z,False,,0
2012-07-19,MIA,LGA,AA,N3DTAA,1114,600,553,850,835,606,831,0,0,0,0,0,False,Z,False,,0
2012-07-19,LGA,MIA,AA,N3BDAA,1895,600,553,855,845,613,840,0,0,0,0,0,False,Z,False,,0
2012-07-19,LGA,FLL,B6,N775JB,371,600,555,852,836,606,831,0,0,0,0,0,False,Z,False,,0
2012-07-19,MCO,LGA,B6,N805JB,392,600,557,833,822,614,816,0,0,0,0,0,False,Z,False,,0
2012-07-19,FLL,LGA,B6,N632JB,370,600,556,846,834,608,820,0,0,0,0,0,False,Z,False,,0
2012-07-19,LGA,ATL,DL,N688DL,461,600,602,820,817,629,811,0,0,0,0,0,False,Z,False,,0
2012-07-19,PWM,LGA,DL,N340NB,520,600,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2012-07-19,LGA,DTW,DL,N356NW,731,600,602,751,800,627,753,0,0,0,0,0,False,Z,False,,0
