FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-09-04,BNA,LGA,MQ,N514MQ,4667,545,549,855,849,602,846,0,0,0,0,0,False,False,Z
2012-09-04,CLT,LGA,MQ,N525MQ,4581,550,550,730,735,613,729,0,0,0,0,0,False,False,Z
2012-09-04,LGA,IAH,UA,N468UA,448,559,556,849,822,611,812,0,0,0,0,0,False,False,Z
2012-09-04,CRW,LGA,MQ,N711MQ,4488,600,558,740,726,608,721,0,0,0,0,0,False,False,Z
2012-09-04,XNA,LGA,MQ,N728MQ,4512,600,556,1000,946,611,940,0,0,0,0,0,False,False,Z
2012-09-04,RDU,LGA,MQ,N739MQ,4529,600,551,725,721,610,715,0,0,0,0,0,False,False,Z
2012-09-04,DTW,LGA,MQ,N733MQ,4570,600,559,740,737,617,735,0,0,0,0,0,False,False,Z
2012-09-04,MSP,LGA,MQ,N503MQ,4590,600,600,945,934,627,931,0,0,0,0,0,False,False,Z
2012-09-04,CMH,LGA,MQ,N521MQ,4643,600,556,735,734,614,725,0,0,0,0,0,False,False,Z
2012-09-04,LGA,ATL,MQ,N8EGMQ,4650,600,554,825,803,619,759,0,0,0,0,0,False,False,Z
2012-09-04,LGA,ORD,UA,N802UA,635,600,602,721,722,622,717,0,0,0,0,0,False,False,Z
2012-09-04,ORD,LGA,UA,N827UA,668,600,557,905,852,609,848,0,0,0,0,0,False,False,Z
2012-09-04,LGA,BOS,US,N768US,2114,600,559,703,715,625,705,0,0,0,0,0,False,False,Z
2012-09-04,BOS,LGA,US,N948UW,2115,600,553,713,701,608,656,0,0,0,0,0,False,False,Z
2012-09-04,DCA,LGA,US,N769US,2158,600,555,704,651,607,646,0,0,0,0,0,False,False,Z
2012-09-04,LGA,DCA,US,N700UW,2161,600,552,659,649,603,647,0,0,0,0,0,False,False,Z
2012-09-04,CLT,LGA,EV,N708EV,5193,600,556,759,745,623,741,0,0,0,0,0,False,False,Z
2012-09-04,BGR,LGA,EV,N761ND,5016,600,554,738,718,602,708,0,0,0,0,0,False,False,Z
2012-09-04,CAK,LGA,FL,N948AT,90,600,551,730,704,600,658,0,0,0,0,0,False,False,Z
2012-09-04,LGA,ATL,FL,N915AT,679,600,547,815,750,559,742,0,0,0,0,0,False,False,Z
2012-09-04,MDW,LGA,WN,N284WN,922,600,601,915,852,608,839,0,0,0,0,0,False,False,Z
2012-09-04,MKE,LGA,WN,N475WN,1939,600,554,910,846,605,843,0,0,0,0,0,False,False,Z
2012-09-04,LGA,MDW,WN,N8312C,204,600,600,710,716,626,711,0,0,0,0,0,False,False,Z
2012-09-04,ORD,LGA,AA,N4XVAA,398,600,601,905,903,628,900,0,0,0,0,0,False,False,Z
2012-09-04,DFW,LGA,AA,N3GVAA,700,600,556,1005,1003,606,957,0,0,0,0,0,False,False,Z
2012-09-04,LGA,DFW,AA,N3CDAA,707,600,558,840,822,612,817,0,0,0,0,0,False,False,Z
2012-09-04,LGA,FLL,B6,N523JB,371,600,552,852,832,614,828,0,0,0,0,0,False,False,Z
2012-09-04,MCO,LGA,B6,N595JB,392,600,556,833,826,613,819,0,0,0,0,0,False,False,Z
2012-09-04,FLL,LGA,B6,N648JB,370,600,555,846,836,612,830,0,0,0,0,0,False,False,Z
2012-09-04,LGA,ATL,DL,N623DL,461,600,559,820,815,631,810,0,0,0,0,0,False,False,Z
2012-09-04,MSY,LGA,DL,N351NB,558,600,557,1004,954,612,947,0,0,0,0,0,False,False,Z
2012-09-04,LGA,DTW,DL,N337NW,731,600,555,751,740,608,734,0,0,0,0,0,False,False,Z
2012-09-04,BUF,LGA,DL,N371NB,1245,600,601,729,712,611,706,0,0,0,0,0,False,False,Z
2012-09-04,ATL,LGA,DL,N326US,1563,600,558,812,806,617,759,0,0,0,0,0,False,False,Z
2012-09-04,LGA,MEM,DL,N996DL,1673,600,556,744,745,623,735,0,0,0,0,0,False,False,Z
2012-09-04,LGA,IAD,YV,N509MJ,3774,601,602,720,716,620,708,0,0,0,0,0,False,False,Z
2012-09-04,CHS,LGA,EV,N611QX,5025,603,554,759,738,605,732,0,0,0,0,0,False,False,Z
2012-09-04,LGA,RDU,MQ,N736MQ,4518,605,601,740,734,627,730,0,0,0,0,0,False,False,Z
2012-09-04,LGA,MIA,AA,N3HCAA,1837,605,601,905,844,618,838,0,0,0,0,0,False,False,Z
2012-09-04,LGA,CVG,DL,N334NW,2027,605,600,804,812,633,805,0,0,0,0,0,False,False,Z
2012-09-04,ATL,LGA,MQ,N523MQ,4652,610,604,820,812,621,804,0,0,0,0,0,False,False,Z
2012-09-04,PWM,LGA,DL,N330NB,1079,610,608,736,719,618,713,0,0,0,0,0,False,False,Z
