index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1389240,2009-09-05,LGA,IAH,CO,N87512,633,550,550,825,820,601,811,0,0,0,0,0,False,False,Z
1389241,2009-09-05,ORD,LGA,AA,N5BUAA,398,600,554,910,846,608,841,0,0,0,0,0,False,False,Z
1389242,2009-09-05,LGA,MIA,AA,N619AA,2255,600,552,905,854,606,848,0,0,0,0,0,False,False,Z
1389243,2009-09-05,FLL,LGA,B6,N587JB,370,600,556,848,826,607,822,0,0,0,0,0,False,False,Z
1389244,2009-09-05,LGA,FLL,B6,N570JB,371,600,601,848,909,619,902,1,0,20,0,0,False,False,Z
1389245,2009-09-05,LGA,ATL,DL,N665DN,1769,600,556,829,815,617,807,0,0,0,0,0,False,False,Z
1389246,2009-09-05,LGA,ATL,FL,N982AT,359,600,555,815,758,604,752,0,0,0,0,0,False,False,Z
1389247,2009-09-05,DTW,LGA,MQ,N828MQ,4877,600,556,745,727,609,722,0,0,0,0,0,False,False,Z
1389248,2009-09-05,LGA,DTW,NW,N347NB,1611,600,554,754,732,608,724,0,0,0,0,0,False,False,Z
1389249,2009-09-05,JAX,LGA,OH,N676CA,6438,600,600,836,805,612,751,0,0,0,0,0,False,False,Z
1389250,2009-09-05,LGA,CVG,OH,N642CA,6599,600,600,815,810,621,756,0,0,0,0,0,False,False,Z
1389251,2009-09-05,LGA,ORD,UA,N494UA,667,600,555,722,702,610,655,0,0,0,0,0,False,False,Z
1389252,2009-09-05,LGA,DFW,AA,N447AA,701,605,600,850,834,614,829,0,0,0,0,0,False,False,Z
1389253,2009-09-05,ORD,LGA,UA,N444UA,670,605,557,909,841,606,838,0,0,0,0,0,False,False,Z
1389254,2009-09-05,LGA,MSP,NW,N309US,197,610,604,812,736,615,731,0,0,0,0,0,False,False,Z
1389255,2009-09-05,LGA,ORD,AA,N5EKAA,301,615,610,735,721,622,708,0,0,0,0,0,False,False,Z
1389256,2009-09-05,LGA,MDW,WN,N796SW,2168,615,614,740,711,624,707,0,0,0,0,0,False,False,Z
1389257,2009-09-05,LGA,MKE,FL,N330AT,217,630,627,743,721,637,718,0,0,0,0,0,False,False,Z
1389258,2009-09-05,CLE,LGA,MQ,N720MQ,4886,630,625,805,805,643,746,0,0,0,0,0,False,False,Z
1389259,2009-09-05,LGA,MEM,NW,N328NB,505,630,625,818,812,646,805,0,0,0,0,0,False,False,Z
1389260,2009-09-05,LGA,CLT,US,N183UW,1455,630,627,824,805,641,801,0,0,0,0,0,False,False,Z
1389261,2009-09-05,MIA,LGA,AA,N643AA,1114,635,639,930,911,650,906,0,0,0,0,0,False,False,Z
1389262,2009-09-05,CAK,LGA,FL,N997AT,201,640,637,809,749,645,745,0,0,0,0,0,False,False,Z
1389263,2009-09-05,CRW,LGA,MQ,N844MQ,4831,640,637,820,819,705,814,0,0,0,0,0,False,False,Z
1389264,2009-09-05,STL,LGA,AA,N245AA,840,645,644,1010,1004,701,957,0,0,0,0,0,False,False,Z
1389265,2009-09-05,MKE,LGA,FL,N945AT,508,645,642,1000,936,653,932,0,0,0,0,0,False,False,Z
1389266,2009-09-05,LGA,ORD,AA,N425AA,303,700,700,825,822,717,814,0,0,0,0,0,False,False,Z
1389267,2009-09-05,ORD,LGA,AA,N533AA,394,700,655,1010,948,709,944,0,0,0,0,0,False,False,Z
1389268,2009-09-05,LGA,ATL,DL,N632DL,1771,700,655,929,914,714,906,0,0,0,0,0,False,False,Z
1389269,2009-09-05,CAE,LGA,OH,N710CA,6464,700,700,903,840,710,835,0,0,0,0,0,False,False,Z
1389270,2009-09-05,LGA,ORD,UA,N817UA,669,700,658,839,806,708,757,0,0,0,0,0,False,False,Z
1389271,2009-09-05,RDU,LGA,MQ,N834MQ,4727,705,650,835,809,705,807,0,0,0,0,0,False,False,Z
1389272,2009-09-05,LGA,FLL,DL,N946DL,1583,712,702,1010,958,719,955,0,0,0,0,0,False,False,Z
1389273,2009-09-05,DFW,LGA,AA,N496AA,704,715,711,1140,1115,719,1112,0,0,0,0,0,False,False,Z
1389274,2009-09-05,LGA,ATL,FL,N892AT,340,715,708,935,917,721,909,0,0,0,0,0,False,False,Z
1389275,2009-09-05,MSP,LGA,NW,N321NB,468,715,714,1100,1049,735,1042,0,0,0,0,0,False,False,Z
1389276,2009-09-05,FLL,LGA,DL,N927DA,1410,720,714,1025,1011,730,952,0,0,0,0,0,False,False,Z
1389277,2009-09-05,PBI,LGA,NW,N351NB,1302,720,714,1006,946,727,939,0,0,0,0,0,False,False,Z
1389278,2009-09-05,LGA,PBI,NW,N365NB,1303,720,712,1008,1001,724,956,0,0,0,0,0,False,False,Z
1389279,2009-09-05,LGA,MCO,DL,N936DL,1515,725,715,1007,944,726,938,0,0,0,0,0,False,False,Z
1389280,2009-09-05,LGA,MCO,B6,N708JB,393,730,730,1008,952,741,948,0,0,0,0,0,False,False,Z
1389281,2009-09-05,BNA,LGA,AA,N577AA,1088,735,727,1045,1028,740,1021,0,0,0,0,0,False,False,Z
1389282,2009-09-05,LGA,ORD,AA,N4XXAA,305,740,736,910,854,748,846,0,0,0,0,0,False,False,Z
1389283,2009-09-05,ATL,LGA,DL,N628DL,1770,740,737,1005,930,746,921,0,0,0,0,0,False,False,Z
1389284,2009-09-05,ORD,LGA,AA,N446AA,392,745,738,1100,1025,749,1022,0,0,0,0,0,False,False,Z
1389285,2009-09-05,LGA,DEN,UA,N462UA,361,752,748,1036,952,759,923,0,0,0,0,0,False,False,Z
1389286,2009-09-05,LGA,MIA,AA,N640AA,413,755,748,1110,1141,817,1056,0,0,31,0,0,False,False,Z
1389287,2009-09-05,IAH,LGA,CO,N76269,332,755,756,1221,1209,807,1204,0,0,0,0,0,False,False,Z
1389288,2009-09-05,CLT,LGA,US,N749US,1050,755,750,950,923,805,917,0,0,0,0,0,False,False,Z
1389289,2009-09-05,LGA,IAH,CO,N37267,733,759,758,1042,1030,816,1026,0,0,0,0,0,False,False,Z
1389290,2009-09-05,LGA,MSP,NW,N368NB,525,759,755,1003,927,806,921,0,0,0,0,0,False,False,Z
1389291,2009-09-05,LGA,ATL,DL,N663DN,1773,800,757,1039,1037,826,1018,0,0,0,0,0,False,False,Z
1389292,2009-09-05,LGA,RDU,MQ,N724MQ,4739,800,750,945,920,800,915,0,0,0,0,0,False,False,Z
1389293,2009-09-05,LGA,MCI,OH,N693CA,6577,800,804,1015,1012,829,1002,0,0,0,0,0,False,False,Z
1389294,2009-09-05,DCA,LGA,US,N766US,2162,800,801,911,853,811,849,0,0,0,0,0,False,False,Z
1389295,2009-09-05,LGA,DCA,US,N770UW,2165,800,755,906,857,812,855,0,0,0,0,0,False,False,Z
1389296,2009-09-05,LGA,BWI,WN,N685SW,3578,800,756,905,908,831,905,0,0,0,0,0,False,False,Z
1389297,2009-09-05,LGA,ORD,AA,N4XUAA,309,805,759,935,925,819,914,0,0,0,0,0,False,False,Z
1389298,2009-09-05,LGA,DFW,AA,N4XAAA,709,805,802,1100,1043,820,1038,0,0,0,0,0,False,False,Z
1389299,2009-09-05,MIA,LGA,AA,N3DAAA,1256,805,759,1105,1043,815,1039,0,0,0,0,0,False,False,Z
1389300,2009-09-05,PHF,LGA,FL,N965AT,642,805,803,922,903,811,859,0,0,0,0,0,False,False,Z
1389301,2009-09-05,RDU,LGA,OH,N34CA,6624,805,805,946,926,818,918,0,0,0,0,0,False,False,Z
1389302,2009-09-05,ORD,LGA,UA,N504UA,271,805,805,1107,1057,822,1054,0,0,0,0,0,False,False,Z
1389303,2009-09-05,LGA,ORD,UA,N852UA,835,805,757,944,915,810,906,0,0,0,0,0,False,False,Z
1389304,2009-09-05,IND,LGA,OH,N435CA,5077,810,808,1029,1003,819,954,0,0,0,0,0,False,False,Z
1389305,2009-09-05,LGA,CLT,US,N187US,1021,810,804,1006,948,824,943,0,0,0,0,0,False,False,Z
1389306,2009-09-05,DEN,LGA,UA,N436UA,358,819,814,1404,1352,826,1349,0,0,0,0,0,False,False,Z
1389307,2009-09-05,ATL,LGA,FL,N283AT,360,820,828,1034,1021,840,1016,0,0,0,0,0,False,False,Z
1389308,2009-09-05,IAD,LGA,UA,N468UA,846,820,845,944,944,858,941,0,0,0,0,0,False,False,Z
1389309,2009-09-05,MEM,LGA,NW,N344NB,506,826,823,1215,1159,847,1152,0,0,0,0,0,False,False,Z
1389310,2009-09-05,CLE,LGA,CO,N16647,1575,830,824,959,940,838,936,0,0,0,0,0,False,False,Z
1389311,2009-09-05,LGA,BNA,MQ,N717MQ,4882,830,829,1005,957,840,937,0,0,0,0,0,False,False,Z
1389312,2009-09-05,MDW,LGA,WN,N419WN,110,835,839,1135,1128,845,1121,0,0,0,0,0,False,False,Z
1389313,2009-09-05,ATL,LGA,DL,N668DN,1772,840,841,1103,1045,902,1035,0,0,0,0,0,False,False,Z
1389314,2009-09-05,DTW,LGA,NW,N335NB,540,840,848,1026,1026,910,1019,0,0,0,0,0,False,False,Z
1389315,2009-09-05,CVG,LGA,OH,N538CA,6368,840,840,1046,1300,855,1244,9999,9999,9999,9999,9999,False,True,Z
