FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-02-09,LGA,IAH,CO,N24729,633,545,550,841,908,559,857,0,0,27,0,0,False,Z,False,,0
2011-02-09,BOS,LGA,DL,N325NB,1371,545,631,706,724,645,722,18,0,0,0,0,False,Z,False,,0
2011-02-09,CMH,LGA,MQ,N531MQ,4643,550,551,725,713,600,705,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,MIA,AA,N5CDAA,1895,600,559,910,901,616,857,0,0,0,0,0,False,Z,False,,0
2011-02-09,FLL,LGA,B6,N505JB,370,600,555,846,834,609,829,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,FLL,B6,N519JB,371,600,600,858,905,623,902,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,ATL,DL,N665DN,1447,600,555,843,837,613,823,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,MSP,DL,N366NB,2719,600,554,812,750,605,745,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,MDW,WN,N463WN,3930,600,557,730,726,615,720,0,0,0,0,0,False,Z,False,,0
2011-02-09,ORD,LGA,UA,N408UA,668,600,559,911,848,616,845,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,ORD,UA,N480UA,669,600,555,726,724,607,712,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,PHL,US,N946UW,1267,600,554,657,649,611,643,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,BOS,US,N755US,2114,600,554,702,650,606,645,0,0,0,0,0,False,Z,False,,0
2011-02-09,BOS,LGA,US,N950UW,2115,600,600,710,704,619,659,0,0,0,0,0,False,Z,False,,0
2011-02-09,DCA,LGA,US,N770UW,2158,600,613,700,711,623,704,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,DCA,US,N713UW,2161,600,554,659,654,610,650,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,MKE,F9,N939FR,453,600,551,720,710,603,704,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,ATL,FL,N896AT,359,600,551,838,825,602,819,0,0,0,0,0,False,Z,False,,0
2011-02-09,BOS,LGA,MQ,N738MQ,4420,600,556,720,654,610,648,0,0,0,0,0,False,Z,False,,0
2011-02-09,LGA,RDU,MQ,N816MQ,4433,600,557,740,741,618,737,0,0,0,0,0,False,Z,False,,0
