FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-02-25,LGA,IAH,CO,N37298,633,545,554,833,856,606,845,9,0,14,0,0,False,Z,False,,0
2011-02-25,BOS,LGA,DL,N366NB,1371,545,9999,706,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-02-25,LGA,ORD,AA,N471AA,301,600,557,725,738,621,731,0,0,0,0,0,False,Z,False,,0
2011-02-25,ORD,LGA,AA,N509AA,398,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-02-25,DFW,LGA,AA,N3ERAA,700,600,550,1020,1002,603,957,0,0,0,0,0,False,Z,False,,0
2011-02-25,FLL,LGA,B6,N638JB,370,600,555,846,850,611,842,0,0,0,0,0,False,Z,False,,0
2011-02-25,LGA,FLL,B6,N775JB,371,600,557,858,900,623,855,0,0,0,0,0,False,Z,False,,0
2011-02-25,LGA,MDW,WN,N728SW,3728,600,600,720,723,619,720,0,0,0,0,0,False,Z,False,,0
2011-02-25,ORD,LGA,UA,N836UA,668,600,559,910,900,617,855,0,0,0,0,0,False,Z,False,,0
2011-02-25,LGA,ORD,UA,N829UA,669,600,558,723,741,625,737,0,0,18,0,0,False,Z,False,,0
2011-02-25,LGA,PHL,US,N947UW,1267,600,555,657,704,611,656,0,0,0,0,0,False,Z,False,,0
2011-02-25,LGA,BOS,US,N754UW,2114,600,601,702,656,618,647,0,0,0,0,0,False,Z,False,,0
2011-02-25,BOS,LGA,US,N952UW,2115,600,553,710,710,608,703,0,0,0,0,0,False,Z,False,,0
2011-02-25,DCA,LGA,US,N710UW,2158,600,552,700,701,609,654,0,0,0,0,0,False,Z,False,,0
2011-02-25,LGA,DCA,US,N705UW,2161,600,600,659,705,613,700,0,0,0,0,0,False,Z,False,,0
2011-02-25,LGA,ATL,DL,N676DL,1447,600,558,843,827,616,819,0,0,0,0,0,False,Z,False,,0
2011-02-25,LGA,MSP,DL,N329NB,2719,600,555,812,749,610,745,0,0,0,0,0,False,Z,False,,0
