index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1539163,2010-06-10,CMH,LGA,MQ,N719MQ,4563,540,537,715,704,552,659,0,0,0,0,0,False,False,Z
1539164,2010-06-10,LGA,IAH,CO,N24736,633,545,544,813,812,555,805,0,0,0,0,0,False,False,Z
1539165,2010-06-10,ORD,LGA,AA,N523AA,398,600,557,905,853,613,846,0,0,0,0,0,False,False,Z
1539166,2010-06-10,LGA,DFW,AA,N555AA,705,600,558,835,830,609,816,0,0,0,0,0,False,False,Z
1539167,2010-06-10,LGA,MIA,AA,N5DSAA,1939,600,600,855,853,628,847,0,0,0,0,0,False,False,Z
1539168,2010-06-10,FLL,LGA,B6,N635JB,370,600,608,854,842,617,834,0,0,0,0,0,False,False,Z
1539169,2010-06-10,LGA,FLL,B6,N649JB,371,600,557,852,839,615,834,0,0,0,0,0,False,False,Z
1539170,2010-06-10,LGA,ATL,DL,N678DL,1447,600,556,831,812,611,759,0,0,0,0,0,False,False,Z
1539171,2010-06-10,LGA,IAD,EV,N828AS,7119,600,553,714,658,605,651,0,0,0,0,0,False,False,Z
1539172,2010-06-10,LGA,ATL,FL,N184AT,359,600,559,819,812,614,806,0,0,0,0,0,False,False,Z
1539173,2010-06-10,RDU,LGA,MQ,N734MQ,4451,600,555,730,715,605,708,0,0,0,0,0,False,False,Z
1539174,2010-06-10,DTW,LGA,MQ,N717MQ,4577,600,553,740,720,610,715,0,0,0,0,0,False,False,Z
1539175,2010-06-10,ORD,LGA,UA,N486UA,668,600,555,912,848,607,839,0,0,0,0,0,False,False,Z
1539176,2010-06-10,LGA,ORD,UA,N430UA,669,600,558,721,727,616,724,0,0,0,0,0,False,False,Z
1539177,2010-06-10,BOS,LGA,US,N953UW,2115,600,554,705,700,607,654,0,0,0,0,0,False,False,Z
1539178,2010-06-10,DCA,LGA,US,N742PS,2158,600,554,659,647,607,643,0,0,0,0,0,False,False,Z
1539179,2010-06-10,LGA,BOS,US,N752US,2114,600,554,703,648,608,640,0,0,0,0,0,False,False,Z
1539180,2010-06-10,LGA,DCA,US,N749US,2161,600,554,659,647,607,645,0,0,0,0,0,False,False,Z
1539181,2010-06-10,LGA,PHL,US,N958UW,1267,600,553,655,654,605,651,0,0,0,0,0,False,False,Z
1539182,2010-06-10,LGA,ORD,AA,N298AA,301,605,559,725,725,612,719,0,0,0,0,0,False,False,Z
1539183,2010-06-10,DFW,LGA,AA,N3ENAA,700,605,613,1030,1031,621,1022,0,0,0,0,0,False,False,Z
1539184,2010-06-10,BOS,LGA,MQ,N725MQ,4420,605,600,715,710,618,706,0,0,0,0,0,False,False,Z
1539185,2010-06-10,LGA,RDU,MQ,N713MQ,4424,605,603,735,725,619,721,0,0,0,0,0,False,False,Z
1539186,2010-06-10,LGA,MDW,WN,N727SW,2974,605,607,725,724,620,719,0,0,0,0,0,False,False,Z
1539187,2010-06-10,MIA,LGA,AA,N5DUAA,1114,610,606,900,856,620,852,0,0,0,0,0,False,False,Z
1539188,2010-06-10,LGA,MSP,DL,N939DL,2719,610,606,812,816,622,809,0,0,0,0,0,False,False,Z
1539189,2010-06-10,CLT,LGA,YV,N902FJ,2936,615,615,757,810,632,755,0,0,0,0,0,False,False,Z
1539190,2010-06-10,LGA,CVG,DL,N340NW,1459,625,625,827,831,639,816,0,0,0,0,0,False,False,Z
1539191,2010-06-10,LGA,CLT,US,N107US,829,625,621,821,826,656,821,0,0,0,0,0,False,False,Z
1539192,2010-06-10,LGA,ORD,AA,N453AA,303,629,623,749,757,646,750,0,0,0,0,0,False,False,Z
1539193,2010-06-10,LGA,CLE,XE,N12967,2121,629,627,805,800,641,754,0,0,0,0,0,False,False,Z
1539194,2010-06-10,LGA,BOS,DL,N353NB,1370,630,628,732,726,644,717,0,0,0,0,0,False,False,Z
