FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-12-31,LGA,MIA,AA,N3JCAA,1399,540,535,901,916,550,832,0,0,15,0,0,False,Z,False,,0
2015-12-31,ORD,LGA,NK,N641NK,224,546,546,850,834,559,823,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,DFW,AA,N3MMAA,1107,600,557,912,916,613,906,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MCO,B6,N588JB,1099,600,628,854,917,644,907,23,0,0,0,0,False,Z,False,,0
2015-12-31,MCO,LGA,B6,N634JB,198,600,556,825,806,610,803,0,0,0,0,0,False,Z,False,,0
2015-12-31,FLL,LGA,B6,N562JB,272,600,557,841,831,611,827,0,0,0,0,0,False,Z,False,,0
2015-12-31,DTW,LGA,NK,N643NK,316,600,633,735,814,702,807,0,0,6,0,33,False,Z,False,,0
2015-12-31,LGA,DAL,WN,N286WN,1339,600,603,910,902,616,857,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,DTW,DL,N334NB,780,600,558,754,752,619,746,0,0,0,0,0,False,Z,False,,0
2015-12-31,ATL,LGA,DL,N931DL,786,600,559,810,758,615,746,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ATL,DL,N390DA,1447,600,655,836,924,713,916,48,0,0,0,0,False,Z,False,,0
2015-12-31,MSY,LGA,DL,N920DE,2512,602,601,955,948,615,935,0,0,0,0,0,False,Z,False,,0
2015-12-31,MIA,LGA,AA,N3CJAA,1084,605,607,857,847,623,843,0,0,0,0,0,False,Z,False,,0
2015-12-31,CLT,LGA,AA,N818AW,2060,605,656,746,840,724,833,51,0,3,0,0,False,Z,False,,0
2015-12-31,LGA,MDW,WN,N467WN,5106,605,606,740,728,625,722,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MSP,DL,N354NW,1919,605,604,809,810,627,804,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,FLL,DL,N301NB,878,605,602,914,901,617,858,0,0,0,0,0,False,Z,False,,0
2015-12-31,PBI,LGA,DL,N918DL,2382,610,606,900,839,622,831,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,CLT,AA,N927UW,1946,615,614,822,828,635,815,0,0,0,0,0,False,Z,False,,0
2015-12-31,PBI,LGA,B6,N651JB,762,615,1321,853,1546,1329,1543,413,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ATL,WN,N7701B,250,615,625,900,853,640,846,0,0,0,0,0,False,Z,False,,0
2015-12-31,ORD,LGA,AA,N3HVAA,394,625,621,929,914,636,905,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,FLL,B6,N784JB,371,630,636,939,933,648,927,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,FLL,NK,N660NK,705,630,631,932,940,642,931,0,0,0,0,0,False,Z,False,,0
2015-12-31,MCO,LGA,DL,N987DL,2276,630,630,906,850,645,839,0,0,0,0,0,False,Z,False,,0
2015-12-31,CHS,LGA,EV,N760EV,5343,630,630,829,817,646,806,0,0,0,0,0,False,Z,False,,0
2015-12-31,MIA,LGA,DL,N980DL,1603,636,627,935,914,651,904,0,0,0,0,0,False,Z,False,,0
2015-12-31,DFW,LGA,AA,N3FAAA,2213,640,641,1052,1024,654,1020,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MIA,AA,N3HLAA,2266,640,633,949,940,650,925,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ORD,AA,N3MLAA,304,645,644,831,828,704,817,0,0,0,0,0,False,Z,False,,0
2015-12-31,ATL,LGA,DL,N936DL,886,645,646,856,840,700,830,0,0,0,0,0,False,Z,False,,0
2015-12-31,BUF,LGA,DL,N985AT,1628,650,700,825,817,711,813,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,DFW,AA,N3ABAA,1121,653,649,1005,1004,706,955,0,0,0,0,0,False,Z,False,,0
2015-12-31,ATL,LGA,WN,N910WN,3555,655,655,905,850,710,840,0,0,0,0,0,False,Z,False,,0
2015-12-31,SYR,LGA,EV,N740EV,5099,655,645,820,800,706,745,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,DAL,VX,N523VA,761,700,657,1005,1017,729,1012,0,0,0,0,0,False,Z,False,,0
2015-12-31,DAL,LGA,VX,N529VA,762,700,657,1115,1053,707,1034,0,0,0,0,0,False,Z,False,,0
2015-12-31,DAL,LGA,WN,N8620H,2795,700,705,1110,1052,715,1044,0,0,0,0,0,False,Z,False,,0
2015-12-31,FLL,LGA,DL,N921AT,1498,700,651,955,943,705,919,0,0,0,0,0,False,Z,False,,0
2015-12-31,MSP,LGA,DL,N953DN,2134,700,701,1041,1044,731,1030,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ATL,DL,N922DX,2853,700,657,945,927,722,920,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MCO,DL,N950DL,2285,700,701,959,955,716,948,0,0,0,0,0,False,Z,False,,0
2015-12-31,RSW,LGA,DL,N933DN,2453,700,658,947,1005,711,916,0,0,18,0,0,False,Z,False,,0
2015-12-31,CLT,LGA,EV,N718EV,4983,700,700,859,837,720,828,0,0,0,0,0,False,Z,False,,0
2015-12-31,CLE,LGA,EV,N716EV,5253,700,657,844,835,724,821,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ORD,UA,N437UA,628,701,705,845,831,720,825,0,0,0,0,0,False,Z,False,,0
2015-12-31,MIA,LGA,AA,N3BNAA,1011,705,705,1000,944,722,939,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,PBI,DL,N957AT,1844,705,836,1014,1135,901,1131,81,0,0,0,0,False,Z,False,,0
2015-12-31,FLL,LGA,NK,N662NK,604,710,709,1005,941,720,932,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,STL,WN,N7745A,5109,710,659,905,847,719,843,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,FLL,DL,N965AT,1879,710,709,1025,1017,732,1014,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MIA,DL,N981AT,2156,710,737,1032,1031,754,1027,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,TPA,DL,N949DL,2280,710,708,1018,1012,731,1008,0,0,0,0,0,False,Z,False,,0
2015-12-31,RIC,LGA,EV,N391CA,4978,711,706,829,809,719,801,0,0,0,0,0,False,Z,False,,0
2015-12-31,FLL,LGA,B6,N606JB,972,719,718,1002,949,729,941,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ORD,AA,N3LPAA,317,720,716,908,846,728,832,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,PBI,B6,N523JB,461,720,715,1019,1025,742,1023,0,0,0,0,0,False,Z,False,,0
2015-12-31,ORD,LGA,AA,N3JDAA,392,725,728,1033,1014,741,1011,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,IAH,UA,N16709,1682,725,719,1034,1023,734,1019,0,0,0,0,0,False,Z,False,,0
2015-12-31,IND,LGA,WN,N491WN,3538,725,720,940,854,731,850,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MCO,AA,N3DCAA,35,730,725,1026,1031,748,1012,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,TPA,B6,N599JB,1717,730,730,1035,1029,750,1026,0,0,0,0,0,False,Z,False,,0
2015-12-31,TPA,LGA,DL,N956AT,1686,730,724,1010,1015,735,933,0,0,0,0,0,False,Z,False,,0
2015-12-31,DEN,LGA,DL,N356NW,1318,740,741,1325,1302,807,1257,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,DEN,UA,N76517,561,745,748,1030,1022,801,1015,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MCO,DL,N913DE,1487,745,741,1044,1053,805,1046,0,0,0,0,0,False,Z,False,,0
2015-12-31,ATL,LGA,DL,N973DL,986,745,743,956,946,756,928,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,DFW,AA,N3FLAA,1281,748,744,1100,1109,804,1103,0,0,0,0,0,False,Z,False,,0
2015-12-31,DFW,LGA,NK,N621NK,718,748,744,1205,1221,755,1123,0,0,16,0,0,False,Z,False,,0
2015-12-31,DFW,LGA,AA,N3CGAA,1104,749,751,1200,1137,802,1131,0,0,0,0,0,False,Z,False,,0
2015-12-31,MDW,LGA,WN,N7725A,4480,750,749,1050,1032,802,1026,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ORD,AA,N3MCAA,307,755,751,943,920,809,912,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,CLT,AA,N169UW,1735,755,810,1008,1023,834,1015,15,0,0,0,0,False,Z,False,,0
2015-12-31,CLT,LGA,AA,N536UW,2062,755,930,949,1055,940,1048,66,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,DEN,WN,N761RR,5418,755,752,1030,1027,807,1020,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,ATL,DL,N930DN,1647,800,947,1044,1229,1024,1223,105,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MIA,DL,N936AT,1688,800,759,1121,1124,831,1114,0,0,0,0,0,False,Z,False,,0
2015-12-31,RSW,LGA,DL,N989AT,1947,800,752,1050,1023,811,1017,0,0,0,0,0,False,Z,False,,0
2015-12-31,LGA,MSP,DL,N832DN,2119,800,756,1009,953,819,949,0,0,0,0,0,False,Z,False,,0
