FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-12-01,LGA,MIA,AA,N3HYAA,1399,540,539,901,834,555,825,0,0,0,0,0,False,Z,False,,0
2015-12-01,ATL,LGA,WN,N290WN,129,540,553,745,749,605,741,0,0,0,0,0,False,Z,False,,0
2015-12-01,ORD,LGA,NK,N609NK,224,545,536,851,830,550,823,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,IAH,UA,N411UA,1032,545,627,843,858,640,853,15,0,0,0,0,False,Z,False,,0
2015-12-01,MDW,LGA,WN,N7717D,2933,550,556,900,843,607,836,0,0,0,0,0,False,Z,False,,0
2015-12-01,LEX,LGA,EV,N751EV,5323,550,547,753,806,557,731,0,0,0,0,0,False,Z,False,,0
2015-12-01,CHO,LGA,EV,N752EV,4954,556,548,715,719,617,709,0,0,0,0,0,False,Z,False,,0
2015-12-01,ORD,LGA,AA,N3KGAA,398,558,627,859,928,646,923,29,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,ORD,AA,N3AWAA,303,600,551,746,718,603,708,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,DFW,AA,N3JAAA,1107,600,559,912,902,617,852,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,DCA,AA,N832AW,2115,600,558,708,709,611,659,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,BOS,AA,N952UW,2126,600,552,701,654,609,650,0,0,0,0,0,False,Z,False,,0
2015-12-01,DCA,LGA,AA,N965UW,2137,600,552,701,650,607,644,0,0,0,0,0,False,Z,False,,0
2015-12-01,BOS,LGA,AA,N946UW,2148,600,552,719,708,612,701,0,0,0,0,0,False,Z,False,,0
2015-12-01,MCO,LGA,B6,N594JB,198,600,602,827,822,616,819,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,MCO,B6,N643JB,1099,600,553,844,830,613,826,0,0,0,0,0,False,Z,False,,0
2015-12-01,FLL,LGA,B6,N794JB,272,600,554,843,831,605,827,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,ATL,DL,N934DL,1447,600,609,838,842,635,835,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,DTW,DL,N332NB,780,600,556,756,753,610,747,0,0,0,0,0,False,Z,False,,0
2015-12-01,ATL,LGA,DL,N913DL,786,600,559,814,811,614,749,0,0,0,0,0,False,Z,False,,0
2015-12-01,ORD,LGA,UA,N25705,462,600,622,910,928,642,918,0,0,18,0,0,False,Z,False,,0
2015-12-01,LGA,ORD,UA,N495UA,761,600,608,739,732,625,729,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,DAL,WN,N448WN,1339,600,559,910,848,608,832,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,HOU,WN,N7736A,205,600,601,920,856,618,853,0,0,0,0,0,False,Z,False,,0
2015-12-01,MIA,LGA,AA,N3CDAA,1084,605,610,857,904,627,854,0,0,0,0,0,False,Z,False,,0
2015-12-01,CLT,LGA,AA,N820AW,2060,605,605,746,741,623,737,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,MSP,DL,N357NW,1919,605,605,812,759,619,752,0,0,0,0,0,False,Z,False,,0
2015-12-01,DTW,LGA,NK,N604NK,316,605,948,740,1145,1023,1136,223,0,22,0,0,False,Z,False,,0
2015-12-01,IND,LGA,WN,N497WN,2990,605,603,825,750,617,739,0,0,0,0,0,False,Z,False,,0
2015-12-01,MKE,LGA,WN,N259WN,1716,605,618,915,915,629,904,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,MDW,WN,N799SW,1353,605,604,740,730,626,724,0,0,0,0,0,False,Z,False,,0
2015-12-01,CLE,LGA,EV,N14923,4225,605,601,741,739,619,729,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,CLT,AA,N187US,1951,615,614,822,809,629,804,0,0,0,0,0,False,Z,False,,0
2015-12-01,PBI,LGA,B6,N708JB,762,619,616,859,844,626,837,0,0,0,0,0,False,Z,False,,0
2015-12-01,GRR,LGA,EV,N720EV,5329,620,615,829,759,626,752,0,0,0,0,0,False,Z,False,,0
2015-12-01,LGA,DEN,UA,N26226,343,621,621,859,828,634,819,0,0,0,0,0,False,Z,False,,0
