index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2822633,2016-09-04,LGA,MIA,AA,N3LWAA,1399,549,543,854,839,552,828,0,0,0,0,0,False,False,Z
2822634,2016-09-04,ATL,LGA,WN,N446WN,2338,550,546,755,738,556,734,0,0,0,0,0,False,False,Z
2822635,2016-09-04,ORD,LGA,NK,N611NK,224,551,552,900,856,606,850,0,0,0,0,0,False,False,Z
2822636,2016-09-04,MKE,LGA,WN,N7827A,342,555,552,900,847,601,843,0,0,0,0,0,False,False,Z
2822637,2016-09-04,LGA,DAL,WN,N7721E,2720,600,559,825,808,610,804,0,0,0,0,0,False,False,Z
2822638,2016-09-04,LGA,DFW,AA,N882AA,1281,600,552,849,815,607,802,0,0,0,0,0,False,False,Z
2822639,2016-09-04,MCO,LGA,B6,N768JB,198,600,554,829,801,603,759,0,0,0,0,0,False,False,Z
2822640,2016-09-04,LGA,FLL,B6,N529JB,371,600,551,852,849,608,843,0,0,0,0,0,False,False,Z
2822641,2016-09-04,LGA,DTW,DL,N981DL,731,600,552,752,730,613,724,0,0,0,0,0,False,False,Z
2822642,2016-09-04,LGA,ATL,DL,N965DN,1447,600,557,826,800,611,753,0,0,0,0,0,False,False,Z
2822643,2016-09-04,FLL,LGA,B6,N629JB,272,602,555,846,831,607,826,0,0,0,0,0,False,False,Z
2822644,2016-09-04,DTW,LGA,NK,N642NK,316,603,742,740,918,754,909,0,0,98,0,0,False,False,Z
2822645,2016-09-04,LGA,MDW,WN,N712SW,2070,605,604,720,714,615,650,0,0,0,0,0,False,False,Z
2822646,2016-09-04,MIA,LGA,AA,N3BGAA,1084,607,605,901,846,615,840,0,0,0,0,0,False,False,Z
2822647,2016-09-04,LGA,HOU,WN,N475WN,1335,610,609,855,845,619,827,0,0,0,0,0,False,False,Z
2822648,2016-09-04,PBI,LGA,B6,N239JB,762,615,609,857,842,623,836,0,0,0,0,0,False,False,Z
2822649,2016-09-04,BNA,LGA,WN,N8685B,5395,620,618,935,915,627,911,0,0,0,0,0,False,False,Z
2822650,2016-09-04,DAL,LGA,WN,N747SA,3122,620,619,1040,1035,628,1025,0,0,0,0,0,False,False,Z
2822651,2016-09-04,LGA,DEN,UA,N492UA,343,625,614,847,809,628,803,0,0,0,0,0,False,False,Z
2822652,2016-09-04,ATL,LGA,F9,N229FR,1462,625,625,843,833,646,823,0,0,0,0,0,False,False,Z
2822653,2016-09-04,LGA,MCO,B6,N558JB,1099,630,620,905,856,633,844,0,0,0,0,0,False,False,Z
2822654,2016-09-04,LGA,FLL,NK,N659NK,705,630,630,925,915,640,907,0,0,0,0,0,False,False,Z
2822655,2016-09-04,LGA,ORD,AA,N3AWAA,304,645,640,822,750,651,735,0,0,0,0,0,False,False,Z
2822656,2016-09-04,ATL,LGA,DL,N833DN,886,645,659,855,854,712,848,0,0,0,0,0,False,False,Z
2822657,2016-09-04,MCO,LGA,DL,N947AT,2276,655,651,930,909,701,902,0,0,0,0,0,False,False,Z
2822658,2016-09-04,LGA,MIA,AA,N3FVAA,2266,659,650,1008,940,700,932,0,0,0,0,0,False,False,Z
2822659,2016-09-04,LGA,DFW,AA,N868AA,263,700,656,953,912,707,903,0,0,0,0,0,False,False,Z
2822660,2016-09-04,LGA,ATL,DL,N854DN,904,700,659,927,907,715,858,0,0,0,0,0,False,False,Z
2822661,2016-09-04,BGR,LGA,EV,N916EV,5102,700,647,833,811,700,803,0,0,0,0,0,False,False,Z
2822662,2016-09-04,MIA,LGA,AA,N3DWAA,1011,702,701,959,951,717,941,0,0,0,0,0,False,False,Z
