index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1841746,2011-12-12,LGA,IAH,CO,N14604,1245,545,537,845,837,554,826,0,0,0,0,0,False,False,Z
1841747,2011-12-12,BOS,LGA,DL,N349NB,1371,545,545,659,651,605,646,0,0,0,0,0,False,False,Z
1841748,2011-12-12,CLE,LGA,MQ,N711MQ,4529,545,537,730,721,601,711,0,0,0,0,0,False,False,Z
1841749,2011-12-12,ORD,LGA,AA,N519AA,398,600,557,900,851,607,847,0,0,0,0,0,False,False,Z
1841750,2011-12-12,LGA,MIA,AA,N5DWAA,1895,600,553,915,856,612,849,0,0,0,0,0,False,False,Z
1841751,2011-12-12,FLL,LGA,B6,N613JB,370,600,553,842,849,613,839,0,0,0,0,0,False,False,Z
1841752,2011-12-12,LGA,FLL,B6,N638JB,371,600,554,857,900,626,855,0,0,0,0,0,False,False,Z
1841753,2011-12-12,LGA,DTW,DL,N353NB,831,600,557,801,738,613,731,0,0,0,0,0,False,False,Z
1841754,2011-12-12,LGA,ATL,DL,N6714Q,1447,600,601,841,901,649,851,0,0,20,0,0,False,False,Z
1841755,2011-12-12,ATL,LGA,DL,N997DL,1563,600,600,817,808,611,800,0,0,0,0,0,False,False,Z
1841756,2011-12-12,LGA,MDW,WN,N786SW,625,600,559,730,704,618,700,0,0,0,0,0,False,False,Z
1841757,2011-12-12,ORD,LGA,UA,N826UA,668,600,556,901,912,622,904,0,0,0,0,0,False,False,Z
1841758,2011-12-12,LGA,ORD,UA,N427UA,852,600,557,726,702,608,657,0,0,0,0,0,False,False,Z
1841759,2011-12-12,LGA,PHL,US,N957UW,1267,600,554,656,641,609,639,0,0,0,0,0,False,False,Z
1841760,2011-12-12,LGA,BOS,US,N751UW,2114,600,552,701,647,603,643,0,0,0,0,0,False,False,Z
1841761,2011-12-12,BOS,LGA,US,N948UW,2115,600,550,711,651,559,643,0,0,0,0,0,False,False,Z
1841762,2011-12-12,DCA,LGA,US,N701UW,2158,600,554,700,703,610,653,0,0,0,0,0,False,False,Z
1841763,2011-12-12,LGA,DCA,US,N756US,2161,600,554,704,652,606,648,0,0,0,0,0,False,False,Z
1841764,2011-12-12,LGA,ATL,FL,N899AT,359,600,553,825,809,602,800,0,0,0,0,0,False,False,Z
1841765,2011-12-12,RDU,LGA,MQ,N733MQ,4455,600,558,735,751,635,745,0,0,16,0,0,False,False,Z
1841766,2011-12-12,LGA,RDU,MQ,N736MQ,4518,600,554,740,812,659,810,0,0,32,0,0,False,False,Z
1841767,2011-12-12,DTW,LGA,MQ,N723MQ,4570,600,551,750,731,609,727,0,0,0,0,0,False,False,Z
1841768,2011-12-12,CMH,LGA,MQ,N507MQ,4643,600,559,745,724,609,720,0,0,0,0,0,False,False,Z
1841769,2011-12-12,LGA,ATL,MQ,N525MQ,4650,600,549,825,813,604,806,0,0,0,0,0,False,False,Z
1841770,2011-12-12,BNA,LGA,MQ,N539MQ,4667,600,555,910,919,635,914,0,0,0,0,0,False,False,Z
1841771,2011-12-12,LGA,DFW,AA,N3DNAA,705,605,600,910,854,623,838,0,0,0,0,0,False,False,Z
1841772,2011-12-12,MDW,LGA,WN,N424WN,368,605,612,930,917,626,909,0,0,0,0,0,False,False,Z
1841773,2011-12-12,LGA,CLT,MQ,N532MQ,4576,605,559,805,805,624,746,0,0,0,0,0,False,False,Z
1841774,2011-12-12,CLT,LGA,MQ,N505MQ,4581,605,602,759,757,628,753,0,0,0,0,0,False,False,Z
1841775,2011-12-12,LGA,MSP,MQ,N8EGMQ,4599,605,558,805,752,621,749,0,0,0,0,0,False,False,Z
1841776,2011-12-12,LGA,ORD,AA,N493AA,301,610,602,755,723,627,715,0,0,0,0,0,False,False,Z
1841777,2011-12-12,MIA,LGA,AA,N625AA,1114,610,707,855,949,720,943,54,0,0,0,0,False,False,Z
1841778,2011-12-12,DFW,LGA,AA,N483AA,700,615,612,1030,1023,626,1019,0,0,0,0,0,False,False,Z
1841779,2011-12-12,LGA,CLE,XE,N19966,4172,615,615,801,758,643,752,0,0,0,0,0,False,False,Z
1841780,2011-12-12,CLT,LGA,US,N712US,1626,615,611,801,805,631,756,0,0,0,0,0,False,False,Z
1841781,2011-12-12,CRW,LGA,MQ,N728MQ,4488,615,613,805,809,639,801,0,0,0,0,0,False,False,Z
1841782,2011-12-12,LGA,MSP,DL,N914DL,1919,616,609,830,813,629,807,0,0,0,0,0,False,False,Z
1841783,2011-12-12,CAK,LGA,FL,N985AT,715,625,616,750,740,628,736,0,0,0,0,0,False,False,Z
1841784,2011-12-12,LGA,MEM,DL,N314US,1673,629,625,831,809,645,803,0,0,0,0,0,False,False,Z
1841785,2011-12-12,LGA,ATL,DL,N953DL,1760,629,624,914,905,652,854,0,0,0,0,0,False,False,Z
1841786,2011-12-12,LGA,FLL,DL,N326US,1879,629,629,932,929,648,925,0,0,0,0,0,False,False,Z
1841787,2011-12-12,ORD,LGA,UA,N564UA,501,629,627,929,928,645,924,0,0,0,0,0,False,False,Z
1841788,2011-12-12,LGA,IAH,CO,N78509,1550,630,636,931,932,655,913,0,0,0,0,0,False,False,Z
1841789,2011-12-12,LGA,BOS,DL,N319NB,1370,630,629,736,745,702,739,0,0,0,0,0,False,False,Z
1841790,2011-12-12,BOS,LGA,DL,N320NB,1373,630,631,748,737,649,729,0,0,0,0,0,False,False,Z
1841791,2011-12-12,LGA,CLT,US,N190UW,1485,630,626,839,813,647,809,0,0,0,0,0,False,False,Z
1841792,2011-12-12,LGA,MKE,FL,N329AT,504,630,624,748,742,634,719,0,0,0,0,0,False,False,Z
1841793,2011-12-12,MSP,LGA,MQ,N6EAMQ,4590,630,627,1015,950,635,947,0,0,0,0,0,False,False,Z
1841794,2011-12-12,ATL,LGA,MQ,N514MQ,4652,635,628,845,834,639,827,0,0,0,0,0,False,False,Z
1841795,2011-12-12,LGA,ORD,AA,N628AA,303,640,636,820,802,700,749,0,0,0,0,0,False,False,Z
1841796,2011-12-12,ATL,LGA,DL,N608DA,1486,640,641,853,857,657,840,0,0,0,0,0,False,False,Z
1841797,2011-12-12,XNA,LGA,MQ,N739MQ,4512,640,1156,1045,1548,1210,1545,303,0,0,0,0,False,False,Z
1841798,2011-12-12,TPA,LGA,DL,N910DE,2135,645,640,930,942,702,911,0,0,0,0,0,False,False,Z
1841799,2011-12-12,MCO,LGA,DL,N998DL,2276,645,643,922,922,703,906,0,0,0,0,0,False,False,Z
1841800,2011-12-12,BOS,LGA,US,N950UW,2145,645,635,756,802,707,755,0,0,0,0,0,False,False,Z
1841801,2011-12-12,MSP,LGA,DL,N935DL,1996,650,647,1053,1035,705,1023,0,0,0,0,0,False,False,Z
1841802,2011-12-12,LGA,MCO,DL,N373NW,2285,650,643,943,939,706,927,0,0,0,0,0,False,False,Z
1841803,2011-12-12,ORD,LGA,AA,N3DHAA,394,655,651,959,949,702,945,0,0,0,0,0,False,False,Z
1841804,2011-12-12,LGA,DFW,AA,N3BRAA,707,659,701,1009,936,716,932,0,0,0,0,0,False,False,Z
1841805,2011-12-12,DFW,LGA,AA,N589AA,704,700,728,1120,1140,741,1136,20,0,0,0,0,False,False,Z
1841806,2011-12-12,MSY,LGA,DL,N329NB,558,700,649,1055,1037,701,1027,0,0,0,0,0,False,False,Z
1841807,2011-12-12,FLL,LGA,DL,N944DL,1498,700,653,956,950,709,941,0,0,0,0,0,False,False,Z
1841808,2011-12-12,LGA,ATL,DL,N6712B,1547,700,657,941,931,722,919,0,0,0,0,0,False,False,Z
1841809,2011-12-12,PBI,LGA,DL,N915DL,2358,700,655,952,956,717,948,0,0,0,0,0,False,False,Z
1841810,2011-12-12,LGA,ORD,UA,N527UA,373,700,708,829,840,733,823,0,0,0,0,0,False,False,Z
1841811,2011-12-12,LGA,BOS,US,N946UW,2116,700,653,810,755,707,750,0,0,0,0,0,False,False,Z
1841812,2011-12-12,BOS,LGA,US,N956UW,2117,700,653,828,805,711,758,0,0,0,0,0,False,False,Z
1841813,2011-12-12,DCA,LGA,US,N763US,2160,700,654,824,852,738,830,0,0,28,0,0,False,False,Z
1841814,2011-12-12,LGA,DCA,US,N714US,2163,700,658,809,755,712,751,0,0,0,0,0,False,False,Z
1841815,2011-12-12,LGA,XNA,MQ,N725MQ,4534,700,657,940,909,714,906,0,0,0,0,0,False,False,Z
