FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-02-25,CMH,LGA,MQ,N739MQ,4563,540,647,715,853,725,844,67,0,31,0,0,False,Z,False,,0
2010-02-25,LGA,IAH,CO,N16648,633,545,553,835,833,606,828,0,0,0,0,0,False,Z,False,,0
2010-02-25,TYS,LGA,9E,,3668,600,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-02-25,ORD,LGA,AA,N509AA,398,600,556,905,858,608,851,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,MIA,AA,N5DWAA,2257,600,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,FLL,LGA,B6,N630JB,370,600,600,850,838,622,830,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,FLL,B6,N635JB,371,600,623,859,935,651,930,0,0,13,23,0,False,Z,False,,0
2010-02-25,LGA,ATL,DL,N643DL,1769,600,558,839,852,645,837,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,ATL,FL,N309AT,359,600,600,836,812,610,800,0,0,0,0,0,False,Z,False,,0
2010-02-25,DTW,LGA,MQ,N832MQ,4577,600,606,750,758,634,754,0,0,0,0,0,False,Z,False,,0
2010-02-25,JAX,LGA,OH,,6503,600,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,CVG,OH,,6600,600,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,ORD,LGA,UA,N444UA,668,600,556,910,905,621,900,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,ORD,UA,N826UA,669,600,713,725,826,725,812,61,0,0,0,0,False,Z,False,,0
2010-02-25,BOS,LGA,US,N956UW,2115,600,552,707,717,607,704,0,0,0,0,0,False,Z,False,,0
2010-02-25,DCA,LGA,US,N770UW,2158,600,609,658,704,621,659,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,BOS,US,N958UW,2114,600,553,702,658,614,649,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,DCA,US,N766US,2161,600,555,706,650,611,648,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,PHL,US,N968UW,1267,600,557,655,651,612,643,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,IAD,EV,N835AS,6983,602,610,720,713,622,706,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,DFW,AA,N290AA,705,605,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,DTW,DL,N366NW,2283,605,9999,805,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,BOS,LGA,MQ,N733MQ,4420,605,557,720,727,621,711,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,RDU,MQ,N716MQ,4424,605,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,RDU,LGA,MQ,N835MQ,4451,605,559,740,721,616,714,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,MDW,WN,N914WN,90,610,641,800,801,712,756,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,ORD,AA,N4WBAA,301,610,627,740,744,640,723,0,0,0,0,0,False,Z,False,,0
2010-02-25,DFW,LGA,AA,N3BXAA,700,610,9999,1030,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,MSY,LGA,DL,N337NB,2452,610,9999,1001,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-02-25,RDU,LGA,OH,,6532,610,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,CLE,XE,N11107,2447,615,615,757,735,624,728,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,MEM,DL,N332NB,2271,615,614,823,749,627,745,0,0,0,0,0,False,Z,False,,0
2010-02-25,LEX,LGA,OH,,6680,615,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,MSP,DL,N311US,2197,620,641,830,840,724,834,0,0,0,0,0,False,Z,False,,0
2010-02-25,MCI,LGA,OH,N956CA,6708,620,620,1000,1040,651,1020,0,0,40,0,0,False,Z,False,,0
2010-02-25,LGA,CLT,US,N173US,883,625,627,829,827,647,823,0,0,0,0,0,False,Z,False,,0
2010-02-25,MIA,LGA,AA,N620AA,1114,630,623,930,854,637,848,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,IAH,CO,N17619,333,630,636,936,944,717,938,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,BOS,DL,N906DE,1370,630,630,736,736,653,725,0,0,0,0,0,False,Z,False,,0
2010-02-25,BOS,LGA,DL,N972DL,1373,630,629,749,755,652,736,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,MCO,DL,N905DE,1515,630,636,931,947,709,937,6,0,10,0,0,False,Z,False,,0
2010-02-25,LGA,RDU,OH,,6724,630,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,ORD,AA,N290AA,303,635,637,810,812,700,742,0,0,0,0,0,False,Z,False,,0
2010-02-25,STL,LGA,AA,N454AA,2028,635,629,1000,955,645,948,0,0,0,0,0,False,Z,False,,0
2010-02-25,CAK,LGA,FL,N982AT,199,635,711,810,850,734,840,0,0,4,0,36,False,Z,False,,0
2010-02-25,CRW,LGA,MQ,N736MQ,4488,635,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,ATL,LGA,DL,N631DL,1766,640,636,851,838,652,828,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,MKE,FL,N267AT,216,640,635,805,734,649,727,0,0,0,0,0,False,Z,False,,0
2010-02-25,ORD,LGA,AA,N481AA,394,645,642,955,938,655,933,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,BOS,MQ,N712MQ,4464,645,641,750,758,715,750,0,0,0,0,0,False,Z,False,,0
2010-02-25,XNA,LGA,MQ,N719MQ,4512,645,702,1050,1129,712,1057,17,0,22,0,0,False,Z,False,,0
2010-02-25,TPA,LGA,DL,N337NB,2254,650,643,929,916,701,903,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,DFW,AA,N552AA,707,655,651,1000,1026,747,1013,0,0,26,0,0,False,Z,False,,0
2010-02-25,LGA,XNA,MQ,N720MQ,4534,659,654,935,909,721,904,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,FLL,DL,N904DE,1097,700,731,1014,1056,808,1052,0,31,11,0,0,False,Z,False,,0
2010-02-25,FLL,LGA,DL,N910DE,1156,700,659,1002,1004,719,930,0,0,0,0,0,False,Z,False,,0
2010-02-25,MCO,LGA,DL,N909DE,1482,700,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-02-25,LGA,ATL,DL,N696DL,1771,700,657,941,930,736,923,0,0,0,0,0,False,Z,False,,0
2010-02-25,RSW,LGA,DL,N327NB,2244,700,658,948,950,713,923,0,0,0,0,0,False,Z,False,,0
2010-02-25,MSP,LGA,DL,N369NB,2356,700,700,1047,1059,721,1036,0,0,0,0,0,False,Z,False,,0
2010-02-25,PBI,LGA,DL,N348NB,2458,700,653,958,916,706,907,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,DTW,DL,N321US,2509,700,700,910,909,743,900,0,0,0,0,0,False,Z,False,,0
2010-02-25,CVG,LGA,OH,,6441,700,9999,926,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,ORD,UA,N837UA,835,700,9999,839,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-02-25,BOS,LGA,US,N957UW,2117,700,703,822,815,720,810,0,0,0,0,0,False,Z,False,,0
2010-02-25,DCA,LGA,US,,2160,700,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,BOS,US,N947UW,2116,700,657,802,831,741,823,0,0,29,0,0,False,Z,False,,0
2010-02-25,LGA,DCA,US,N752US,2163,700,656,810,814,726,810,0,0,0,0,0,False,Z,False,,0
2010-02-25,IND,LGA,9E,87719E,3922,705,834,929,1158,905,1132,89,0,60,0,0,False,Z,False,,0
2010-02-25,DFW,LGA,AA,N253AA,704,705,700,1056,1156,710,1147,0,0,60,0,0,False,Z,False,,0
2010-02-25,LGA,MIA,AA,N5CNAA,1195,705,707,1015,1448,734,1440,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-02-25,LGA,TPA,DL,N922DL,1549,705,825,1020,1158,922,1153,0,80,18,0,0,False,Z,False,,0
2010-02-25,RDU,LGA,MQ,N809MQ,4427,705,700,845,851,736,836,0,0,0,0,0,False,Z,False,,0
2010-02-25,IAD,LGA,YV,N77195,7111,706,701,830,814,728,808,0,0,0,0,0,False,Z,False,,0
2010-02-25,DTW,LGA,DL,N318NB,2368,710,712,904,931,802,920,0,0,27,0,0,False,Z,False,,0
2010-02-25,BOS,LGA,MQ,N712MQ,4490,720,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,BNA,LGA,AA,N490AA,1088,725,718,1040,1031,746,1024,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,IAH,CO,N14704,733,729,732,1026,1022,804,1016,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,DEN,UA,N522UA,361,729,756,1004,958,812,940,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,BWI,WN,N483WN,65,730,802,855,920,835,918,25,0,0,0,0,False,Z,False,,0
2010-02-25,CLE,LGA,XE,N16919,2776,730,730,913,902,748,856,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,ORD,AA,N5DPAA,2253,730,734,905,903,759,843,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,BOS,DL,N979DL,1372,730,728,840,855,755,835,0,0,15,0,0,False,Z,False,,0
2010-02-25,BOS,LGA,DL,N913DE,1375,730,828,849,1011,919,1004,58,0,24,0,0,False,Z,False,,0
2010-02-25,LGA,MCI,OH,,6707,730,9999,956,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-02-25,LGA,PBI,B6,N547JB,363,735,734,1030,1045,809,1041,0,0,15,0,0,False,Z,False,,0
2010-02-25,CLE,LGA,MQ,N725MQ,4474,735,724,920,936,816,928,0,0,16,0,0,False,Z,False,,0
2010-02-25,ATL,LGA,DL,N6716C,1770,740,738,1000,1006,805,942,0,0,0,0,0,False,Z,False,,0
2010-02-25,LGA,PBI,DL,N333NB,2425,745,740,1054,1113,829,1108,0,0,19,0,0,False,Z,False,,0
2010-02-25,MDW,LGA,WN,N651SW,264,750,803,1100,1514,812,1508,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-02-25,LGA,ORD,AA,N485AA,309,750,803,930,931,823,906,0,0,0,0,0,False,Z,False,,0
2010-02-25,ORD,LGA,AA,N517AA,392,750,804,1100,1207,818,1200,0,14,53,0,0,False,Z,False,,0
2010-02-25,MIA,LGA,AA,N3CTAA,1256,750,753,1045,1037,813,1026,0,0,0,0,0,False,Z,False,,0
