FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-02-24,CMH,LGA,MQ,N730MQ,4563,540,535,715,723,601,713,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,IAH,CO,N21723,633,545,542,835,823,555,813,0,0,0,0,0,False,Z,False,,0
2010-02-24,TYS,LGA,9E,80129E,3668,600,600,815,800,621,746,0,0,0,0,0,False,Z,False,,0
2010-02-24,ORD,LGA,AA,N523AA,398,600,611,905,1240,624,1229,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-02-24,LGA,MIA,AA,N5EKAA,2257,600,603,905,909,620,903,0,0,0,0,0,False,Z,False,,0
2010-02-24,FLL,LGA,B6,N588JB,370,600,609,850,929,625,920,9,0,30,0,0,False,Z,False,,0
2010-02-24,LGA,FLL,B6,N586JB,371,600,558,859,855,611,851,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,ATL,DL,N6710E,1769,600,826,839,1122,918,1114,0,0,163,0,0,False,Z,False,,0
2010-02-24,LGA,ATL,FL,N315AT,359,600,556,836,815,606,810,0,0,0,0,0,False,Z,False,,0
2010-02-24,DTW,LGA,MQ,N737MQ,4577,600,556,750,725,603,721,0,0,0,0,0,False,Z,False,,0
2010-02-24,JAX,LGA,OH,N538CA,6503,600,600,833,924,645,918,0,0,51,0,0,False,Z,False,,0
2010-02-24,LGA,CVG,OH,N595SW,6600,600,600,825,809,623,802,0,0,0,0,0,False,Z,False,,0
2010-02-24,ORD,LGA,UA,N442UA,668,600,558,910,935,614,932,0,0,25,0,0,False,Z,False,,0
2010-02-24,LGA,ORD,UA,N805UA,669,600,557,725,710,608,658,0,0,0,0,0,False,Z,False,,0
2010-02-24,BOS,LGA,US,N947UW,2115,600,552,707,701,605,652,0,0,0,0,0,False,Z,False,,0
2010-02-24,DCA,LGA,US,N752US,2158,600,553,658,647,604,642,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,BOS,US,N952UW,2114,600,554,702,658,612,649,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,DCA,US,N738US,2161,600,552,706,644,603,641,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,PHL,US,N967UW,1267,600,554,655,651,609,646,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,IAD,EV,N835AS,6983,602,602,720,712,618,703,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,DFW,AA,N4YRAA,705,605,600,915,853,616,840,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,DTW,DL,N376NW,2283,605,601,805,805,621,751,0,0,0,0,0,False,Z,False,,0
2010-02-24,BOS,LGA,MQ,N736MQ,4420,605,558,720,719,619,708,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,RDU,MQ,N722MQ,4424,605,720,740,922,755,917,75,0,27,0,0,False,Z,False,,0
2010-02-24,RDU,LGA,MQ,N719MQ,4451,605,559,740,714,612,710,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,MDW,WN,N487WN,90,610,609,800,721,624,712,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,ORD,AA,N200AA,301,610,604,740,835,706,801,0,0,55,0,0,False,Z,False,,0
2010-02-24,DFW,LGA,AA,N3AXAA,700,610,9999,1030,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-02-24,MSY,LGA,DL,N353NB,2452,610,606,1001,1625,625,1543,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-02-24,RDU,LGA,OH,N692CA,6532,610,605,759,732,625,728,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,CLE,XE,N12540,2447,615,615,757,744,630,735,0,0,0,0,0,False,Z,False,,0
2010-02-24,LGA,MEM,DL,N340NB,2271,615,615,823,812,634,758,0,0,0,0,0,False,Z,False,,0
2010-02-24,LEX,LGA,OH,,6680,615,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-02-24,LGA,MSP,DL,N375NC,2197,620,620,830,804,637,756,0,0,0,0,0,False,Z,False,,0
