FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-12-26,DEN,LGA,F9,N913FR,514,35,229,610,825,255,816,114,0,21,0,0,False,False,Z
2007-12-26,CMH,LGA,MQ,N834AE,4863,540,539,719,707,552,701,0,0,0,0,0,False,False,Z
2007-12-26,LGA,IAH,CO,N33294,633,545,545,844,836,600,826,0,0,0,0,0,False,False,Z
2007-12-26,FNT,LGA,9E,86049E,3753,600,609,750,757,621,748,0,0,0,0,0,False,False,Z
2007-12-26,LGA,ORD,AA,N578AA,301,600,617,730,743,643,731,0,0,0,0,0,False,False,Z
2007-12-26,ORD,LGA,AA,N5CRAA,398,600,708,900,1006,723,1002,66,0,0,0,0,False,False,Z
2007-12-26,LGA,DFW,AA,N553AA,701,600,615,900,907,628,856,0,0,0,0,0,False,False,Z
2007-12-26,MSP,LGA,AA,N451AA,1152,600,657,940,1138,807,1125,57,0,61,0,0,False,False,Z
2007-12-26,LGA,STL,AA,N488AA,1899,600,616,745,756,629,750,0,0,0,0,0,False,False,Z
2007-12-26,STL,LGA,AA,N477AA,2028,600,555,915,924,616,913,0,0,0,0,0,False,False,Z
2007-12-26,FLL,LGA,B6,N563JB,370,600,559,843,837,620,834,0,0,0,0,0,False,False,Z
2007-12-26,LGA,FLL,B6,N587JB,371,600,601,855,918,634,911,0,0,23,0,0,False,False,Z
2007-12-26,LGA,ATL,DL,N752AT,501,600,600,838,837,633,832,0,0,0,0,0,False,False,Z
2007-12-26,LGA,CVG,DL,N387DA,718,600,558,812,755,615,748,0,0,0,0,0,False,False,Z
2007-12-26,LGA,ATL,FL,N240AT,359,600,555,830,819,606,801,0,0,0,0,0,False,False,Z
2007-12-26,RDU,LGA,MQ,N709GB,4751,600,606,730,733,627,727,0,0,0,0,0,False,False,Z
2007-12-26,BOS,LGA,MQ,N726AE,4814,600,559,715,704,616,657,0,0,0,0,0,False,False,Z
2007-12-26,DSM,LGA,MQ,N731BE,4821,600,552,935,934,610,923,0,0,0,0,0,False,False,Z
2007-12-26,XNA,LGA,MQ,N710TB,4912,600,613,949,1004,628,1001,13,0,2,0,0,False,False,Z
2007-12-26,LGA,DTW,NW,N527US,460,600,552,757,757,616,738,0,0,0,0,0,False,False,Z
2007-12-26,RIC,LGA,OH,N408CA,4942,600,600,721,715,618,708,0,0,0,0,0,False,False,Z
2007-12-26,TYS,LGA,OH,N811CA,5006,600,558,759,809,622,757,0,0,0,0,0,False,False,Z
2007-12-26,CHS,LGA,OH,N443CA,5376,600,600,759,753,617,742,0,0,0,0,0,False,False,Z
2007-12-26,GSO,LGA,OH,N783CA,5555,600,600,739,735,618,725,0,0,0,0,0,False,False,Z
2007-12-26,LGA,DEN,UA,N503UA,399,600,609,823,806,622,756,0,0,0,0,0,False,False,Z
2007-12-26,LGA,ORD,UA,N853UA,667,600,600,732,706,611,659,0,0,0,0,0,False,False,Z
