index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
994440,2007-12-06,DEN,LGA,F9,N909FR,514,35,30,610,606,41,550,0,0,0,0,0,False,False,Z
994441,2007-12-06,CMH,LGA,MQ,N844AE,4863,540,537,715,730,616,724,0,0,15,0,0,False,False,Z
994442,2007-12-06,LGA,IAH,CO,N14237,633,545,542,834,829,556,824,0,0,0,0,0,False,False,Z
994443,2007-12-06,FNT,LGA,9E,87099E,3753,600,555,750,831,611,754,0,0,41,0,0,False,False,Z
994444,2007-12-06,ORD,LGA,AA,N542AA,398,600,558,905,857,612,851,0,0,0,0,0,False,False,Z
994445,2007-12-06,LGA,DFW,AA,N465AA,701,600,555,855,857,609,844,0,0,0,0,0,False,False,Z
994446,2007-12-06,LGA,MIA,AA,N638AA,935,600,600,900,902,619,856,0,0,0,0,0,False,False,Z
994447,2007-12-06,STL,LGA,AA,N573AA,2028,600,556,925,934,616,930,0,0,0,0,0,False,False,Z
994448,2007-12-06,FLL,LGA,B6,N585JB,370,600,555,843,859,621,856,0,0,16,0,0,False,False,Z
994449,2007-12-06,LGA,FLL,B6,N588JB,371,600,555,855,849,623,846,0,0,0,0,0,False,False,Z
994450,2007-12-06,LGA,ATL,DL,N624DL,501,600,559,838,830,614,821,0,0,0,0,0,False,False,Z
994451,2007-12-06,LGA,CVG,DL,N3749D,718,600,555,812,757,616,750,0,0,0,0,0,False,False,Z
994452,2007-12-06,BOS,LGA,DL,N914DE,1905,600,558,708,659,617,652,0,0,0,0,0,False,False,Z
994453,2007-12-06,LGA,BOS,DL,N912DE,1906,600,558,700,654,613,646,0,0,0,0,0,False,False,Z
994454,2007-12-06,LGA,ATL,FL,N316AT,359,600,551,830,813,605,803,0,0,0,0,0,False,False,Z
994455,2007-12-06,RDU,LGA,MQ,N711PH,4751,600,647,730,826,702,822,47,0,9,0,0,False,False,Z
994456,2007-12-06,DSM,LGA,MQ,N724AE,4821,600,707,935,1046,717,1041,67,0,4,0,0,False,False,Z
994457,2007-12-06,DTW,LGA,MQ,N737MW,4877,600,621,745,828,647,820,21,0,22,0,0,False,False,Z
994458,2007-12-06,XNA,LGA,MQ,N730KW,4912,600,637,949,1037,701,1028,37,0,11,0,0,False,False,Z
994459,2007-12-06,LGA,DTW,NW,N521US,335,600,607,756,756,623,744,0,0,0,0,0,False,False,Z
994460,2007-12-06,RIC,LGA,OH,N597SW,4942,600,600,721,710,613,700,0,0,0,0,0,False,False,Z
994461,2007-12-06,TYS,LGA,OH,N812CA,5006,600,555,759,741,606,736,0,0,0,0,0,False,False,Z
994462,2007-12-06,CHS,LGA,OH,N779CA,5376,600,600,759,750,610,744,0,0,0,0,0,False,False,Z
994463,2007-12-06,GSO,LGA,OH,N514CA,5555,600,555,739,736,603,726,0,0,0,0,0,False,False,Z
994464,2007-12-06,LGA,DEN,UA,N468UA,147,600,554,826,812,608,806,0,0,0,0,0,False,False,Z
994465,2007-12-06,LGA,ORD,UA,N335UA,667,600,614,731,728,626,725,0,0,0,0,0,False,False,Z
994466,2007-12-06,ORD,LGA,UA,N404UA,668,600,602,906,913,620,908,0,0,0,0,0,False,False,Z
994467,2007-12-06,BOS,LGA,US,N717UW,2115,600,604,717,710,627,706,0,0,0,0,0,False,False,Z
994468,2007-12-06,DCA,LGA,US,N713UW,2158,600,645,711,737,655,733,0,0,0,0,26,False,False,Z
994469,2007-12-06,LGA,BOS,US,N741UW,2114,600,555,705,642,603,636,0,0,0,0,0,False,False,Z
994470,2007-12-06,LGA,DCA,US,N763US,2161,600,552,710,647,606,645,0,0,0,0,0,False,False,Z
994471,2007-12-06,LGA,ORD,AA,N435AA,301,605,558,730,721,615,713,0,0,0,0,0,False,False,Z
994472,2007-12-06,LEX,LGA,OH,N526CA,5359,605,600,759,828,623,800,0,0,29,0,0,False,False,Z
994473,2007-12-06,SAV,LGA,OH,N933CA,5599,605,600,830,830,614,812,0,0,0,0,0,False,False,Z
994474,2007-12-06,DCA,LGA,MQ,N706RG,4795,610,607,719,708,620,704,0,0,0,0,0,False,False,Z
994475,2007-12-06,SDF,LGA,MQ,N717AE,4831,615,611,819,830,628,825,0,0,0,0,0,False,False,Z
994476,2007-12-06,CLE,LGA,MQ,N719AE,4886,615,610,745,737,625,728,0,0,0,0,0,False,False,Z
994477,2007-12-06,LGA,MSP,NW,N504US,365,615,9999,817,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
994478,2007-12-06,HSV,LGA,OH,N685BR,5512,615,615,939,1015,640,1005,0,0,36,0,0,False,False,Z
994479,2007-12-06,MSP,LGA,AA,N246AA,1152,620,614,1000,1022,636,1017,0,0,22,0,0,False,False,Z
994480,2007-12-06,LGA,RDU,MQ,N716AE,4724,620,616,755,745,632,742,0,0,0,0,0,False,False,Z
994481,2007-12-06,LGA,MSP,AA,N511AA,1017,625,622,830,818,633,812,0,0,0,0,0,False,False,Z
994482,2007-12-06,ATL,LGA,AA,N423AA,1142,625,622,834,841,635,835,0,0,0,0,0,False,False,Z
994483,2007-12-06,LGA,STL,AA,N590AA,1603,625,618,810,818,650,812,0,0,0,0,0,False,False,Z
994484,2007-12-06,DTW,LGA,NW,N516US,526,625,621,807,813,640,804,0,0,0,0,0,False,False,Z
994485,2007-12-06,LGA,MEM,NW,N348NW,954,629,625,826,821,642,813,0,0,0,0,0,False,False,Z
994486,2007-12-06,LGA,ATL,AA,N400AA,2377,630,627,910,914,703,904,0,0,0,0,0,False,False,Z
994487,2007-12-06,LGA,CLE,CO,N37263,451,630,622,807,752,636,743,0,0,0,0,0,False,False,Z
994488,2007-12-06,LGA,IAH,CO,N46625,333,630,621,925,940,656,930,0,0,15,0,0,False,False,Z
994489,2007-12-06,BOS,LGA,DL,N916DE,1907,630,629,739,756,654,749,0,0,17,0,0,False,False,Z
994490,2007-12-06,LGA,BOS,DL,N908DE,1908,630,628,734,722,640,716,0,0,0,0,0,False,False,Z
994491,2007-12-06,LGA,DCA,DL,N915DE,1941,630,628,737,726,641,722,0,0,0,0,0,False,False,Z
994492,2007-12-06,CAK,LGA,FL,N920AT,201,630,626,752,807,650,758,0,0,15,0,0,False,False,Z
994493,2007-12-06,FNT,LGA,MQ,N702AE,4859,630,628,829,838,650,824,0,0,0,0,0,False,False,Z
994494,2007-12-06,BHM,LGA,OH,N408CA,5120,630,620,1000,1005,645,941,0,0,0,0,0,False,False,Z
994495,2007-12-06,LGA,DFW,AA,N434AA,705,635,637,935,943,658,934,0,0,0,0,0,False,False,Z
994496,2007-12-06,LGA,CLT,MQ,N735TS,4893,635,631,840,820,646,815,0,0,0,0,0,False,False,Z
994497,2007-12-06,GSP,LGA,OH,N937CA,5355,635,635,831,835,645,828,0,0,0,0,0,False,False,Z
994498,2007-12-06,LGA,CLT,US,N162UW,1433,635,628,834,816,644,811,0,0,0,0,0,False,False,Z
994499,2007-12-06,ORD,LGA,AA,N486AA,394,640,635,945,949,648,946,0,0,0,0,0,False,False,Z
994500,2007-12-06,RDU,LGA,OH,N963CA,5499,640,635,819,839,652,815,0,0,20,0,0,False,False,Z
994501,2007-12-06,CMH,LGA,OH,N379CA,5680,640,640,827,841,705,830,0,0,0,0,0,False,False,Z
994502,2007-12-06,DFW,LGA,AA,N476AA,700,645,646,1105,1101,658,1052,0,0,0,0,0,False,False,Z
994503,2007-12-06,IAH,LGA,CO,N16650,1032,645,642,1116,1100,700,1053,0,0,0,0,0,False,False,Z
994504,2007-12-06,ATL,LGA,DL,N693DL,502,645,646,853,921,708,905,0,0,28,0,0,False,False,Z
994505,2007-12-06,DCA,LGA,DL,N911DE,1940,650,648,753,824,721,817,0,0,31,0,0,False,False,Z
994506,2007-12-06,LGA,XNA,MQ,N721HS,4834,650,651,930,914,710,909,0,0,0,0,0,False,False,Z
994507,2007-12-06,JAX,LGA,OH,N969CA,5425,650,650,920,915,700,905,0,0,0,0,0,False,False,Z
994508,2007-12-06,LGA,RDU,OH,N510CA,5523,655,655,847,843,715,839,0,0,0,0,0,False,False,Z
994509,2007-12-06,LGA,IAD,YV,N75996,7371,655,920,812,1048,951,1043,156,0,0,0,0,False,False,Z
994510,2007-12-06,LGA,ATL,DL,N604DL,503,659,658,939,934,725,923,0,0,0,0,0,False,False,Z
994511,2007-12-06,LGA,ATL,FL,N998AT,363,659,656,930,931,713,911,0,0,0,0,0,False,False,Z
994512,2007-12-06,LGA,CVG,MQ,N700LE,4800,659,654,910,918,726,910,0,0,0,0,0,False,False,Z
994513,2007-12-06,LGA,ORD,AA,N283AA,305,700,702,830,825,719,817,0,0,0,0,0,False,False,Z
994514,2007-12-06,TPA,LGA,DL,N913DL,1783,700,655,943,931,710,924,0,0,0,0,0,False,False,Z
994515,2007-12-06,LGA,DEN,F9,N909FR,505,700,650,935,912,708,905,0,0,0,0,0,False,False,Z
994516,2007-12-06,RDU,LGA,MQ,N849AE,4727,700,706,840,847,724,843,0,0,0,0,0,False,False,Z
994517,2007-12-06,LGA,BOS,MQ,N729AE,4803,700,650,810,748,711,745,0,0,0,0,0,False,False,Z
994518,2007-12-06,MSP,LGA,NW,N522US,362,700,655,1036,1059,726,1050,0,0,23,0,0,False,False,Z
994519,2007-12-06,CLT,LGA,OH,N914CA,5098,700,700,902,915,725,905,0,0,0,0,0,False,False,Z
994520,2007-12-06,LGA,ORD,UA,N429UA,669,700,653,832,814,713,811,0,0,0,0,0,False,False,Z
994521,2007-12-06,ORD,LGA,UA,N367UA,670,700,654,1008,1025,709,1022,0,0,17,0,0,False,False,Z
994522,2007-12-06,BOS,LGA,US,N752US,2117,700,655,817,820,722,816,0,0,0,0,0,False,False,Z
994523,2007-12-06,DCA,LGA,US,N754UW,2160,700,657,813,800,710,755,0,0,0,0,0,False,False,Z
994524,2007-12-06,LGA,BOS,US,N747UW,2116,700,657,805,808,723,804,0,0,0,0,0,False,False,Z
994525,2007-12-06,LGA,DCA,US,N705UW,2163,700,658,810,808,718,803,0,0,0,0,0,False,False,Z
994526,2007-12-06,BNA,LGA,AA,N477AA,1088,705,701,1015,1003,712,958,0,0,0,0,0,False,False,Z
994527,2007-12-06,LGA,DCA,MQ,N706RG,4788,705,732,820,842,753,837,22,0,0,0,0,False,False,Z
