FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-08-09,DEN,LGA,F9,N201FR,502,30,37,612,610,47,559,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,IAH,UA,N16709,1714,545,546,820,815,557,759,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,MIA,AA,N3GYAA,15,600,559,855,841,614,833,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ORD,AA,N3LLAA,301,600,559,720,731,617,714,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,DFW,AA,N3GLAA,1103,600,555,835,821,607,815,0,0,0,0,0,False,Z,False,,0
2014-08-09,MCO,LGA,B6,N662JB,198,600,554,831,817,606,813,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,FLL,B6,N508JB,371,600,556,851,838,618,834,0,0,0,0,0,False,Z,False,,0
2014-08-09,FLL,LGA,B6,N535JB,272,600,552,845,834,603,827,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,DTW,DL,N373NW,731,600,557,749,738,621,732,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,IAD,EV,N828AS,5747,600,555,717,657,609,651,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ORD,UA,N495UA,226,600,556,717,713,608,659,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,PHL,US,N967UW,1933,600,557,657,653,619,649,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,STL,WN,N912WN,3161,600,609,740,724,620,721,0,0,0,0,0,False,Z,False,,0
2014-08-09,MDW,LGA,WN,N210WN,656,600,557,900,849,607,837,0,0,0,0,0,False,Z,False,,0
2014-08-09,MIA,LGA,AA,N3FVAA,1084,605,609,900,903,624,854,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,BNA,WN,N922WN,1754,605,614,725,723,628,716,0,0,0,0,0,False,Z,False,,0
2014-08-09,MSY,LGA,DL,N327NB,558,607,606,1008,957,616,947,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,MSP,DL,N358NB,1919,615,613,804,746,626,743,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,CLE,EV,N16954,4558,615,608,800,731,622,726,0,0,0,0,0,False,Z,False,,0
2014-08-09,BGR,LGA,EV,N371CA,4903,615,621,747,738,630,733,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,MDW,WN,N8600F,770,620,647,750,742,655,737,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ORD,AA,N3LDAA,303,629,623,754,747,633,729,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,MCO,B6,N565JB,1099,630,629,905,847,644,842,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ATL,DL,N814DN,904,630,827,858,1041,854,1034,15,0,0,0,88,False,Z,False,,0
2014-08-09,LGA,CLT,US,N510UW,1951,630,628,827,810,643,803,0,0,0,0,0,False,Z,False,,0
2014-08-09,MKE,LGA,EV,N748EV,5332,630,929,943,1236,943,1230,173,0,0,0,0,False,Z,False,,0
2014-08-09,HOU,LGA,WN,N231WN,2296,635,633,1055,1050,642,1043,0,0,0,0,0,False,Z,False,,0
2014-08-09,ORD,LGA,AA,N3FYAA,394,640,635,940,923,644,919,0,0,0,0,0,False,Z,False,,0
2014-08-09,STL,LGA,MQ,N514MQ,2847,640,632,959,936,644,931,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,DEN,UA,N411UA,343,642,640,859,844,658,833,0,0,0,0,0,False,Z,False,,0
2014-08-09,MCO,LGA,DL,N927DA,2276,645,642,918,907,652,901,0,0,0,0,0,False,Z,False,,0
2014-08-09,RDU,LGA,MQ,N515MQ,2816,650,642,820,754,651,750,0,0,0,0,0,False,Z,False,,0
2014-08-09,RIC,LGA,MQ,N807MQ,3357,650,641,800,746,656,742,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,DFW,AA,N3KWAA,1107,655,649,930,920,701,913,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,MIA,AA,N3BXAA,2451,655,655,1000,957,711,929,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,RDU,MQ,N802MQ,3531,655,657,830,835,719,831,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ATL,WN,N779SW,2980,655,703,925,912,718,900,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,DEN,F9,N201FR,503,657,655,915,852,712,846,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ORD,AA,N3BRAA,307,659,656,829,819,706,801,0,0,0,0,0,False,Z,False,,0
2014-08-09,DFW,LGA,AA,N3EVAA,1104,700,656,1120,1112,707,1107,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,MCO,DL,N914DE,2285,700,652,944,921,713,917,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ORD,UA,N433UA,693,700,659,831,820,714,807,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,HOU,WN,N745SW,3129,700,722,945,948,736,943,0,0,0,0,0,False,Z,False,,0
2014-08-09,ATL,LGA,FL,N942AT,163,700,701,920,906,712,857,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,MIA,DL,N342NB,2003,705,702,1012,945,716,939,0,0,0,0,0,False,Z,False,,0
2014-08-09,LIT,LGA,MQ,N526MQ,3390,705,648,1035,1026,700,1015,0,0,0,0,0,False,Z,False,,0
2014-08-09,PBI,LGA,DL,N328NB,690,710,959,956,1237,1010,1232,161,0,0,0,0,False,Z,False,,0
2014-08-09,ORF,LGA,MQ,N823MQ,3014,710,709,830,823,720,819,0,0,0,0,0,False,Z,False,,0
2014-08-09,FLL,LGA,B6,N537JB,972,713,714,1000,956,725,953,0,0,0,0,0,False,Z,False,,0
2014-08-09,MSP,LGA,DL,N950DL,1996,715,709,1056,1034,722,1028,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,IAH,UA,N452UA,429,715,708,951,924,723,920,0,0,0,0,0,False,Z,False,,0
2014-08-09,IAH,LGA,UA,N25705,1632,718,719,1157,1145,738,1135,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,TPA,B6,N529JB,1717,720,723,1011,954,737,951,0,0,0,0,0,False,Z,False,,0
2014-08-09,MDW,LGA,WN,N400WN,2521,725,724,1030,1017,736,1013,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ORD,AA,N3BLAA,311,729,723,859,840,735,820,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,PBI,B6,N589JB,461,730,725,1017,1001,751,958,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,FLL,DL,N317NB,1879,730,725,1030,1013,743,1011,0,0,0,0,0,False,Z,False,,0
2014-08-09,MIA,LGA,DL,N318US,2151,730,735,1030,1033,751,1024,0,0,0,0,0,False,Z,False,,0
2014-08-09,BNA,LGA,EV,N398CA,5410,730,912,1041,1204,922,1159,83,0,0,0,0,False,Z,False,,0
2014-08-09,GSO,LGA,EV,N716EV,5498,730,823,911,945,835,938,34,0,0,0,0,False,Z,False,,0
2014-08-09,ORD,LGA,AA,N3KLAA,392,735,744,1035,1035,757,1032,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,DFW,AA,N3CVAA,1111,745,740,1020,1039,756,1012,0,0,19,0,0,False,Z,False,,0
2014-08-09,ATL,LGA,DL,N301DQ,1586,745,749,957,1003,808,956,0,0,0,0,0,False,Z,False,,0
2014-08-09,MIA,LGA,AA,N3FWAA,1133,750,747,1045,1039,801,1031,0,0,0,0,0,False,Z,False,,0
2014-08-09,LGA,ORD,OO,N103SY,5228,750,747,919,902,801,850,0,0,0,0,0,False,Z,False,,0
