FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-03-16,DEN,LGA,F9,N903FR,514,35,36,605,634,100,615,1,0,28,0,0,False,False,Z
2007-03-16,CMH,LGA,MQ,N735TS,4863,540,540,720,710,554,701,0,0,0,0,0,False,False,Z
2007-03-16,BGR,LGA,MQ,N717AE,4867,545,621,715,805,627,751,36,0,14,0,0,False,False,Z
2007-03-16,LGA,IAH,CO,N77296,633,550,548,850,928,647,919,0,0,38,0,0,False,False,Z
2007-03-16,LGA,ORD,UA,N561UA,667,600,557,724,751,628,741,0,0,27,0,0,False,False,Z
2007-03-16,ORD,LGA,UA,N417UA,668,600,625,903,1013,654,1008,25,0,45,0,0,False,False,Z
2007-03-16,LGA,DEN,UA,N541UA,1222,600,9999,819,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LGA,BOS,US,N770UW,2114,600,552,702,716,635,711,0,0,0,0,0,False,False,Z
2007-03-16,LGA,DCA,US,N758US,2161,600,558,659,711,625,708,0,0,0,0,0,False,False,Z
2007-03-16,BOS,LGA,US,N749US,2115,600,558,708,710,610,705,0,0,0,0,0,False,False,Z
2007-03-16,DCA,LGA,US,N750UW,2158,600,557,705,656,610,652,0,0,0,0,0,False,False,Z
2007-03-16,LGA,IAD,YV,N47239,7370,600,600,716,745,644,739,0,0,29,0,0,False,False,Z
2007-03-16,LGA,ORD,AA,N564AA,301,600,623,725,802,634,753,0,23,14,0,0,False,False,Z
2007-03-16,ORD,LGA,AA,N4XUAA,398,600,600,900,909,612,901,0,0,0,0,0,False,False,Z
2007-03-16,LGA,DFW,AA,N3CAAA,701,600,627,855,922,638,911,0,27,0,0,0,False,False,Z
2007-03-16,LGA,BNA,AA,N484AA,1599,600,612,725,731,623,726,0,0,0,0,0,False,False,Z
2007-03-16,LGA,STL,AA,N518AA,1729,600,623,745,759,640,756,0,0,0,0,0,False,False,Z
2007-03-16,FLL,LGA,B6,N625JB,370,600,559,846,845,612,837,0,0,0,0,0,False,False,Z
2007-03-16,LGA,FLL,B6,N585JB,371,600,555,856,905,630,901,0,0,0,0,0,False,False,Z
2007-03-16,LGA,ATL,DL,N632DL,755,600,9999,843,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,BOS,LGA,DL,N914DE,1905,600,9999,707,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LGA,BOS,DL,N910DE,1906,600,9999,702,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,RDU,LGA,MQ,N855AE,4751,600,556,735,714,610,708,0,0,0,0,0,False,False,Z
2007-03-16,DSM,LGA,MQ,N834AE,4821,600,556,935,1020,612,955,0,0,45,0,0,False,False,Z
2007-03-16,LGA,DTW,NW,N509US,211,600,9999,758,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,RIC,LGA,OH,,4942,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,TYS,LGA,OH,,5006,600,9999,804,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,BHM,LGA,OH,,5120,600,9999,929,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LEX,LGA,OH,,5359,600,9999,758,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,CHS,LGA,OH,,5376,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,PWM,LGA,OH,,5542,600,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,GSO,LGA,OH,,5555,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,STL,LGA,AA,N508AA,2028,605,603,925,1008,628,959,0,0,43,0,0,False,False,Z
2007-03-16,LGA,MIA,AA,N5FEAA,1047,610,606,910,940,654,933,0,0,30,0,0,False,False,Z
2007-03-16,LGA,CVG,DL,N37700,1829,610,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LGA,ATL,FL,N149AT,359,610,608,834,858,652,853,0,0,24,0,0,False,False,Z
2007-03-16,LGA,XNA,MQ,N705AE,4834,610,606,845,841,637,837,0,0,0,0,0,False,False,Z
2007-03-16,DTW,LGA,MQ,N710TB,4877,610,603,755,754,611,745,0,0,0,0,0,False,False,Z
2007-03-16,CLE,LGA,MQ,N704PG,4886,610,603,745,739,615,727,0,0,0,0,0,False,False,Z
2007-03-16,SAV,LGA,OH,N477CA,5599,610,610,825,845,639,835,0,0,20,0,0,False,False,Z
2007-03-16,LGA,PIT,US,N725UW,1959,615,609,738,810,648,803,0,0,32,0,0,False,False,Z
2007-03-16,ORD,LGA,AA,,394,615,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LGA,MSP,NW,N350NA,679,620,622,817,901,725,856,0,0,44,0,0,False,False,Z
2007-03-16,DTW,LGA,NW,N503US,260,625,649,805,919,721,840,24,0,50,0,0,False,False,Z
2007-03-16,LGA,BOS,DL,N916DE,1908,629,629,734,804,717,751,0,0,30,0,0,False,False,Z
2007-03-16,LGA,RDU,MQ,N718AE,4724,629,643,805,819,658,814,0,0,0,0,0,False,False,Z
2007-03-16,IAH,LGA,CO,,1032,630,9999,1057,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LGA,CLE,CO,N61304,451,630,633,810,840,727,837,0,0,30,0,0,False,False,Z
2007-03-16,LGA,IAH,CO,N16607,333,630,644,939,1024,748,1020,0,14,31,0,0,False,False,Z
2007-03-16,BOS,LGA,DL,N913DE,1907,630,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LGA,DCA,DL,N912DE,1941,630,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,CAK,LGA,FL,N920AT,201,630,626,755,754,634,741,0,0,0,0,0,False,False,Z
2007-03-16,GRR,LGA,MQ,N707EB,4922,630,630,825,1034,654,840,0,0,129,0,0,False,False,Z
2007-03-16,LGA,MEM,NW,N356NB,629,630,632,828,941,805,938,0,0,73,0,0,False,False,Z
2007-03-16,CMH,LGA,OH,N920CA,5302,630,635,822,820,648,812,0,0,0,0,0,False,False,Z
2007-03-16,LGA,CLT,US,N517AU,1643,640,651,828,928,740,925,0,11,49,0,0,False,False,Z
2007-03-16,DFW,LGA,AA,,700,644,9999,1059,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,LGA,DFW,AA,N536AA,705,645,701,955,956,712,937,0,0,0,0,0,False,False,Z
2007-03-16,ATL,LGA,DL,N394DA,474,645,9999,858,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-03-16,PIT,LGA,MQ,N842AE,4906,645,643,815,1014,714,825,0,0,119,0,0,False,False,Z
2007-03-16,ATL,LGA,AA,N459AA,1142,650,648,900,929,706,916,0,0,29,0,0,False,False,Z
