FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-05-20,LGA,IAH,UA,N486UA,657,545,544,838,814,556,807,0,0,0,0,0,False,False,Z
2017-05-20,MDW,LGA,WN,N910WN,4342,545,539,845,837,551,832,0,0,0,0,0,False,False,Z
2017-05-20,ORD,LGA,NK,N614NK,224,552,549,900,855,605,849,0,0,0,0,0,False,False,Z
2017-05-20,DTW,LGA,NK,N639NK,316,600,557,738,730,607,722,0,0,0,0,0,False,False,Z
2017-05-20,LGA,ATL,DL,N331NW,904,600,559,822,822,623,814,0,0,0,0,0,False,False,Z
2017-05-20,LGA,DTW,DL,N316US,964,600,601,752,749,618,743,0,0,0,0,0,False,False,Z
2017-05-20,LGA,ORD,UA,N851UA,761,600,554,729,727,603,719,0,0,0,0,0,False,False,Z
2017-05-20,LGA,DFW,AA,N894AA,125,600,717,855,1032,746,1019,77,0,20,0,0,False,False,Z
2017-05-20,LGA,MIA,AA,N3CMAA,1399,600,558,903,853,613,845,0,0,0,0,0,False,False,Z
2017-05-20,FLL,LGA,B6,N524JB,272,600,559,854,856,621,851,0,0,0,0,0,False,False,Z
2017-05-20,LGA,MCO,B6,N547JB,1099,600,551,840,815,602,807,0,0,0,0,0,False,False,Z
2017-05-20,LGA,MSP,DL,N394DA,1919,605,604,759,754,617,745,0,0,0,0,0,False,False,Z
2017-05-20,LGA,ATL,WN,N223WN,4941,610,608,835,831,632,821,0,0,0,0,0,False,False,Z
2017-05-20,LGA,MDW,WN,N293WN,4327,610,609,735,714,622,709,0,0,0,0,0,False,False,Z
2017-05-20,MCO,LGA,B6,N635JB,198,613,605,849,832,615,828,0,0,0,0,0,False,False,Z
2017-05-20,ATL,LGA,F9,N902FR,1462,615,611,830,830,632,824,0,0,0,0,0,False,False,Z
2017-05-20,LGA,CLT,AA,N125AA,683,615,614,810,805,631,749,0,0,0,0,0,False,False,Z
2017-05-20,MCO,LGA,DL,N833DN,2276,620,620,852,856,636,844,0,0,0,0,0,False,False,Z
2017-05-20,LGA,PHL,AA,N961AA,1841,629,629,731,730,642,723,0,0,0,0,0,False,False,Z
2017-05-20,LGA,FLL,NK,N668NK,705,630,621,925,901,634,854,0,0,0,0,0,False,False,Z
2017-05-20,LGA,ORD,AA,N3JUAA,304,630,628,806,757,638,740,0,0,0,0,0,False,False,Z
2017-05-20,LGA,BNA,WN,N7729A,2492,640,640,805,744,651,738,0,0,0,0,0,False,False,Z
