index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2943962,2017-05-02,LGA,IAH,UA,N842UA,657,545,534,838,813,543,806,0,0,0,0,0,False,False,Z
2943963,2017-05-02,ORD,LGA,NK,N606NK,224,552,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2943964,2017-05-02,LGA,MIA,AA,N3JGAA,1399,559,557,902,903,614,857,0,0,0,0,0,False,False,Z
2943965,2017-05-02,DTW,LGA,NK,N632NK,316,600,555,738,731,605,723,0,0,0,0,0,False,False,Z
2943966,2017-05-02,GRR,LGA,EV,N719EV,5134,600,558,757,812,610,805,0,0,15,0,0,False,False,Z
2943967,2017-05-02,SYR,LGA,EV,N723EV,5225,600,551,718,650,602,640,0,0,0,0,0,False,False,Z
2943968,2017-05-02,ATL,LGA,DL,N357NW,678,600,556,811,813,608,808,0,0,0,0,0,False,False,Z
2943969,2017-05-02,LGA,DTW,DL,N347NW,964,600,553,755,740,608,731,0,0,0,0,0,False,False,Z
2943970,2017-05-02,LGA,ATL,DL,N312US,1447,600,553,824,830,618,820,0,0,0,0,0,False,False,Z
2943971,2017-05-02,BOS,LGA,DL,N960AT,2670,600,553,724,730,632,720,0,0,0,0,0,False,False,Z
2943972,2017-05-02,LGA,ORD,UA,N73256,761,600,554,730,702,605,658,0,0,0,0,0,False,False,Z
2943973,2017-05-02,ORD,LGA,UA,N817UA,1187,600,558,907,928,610,924,0,0,21,0,0,False,False,Z
2943974,2017-05-02,LGA,DFW,AA,N930AA,125,600,558,855,919,634,904,0,0,24,0,0,False,False,Z
2943975,2017-05-02,LGA,ORD,AA,N3LMAA,304,600,555,735,735,615,711,0,0,0,0,0,False,False,Z
2943976,2017-05-02,ORD,LGA,AA,N3NNAA,314,600,556,903,909,607,903,0,0,0,0,0,False,False,Z
2943977,2017-05-02,LGA,DCA,AA,N944AA,2115,600,554,711,655,604,651,0,0,0,0,0,False,False,Z
2943978,2017-05-02,LGA,BOS,AA,N967AA,2126,600,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2943979,2017-05-02,MCO,LGA,B6,N507JB,198,600,555,836,833,610,827,0,0,0,0,0,False,False,Z
2943980,2017-05-02,FLL,LGA,B6,N524JB,272,600,555,854,853,607,843,0,0,0,0,0,False,False,Z
2943981,2017-05-02,LGA,FLL,B6,N351JB,371,600,549,859,853,606,849,0,0,0,0,0,False,False,Z
2943982,2017-05-02,ATL,LGA,WN,N7831B,1787,600,557,810,815,609,810,0,0,0,0,0,False,False,Z
2943983,2017-05-02,LGA,MSP,DL,N382DA,1919,605,559,801,744,620,739,0,0,0,0,0,False,False,Z
2943984,2017-05-02,LGA,MDW,WN,N7735A,1183,605,603,730,712,617,707,0,0,0,0,0,False,False,Z
2943985,2017-05-02,MDW,LGA,WN,N736SA,1849,605,600,905,921,617,910,0,0,16,0,0,False,False,Z
2943986,2017-05-02,IND,LGA,WN,N769SW,1033,610,604,805,820,622,815,0,0,15,0,0,False,False,Z
2943987,2017-05-02,ATL,LGA,F9,N953FR,1462,615,608,830,853,624,846,0,0,23,0,0,False,False,Z
2943988,2017-05-02,OMA,LGA,EV,N761ND,5302,615,610,1014,1033,627,949,0,0,19,0,0,False,False,Z
2943989,2017-05-02,BHM,LGA,EV,N755EV,5522,615,615,940,941,636,929,0,0,0,0,0,False,False,Z
2943990,2017-05-02,RIC,LGA,EV,N713EV,5553,615,611,734,736,622,713,0,0,0,0,0,False,False,Z
2943991,2017-05-02,LGA,CLT,AA,N121AA,713,615,610,810,803,623,759,0,0,0,0,0,False,False,Z
2943992,2017-05-02,DAL,LGA,WN,N944WN,663,615,615,1035,1015,625,1003,0,0,0,0,0,False,False,Z
2943993,2017-05-02,LGA,DAL,WN,N909WN,1876,615,614,905,903,628,858,0,0,0,0,0,False,False,Z
2943994,2017-05-02,MKE,LGA,WN,N7723E,1197,615,609,925,910,622,904,0,0,0,0,0,False,False,Z
2943995,2017-05-02,LGA,DEN,UA,N34282,1561,618,610,842,827,626,819,0,0,0,0,0,False,False,Z
2943996,2017-05-02,CLE,LGA,EV,N21197,4225,620,609,800,754,625,749,0,0,0,0,0,False,False,Z
2943997,2017-05-02,MCO,LGA,DL,N805DN,2276,620,616,855,926,638,902,0,0,31,0,0,False,False,Z
2943998,2017-05-02,LGA,HOU,WN,N7722B,1674,620,615,920,920,632,911,0,0,0,0,0,False,False,Z
2943999,2017-05-02,LGA,FLL,NK,N660NK,705,630,615,925,918,625,910,0,0,0,0,0,False,False,Z
2944000,2017-05-02,LGA,CLT,EV,N708EV,5283,630,632,838,846,708,843,0,0,0,0,0,False,False,Z
2944001,2017-05-02,BOS,LGA,DL,N990AT,2699,630,625,752,751,657,745,0,0,0,0,0,False,False,Z
2944002,2017-05-02,DFW,LGA,AA,N3NPAA,1150,630,626,1053,1023,637,1017,0,0,0,0,0,False,False,Z
2944003,2017-05-02,BOS,LGA,AA,N947AA,2165,630,625,748,744,652,739,0,0,0,0,0,False,False,Z
2944004,2017-05-02,LGA,PHL,AA,N965AA,1841,630,9999,732,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2944005,2017-05-02,LGA,BOS,B6,N228JB,1432,630,625,743,725,639,717,0,0,0,0,0,False,False,Z
2944006,2017-05-02,LGA,ATL,WN,N763SW,1721,630,625,855,914,705,906,0,0,19,0,0,False,False,Z
2944007,2017-05-02,GSP,LGA,EV,N748EV,5175,635,629,835,853,646,839,0,0,18,0,0,False,False,Z
2944008,2017-05-02,BOS,LGA,B6,N316JB,631,640,632,800,755,702,751,0,0,0,0,0,False,False,Z
2944009,2017-05-02,CLE,LGA,EV,N716EV,5132,645,639,827,827,648,820,0,0,0,0,0,False,False,Z
2944010,2017-05-02,ATL,LGA,DL,N317US,886,645,643,900,920,655,853,0,0,20,0,0,False,False,Z
2944011,2017-05-02,BNA,LGA,WN,N411WN,2002,645,641,955,953,651,932,0,0,0,0,0,False,False,Z
