index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
688093,2006-09-11,CMH,LGA,MQ,N833AE,4863,540,536,715,711,552,706,0,0,0,0,0,False,False,Z
688094,2006-09-11,LGA,IAH,CO,N37273,633,545,540,826,816,556,807,0,0,0,0,0,False,False,Z
688095,2006-09-11,IAH,LGA,CO,N13718,1032,550,549,1025,1023,601,1019,0,0,0,0,0,False,False,Z
688096,2006-09-11,BGR,LGA,MQ,N738NR,4867,550,823,719,957,830,954,153,0,5,0,0,False,False,Z
688097,2006-09-11,LGA,MDW,TZ,N310TZ,4219,600,557,710,720,612,704,0,0,0,0,0,False,False,Z
688098,2006-09-11,LGA,DEN,UA,N430UA,491,600,552,811,811,611,759,0,0,0,0,0,False,False,Z
688099,2006-09-11,LGA,ORD,UA,N365UA,667,600,557,723,721,607,717,0,0,0,0,0,False,False,Z
688100,2006-09-11,ORD,LGA,UA,N585UA,668,600,600,904,856,616,854,0,0,0,0,0,False,False,Z
688101,2006-09-11,LGA,BOS,US,N740UW,2114,600,554,652,658,619,651,0,0,0,0,0,False,False,Z
688102,2006-09-11,LGA,DCA,US,N751UW,2161,600,553,659,702,618,700,0,0,0,0,0,False,False,Z
688103,2006-09-11,BOS,LGA,US,N748UW,2115,600,556,706,656,607,650,0,0,0,0,0,False,False,Z
688104,2006-09-11,DCA,LGA,US,N700UW,2158,600,555,659,650,605,644,0,0,0,0,0,False,False,Z
688105,2006-09-11,LGA,IAD,YV,N509MJ,7177,600,556,731,709,614,702,0,0,0,0,0,False,False,Z
688106,2006-09-11,LGA,ORD,AA,N223AA,301,600,555,720,719,606,712,0,0,0,0,0,False,False,Z
688107,2006-09-11,STL,LGA,AA,N4XUAA,2028,600,559,920,921,610,913,0,0,0,0,0,False,False,Z
688108,2006-09-11,FLL,LGA,B6,N594JB,370,600,554,845,834,606,826,0,0,0,0,0,False,False,Z
688109,2006-09-11,LGA,ATL,DL,N617DL,337,600,554,829,812,609,804,0,0,0,0,0,False,False,Z
688110,2006-09-11,BOS,LGA,DL,N909DE,1905,600,556,659,659,612,654,0,0,0,0,0,False,False,Z
688111,2006-09-11,LGA,BOS,DL,N914DE,1906,600,600,705,703,621,656,0,0,0,0,0,False,False,Z
