index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1937606,2012-06-12,CLE,LGA,MQ,N711MQ,4529,540,540,710,709,552,705,0,0,0,0,0,False,False,Z
1937607,2012-06-12,LGA,IAH,UA,N73275,1714,545,544,819,818,557,809,0,0,0,0,0,False,False,Z
1937608,2012-06-12,ORD,LGA,AA,N4YJAA,398,600,556,910,850,605,844,0,0,0,0,0,False,False,Z
1937609,2012-06-12,DFW,LGA,AA,N3AXAA,700,600,603,1025,1033,618,1028,0,0,0,0,0,False,False,Z
1937610,2012-06-12,LGA,DFW,AA,N3FPAA,705,600,555,850,906,623,858,0,0,16,0,0,False,False,Z
1937611,2012-06-12,MIA,LGA,AA,N5CRAA,1114,600,555,855,852,620,847,0,0,0,0,0,False,False,Z
1937612,2012-06-12,LGA,FLL,B6,N632JB,371,600,555,853,833,608,828,0,0,0,0,0,False,False,Z
1937613,2012-06-12,MCO,LGA,B6,N583JB,392,600,607,842,837,624,830,0,0,0,0,0,False,False,Z
1937614,2012-06-12,FLL,LGA,B6,N709JB,370,600,546,852,826,555,820,0,0,0,0,0,False,False,Z
1937615,2012-06-12,LGA,ATL,DL,N642DL,461,600,555,821,821,626,811,0,0,0,0,0,False,False,Z
1937616,2012-06-12,MSY,LGA,DL,N357NB,558,600,558,1004,955,608,948,0,0,0,0,0,False,False,Z
1937617,2012-06-12,PWM,LGA,DL,N314NB,713,600,557,728,701,607,655,0,0,0,0,0,False,False,Z
1937618,2012-06-12,LGA,DTW,DL,N942DL,731,600,554,753,746,613,740,0,0,0,0,0,False,False,Z
1937619,2012-06-12,LGA,MEM,DL,N340NW,1673,600,553,740,734,612,726,0,0,0,0,0,False,False,Z
1937620,2012-06-12,LGA,ATL,FL,N982AT,1172,600,600,810,821,629,814,0,0,0,0,0,False,False,Z
1937621,2012-06-12,DTW,LGA,MQ,N736MQ,4570,600,555,745,756,624,752,0,0,0,0,0,False,False,Z
1937622,2012-06-12,MSP,LGA,MQ,N509MQ,4590,600,557,935,933,610,929,0,0,0,0,0,False,False,Z
1937623,2012-06-12,RDU,LGA,MQ,N0EGMQ,4605,600,556,725,729,616,725,0,0,0,0,0,False,False,Z
1937624,2012-06-12,CMH,LGA,MQ,N845MQ,4643,600,553,735,730,608,726,0,0,0,0,0,False,False,Z
1937625,2012-06-12,LGA,ATL,MQ,N516MQ,4650,600,544,815,748,559,743,0,0,0,0,0,False,False,Z
1937626,2012-06-12,BNA,LGA,MQ,N531MQ,4667,600,559,910,910,617,906,0,0,0,0,0,False,False,Z
1937627,2012-06-12,CRW,LGA,MQ,N728MQ,4488,600,558,740,733,612,729,0,0,0,0,0,False,False,Z
1937628,2012-06-12,XNA,LGA,MQ,N738MQ,4512,600,555,1000,1001,614,951,0,0,0,0,0,False,False,Z
1937629,2012-06-12,LGA,ORD,UA,N481UA,635,600,555,722,715,620,712,0,0,0,0,0,False,False,Z
1937630,2012-06-12,ORD,LGA,UA,N468UA,668,600,558,908,856,611,851,0,0,0,0,0,False,False,Z
1937631,2012-06-12,LGA,BOS,US,N757UW,2114,600,555,703,651,610,647,0,0,0,0,0,False,False,Z
1937632,2012-06-12,BOS,LGA,US,N953UW,2115,600,553,713,654,605,647,0,0,0,0,0,False,False,Z
1937633,2012-06-12,DCA,LGA,US,N766US,2158,600,552,704,649,603,644,0,0,0,0,0,False,False,Z
1937634,2012-06-12,LGA,DCA,US,N767UW,2161,600,557,659,711,622,709,0,0,0,0,0,False,False,Z
1937635,2012-06-12,LGA,PHL,US,N950UW,1099,600,554,658,647,605,642,0,0,0,0,0,False,False,Z
1937636,2012-06-12,MDW,LGA,WN,N8309C,1945,600,606,900,905,616,859,0,0,0,0,0,False,False,Z
1937637,2012-06-12,LGA,MDW,WN,N8307K,778,600,555,720,735,639,725,0,0,15,0,0,False,False,Z
1937638,2012-06-12,LGA,IAD,YV,N507MJ,3787,600,556,717,701,609,655,0,0,0,0,0,False,False,Z
1937639,2012-06-12,LGA,MIA,AA,N3HYAA,1895,605,602,905,856,628,849,0,0,0,0,0,False,False,Z
1937640,2012-06-12,LGA,RDU,MQ,N733MQ,4518,605,555,740,728,616,725,0,0,0,0,0,False,False,Z
1937641,2012-06-12,CAK,LGA,FL,N291AT,1786,608,604,744,727,613,721,0,0,0,0,0,False,False,Z
1937642,2012-06-12,LGA,ORD,AA,N4XUAA,301,610,650,745,827,721,811,40,0,2,0,0,False,False,Z
1937643,2012-06-12,BUF,LGA,DL,N332NW,2119,610,608,725,716,617,711,0,0,0,0,0,False,False,Z
1937644,2012-06-12,CLT,LGA,MQ,N8EGMQ,4581,610,610,800,758,626,751,0,0,0,0,0,False,False,Z
1937645,2012-06-12,LGA,MSP,DL,N958DL,1919,615,615,815,810,636,804,0,0,0,0,0,False,False,Z
1937646,2012-06-12,MKE,LGA,FL,N972AT,1265,615,613,915,915,623,910,0,0,0,0,0,False,False,Z
1937647,2012-06-12,LGA,DTW,MQ,N723MQ,4571,615,606,810,755,624,748,0,0,0,0,0,False,False,Z
1937648,2012-06-12,ATL,LGA,MQ,N519MQ,4652,615,608,835,821,621,817,0,0,0,0,0,False,False,Z
1937649,2012-06-12,CLT,LGA,US,N122US,1626,615,618,806,804,630,757,0,0,0,0,0,False,False,Z
1937650,2012-06-12,LGA,ORD,AA,N3CVAA,303,630,626,800,804,651,744,0,0,0,0,0,False,False,Z
1937651,2012-06-12,LGA,TPA,B6,N589JB,983,630,625,913,907,645,904,0,0,0,0,0,False,False,Z
1937652,2012-06-12,LGA,TPA,DL,N950DL,2280,630,625,918,911,642,906,0,0,0,0,0,False,False,Z
1937653,2012-06-12,LGA,MKE,FL,N336AT,994,630,626,740,746,647,734,0,0,0,0,0,False,False,Z
1937654,2012-06-12,LGA,CLT,MQ,N510MQ,4576,630,621,830,828,641,815,0,0,0,0,0,False,False,Z
1937655,2012-06-12,LGA,MSP,MQ,N544MQ,4599,630,620,825,809,635,806,0,0,0,0,0,False,False,Z
1937656,2012-06-12,LGA,CLT,US,N171US,1433,630,623,833,836,649,830,0,0,0,0,0,False,False,Z
1937657,2012-06-12,ATL,LGA,DL,N698DL,1486,635,630,849,846,648,834,0,0,0,0,0,False,False,Z
1937658,2012-06-12,LGA,MIA,DL,N956DL,2003,640,633,949,924,656,921,0,0,0,0,0,False,False,Z
1937659,2012-06-12,LGA,DEN,UA,N558UA,323,644,636,907,915,700,902,0,0,0,0,0,False,False,Z
1937660,2012-06-12,ORD,LGA,AA,N4YFAA,394,645,639,955,945,651,942,0,0,0,0,0,False,False,Z
1937661,2012-06-12,LGA,DFW,AA,N3CTAA,707,645,641,935,929,657,924,0,0,0,0,0,False,False,Z
1937662,2012-06-12,LGA,FLL,DL,N944DL,1879,645,640,947,932,706,928,0,0,0,0,0,False,False,Z
1937663,2012-06-12,BOS,LGA,US,N945UW,2145,645,640,758,808,657,801,0,0,0,0,0,False,False,Z
1937664,2012-06-12,MIA,LGA,DL,N930DL,2151,650,643,1000,953,701,934,0,0,0,0,0,False,False,Z
1937665,2012-06-12,TPA,LGA,DL,N970DL,2135,654,647,930,927,701,920,0,0,0,0,0,False,False,Z
1937666,2012-06-12,DFW,LGA,AA,N530AA,704,700,655,1130,1124,709,1118,0,0,0,0,0,False,False,Z
1937667,2012-06-12,LGA,MIA,AA,N3DPAA,1713,700,649,1005,937,703,931,0,0,0,0,0,False,False,Z
1937668,2012-06-12,FLL,LGA,DL,N991DL,1498,700,652,959,1012,720,958,0,0,0,0,0,False,False,Z
1937669,2012-06-12,LGA,ATL,DL,N694DL,1547,700,654,925,924,730,915,0,0,0,0,0,False,False,Z
1937670,2012-06-12,DEN,LGA,F9,N216FR,506,700,655,1238,1242,713,1232,0,0,0,0,0,False,False,Z
1937671,2012-06-12,LGA,DEN,F9,N943FR,513,700,657,917,933,733,924,0,0,16,0,0,False,False,Z
1937672,2012-06-12,LGA,XNA,MQ,N719MQ,4534,700,652,925,916,727,911,0,0,0,0,0,False,False,Z
1937673,2012-06-12,LGA,ORD,UA,N460UA,560,700,653,832,809,708,800,0,0,0,0,0,False,False,Z
1937674,2012-06-12,LGA,IAH,UA,N24715,1491,700,656,938,926,717,921,0,0,0,0,0,False,False,Z
1937675,2012-06-12,LGA,BOS,US,N954UW,2116,700,653,807,803,718,758,0,0,0,0,0,False,False,Z
1937676,2012-06-12,BOS,LGA,US,N951UW,2117,700,653,822,820,725,814,0,0,0,0,0,False,False,Z
1937677,2012-06-12,DCA,LGA,US,N762US,2160,700,653,819,810,714,802,0,0,0,0,0,False,False,Z
1937678,2012-06-12,LGA,DCA,US,N745VJ,2163,700,652,809,758,714,754,0,0,0,0,0,False,False,Z
1937679,2012-06-12,IAD,LGA,YV,N511MJ,3791,700,654,820,815,715,811,0,0,0,0,0,False,False,Z
1937680,2012-06-12,FLL,LGA,B6,N527JB,374,709,659,1004,945,712,940,0,0,0,0,0,False,False,Z
1937681,2012-06-12,LGA,ORD,AA,N504AA,305,710,707,845,851,735,826,0,0,0,0,0,False,False,Z
1937682,2012-06-12,MSP,LGA,DL,N949DL,1996,715,708,1058,1056,720,1048,0,0,0,0,0,False,False,Z
1937683,2012-06-12,ORD,LGA,AA,N3HTAA,392,720,755,1030,1101,808,1056,31,0,0,0,0,False,False,Z
1937684,2012-06-12,DTW,LGA,DL,N932DL,1848,720,719,907,907,735,854,0,0,0,0,0,False,False,Z
1937685,2012-06-12,LGA,DTW,DL,N359NB,831,720,715,916,905,739,900,0,0,0,0,0,False,False,Z
1937686,2012-06-12,LGA,MCO,B6,N531JB,389,725,725,1009,953,742,949,0,0,0,0,0,False,False,Z
1937687,2012-06-12,LGA,PBI,DL,N909DL,2395,725,720,1020,1011,749,1006,0,0,0,0,0,False,False,Z
1937688,2012-06-12,LGA,ATL,FL,N906AT,154,725,719,940,939,741,929,0,0,0,0,0,False,False,Z
1937689,2012-06-12,ATL,LGA,FL,N991AT,626,725,722,933,933,734,926,0,0,0,0,0,False,False,Z
1937690,2012-06-12,BNA,LGA,MQ,N739MQ,4476,725,720,1035,9999,739,9999,9999,9999,9999,9999,9999,False,True,Z
1937691,2012-06-12,DFW,LGA,AA,N3GPAA,708,730,725,1155,1137,739,1134,0,0,0,0,0,False,False,Z
1937692,2012-06-12,MIA,LGA,AA,N5EAAA,1256,730,728,1025,1015,739,1011,0,0,0,0,0,False,False,Z
1937693,2012-06-12,LGA,MSY,DL,N354NB,879,730,721,941,923,744,919,0,0,0,0,0,False,False,Z
1937694,2012-06-12,CLE,LGA,EV,N16976,4538,730,746,905,925,803,918,16,0,4,0,0,False,False,Z
1937695,2012-06-12,LGA,BWI,WN,N708SW,3847,730,727,835,838,752,834,0,0,0,0,0,False,False,Z
1937696,2012-06-12,ATL,LGA,DL,N3747D,110,735,733,957,955,748,949,0,0,0,0,0,False,False,Z
1937697,2012-06-12,IAH,LGA,UA,N37290,1174,735,731,1216,1212,753,1207,0,0,0,0,0,False,False,Z
1937698,2012-06-12,LGA,DFW,AA,N424AA,709,745,738,1040,1018,756,1014,0,0,0,0,0,False,False,Z
1937699,2012-06-12,LGA,MIA,AA,N5DSAA,2015,750,743,1055,1036,802,1026,0,0,0,0,0,False,False,Z
1937700,2012-06-12,LGA,RSW,B6,N607JB,1601,755,748,1100,1040,759,1036,0,0,0,0,0,False,False,Z
1937701,2012-06-12,CLE,LGA,MQ,N5PBMQ,4664,755,751,925,918,759,915,0,0,0,0,0,False,False,Z
1937702,2012-06-12,LGA,ORD,AA,N4YDAA,309,759,754,939,916,813,900,0,0,0,0,0,False,False,Z
1937703,2012-06-12,MKE,LGA,FL,N981AT,233,759,758,1100,1106,806,1059,0,0,0,0,0,False,False,Z
1937704,2012-06-12,LGA,DEN,UA,N521UA,561,759,800,1022,1004,819,957,0,0,0,0,0,False,False,Z
1937705,2012-06-12,LGA,ATL,DL,N333NW,2047,800,757,1024,1007,815,1002,0,0,0,0,0,False,False,Z
1937706,2012-06-12,PBI,LGA,DL,N967DL,2358,800,757,1056,1057,813,1047,0,0,0,0,0,False,False,Z
1937707,2012-06-12,RSW,LGA,DL,N921DL,834,800,755,1055,1044,805,1035,0,0,0,0,0,False,False,Z
1937708,2012-06-12,LGA,ORD,UA,N441UA,381,800,808,932,937,830,914,0,0,0,0,0,False,False,Z
1937709,2012-06-12,LGA,IAH,UA,N34282,1629,800,805,1038,1046,825,1037,0,0,0,0,0,False,False,Z
1937710,2012-06-12,LGA,CLT,US,N162UW,1733,800,750,1006,945,806,931,0,0,0,0,0,False,False,Z
1937711,2012-06-12,LGA,BOS,US,N953UW,2118,800,755,909,850,808,847,0,0,0,0,0,False,False,Z
1937712,2012-06-12,BOS,LGA,US,N757UW,2119,800,751,917,859,811,852,0,0,0,0,0,False,False,Z
1937713,2012-06-12,DCA,LGA,US,N770UW,2162,800,753,916,904,806,856,0,0,0,0,0,False,False,Z
1937714,2012-06-12,LGA,DCA,US,N766US,2165,800,754,913,918,807,854,0,0,0,0,0,False,False,Z
1937715,2012-06-12,CLT,LGA,US,N181UW,1620,800,759,951,955,818,946,0,0,0,0,0,False,False,Z
1937716,2012-06-12,CLE,LGA,UA,N418UA,276,801,751,937,927,805,924,0,0,0,0,0,False,False,Z
1937717,2012-06-12,LGA,MSP,DL,N332NW,2119,810,805,1015,952,826,949,0,0,0,0,0,False,False,Z
1937718,2012-06-12,MCO,LGA,DL,N371NW,1526,810,806,1050,1041,818,1034,0,0,0,0,0,False,False,Z
1937719,2012-06-12,LGA,BNA,MQ,N0EGMQ,4655,810,815,930,941,843,936,0,0,0,0,0,False,False,Z
1937720,2012-06-12,LGA,RSW,DL,N358NW,2123,815,810,1130,1113,838,1109,0,0,0,0,0,False,False,Z
1937721,2012-06-12,RDU,LGA,MQ,N733MQ,4519,815,810,955,1003,838,954,0,0,0,0,0,False,False,Z
1937722,2012-06-12,IAD,LGA,EV,N835AS,5735,817,810,937,1005,855,950,0,0,28,0,0,False,False,Z
1937723,2012-06-12,STL,LGA,AA,N435AA,430,820,841,1140,1159,853,1156,19,0,0,0,0,False,False,Z
1937724,2012-06-12,LGA,RDU,MQ,N728MQ,4401,820,818,1000,958,848,955,0,0,0,0,0,False,False,Z
1937725,2012-06-12,LGA,CMH,MQ,N8EGMQ,4608,820,833,1015,1028,914,1023,0,0,0,0,0,False,False,Z
1937726,2012-06-12,ORD,LGA,AA,N482AA,386,825,824,1135,1127,837,1123,0,0,0,0,0,False,False,Z
1937727,2012-06-12,LGA,DEN,FL,N291AT,1875,825,813,1043,1055,836,1024,0,0,0,0,0,False,False,Z
1937728,2012-06-12,MEM,LGA,DL,N321NB,1260,827,825,1208,1158,845,1146,0,0,0,0,0,False,False,Z
1937729,2012-06-12,DFW,LGA,AA,N3GMAA,710,830,825,1255,1243,837,1236,0,0,0,0,0,False,False,Z
1937730,2012-06-12,LGA,STL,AA,N521AA,1855,830,822,1015,1000,849,957,0,0,0,0,0,False,False,Z
1937731,2012-06-12,LGA,DTW,MQ,N713MQ,4478,830,838,1030,1044,912,1035,0,0,0,0,0,False,False,Z
1937732,2012-06-12,LGA,DFW,AA,N3HPAA,713,835,826,1135,1110,855,1106,0,0,0,0,0,False,False,Z
1937733,2012-06-12,ATL,LGA,DL,N3737C,1686,835,834,1102,1104,902,1049,0,0,0,0,0,False,False,Z
1937734,2012-06-12,LGA,CLE,MQ,N736MQ,4558,835,829,1020,1013,901,1007,0,0,0,0,0,False,False,Z
1937735,2012-06-12,DEN,LGA,UA,N592UA,358,838,837,1415,1416,845,1406,0,0,0,0,0,False,False,Z
1937736,2012-06-12,DTW,LGA,DL,N942DL,1748,844,838,1030,1034,856,1023,0,0,0,0,0,False,False,Z
1937737,2012-06-12,LGA,JAX,DL,N314NB,707,845,839,1120,1107,911,1101,0,0,0,0,0,False,False,Z
1937738,2012-06-12,LGA,DEN,F9,N201FR,835,845,843,1113,1113,923,1106,0,0,0,0,0,False,False,Z
