index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1800303,2011-09-23,LGA,IAH,CO,N76505,1714,545,543,829,825,600,821,0,0,0,0,0,False,False,Z
1800304,2011-09-23,BOS,LGA,DL,N321NB,1371,545,540,659,639,557,635,0,0,0,0,0,False,False,Z
1800305,2011-09-23,ORD,LGA,AA,N3AXAA,398,600,600,859,911,614,907,0,0,0,0,0,False,False,Z
1800306,2011-09-23,LGA,MIA,AA,N5DBAA,2225,600,636,900,935,652,931,35,0,0,0,0,False,False,Z
1800307,2011-09-23,FLL,LGA,B6,N584JB,370,600,549,845,855,608,845,0,0,0,0,0,False,False,Z
1800308,2011-09-23,LGA,FLL,B6,N598JB,371,600,556,850,839,611,837,0,0,0,0,0,False,False,Z
1800309,2011-09-23,LGA,MDW,WN,N924WN,2627,600,600,715,718,622,713,0,0,0,0,0,False,False,Z
1800310,2011-09-23,LGA,ATL,DL,N6703D,461,600,557,830,821,624,813,0,0,0,0,0,False,False,Z
1800311,2011-09-23,LGA,DTW,DL,N908DL,831,600,555,754,805,627,753,0,0,0,0,0,False,False,Z
1800312,2011-09-23,LGA,IAD,EV,N820AS,5719,600,600,716,717,626,710,0,0,0,0,0,False,False,Z
1800313,2011-09-23,LGA,ATL,FL,N285AT,359,600,600,815,825,618,814,0,0,0,0,0,False,False,Z
1800314,2011-09-23,BOS,LGA,MQ,N817MQ,4420,600,555,715,705,613,701,0,0,0,0,0,False,False,Z
1800315,2011-09-23,RDU,LGA,MQ,N735MQ,4455,600,559,730,735,623,730,0,0,0,0,0,False,False,Z
1800316,2011-09-23,CLT,LGA,MQ,N546MQ,4581,600,558,740,742,619,737,0,0,0,0,0,False,False,Z
1800317,2011-09-23,LGA,RDU,MQ,N522MQ,4625,600,553,730,713,604,710,0,0,0,0,0,False,False,Z
1800318,2011-09-23,CMH,LGA,MQ,N8EGMQ,4643,600,553,729,740,620,734,0,0,0,0,0,False,False,Z
1800319,2011-09-23,LGA,ATL,MQ,N512MQ,4650,600,553,835,839,634,833,0,0,0,0,0,False,False,Z
1800320,2011-09-23,BNA,LGA,MQ,N537MQ,4667,600,555,915,921,614,917,0,0,0,0,0,False,False,Z
1800321,2011-09-23,ORD,LGA,UA,N429UA,668,600,557,900,904,610,901,0,0,0,0,0,False,False,Z
1800322,2011-09-23,LGA,ORD,UA,N817UA,980,600,555,717,707,609,704,0,0,0,0,0,False,False,Z
1800323,2011-09-23,LGA,PHL,US,N951UW,1267,600,549,659,650,600,644,0,0,0,0,0,False,False,Z
1800324,2011-09-23,LGA,BOS,US,N748UW,2114,600,553,701,651,607,648,0,0,0,0,0,False,False,Z
1800325,2011-09-23,BOS,LGA,US,N954UW,2115,600,555,709,712,611,707,0,0,0,0,0,False,False,Z
1800326,2011-09-23,DCA,LGA,US,N722US,2158,600,552,700,704,608,649,0,0,0,0,0,False,False,Z
1800327,2011-09-23,LGA,DCA,US,N760US,2161,600,553,659,647,602,642,0,0,0,0,0,False,False,Z
1800328,2011-09-23,LGA,DFW,AA,N3HEAA,705,605,600,850,846,614,832,0,0,0,0,0,False,False,Z
1800329,2011-09-23,MIA,LGA,AA,N5BSAA,1114,605,559,855,853,610,848,0,0,0,0,0,False,False,Z
1800330,2011-09-23,LGA,MKE,F9,N933FR,463,605,558,721,721,623,714,0,0,0,0,0,False,False,Z
1800331,2011-09-23,LGA,ORD,AA,N4YFAA,301,610,608,735,743,629,733,0,0,0,0,0,False,False,Z
1800332,2011-09-23,DFW,LGA,AA,N3FVAA,700,610,606,1029,1011,616,1006,0,0,0,0,0,False,False,Z
1800333,2011-09-23,MDW,LGA,WN,N457WN,1848,610,610,925,917,620,910,0,0,0,0,0,False,False,Z
1800334,2011-09-23,MSP,LGA,MQ,N534MQ,4590,615,612,959,950,629,945,0,0,0,0,0,False,False,Z
1800335,2011-09-23,CLT,LGA,US,N766US,1626,615,612,800,752,626,744,0,0,0,0,0,False,False,Z
1800336,2011-09-23,DTW,LGA,MQ,N523MQ,4577,620,624,759,803,636,756,0,0,0,0,0,False,False,Z
1800337,2011-09-23,LGA,MSP,MQ,N507MQ,4599,620,618,810,800,638,758,0,0,0,0,0,False,False,Z
1800338,2011-09-23,LGA,MSP,DL,N957DL,1919,625,625,824,813,648,808,0,0,0,0,0,False,False,Z
1800339,2011-09-23,CRW,LGA,MQ,N737MQ,4488,625,620,759,813,633,808,0,0,0,0,0,False,False,Z
1800340,2011-09-23,LGA,ORD,AA,N598AA,303,629,624,759,748,636,733,0,0,0,0,0,False,False,Z
1800341,2011-09-23,LGA,FLL,DL,N332NW,1879,629,627,922,938,704,935,0,0,16,0,0,False,False,Z
1800342,2011-09-23,LGA,BOS,DL,N327NB,1370,630,630,734,729,643,723,0,0,0,0,0,False,False,Z
1800343,2011-09-23,BOS,LGA,DL,N338NB,1373,630,631,750,728,648,726,0,0,0,0,0,False,False,Z
1800344,2011-09-23,LGA,CLT,MQ,N6EAMQ,4576,630,626,835,815,639,809,0,0,0,0,0,False,False,Z
1800345,2011-09-23,LGA,CLT,US,N538UW,1507,630,627,828,907,707,903,0,0,39,0,0,False,False,Z
1800346,2011-09-23,ATL,LGA,DL,N615DL,1486,635,630,849,849,645,841,0,0,0,0,0,False,False,Z
1800347,2011-09-23,CAK,LGA,FL,N175AT,715,636,628,800,745,637,740,0,0,0,0,0,False,False,Z
1800348,2011-09-23,TPA,LGA,DL,N913DL,1242,640,636,925,918,651,909,0,0,0,0,0,False,False,Z
1800349,2011-09-23,LGA,TPA,DL,N922DL,2280,640,636,931,939,710,934,0,0,0,0,0,False,False,Z
1800350,2011-09-23,LGA,MKE,FL,N173AT,534,640,636,755,744,650,737,0,0,0,0,0,False,False,Z
1800351,2011-09-23,LGA,IAH,CO,N24706,1700,645,642,934,945,713,941,0,0,0,0,0,False,False,Z
1800352,2011-09-23,LGA,MEM,DL,N354NW,1673,645,637,831,823,703,816,0,0,0,0,0,False,False,Z
1800353,2011-09-23,ATL,LGA,MQ,N542MQ,4652,645,637,905,857,654,854,0,0,0,0,0,False,False,Z
1800354,2011-09-23,BOS,LGA,US,N952UW,2145,645,636,754,824,712,815,0,0,30,0,0,False,False,Z
1800355,2011-09-23,LGA,MCO,DL,N926DL,2285,650,639,936,936,708,927,0,0,0,0,0,False,False,Z
1800356,2011-09-23,LGA,DFW,AA,N5EPAA,1379,659,652,949,938,715,932,0,0,0,0,0,False,False,Z
1800357,2011-09-23,DFW,LGA,AA,N3EAAA,704,700,652,1120,1106,707,1101,0,0,0,0,0,False,False,Z
1800358,2011-09-23,IAD,LGA,YV,N510MJ,3791,700,700,810,820,722,813,0,0,0,0,0,False,False,Z
1800359,2011-09-23,MSY,LGA,DL,N326NB,558,700,1152,1105,1545,1208,1537,280,0,0,0,0,False,False,Z
1800360,2011-09-23,FLL,LGA,DL,N950DL,1498,700,1148,956,1444,1217,1432,270,0,18,0,0,False,False,Z
1800361,2011-09-23,LGA,ATL,DL,N612DL,1547,700,654,928,932,724,921,0,0,0,0,0,False,False,Z
1800362,2011-09-23,MSP,LGA,DL,N909DL,1996,700,711,1051,1102,721,1053,0,0,0,0,0,False,False,Z
1800363,2011-09-23,MCO,LGA,DL,N962DL,2276,700,658,938,920,707,914,0,0,0,0,0,False,False,Z
1800364,2011-09-23,DEN,LGA,F9,N205FR,506,700,703,1249,1322,714,1310,3,0,30,0,0,False,False,Z
1800365,2011-09-23,LGA,XNA,MQ,N730MQ,4534,700,647,920,901,711,859,0,0,0,0,0,False,False,Z
1800366,2011-09-23,LGA,ORD,UA,N819UA,373,700,657,824,833,719,824,0,0,0,0,0,False,False,Z
1800367,2011-09-23,ORD,LGA,UA,N834UA,536,700,658,1006,1007,722,1002,0,0,0,0,0,False,False,Z
1800368,2011-09-23,LGA,BOS,US,N947UW,2116,700,700,804,808,721,801,0,0,0,0,0,False,False,Z
1800369,2011-09-23,BOS,LGA,US,N949UW,2117,700,651,822,833,716,820,0,0,0,0,0,False,False,Z
1800370,2011-09-23,DCA,LGA,US,N742PS,2160,700,652,820,820,720,811,0,0,0,0,0,False,False,Z
1800371,2011-09-23,LGA,DCA,US,N758US,2163,700,656,806,809,720,802,0,0,0,0,0,False,False,Z
1800372,2011-09-23,ORD,LGA,AA,N4YEAA,394,705,659,1010,1009,719,1000,0,0,0,0,0,False,False,Z
1800373,2011-09-23,XNA,LGA,MQ,N739MQ,4512,710,707,1119,1116,722,1109,0,0,0,0,0,False,False,Z
1800374,2011-09-23,LGA,BWI,WN,N727SW,981,720,719,830,830,742,826,0,0,0,0,0,False,False,Z
1800375,2011-09-23,LGA,DTW,DL,N357NB,159,720,711,919,913,729,901,0,0,0,0,0,False,False,Z
1800376,2011-09-23,DTW,LGA,DL,N3759,1848,725,756,914,933,806,923,19,0,0,0,0,False,False,Z
1800377,2011-09-23,LGA,ORD,AA,N3DCAA,305,729,722,859,835,733,829,0,0,0,0,0,False,False,Z
1800378,2011-09-23,LGA,IAH,CO,N76269,1472,729,737,1017,1026,753,1022,0,0,0,0,0,False,False,Z
1800379,2011-09-23,LGA,BOS,DL,N321NB,1372,729,727,844,824,741,819,0,0,0,0,0,False,False,Z
1800380,2011-09-23,BOS,LGA,DL,N353NB,1375,730,727,846,834,743,830,0,0,0,0,0,False,False,Z
1800381,2011-09-23,LGA,ORD,UA,N484UA,459,730,810,856,948,839,936,40,0,12,0,0,False,False,Z
1800382,2011-09-23,ATL,LGA,DL,N653DL,1586,735,732,952,1006,749,953,0,0,0,0,0,False,False,Z
1800383,2011-09-23,ATL,LGA,FL,N938AT,360,735,732,946,945,745,939,0,0,0,0,0,False,False,Z
1800384,2011-09-23,IAH,LGA,CO,N77518,1675,740,741,1207,1235,756,1228,0,0,28,0,0,False,False,Z
1800385,2011-09-23,PBI,LGA,DL,N318NB,2358,740,739,1028,1020,752,1009,0,0,0,0,0,False,False,Z
1800386,2011-09-23,LGA,PBI,DL,N323NB,2395,740,735,1035,1032,754,1028,0,0,0,0,0,False,False,Z
1800387,2011-09-23,LGA,CAK,FL,N969AT,716,740,743,909,910,759,906,0,0,0,0,0,False,False,Z
1800388,2011-09-23,LGA,DFW,AA,N460AA,709,745,742,1040,1036,804,1025,0,0,0,0,0,False,False,Z
1800389,2011-09-23,BOS,LGA,MQ,N736MQ,4495,745,739,905,850,754,839,0,0,0,0,0,False,False,Z
1800390,2011-09-23,BNA,LGA,MQ,N508MQ,4614,745,740,1100,1040,752,1036,0,0,0,0,0,False,False,Z
1800391,2011-09-23,MKE,LGA,FL,N921AT,501,750,749,1049,1107,759,1100,0,0,18,0,0,False,False,Z
1800392,2011-09-23,ORD,LGA,AA,N3CDAA,392,755,836,1059,1149,852,1144,6,0,9,0,35,False,False,Z
