index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1798012,2011-09-19,LGA,IAH,CO,N87527,1714,545,542,829,839,554,834,0,0,0,0,0,False,False,Z
1798013,2011-09-19,BOS,LGA,DL,N314NB,1371,545,556,659,701,612,657,0,0,0,0,0,False,False,Z
1798014,2011-09-19,ORD,LGA,AA,N3AXAA,398,600,556,859,850,611,847,0,0,0,0,0,False,False,Z
1798015,2011-09-19,LGA,MIA,AA,N642AA,2225,600,554,900,846,605,840,0,0,0,0,0,False,False,Z
1798016,2011-09-19,FLL,LGA,B6,N779JB,370,600,555,845,838,607,832,0,0,0,0,0,False,False,Z
1798017,2011-09-19,LGA,FLL,B6,N625JB,371,600,550,850,846,606,841,0,0,0,0,0,False,False,Z
1798018,2011-09-19,LGA,MDW,WN,N799SW,2627,600,558,715,716,617,704,0,0,0,0,0,False,False,Z
1798019,2011-09-19,LGA,ATL,DL,N6707A,461,600,558,830,834,628,826,0,0,0,0,0,False,False,Z
1798020,2011-09-19,LGA,DTW,DL,N950DL,831,600,555,754,754,615,748,0,0,0,0,0,False,False,Z
1798021,2011-09-19,ATL,LGA,DL,N932DL,1566,600,559,814,754,609,748,0,0,0,0,0,False,False,Z
1798022,2011-09-19,LGA,IAD,EV,N825AS,5719,600,558,716,719,632,714,0,0,0,0,0,False,False,Z
1798023,2011-09-19,LGA,ATL,FL,N290AT,359,600,600,815,811,611,803,0,0,0,0,0,False,False,Z
1798024,2011-09-19,BOS,LGA,MQ,N803MQ,4420,600,555,715,657,606,653,0,0,0,0,0,False,False,Z
1798025,2011-09-19,RDU,LGA,MQ,N730MQ,4455,600,556,730,722,615,718,0,0,0,0,0,False,False,Z
1798026,2011-09-19,CLT,LGA,MQ,N542MQ,4581,600,559,740,735,616,731,0,0,0,0,0,False,False,Z
1798027,2011-09-19,LGA,RDU,MQ,N524MQ,4625,600,600,730,727,618,724,0,0,0,0,0,False,False,Z
1798028,2011-09-19,CMH,LGA,MQ,N9EAMQ,4643,600,556,729,724,611,721,0,0,0,0,0,False,False,Z
1798029,2011-09-19,LGA,ATL,MQ,N521MQ,4650,600,556,835,830,622,819,0,0,0,0,0,False,False,Z
1798030,2011-09-19,BNA,LGA,MQ,N537MQ,4667,600,555,915,851,607,845,0,0,0,0,0,False,False,Z
1798031,2011-09-19,ORD,LGA,UA,N416UA,668,600,556,900,900,614,852,0,0,0,0,0,False,False,Z
1798032,2011-09-19,LGA,ORD,UA,N467UA,980,600,553,717,705,602,655,0,0,0,0,0,False,False,Z
1798033,2011-09-19,LGA,PHL,US,N954UW,1267,600,547,659,644,600,638,0,0,0,0,0,False,False,Z
1798034,2011-09-19,LGA,BOS,US,N751UW,2114,600,551,701,654,609,645,0,0,0,0,0,False,False,Z
1798035,2011-09-19,BOS,LGA,US,N951UW,2115,600,553,709,712,619,706,0,0,0,0,0,False,False,Z
1798036,2011-09-19,DCA,LGA,US,N746UW,2158,600,555,700,650,606,645,0,0,0,0,0,False,False,Z
1798037,2011-09-19,LGA,DCA,US,N766US,2161,600,552,659,656,608,652,0,0,0,0,0,False,False,Z
1798038,2011-09-19,LGA,DFW,AA,N3CLAA,705,605,605,850,859,625,840,0,0,0,0,0,False,False,Z
1798039,2011-09-19,MIA,LGA,AA,N637AA,1114,605,600,855,905,624,850,0,0,0,0,0,False,False,Z
1798040,2011-09-19,LGA,MKE,F9,N912FR,463,605,557,721,726,623,722,0,0,0,0,0,False,False,Z
1798041,2011-09-19,LGA,ORD,AA,N4WBAA,301,610,602,735,728,620,718,0,0,0,0,0,False,False,Z
1798042,2011-09-19,DFW,LGA,AA,N3HFAA,700,610,612,1029,1020,625,1016,0,0,0,0,0,False,False,Z
1798043,2011-09-19,MDW,LGA,WN,N252WN,1848,610,607,925,902,619,855,0,0,0,0,0,False,False,Z
1798044,2011-09-19,MSP,LGA,MQ,N544MQ,4590,615,610,959,949,626,935,0,0,0,0,0,False,False,Z
1798045,2011-09-19,CLT,LGA,US,N745VJ,1626,615,616,800,803,635,757,0,0,0,0,0,False,False,Z
1798046,2011-09-19,DTW,LGA,MQ,N546MQ,4577,620,620,759,759,636,754,0,0,0,0,0,False,False,Z
1798047,2011-09-19,LGA,MSP,MQ,N6EAMQ,4599,620,625,810,821,639,818,0,0,0,0,0,False,False,Z
1798048,2011-09-19,LGA,MSP,DL,N972DL,1919,625,620,824,831,655,826,0,0,0,0,0,False,False,Z
1798049,2011-09-19,CRW,LGA,MQ,N713MQ,4488,625,617,759,743,629,740,0,0,0,0,0,False,False,Z
1798050,2011-09-19,LGA,ORD,AA,N588AA,303,629,626,759,757,647,741,0,0,0,0,0,False,False,Z
1798051,2011-09-19,LGA,BOS,DL,N365NB,1370,629,626,734,723,641,715,0,0,0,0,0,False,False,Z
1798052,2011-09-19,LGA,FLL,DL,N377NW,1879,629,622,922,920,649,917,0,0,0,0,0,False,False,Z
1798053,2011-09-19,ORD,LGA,UA,N453UA,501,629,629,929,920,642,918,0,0,0,0,0,False,False,Z
1798054,2011-09-19,BOS,LGA,DL,N328NB,1373,630,629,750,740,648,736,0,0,0,0,0,False,False,Z
1798055,2011-09-19,LGA,CLT,MQ,N516MQ,4576,630,629,835,844,702,836,0,0,0,0,0,False,False,Z
1798056,2011-09-19,LGA,CLT,US,N185UW,1507,630,636,828,844,707,839,6,0,10,0,0,False,False,Z
1798057,2011-09-19,ATL,LGA,DL,N628DL,1486,635,632,849,831,644,821,0,0,0,0,0,False,False,Z
1798058,2011-09-19,CAK,LGA,FL,N309AT,715,636,633,800,754,642,747,0,0,0,0,0,False,False,Z
1798059,2011-09-19,TPA,LGA,DL,N995DL,1242,640,633,925,910,647,858,0,0,0,0,0,False,False,Z
1798060,2011-09-19,LGA,TPA,DL,N998DL,2280,640,637,931,929,703,925,0,0,0,0,0,False,False,Z
1798061,2011-09-19,LGA,MKE,FL,N278AT,534,640,634,755,749,651,742,0,0,0,0,0,False,False,Z
1798062,2011-09-19,LGA,IAH,CO,N26226,1700,645,652,934,946,714,939,0,0,0,0,0,False,False,Z
1798063,2011-09-19,LGA,MEM,DL,N342NW,1673,645,645,831,903,725,857,0,0,32,0,0,False,False,Z
1798064,2011-09-19,ATL,LGA,MQ,N507MQ,4652,645,637,905,830,648,826,0,0,0,0,0,False,False,Z
1798065,2011-09-19,BOS,LGA,US,N956UW,2145,645,638,754,821,729,817,0,0,27,0,0,False,False,Z
1798066,2011-09-19,LGA,MCO,DL,N927DA,2285,650,644,936,927,709,920,0,0,0,0,0,False,False,Z
1798067,2011-09-19,LGA,DFW,AA,N629AA,1379,659,659,949,947,721,938,0,0,0,0,0,False,False,Z
1798068,2011-09-19,DFW,LGA,AA,N3EDAA,704,700,657,1120,1124,707,1120,0,0,0,0,0,False,False,Z
1798069,2011-09-19,IAD,LGA,YV,N506MJ,3791,700,657,810,814,727,810,0,0,0,0,0,False,False,Z
1798070,2011-09-19,MSY,LGA,DL,N329NB,558,700,656,1105,1118,730,1107,0,0,0,0,0,False,False,Z
1798071,2011-09-19,FLL,LGA,DL,N923DL,1498,700,700,956,952,719,944,0,0,0,0,0,False,False,Z
1798072,2011-09-19,LGA,ATL,DL,N678DL,1547,700,653,928,935,728,917,0,0,0,0,0,False,False,Z
1798073,2011-09-19,MSP,LGA,DL,N955DL,1996,700,658,1051,1035,713,1027,0,0,0,0,0,False,False,Z
1798074,2011-09-19,MCO,LGA,DL,N918DL,2276,700,653,938,922,708,915,0,0,0,0,0,False,False,Z
1798075,2011-09-19,DEN,LGA,F9,N211FR,506,700,705,1249,1238,717,1227,0,0,0,0,0,False,False,Z
1798076,2011-09-19,LGA,XNA,MQ,N733MQ,4534,700,654,920,920,730,916,0,0,0,0,0,False,False,Z
1798077,2011-09-19,LGA,ORD,UA,N821UA,373,700,651,824,827,721,823,0,0,0,0,0,False,False,Z
1798078,2011-09-19,ORD,LGA,UA,N823UA,536,700,655,1006,949,709,946,0,0,0,0,0,False,False,Z
1798079,2011-09-19,LGA,BOS,US,N947UW,2116,700,654,804,755,710,747,0,0,0,0,0,False,False,Z
1798080,2011-09-19,BOS,LGA,US,N953UW,2117,700,653,822,813,717,808,0,0,0,0,0,False,False,Z
1798081,2011-09-19,DCA,LGA,US,N760US,2160,700,650,820,812,721,806,0,0,0,0,0,False,False,Z
1798082,2011-09-19,LGA,DCA,US,N757UW,2163,700,651,806,759,712,755,0,0,0,0,0,False,False,Z
1798083,2011-09-19,ORD,LGA,AA,N202AA,394,705,705,1010,1000,720,956,0,0,0,0,0,False,False,Z
1798084,2011-09-19,XNA,LGA,MQ,N739MQ,4512,710,707,1119,1104,717,1100,0,0,0,0,0,False,False,Z
1798085,2011-09-19,LGA,BWI,WN,N907WN,981,720,717,830,811,731,808,0,0,0,0,0,False,False,Z
1798086,2011-09-19,LGA,DTW,DL,N321NB,159,720,716,919,901,732,855,0,0,0,0,0,False,False,Z
1798087,2011-09-19,DTW,LGA,DL,N3752,1848,725,731,914,920,748,904,0,0,0,0,0,False,False,Z
1798088,2011-09-19,LGA,ORD,AA,N3BXAA,305,729,726,859,851,753,842,0,0,0,0,0,False,False,Z
1798089,2011-09-19,LGA,IAH,CO,N73270,1472,729,727,1017,1014,741,1009,0,0,0,0,0,False,False,Z
1798090,2011-09-19,LGA,BOS,DL,N314NB,1372,729,727,845,827,743,817,0,0,0,0,0,False,False,Z
1798091,2011-09-19,BOS,LGA,DL,N354NB,1375,730,812,846,923,837,919,37,0,0,0,0,False,False,Z
1798092,2011-09-19,LGA,ORD,UA,N406UA,459,730,723,856,851,748,839,0,0,0,0,0,False,False,Z
1798093,2011-09-19,ATL,LGA,DL,N689DL,1586,735,736,952,939,750,928,0,0,0,0,0,False,False,Z
1798094,2011-09-19,ATL,LGA,FL,N938AT,360,735,729,946,928,743,925,0,0,0,0,0,False,False,Z
1798095,2011-09-19,IAH,LGA,CO,N76514,1675,740,800,1207,1224,820,1220,17,0,0,0,0,False,False,Z
1798096,2011-09-19,PBI,LGA,DL,N340NB,2358,740,736,1028,1016,750,1010,0,0,0,0,0,False,False,Z
1798097,2011-09-19,LGA,PBI,DL,N335NB,2395,740,831,1035,1126,855,1121,51,0,0,0,0,False,False,Z
1798098,2011-09-19,LGA,CAK,FL,N607AT,716,740,734,909,858,752,853,0,0,0,0,0,False,False,Z
1798099,2011-09-19,LGA,DFW,AA,N578AA,709,745,745,1040,1021,801,1016,0,0,0,0,0,False,False,Z
1798100,2011-09-19,BOS,LGA,MQ,N735MQ,4495,745,741,905,853,758,843,0,0,0,0,0,False,False,Z
1798101,2011-09-19,BNA,LGA,MQ,N518MQ,4614,745,741,1100,1035,752,1029,0,0,0,0,0,False,False,Z
1798102,2011-09-19,MKE,LGA,FL,N936AT,501,750,747,1049,1049,801,1044,0,0,0,0,0,False,False,Z
1798103,2011-09-19,ORD,LGA,AA,N3DVAA,392,755,802,1059,1107,818,1103,0,0,0,0,0,False,False,Z
1798104,2011-09-19,MIA,LGA,AA,N643AA,1256,755,754,1050,1054,809,1042,0,0,0,0,0,False,False,Z
1798105,2011-09-19,LGA,MCO,B6,N633JB,389,755,748,1036,1022,803,1016,0,0,0,0,0,False,False,Z
1798106,2011-09-19,LGA,MSY,DL,N337NB,2006,755,749,1007,953,811,949,0,0,0,0,0,False,False,Z
1798107,2011-09-19,LGA,BOS,MQ,N730MQ,4502,755,745,905,840,802,834,0,0,0,0,0,False,False,Z
1798108,2011-09-19,CLT,LGA,US,N171US,1620,755,757,946,938,816,931,0,0,0,0,0,False,False,Z
1798109,2011-09-19,LGA,STL,AA,N579AA,1855,759,948,934,1129,1017,1124,109,0,6,0,0,False,False,Z
1798110,2011-09-19,LGA,ATL,DL,N553NW,2047,759,805,1030,1032,833,1024,0,0,0,0,0,False,False,Z
1798111,2011-09-19,DFW,LGA,AA,N439AA,708,800,755,1229,1210,809,1201,0,0,0,0,0,False,False,Z
1798112,2011-09-19,STL,LGA,AA,N573AA,2028,800,758,1125,1132,813,1123,0,0,0,0,0,False,False,Z
1798113,2011-09-19,PHF,LGA,FL,N985AT,783,800,755,916,900,804,854,0,0,0,0,0,False,False,Z
1798114,2011-09-19,LGA,ORD,UA,N572UA,667,800,752,924,906,809,900,0,0,0,0,0,False,False,Z
1798115,2011-09-19,ORD,LGA,UA,N838UA,672,800,756,1106,1059,811,1055,0,0,0,0,0,False,False,Z
1798116,2011-09-19,LGA,BOS,US,N951UW,2118,800,754,907,901,817,852,0,0,0,0,0,False,False,Z
1798117,2011-09-19,BOS,LGA,US,N751UW,2119,800,753,915,910,818,903,0,0,0,0,0,False,False,Z
1798118,2011-09-19,DCA,LGA,US,N766US,2162,800,755,912,920,833,913,0,0,0,0,0,False,False,Z
1798119,2011-09-19,LGA,DCA,US,N746UW,2165,800,753,911,856,808,853,0,0,0,0,0,False,False,Z
1798120,2011-09-19,MKE,LGA,F9,N904FR,454,803,804,1118,1126,819,1118,0,0,0,0,0,False,False,Z
1798121,2011-09-19,RDU,LGA,MQ,N524MQ,4616,810,802,945,924,821,920,0,0,0,0,0,False,False,Z
1798122,2011-09-19,LGA,RDU,MQ,N9EAMQ,4619,810,802,950,945,827,940,0,0,0,0,0,False,False,Z
1798123,2011-09-19,CLE,LGA,MQ,N534MQ,4664,810,807,945,947,817,922,0,0,0,0,0,False,False,Z
1798124,2011-09-19,LGA,DEN,UA,N576UA,561,811,804,1028,1014,829,1008,0,0,0,0,0,False,False,Z
1798125,2011-09-19,LGA,CLT,US,N197UW,1487,815,806,1018,1015,835,1010,0,0,0,0,0,False,False,Z
1798126,2011-09-19,CLE,LGA,CO,N23707,1571,819,813,944,935,823,930,0,0,0,0,0,False,False,Z
1798127,2011-09-19,LGA,MIA,AA,N5EKAA,2015,820,813,1130,1113,838,1108,0,0,0,0,0,False,False,Z
1798128,2011-09-19,LGA,BNA,MQ,N5PBMQ,4655,820,818,945,940,843,935,0,0,0,0,0,False,False,Z
1798129,2011-09-19,IAD,LGA,EV,N825AS,5736,823,817,932,928,839,923,0,0,0,0,0,False,False,Z
1798130,2011-09-19,DEN,LGA,UA,N436UA,358,828,824,1410,1344,833,1339,0,0,0,0,0,False,False,Z
1798131,2011-09-19,LGA,ORD,AA,N491AA,309,829,836,1004,1018,904,956,0,0,0,0,0,False,False,Z
1798132,2011-09-19,LGA,MSP,DL,N389DA,2119,829,923,1039,1124,1000,1119,45,0,0,0,0,False,False,Z
1798133,2011-09-19,LGA,CMH,MQ,N803MQ,4437,829,818,1025,1017,848,1011,0,0,0,0,0,False,False,Z
1798134,2011-09-19,LGA,CLE,XE,N14993,2293,830,821,1020,959,844,951,0,0,0,0,0,False,False,Z
1798135,2011-09-19,LGA,BOS,DL,N328NB,1374,830,828,951,945,900,934,0,0,0,0,0,False,False,Z
1798136,2011-09-19,BOS,LGA,DL,N365NB,1377,830,828,956,936,844,933,0,0,0,0,0,False,False,Z
1798137,2011-09-19,CMH,LGA,MQ,N738MQ,4535,830,836,1015,1008,853,1004,0,0,0,0,0,False,False,Z
1798138,2011-09-19,ORD,LGA,UA,N836UA,234,831,941,1137,1233,958,1229,0,0,0,0,56,False,False,Z
1798139,2011-09-19,MEM,LGA,DL,N353NB,1260,832,825,1215,1156,841,1148,0,0,0,0,0,False,False,Z
1798140,2011-09-19,ATL,LGA,DL,N554NW,1686,835,848,1104,1058,911,1052,0,0,0,0,0,False,False,Z
1798141,2011-09-19,LGA,DEN,F9,N203FR,505,835,830,1050,1104,909,1057,0,0,0,0,0,False,False,Z
1798142,2011-09-19,DTW,LGA,DL,N950DL,1748,839,838,1029,1022,856,1010,0,0,0,0,0,False,False,Z
1798143,2011-09-19,LGA,ATL,FL,N309AT,373,840,839,1106,1110,914,1104,0,0,0,0,0,False,False,Z
1798144,2011-09-19,ATL,LGA,FL,N281AT,362,845,843,1054,1053,902,1046,0,0,0,0,0,False,False,Z
1798145,2011-09-19,LGA,DTW,MQ,N737MQ,4478,845,839,1050,1050,916,1038,0,0,0,0,0,False,False,Z
1798146,2011-09-19,ORD,LGA,AA,N588AA,386,850,848,1155,1151,908,1145,0,0,0,0,0,False,False,Z
1798147,2011-09-19,MSP,LGA,MQ,N6EAMQ,4586,850,853,1225,1216,903,1209,0,0,0,0,0,False,False,Z
1798148,2011-09-19,DFW,LGA,AA,N3CPAA,710,855,859,1310,1316,910,1310,0,0,0,0,0,False,False,Z
1798149,2011-09-19,LGA,ATL,MQ,N542MQ,4610,855,849,1125,1134,929,1126,0,0,0,0,0,False,False,Z
1798150,2011-09-19,LGA,CLT,US,N745VJ,1809,855,848,1058,1107,932,1103,0,0,0,0,0,False,False,Z
1798151,2011-09-19,LGA,DFW,AA,N516AA,715,859,901,1204,1211,947,1203,0,0,0,0,0,False,False,Z
1798152,2011-09-19,LGA,ORD,AA,N589AA,313,900,855,1040,1029,920,1011,0,0,0,0,0,False,False,Z
1798153,2011-09-19,LGA,DTW,DL,N932DL,931,900,858,1117,1128,955,1121,0,0,0,0,0,False,False,Z
1798154,2011-09-19,LGA,ATL,DL,N659DL,1747,900,858,1141,1155,953,1145,0,0,0,0,0,False,False,Z
1798155,2011-09-19,LGA,ORD,UA,N832UA,544,900,854,1035,1048,943,1037,0,0,0,0,0,False,False,Z
1798156,2011-09-19,LGA,BOS,US,N956UW,2120,900,854,1020,1020,938,1014,0,0,0,0,0,False,False,Z
1798157,2011-09-19,BOS,LGA,US,N947UW,2121,900,852,1020,1001,908,955,0,0,0,0,0,False,False,Z
1798158,2011-09-19,DCA,LGA,US,N757UW,2164,900,856,1021,1008,925,1003,0,0,0,0,0,False,False,Z
1798159,2011-09-19,LGA,DCA,US,N760US,2167,900,855,1019,1029,939,1025,0,0,0,0,0,False,False,Z
1798160,2011-09-19,LGA,IAD,YV,N506MJ,3791,904,855,1037,1034,944,1025,0,0,0,0,0,False,False,Z
1798161,2011-09-19,ORD,LGA,UA,N841UA,674,905,904,1211,1157,920,1154,0,0,0,0,0,False,False,Z
1798162,2011-09-19,BWI,LGA,WN,N402WN,1394,915,912,1040,1002,919,954,0,0,0,0,0,False,False,Z
1798163,2011-09-19,CLT,LGA,MQ,N516MQ,4578,915,915,1059,1054,932,1050,0,0,0,0,0,False,False,Z
1798164,2011-09-19,ATL,LGA,MQ,N521MQ,4651,915,911,1140,1115,923,1110,0,0,0,0,0,False,False,Z
1798165,2011-09-19,IAH,LGA,CO,N24633,1414,919,917,1344,1337,932,1332,0,0,0,0,0,False,False,Z
1798166,2011-09-19,LGA,BOS,MQ,N713MQ,4504,929,917,1040,1038,958,1034,0,0,0,0,0,False,False,Z
1798167,2011-09-19,LGA,BOS,DL,N354NB,1376,930,947,1048,1052,1012,1044,0,0,0,0,0,False,False,Z
1798168,2011-09-19,BOS,LGA,DL,N314NB,1379,930,929,1059,1056,1001,1051,0,0,0,0,0,False,False,Z
1798169,2011-09-19,LGA,FLL,B6,N779JB,375,935,927,1239,1227,1001,1224,0,0,0,0,0,False,False,Z
1798170,2011-09-19,ATL,LGA,DL,N6701,1786,935,933,1207,1141,948,1131,0,0,0,0,0,False,False,Z
1798171,2011-09-19,LGA,ORD,UA,N421UA,521,940,935,1115,1113,1007,1102,0,0,0,0,0,False,False,Z
1798172,2011-09-19,MKE,LGA,FL,N924AT,507,941,938,1242,1228,948,1224,0,0,0,0,0,False,False,Z
1798173,2011-09-19,LGA,RDU,MQ,N735MQ,4431,945,936,1135,1124,1011,1119,0,0,0,0,0,False,False,Z
1798174,2011-09-19,LGA,CLT,MQ,N507MQ,4582,945,939,1145,1136,1009,1126,0,0,0,0,0,False,False,Z
