FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-05-19,MDW,LGA,WN,N940WN,6183,540,540,840,853,601,842,0,0,0,0,0,False,False,Z
2018-05-19,LGA,ORD,UA,N26208,761,545,548,707,702,600,650,0,0,0,0,0,False,False,Z
2018-05-19,LGA,MIA,AA,N898NN,1283,550,544,855,854,603,847,0,0,0,0,0,False,False,Z
2018-05-19,ORD,LGA,NK,N682NK,224,552,545,901,849,558,839,0,0,0,0,0,False,False,Z
2018-05-19,LGA,DFW,AA,N980NN,1111,555,554,849,818,608,810,0,0,0,0,0,False,False,Z
2018-05-19,CMH,LGA,MQ,N841AE,3520,600,558,750,730,611,721,0,0,0,0,0,False,False,Z
2018-05-19,DTW,LGA,NK,N644NK,316,600,555,741,723,606,715,0,0,0,0,0,False,False,Z
2018-05-19,LGA,ATL,WN,N487WN,839,600,600,830,813,610,806,0,0,0,0,0,False,False,Z
2018-05-19,LGA,CMH,YX,N113HQ,4499,600,557,746,737,611,732,0,0,0,0,0,False,False,Z
2018-05-19,LGA,PHL,AA,N965UW,1841,600,557,704,706,617,657,0,0,0,0,0,False,False,Z
2018-05-19,LGA,ATL,DL,N331DN,904,600,556,819,817,612,808,0,0,0,0,0,False,False,Z
2018-05-19,LGA,DTW,DL,N388DA,2745,600,557,749,751,614,740,0,0,0,0,0,False,False,Z
2018-05-19,BUF,LGA,9E,N8896A,3956,600,600,728,728,625,723,0,0,0,0,0,False,False,Z
2018-05-19,MSY,LGA,9E,N902XJ,3990,600,555,1003,935,611,930,0,0,0,0,0,False,False,Z
2018-05-19,MCO,LGA,B6,N655JB,198,600,641,831,854,653,849,0,0,0,0,23,False,False,Z
2018-05-19,LGA,FLL,B6,N632JB,371,600,558,844,912,615,900,0,0,28,0,0,False,False,Z
2018-05-19,LGA,IAH,UA,N425UA,657,600,605,847,842,619,834,0,0,0,0,0,False,False,Z
2018-05-19,SDF,LGA,MQ,N856AE,3560,605,601,817,759,617,753,0,0,0,0,0,False,False,Z
2018-05-19,LGA,IAD,YV,N510MJ,6052,605,610,726,732,628,725,0,0,0,0,0,False,False,Z
2018-05-19,LGA,MSP,DL,N839DN,121,605,604,757,752,621,748,0,0,0,0,0,False,False,Z
2018-05-19,MCO,LGA,DL,N342DN,2276,605,603,844,819,619,814,0,0,0,0,0,False,False,Z
2018-05-19,FLL,LGA,B6,N633JB,272,608,600,857,836,616,831,0,0,0,0,0,False,False,Z
2018-05-19,LGA,CLT,AA,N170US,461,615,639,810,827,650,820,17,0,0,0,0,False,False,Z
2018-05-19,ATL,LGA,F9,N316FR,1462,620,640,835,832,652,823,0,0,0,0,0,False,False,Z
2018-05-19,MKE,LGA,WN,N556WN,1732,620,619,925,916,634,912,0,0,0,0,0,False,False,Z
2018-05-19,LGA,DEN,UA,N828UA,1094,620,620,837,811,632,805,0,0,0,0,0,False,False,Z
2018-05-19,BNA,LGA,MQ,N807AE,3786,630,630,956,928,642,925,0,0,0,0,0,False,False,Z
2018-05-19,LGA,FLL,NK,N661NK,705,630,629,928,928,643,923,0,0,0,0,0,False,False,Z
2018-05-19,LGA,DAL,OO,N174SY,3321,630,625,945,1007,704,912,0,0,22,0,0,False,False,Z
2018-05-19,LGA,ORD,AA,N918AN,303,630,626,806,735,641,729,0,0,0,0,0,False,False,Z
2018-05-19,LGA,HOU,WN,N7849A,3511,635,9999,935,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2018-05-19,DFW,LGA,AA,N816NN,1150,635,633,1109,1051,647,1042,0,0,0,0,0,False,False,Z
2018-05-19,ILM,LGA,MQ,N815AE,3780,639,638,829,815,649,808,0,0,0,0,0,False,False,Z
2018-05-19,IND,LGA,YX,N405YX,4685,643,640,849,836,654,830,0,0,0,0,0,False,False,Z
2018-05-19,LGA,MDW,WN,N731SA,4325,645,640,805,739,651,734,0,0,0,0,0,False,False,Z
2018-05-19,LGA,MCO,AA,N937AN,2229,645,640,935,939,710,928,0,0,0,0,0,False,False,Z
2018-05-19,ATL,LGA,DL,N317DN,886,645,648,857,842,700,835,0,0,0,0,0,False,False,Z
2018-05-19,LGA,MIA,AA,N846NN,2266,655,701,1004,1025,732,1020,6,0,15,0,0,False,False,Z
2018-05-19,LGA,DFW,AA,N990AU,1562,659,656,945,932,719,917,0,0,0,0,0,False,False,Z
2018-05-19,ORD,LGA,OO,N204SY,5803,700,656,1010,1009,722,1006,0,0,0,0,0,False,False,Z
2018-05-19,ATL,LGA,WN,N766SW,3269,700,700,910,848,711,844,0,0,0,0,0,False,False,Z
2018-05-19,DAL,LGA,WN,N229WN,3741,700,658,1120,1103,706,1056,0,0,0,0,0,False,False,Z
2018-05-19,LGA,BNA,WN,N7849A,3540,700,701,825,810,717,806,0,0,0,0,0,False,False,Z
