FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-10-08,DEN,LGA,UA,N69824,322,47,123,630,648,132,642,18,0,0,0,0,False,Z,False,,0
2018-10-08,PHL,LGA,MQ,N820AE,3790,528,523,624,614,538,604,0,0,0,0,0,False,Z,False,,0
2018-10-08,ORF,LGA,MQ,N821AE,3634,530,521,659,631,532,622,0,0,0,0,0,False,Z,False,,0
2018-10-08,RIC,LGA,YX,N420YX,4393,535,528,659,647,543,628,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,DFW,AA,N966AN,1597,540,635,832,936,718,923,55,0,9,0,0,False,Z,False,,0
2018-10-08,RDU,LGA,MQ,N845AE,3469,545,535,724,707,550,651,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,IAH,UA,N33286,657,545,540,816,813,555,803,0,0,0,0,0,False,Z,False,,0
2018-10-08,CLE,LGA,EV,N12564,4081,545,537,725,709,557,703,0,0,0,0,0,False,Z,False,,0
2018-10-08,ATL,LGA,WN,N8691A,2415,545,545,755,803,556,758,0,0,0,0,0,False,Z,False,,0
2018-10-08,ORD,LGA,NK,N685NK,224,549,545,900,845,558,838,0,0,0,0,0,False,Z,False,,0
2018-10-08,BUF,LGA,YX,N207JQ,6014,553,546,725,704,600,655,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,MIA,AA,N314RH,1249,555,548,902,831,605,827,0,0,0,0,0,False,Z,False,,0
2018-10-08,PIT,LGA,MQ,N841AE,3425,557,550,724,726,612,706,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,PHL,AA,N954UW,1934,559,554,707,702,612,653,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,CMH,YX,N113HQ,4645,559,721,750,917,800,912,82,0,5,0,0,False,Z,False,,0
2018-10-08,LGA,CLE,YX,N638RW,3697,559,553,737,720,606,713,0,0,0,0,0,False,Z,False,,0
2018-10-08,CLT,LGA,AA,N724UW,1746,600,557,750,801,620,750,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,BOS,AA,N827AW,2126,600,555,702,656,610,649,0,0,0,0,0,False,Z,False,,0
2018-10-08,BOS,LGA,AA,N949UW,2137,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-10-08,MIA,LGA,YX,N415YX,4563,600,552,903,855,610,840,0,0,0,0,0,False,Z,False,,0
2018-10-08,MEM,LGA,9E,N605LR,5172,600,556,937,929,608,919,0,0,0,0,0,False,Z,False,,0
2018-10-08,BHM,LGA,9E,N325PQ,5187,600,600,930,916,612,911,0,0,0,0,0,False,Z,False,,0
2018-10-08,RDU,LGA,9E,N302PQ,5288,600,555,746,730,619,726,0,0,0,0,0,False,Z,False,,0
2018-10-08,LEX,LGA,9E,N931XJ,5293,600,555,757,757,611,754,0,0,0,0,0,False,Z,False,,0
2018-10-08,ORD,LGA,AA,N924NN,116,600,555,910,907,612,857,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,FLL,B6,N274JB,371,600,552,857,831,603,825,0,0,0,0,0,False,Z,False,,0
2018-10-08,ATL,LGA,DL,N366NW,886,600,556,805,805,608,803,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,DTW,DL,N357NW,964,600,553,750,744,613,738,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,ATL,DL,N352DN,1447,600,558,817,819,615,807,0,0,0,0,0,False,Z,False,,0
2018-10-08,LGA,MSP,DL,N306DN,1919,600,554,804,753,614,749,0,0,0,0,0,False,Z,False,,0
