index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1596232,2010-09-19,LGA,IAH,CO,N27733,633,545,546,821,815,557,800,0,0,0,0,0,False,False,Z
1596233,2010-09-19,LGA,MIA,AA,N5DCAA,2203,600,548,900,830,604,824,0,0,0,0,0,False,False,Z
1596234,2010-09-19,FLL,LGA,B6,N595JB,370,600,554,846,831,603,827,0,0,0,0,0,False,False,Z
1596235,2010-09-19,LGA,FLL,B6,N775JB,371,600,559,850,835,617,832,0,0,0,0,0,False,False,Z
1596236,2010-09-19,LGA,ATL,DL,N676DL,1447,600,550,833,802,607,757,0,0,0,0,0,False,False,Z
1596237,2010-09-19,LGA,DTW,DL,N338NB,2931,600,548,753,749,610,746,0,0,0,0,0,False,False,Z
1596238,2010-09-19,LGA,ATL,FL,N957AT,359,600,557,830,813,613,805,0,0,0,0,0,False,False,Z
1596239,2010-09-19,BOS,LGA,MQ,N811MQ,4420,600,550,710,652,603,643,0,0,0,0,0,False,False,Z
1596240,2010-09-19,LGA,RDU,MQ,N530MQ,4424,600,613,735,744,631,741,0,0,0,0,0,False,False,Z
1596241,2010-09-19,RDU,LGA,MQ,N517MQ,4629,600,553,735,723,612,714,0,0,0,0,0,False,False,Z
1596242,2010-09-19,DTW,LGA,MQ,N818MQ,4697,600,554,745,724,609,720,0,0,0,0,0,False,False,Z
1596243,2010-09-19,LGA,ORD,UA,N834UA,669,600,554,724,716,611,709,0,0,0,0,0,False,False,Z
1596244,2010-09-19,LGA,IAD,XE,N17560,5943,600,554,717,658,606,654,0,0,0,0,0,False,False,Z
1596245,2010-09-19,LGA,ORD,AA,N4YUAA,301,605,600,730,714,614,711,0,0,0,0,0,False,False,Z
1596246,2010-09-19,DFW,LGA,AA,N3FNAA,700,605,648,1030,1113,704,1104,43,0,0,0,0,False,False,Z
1596247,2010-09-19,LGA,DFW,AA,N496AA,705,605,603,855,828,615,814,0,0,0,0,0,False,False,Z
1596248,2010-09-19,ORD,LGA,UA,N567UA,668,610,606,919,858,618,853,0,0,0,0,0,False,False,Z
1596249,2010-09-19,MIA,LGA,AA,N5CFAA,1114,615,614,900,854,627,850,0,0,0,0,0,False,False,Z
1596250,2010-09-19,LGA,MSP,DL,N327NW,2719,627,622,829,820,636,814,0,0,0,0,0,False,False,Z
1596251,2010-09-19,LGA,CLT,US,N169UW,1843,629,618,828,801,633,756,0,0,0,0,0,False,False,Z
1596252,2010-09-19,LGA,CLT,MQ,N501MQ,4576,630,628,820,813,648,808,0,0,0,0,0,False,False,Z
1596253,2010-09-19,STL,LGA,AA,N586AA,2028,640,637,1000,950,647,947,0,0,0,0,0,False,False,Z
1596254,2010-09-19,CAK,LGA,FL,N990AT,199,640,634,806,752,642,744,0,0,0,0,0,False,False,Z
1596255,2010-09-19,LGA,MKE,FL,N126AT,739,640,634,801,751,642,737,0,0,0,0,0,False,False,Z
1596256,2010-09-19,BGR,LGA,9E,89389E,3781,645,643,830,820,701,806,0,0,0,0,0,False,False,Z
1596257,2010-09-19,RIC,LGA,9E,88399E,3971,645,640,815,809,709,759,0,0,0,0,0,False,False,Z
1596258,2010-09-19,LGA,IAH,CO,N37267,333,650,642,937,917,654,907,0,0,0,0,0,False,False,Z
1596259,2010-09-19,ORD,LGA,AA,N481AA,394,700,653,959,949,705,941,0,0,0,0,0,False,False,Z
1596260,2010-09-19,FLL,LGA,DL,N997DL,1498,700,654,956,947,710,938,0,0,0,0,0,False,False,Z
1596261,2010-09-19,LGA,ATL,DL,N694DL,1547,700,655,933,917,709,854,0,0,0,0,0,False,False,Z
1596262,2010-09-19,MCO,LGA,DL,N343NW,2276,700,654,929,927,706,914,0,0,0,0,0,False,False,Z
1596263,2010-09-19,MSY,LGA,DL,N343NB,2452,700,657,1059,1050,705,1038,0,0,0,0,0,False,False,Z
1596264,2010-09-19,CLT,LGA,MQ,N516MQ,4581,700,656,855,834,712,830,0,0,0,0,0,False,False,Z
1596265,2010-09-19,LGA,ORD,AA,N278AA,305,705,707,835,831,725,824,0,0,0,0,0,False,False,Z
1596266,2010-09-19,MSP,LGA,DL,N319US,1996,705,703,1059,1047,721,1026,0,0,0,0,0,False,False,Z
1596267,2010-09-19,LGA,ATL,FL,N278AT,363,705,701,933,918,715,905,0,0,0,0,0,False,False,Z
1596268,2010-09-19,OMA,LGA,OH,N653CA,6426,705,655,1058,1041,708,1031,0,0,0,0,0,False,False,Z
1596269,2010-09-19,BNA,LGA,AA,N515AA,1088,710,700,1015,957,709,955,0,0,0,0,0,False,False,Z
1596270,2010-09-19,PWM,LGA,9E,80059E,4150,715,710,845,833,727,818,0,0,0,0,0,False,False,Z
1596271,2010-09-19,DFW,LGA,AA,N494AA,704,720,719,1140,1130,729,1127,0,0,0,0,0,False,False,Z
