index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
478634,2005-11-16,CHS,LGA,OH,N477CA,5376,510,505,700,655,519,646,0,0,0,0,0,False,False,Z
478635,2005-11-16,RDU,LGA,OH,N427CA,5320,530,523,659,641,534,635,0,0,0,0,0,False,False,Z
478636,2005-11-16,SAV,LGA,OH,N809CA,5599,530,530,735,720,537,712,0,0,0,0,0,False,False,Z
478637,2005-11-16,PWM,LGA,OH,N492CA,5542,541,540,700,650,544,642,0,0,0,0,0,False,False,Z
478638,2005-11-16,LGA,IAH,CO,N76269,633,550,549,839,848,614,842,0,0,0,0,0,False,False,Z
478639,2005-11-16,CMH,LGA,MQ,N840AE,4863,550,547,725,714,555,708,0,0,0,0,0,False,False,Z
478640,2005-11-16,BGR,LGA,MQ,N716AE,4867,550,553,720,725,605,716,0,0,0,0,0,False,False,Z
478641,2005-11-16,TYS,LGA,OH,N912CA,4943,550,540,748,735,552,730,0,0,0,0,0,False,False,Z
478642,2005-11-16,LGA,ORD,AA,N4WRAA,301,600,553,726,725,620,718,0,0,0,0,0,False,False,Z
478643,2005-11-16,ORD,LGA,AA,N433AA,398,600,559,858,933,629,929,0,0,35,0,0,False,False,Z
478644,2005-11-16,LGA,DFW,AA,N3BWAA,701,600,553,854,900,612,848,0,0,0,0,0,False,False,Z
478645,2005-11-16,LGA,MIA,AA,N5DTAA,969,600,557,851,843,610,841,0,0,0,0,0,False,False,Z
478646,2005-11-16,STL,LGA,AA,N487AA,2028,600,614,919,1005,629,1001,14,0,32,0,0,False,False,Z
478647,2005-11-16,LGA,FLL,B6,N522JB,371,600,553,900,836,606,834,0,0,0,0,0,False,False,Z
478648,2005-11-16,LGA,CVG,DL,N381DA,376,600,601,809,809,627,804,0,0,0,0,0,False,False,Z
478649,2005-11-16,LGA,ATL,DL,N119DL,1531,600,602,819,838,625,830,0,0,19,0,0,False,False,Z
478650,2005-11-16,BOS,LGA,DL,N920DL,1905,600,558,659,705,614,702,0,0,0,0,0,False,False,Z
478651,2005-11-16,LGA,BOS,DL,N916DL,1906,600,559,658,656,616,646,0,0,0,0,0,False,False,Z
478652,2005-11-16,TPA,LGA,DL,N6705Y,2088,600,554,830,827,603,816,0,0,0,0,0,False,False,Z
478653,2005-11-16,LGA,ATL,FL,N149AT,371,600,600,820,836,622,827,0,0,16,0,0,False,False,Z
478654,2005-11-16,RDU,LGA,MQ,N818AE,4751,600,606,733,741,624,730,0,0,0,0,0,False,False,Z
478655,2005-11-16,LGA,DTW,NW,N554NW,335,600,559,758,807,631,800,0,0,0,0,0,False,False,Z
478656,2005-11-16,LGA,MDW,TZ,N325TZ,4219,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
478657,2005-11-16,LGA,ORD,UA,N439UA,667,600,554,725,734,628,732,0,0,0,0,0,False,False,Z
478658,2005-11-16,ORD,LGA,UA,N416UA,668,600,553,904,941,635,937,0,0,37,0,0,False,False,Z
478659,2005-11-16,LGA,DEN,UA,N404UA,721,600,558,823,804,613,758,0,0,0,0,0,False,False,Z
478660,2005-11-16,LGA,BOS,US,N748UW,2114,600,554,652,647,608,639,0,0,0,0,0,False,False,Z
478661,2005-11-16,BOS,LGA,US,N744UW,2115,600,555,707,702,603,654,0,0,0,0,0,False,False,Z
478662,2005-11-16,DCA,LGA,US,N754UW,2158,600,556,700,657,606,650,0,0,0,0,0,False,False,Z
478663,2005-11-16,LGA,DCA,US,N758UW,2161,600,556,659,655,607,650,0,0,0,0,0,False,False,Z
478664,2005-11-16,FLL,LGA,B6,N546JB,370,605,604,900,847,614,838,0,0,0,0,0,False,False,Z
478665,2005-11-16,DTW,LGA,MQ,N705AE,4877,605,600,747,751,618,743,0,0,0,0,0,False,False,Z
478666,2005-11-16,LGA,XNA,MQ,N732DH,4834,610,617,835,856,635,852,0,7,14,0,0,False,False,Z
478667,2005-11-16,MDW,LGA,TZ,N326TZ,4224,610,617,907,1008,647,1005,0,0,61,0,0,False,False,Z
478668,2005-11-16,LGA,PIT,US,N766UW,133,615,609,739,742,629,736,0,0,0,0,0,False,False,Z
478669,2005-11-16,CLE,LGA,MQ,N733KR,4886,620,647,751,835,708,824,27,0,17,0,0,False,False,Z
478670,2005-11-16,LGA,MSP,NW,N339NW,189,620,616,823,834,636,826,0,0,0,0,0,False,False,Z
478671,2005-11-16,JAX,LGA,OH,N937CA,5423,625,625,841,843,644,835,0,0,0,0,0,False,False,Z
478672,2005-11-16,LGA,ORD,AA,N226AA,303,630,627,755,752,641,744,0,0,0,0,0,False,False,Z
478673,2005-11-16,LGA,CLE,CO,N13624,451,630,623,810,758,639,749,0,0,0,0,0,False,False,Z
478674,2005-11-16,ATL,LGA,DL,N900PC,1460,630,628,836,844,644,832,0,0,0,0,0,False,False,Z
478675,2005-11-16,BOS,LGA,DL,N964DL,1907,630,637,737,806,712,802,7,0,22,0,0,False,False,Z
478676,2005-11-16,LGA,BOS,DL,N912DL,1908,630,629,727,722,642,713,0,0,0,0,0,False,False,Z
478677,2005-11-16,LGA,DCA,DL,N997DL,1941,630,629,729,732,646,728,0,0,0,0,0,False,False,Z
478678,2005-11-16,LGA,RDU,MQ,N842AE,4724,630,702,807,839,725,835,32,0,0,0,0,False,False,Z
478679,2005-11-16,GRR,LGA,MQ,N731BE,4922,630,645,827,855,708,850,15,0,13,0,0,False,False,Z
478680,2005-11-16,RDU,LGA,OH,N467CA,5498,632,645,759,813,653,800,0,0,0,0,0,False,False,Z
478681,2005-11-16,LGA,STL,AA,N4YPAA,1729,634,629,821,807,643,804,0,0,0,0,0,False,False,Z
478682,2005-11-16,DTW,LGA,NW,N518US,526,635,634,811,820,651,808,0,0,0,0,0,False,False,Z
478683,2005-11-16,DFW,LGA,AA,N3DEAA,700,640,639,1057,1105,653,1102,0,0,0,0,0,False,False,Z
478684,2005-11-16,MCI,LGA,AA,,1030,640,9999,1019,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
478685,2005-11-16,RIC,LGA,OH,N708CA,5259,640,633,755,757,659,749,0,0,0,0,0,False,False,Z
478686,2005-11-16,LGA,BNA,AA,N3DKAA,2427,645,643,806,809,653,803,0,0,0,0,0,False,False,Z
478687,2005-11-16,PHF,LGA,FL,N946AT,970,645,639,759,751,648,744,0,0,0,0,0,False,False,Z
478688,2005-11-16,LGA,MEM,NW,N343NW,1548,648,643,855,849,700,842,0,0,0,0,0,False,False,Z
478689,2005-11-16,LGA,DFW,AA,N3BUAA,705,650,647,941,1005,658,932,0,0,24,0,0,False,False,Z
478690,2005-11-16,MIA,LGA,AA,N5FLAA,1402,650,647,939,943,710,939,0,0,0,0,0,False,False,Z
478691,2005-11-16,IAH,LGA,CO,N39726,1032,650,649,1104,1132,712,1126,0,0,28,0,0,False,False,Z
478692,2005-11-16,DCA,LGA,DL,N917DL,1940,650,648,750,754,711,750,0,0,0,0,0,False,False,Z
478693,2005-11-16,CAE,LGA,OH,N918CA,5132,650,710,845,905,722,855,0,0,20,0,0,False,False,Z
478694,2005-11-16,LGA,CLT,US,N171UW,31,650,642,845,839,657,835,0,0,0,0,0,False,False,Z
478695,2005-11-16,LGA,ORD,AA,N4YDAA,305,659,654,831,835,715,815,0,0,0,0,0,False,False,Z
478696,2005-11-16,LGA,ATL,AA,N502AA,2377,659,651,941,927,719,923,0,0,0,0,0,False,False,Z
478697,2005-11-16,LGA,IAH,CO,,333,659,9999,954,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
478698,2005-11-16,LGA,ATL,FL,N965AT,363,659,650,935,923,711,918,0,0,0,0,0,False,False,Z
478699,2005-11-16,LGA,CLT,MQ,N841AE,4893,659,655,851,858,720,853,0,0,0,0,0,False,False,Z
478700,2005-11-16,ORD,LGA,AA,N4WUAA,394,700,655,959,1052,754,1049,0,0,53,0,0,False,False,Z
478701,2005-11-16,LGA,ATL,DL,N986DL,457,700,657,927,941,735,933,0,0,0,0,0,False,False,Z
478702,2005-11-16,LGA,TPA,DL,N699DL,2063,700,656,958,1006,726,1002,0,0,0,0,0,False,False,Z
478703,2005-11-16,LGA,DCA,MQ,N704PG,4788,700,900,814,1012,923,1009,114,0,0,0,4,False,False,Z
478704,2005-11-16,DCA,LGA,MQ,N704PG,4795,700,656,813,817,713,757,0,0,0,0,0,False,False,Z
478705,2005-11-16,LGA,BOS,MQ,,4803,700,9999,811,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
478706,2005-11-16,BOS,LGA,MQ,N735TS,4806,700,756,819,932,814,927,0,0,73,0,0,False,False,Z
478707,2005-11-16,LGA,RSW,OH,N374CA,5269,700,700,1010,1019,737,1015,0,0,0,0,0,False,False,Z
478708,2005-11-16,LGA,MDW,TZ,N325TZ,4225,700,651,820,813,709,809,0,0,0,0,0,False,False,Z
478709,2005-11-16,LGA,ORD,UA,N816UA,669,700,704,833,830,729,825,0,0,0,0,0,False,False,Z
478710,2005-11-16,ORD,LGA,UA,N308UA,670,700,658,1005,1056,802,1053,0,0,51,0,0,False,False,Z
478711,2005-11-16,BUF,LGA,US,N742UW,143,700,659,816,831,731,826,0,0,15,0,0,False,False,Z
478712,2005-11-16,LGA,BOS,US,N769UW,2116,700,655,803,746,706,738,0,0,0,0,0,False,False,Z
478713,2005-11-16,BOS,LGA,US,N762UW,2117,700,657,808,851,749,843,0,0,43,0,0,False,False,Z
478714,2005-11-16,DCA,LGA,US,N710UW,2160,700,656,805,840,747,833,0,0,35,0,0,False,False,Z
478715,2005-11-16,LGA,DCA,US,N763UW,2163,700,655,759,806,713,802,0,0,0,0,0,False,False,Z
478716,2005-11-16,CLT,LGA,MQ,N809AE,4892,705,704,900,928,758,921,0,0,28,0,0,False,False,Z
478717,2005-11-16,MSP,LGA,NW,N336NW,520,706,739,1042,1141,822,1135,0,33,26,0,0,False,False,Z
478718,2005-11-16,CVG,LGA,DL,N940DL,1268,708,705,900,900,721,851,0,0,0,0,0,False,False,Z
478719,2005-11-16,DEN,LGA,UA,N569UA,400,708,705,1240,1230,722,1226,0,0,0,0,0,False,False,Z
478720,2005-11-16,BNA,LGA,AA,N456AA,1088,710,707,1017,1019,725,1011,0,0,0,0,0,False,False,Z
478721,2005-11-16,ATL,LGA,AA,N3BGAA,1142,710,707,912,935,750,931,0,0,23,0,0,False,False,Z
478722,2005-11-16,LGA,FLL,AA,N554AA,2039,715,713,1020,1020,733,1011,0,0,0,0,0,False,False,Z
478723,2005-11-16,GSP,LGA,OH,N781CA,5355,715,719,907,925,746,920,0,0,18,0,0,False,False,Z
478724,2005-11-16,LGA,FLL,US,N749UW,263,715,708,1016,1010,731,1005,0,0,0,0,0,False,False,Z
478725,2005-11-16,LGA,FLL,B6,N594JB,373,725,721,1035,1026,739,1024,0,0,0,0,0,False,False,Z
478726,2005-11-16,LGA,DTW,NW,N327NB,533,725,719,928,913,738,907,0,0,0,0,0,False,False,Z
478727,2005-11-16,GSO,LGA,OH,N588SW,5555,725,740,903,914,750,858,0,0,0,0,0,False,False,Z
478728,2005-11-16,LGA,DFW,AA,N3AAAA,719,729,722,1029,1048,740,1026,0,0,19,0,0,False,False,Z
478729,2005-11-16,LGA,HOU,AA,N297AA,1643,729,727,1037,1028,745,1024,0,0,0,0,0,False,False,Z
478730,2005-11-16,ATL,LGA,DL,N752AT,504,730,744,936,958,804,948,0,0,22,0,0,False,False,Z
478731,2005-11-16,BOS,LGA,DL,N916DL,1909,730,726,839,848,753,845,0,0,0,0,0,False,False,Z
478732,2005-11-16,LGA,BOS,DL,N920DL,1910,730,730,831,830,748,820,0,0,0,0,0,False,False,Z
478733,2005-11-16,DCA,LGA,DL,N915DL,1942,730,728,829,831,740,828,0,0,0,0,0,False,False,Z
478734,2005-11-16,LGA,DCA,DL,N909DL,1943,730,733,833,838,750,835,0,0,0,0,0,False,False,Z
478735,2005-11-16,LGA,MCO,DL,N6713Y,1991,730,721,1014,1007,743,1001,0,0,0,0,0,False,False,Z
478736,2005-11-16,LGA,DTW,MQ,N700LE,4869,730,727,932,933,747,923,0,0,0,0,0,False,False,Z
478737,2005-11-16,IND,LGA,NW,N337NB,146,730,814,932,1052,855,1045,0,44,36,0,0,False,False,Z
478738,2005-11-16,CLT,LGA,OH,N999CA,5098,730,725,922,950,816,943,0,0,28,0,0,False,False,Z
478739,2005-11-16,PIT,LGA,US,N764UW,170,730,726,847,929,806,923,0,0,42,0,0,False,False,Z
478740,2005-11-16,BOS,LGA,US,N746UW,2197,730,727,840,918,806,912,0,0,38,0,0,False,False,Z
478741,2005-11-16,CLE,LGA,CO,N14337,1750,735,738,905,921,756,915,0,0,16,0,0,False,False,Z
478742,2005-11-16,LEX,LGA,OH,N436CA,5822,740,820,935,1024,839,1019,0,0,49,0,0,False,False,Z
478743,2005-11-16,DFW,LGA,AA,N3ASAA,704,743,739,1200,1214,826,1209,0,0,0,0,0,False,False,Z
478744,2005-11-16,LGA,GSO,OH,N477CA,5557,745,740,935,916,759,914,0,0,0,0,0,False,False,Z
478745,2005-11-16,LGA,PWM,OH,N492CA,5543,747,747,902,859,807,854,0,0,0,0,0,False,False,Z
478746,2005-11-16,LGA,MCO,AA,N5WEAA,1229,750,826,1034,1109,842,1059,35,0,0,0,0,False,False,Z
478747,2005-11-16,IAH,LGA,CO,N26215,332,750,755,1215,1236,851,1231,0,0,21,0,0,False,False,Z
478748,2005-11-16,LGA,MIA,AA,N5CBAA,1335,755,753,1102,1038,807,1034,0,0,0,0,0,False,False,Z
478749,2005-11-16,TPA,LGA,AA,N241AA,1440,755,752,1030,1022,805,1018,0,0,0,0,0,False,False,Z
478750,2005-11-16,MCO,LGA,DL,N609DL,2046,755,757,1029,1036,823,1028,0,0,0,0,0,False,False,Z
478751,2005-11-16,CVG,LGA,OH,N489CA,5813,755,824,1000,1025,834,1015,0,25,0,0,0,False,False,Z
