index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1954944,2012-07-14,CLE,LGA,MQ,N736MQ,4529,540,538,710,658,550,655,0,0,0,0,0,False,False,Z
1954945,2012-07-14,LGA,IAH,UA,N16217,1714,545,546,819,813,601,806,0,0,0,0,0,False,False,Z
1954946,2012-07-14,RDU,LGA,MQ,N6EAMQ,4605,555,554,725,712,610,709,0,0,0,0,0,False,False,Z
1954947,2012-07-14,LGA,ORD,AA,N502AA,301,600,558,725,712,614,703,0,0,0,0,0,False,False,Z
1954948,2012-07-14,MIA,LGA,AA,N3CMAA,1114,600,553,850,838,606,833,0,0,0,0,0,False,False,Z
1954949,2012-07-14,LGA,MIA,AA,N3BVAA,1895,600,556,855,832,607,825,0,0,0,0,0,False,False,Z
1954950,2012-07-14,FLL,LGA,B6,N605JB,370,600,555,846,835,605,825,0,0,0,0,0,False,False,Z
1954951,2012-07-14,LGA,FLL,B6,N570JB,371,600,552,852,832,609,828,0,0,0,0,0,False,False,Z
1954952,2012-07-14,MCO,LGA,B6,N793JB,392,600,615,833,834,627,829,0,0,0,0,0,False,False,Z
1954953,2012-07-14,LGA,ATL,DL,N637DL,461,600,558,820,832,617,809,0,0,0,0,0,False,False,Z
1954954,2012-07-14,LGA,DTW,DL,N336NW,731,600,606,751,743,619,736,0,0,0,0,0,False,False,Z
1954955,2012-07-14,LGA,ATL,FL,N309AT,1172,600,555,810,808,608,801,0,0,0,0,0,False,False,Z
1954956,2012-07-14,LGA,IAD,YV,N522LR,3796,600,9999,712,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1954957,2012-07-14,LGA,ATL,MQ,N537MQ,4650,600,600,815,827,628,820,0,0,0,0,0,False,False,Z
