index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
2066775,2005-01-13,LGA,CLT,US,N724UW,361,530,525,724,719,544,714,False
2066776,2005-01-13,BGR,LGA,MQ,N702AE,4867,533,1454,700,1634,1515,1626,False
2066777,2005-01-13,CHS,LGA,OH,N982CA,5376,535,530,726,718,537,700,False
2066778,2005-01-13,SAV,LGA,OH,,5599,538,9999,752,9999,9999,9999,True
2066779,2005-01-13,LGA,IAH,CO,N77261,633,545,540,835,921,605,912,False
2066780,2005-01-13,LGA,ORD,AA,N520AA,301,600,556,728,727,618,720,False
2066781,2005-01-13,LGA,DFW,AA,N3AUAA,701,600,606,857,917,630,910,False
2066782,2005-01-13,LGA,MIA,AA,N634AA,1647,600,559,900,906,628,859,False
2066783,2005-01-13,LGA,FLL,B6,N544JB,371,600,600,910,851,623,848,False
2066784,2005-01-13,LGA,ATL,DL,N630DL,750,600,557,829,829,620,820,False
2066785,2005-01-13,LGA,CVG,DL,N963DL,1185,600,555,811,819,622,814,False
2066786,2005-01-13,BOS,LGA,DL,N231DN,1905,600,558,709,709,617,705,False
2066787,2005-01-13,LGA,BOS,DL,N396DA,1906,600,559,700,654,613,643,False
2066788,2005-01-13,LGA,ORD,UA,N362UA,667,600,559,729,718,611,714,False
2066789,2005-01-13,ORD,LGA,UA,N392UA,668,600,9999,900,9999,9999,9999,True
2066790,2005-01-13,LGA,BOS,US,N752UW,2114,600,554,651,652,615,645,False
2066791,2005-01-13,BOS,LGA,US,N765UW,2115,600,556,706,704,605,654,False
2066792,2005-01-13,LGA,DCA,US,N739UW,2161,600,555,700,655,608,653,False
2066793,2005-01-13,MHT,LGA,OH,N498CA,5320,600,600,713,708,610,659,False
2066794,2005-01-13,LGA,MDW,TZ,N302TZ,219,600,552,719,722,614,711,False
2066795,2005-01-13,LGA,ATL,FL,N166AT,369,600,551,833,816,602,759,False
2066796,2005-01-13,BOS,LGA,MQ,,4804,600,9999,715,9999,9999,9999,True
2066797,2005-01-13,LGA,XNA,MQ,N800AE,4834,600,556,825,827,608,810,False
2066798,2005-01-13,DTW,LGA,MQ,,4877,600,9999,740,9999,9999,9999,True
2066799,2005-01-13,LGA,DTW,NW,N372NW,1223,605,600,800,800,619,754,False
2066800,2005-01-13,LGA,DEN,UA,N405UA,401,610,607,827,821,626,816,False
2066801,2005-01-13,RDU,LGA,OH,N492CA,5498,620,620,806,730,630,722,False
2066802,2005-01-13,BUF,LGA,MQ,,4907,620,9999,735,9999,9999,9999,True
2066803,2005-01-13,LGA,MSP,NW,N347NW,589,620,616,823,820,631,815,False
2066804,2005-01-13,LGA,RDU,MQ,N703MR,4724,625,624,755,813,659,808,False
2066805,2005-01-13,LGA,ORD,AA,N4XUAA,303,630,628,800,746,638,739,False
2066806,2005-01-13,LGA,STL,AA,N223AA,2243,630,629,817,817,657,815,False
2066807,2005-01-13,LGA,CLE,CO,N11656,1251,630,624,812,755,634,747,False
2066808,2005-01-13,LGA,BOS,DL,N225DL,1908,630,629,734,715,637,708,False
2066809,2005-01-13,DCA,LGA,DL,N242DL,1940,630,628,731,727,639,724,False
2066810,2005-01-13,LGA,DCA,DL,N221DL,1941,630,630,735,727,642,723,False
2066811,2005-01-13,LGA,MCO,DL,N6704Z,2009,630,630,919,904,647,858,False
2066812,2005-01-13,LGA,MCI,AA,N253AA,1453,635,632,855,857,650,849,False
2066813,2005-01-13,BNA,LGA,AA,,1088,640,9999,947,9999,9999,9999,True
2066814,2005-01-13,LGA,PIT,US,N729UW,133,640,633,805,749,644,743,False
2066815,2005-01-13,STL,LGA,AA,N535AA,2028,642,1151,1000,1525,1224,1519,False
2066816,2005-01-13,IAH,LGA,CO,,1567,645,9999,1112,9999,9999,9999,True
2066817,2005-01-13,LGA,DFW,AA,N3AXAA,705,649,645,952,950,705,942,False
2066818,2005-01-13,RDU,LGA,MQ,N737MW,4751,650,1339,830,1524,1407,1510,False
2066819,2005-01-13,LGA,DFW,DL,N906DA,527,655,653,956,1011,740,1005,False
2066820,2005-01-13,LGA,MEM,NW,N309US,954,655,651,849,907,712,857,False
