index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1229929,2008-11-27,CMH,LGA,MQ,N712MQ,4863,540,537,715,715,556,708,0,0,0,0,0,False,False,Z
1229930,2008-11-27,LGA,IAH,CO,N24702,633,545,542,840,815,552,811,0,0,0,0,0,False,False,Z
1229931,2008-11-27,LGA,ATL,DL,N683DA,19,600,558,835,815,620,807,0,0,0,0,0,False,False,Z
1229932,2008-11-27,LGA,RDU,MQ,N710MQ,4724,600,556,735,730,616,724,0,0,0,0,0,False,False,Z
1229933,2008-11-27,RDU,LGA,MQ,N840MQ,4751,600,556,735,752,639,746,0,0,17,0,0,False,False,Z
1229934,2008-11-27,DSM,LGA,MQ,N715MQ,4821,600,600,940,936,620,933,0,0,0,0,0,False,False,Z
1229935,2008-11-27,LGA,DTW,NW,N325US,343,600,552,806,731,603,725,0,0,0,0,0,False,False,Z
1229936,2008-11-27,LGA,ORD,UA,N538UA,667,600,558,724,718,613,715,0,0,0,0,0,False,False,Z
1229937,2008-11-27,FNT,LGA,9E,89809E,2553,600,555,755,733,605,722,0,0,0,0,0,False,False,Z
1229938,2008-11-27,LGA,ORD,AA,N418AA,301,600,557,730,729,618,721,0,0,0,0,0,False,False,Z
1229939,2008-11-27,ORD,LGA,AA,N5ENAA,398,600,557,855,924,641,921,0,0,29,0,0,False,False,Z
1229940,2008-11-27,LGA,DFW,AA,N507AA,701,600,600,905,841,619,835,0,0,0,0,0,False,False,Z
1229941,2008-11-27,LGA,FLL,B6,N587JB,371,600,557,856,837,615,834,0,0,0,0,0,False,False,Z
1229942,2008-11-27,LGA,CVG,DL,N386DA,1211,605,604,815,809,633,805,0,0,0,0,0,False,False,Z
1229943,2008-11-27,SAV,LGA,OH,N806CA,6700,605,605,821,825,621,820,0,0,0,0,0,False,False,Z
1229944,2008-11-27,ORD,LGA,UA,N422UA,668,605,604,916,859,619,855,0,0,0,0,0,False,False,Z
1229945,2008-11-27,LGA,MIA,AA,N5CSAA,2255,605,605,905,911,631,900,0,0,0,0,0,False,False,Z
1229946,2008-11-27,DTW,LGA,MQ,N702MQ,4877,610,613,759,753,632,749,0,0,0,0,0,False,False,Z
1229947,2008-11-27,FLL,LGA,B6,N712JB,370,610,605,854,857,622,847,0,0,0,0,0,False,False,Z
1229948,2008-11-27,LGA,MSP,NW,N373NW,523,615,613,824,813,632,809,0,0,0,0,0,False,False,Z
1229949,2008-11-27,DTW,LGA,NW,N507US,526,615,611,806,747,628,740,0,0,0,0,0,False,False,Z
1229950,2008-11-27,BHM,LGA,OH,N963CA,6402,615,610,954,945,621,940,0,0,0,0,0,False,False,Z
1229951,2008-11-27,XNA,LGA,MQ,N720MQ,4912,625,625,1030,1013,637,1010,0,0,0,0,0,False,False,Z
1229952,2008-11-27,LGA,CLE,CO,N35204,451,625,626,806,755,636,749,0,0,0,0,0,False,False,Z
1229953,2008-11-27,LGA,ORD,AA,N625AA,303,629,742,804,920,800,856,73,0,3,0,0,False,False,Z
1229954,2008-11-27,CAK,LGA,FL,N988AT,201,630,626,755,757,649,752,0,0,0,0,0,False,False,Z
1229955,2008-11-27,LGA,ATL,FL,N991AT,359,630,744,857,950,757,943,53,0,0,0,0,False,False,Z
1229956,2008-11-27,LGA,MEM,NW,N360NB,629,630,622,833,810,635,757,0,0,0,0,0,False,False,Z
1229957,2008-11-27,LGA,IAH,CO,N38727,333,630,631,936,911,640,902,0,0,0,0,0,False,False,Z
1229958,2008-11-27,IAH,LGA,CO,N24729,1032,630,631,1059,1057,645,1052,0,0,0,0,0,False,False,Z
1229959,2008-11-27,LGA,CLT,US,N193UW,1433,635,629,835,820,650,813,0,0,0,0,0,False,False,Z
1229960,2008-11-27,MIA,LGA,AA,N5DPAA,1114,635,635,930,931,650,924,0,0,0,0,0,False,False,Z
1229961,2008-11-27,TPA,LGA,DL,N950DL,1502,640,638,925,915,648,907,0,0,0,0,0,False,False,Z
1229962,2008-11-27,CLE,LGA,MQ,N709MQ,4886,640,639,810,811,702,808,0,0,0,0,0,False,False,Z
1229963,2008-11-27,DFW,LGA,AA,N3BJAA,700,640,707,1100,1114,722,1111,0,0,0,0,0,False,False,Z
1229964,2008-11-27,MCO,LGA,DL,N949DL,1482,645,644,930,927,655,919,0,0,0,0,0,False,False,Z
1229965,2008-11-27,ORD,LGA,AA,N530AA,394,645,639,950,944,658,939,0,0,0,0,0,False,False,Z
1229966,2008-11-27,LGA,MIA,AA,N5DBAA,1713,645,640,950,943,702,932,0,0,0,0,0,False,False,Z
1229967,2008-11-27,LGA,ATL,DL,N914DL,903,655,715,934,928,739,921,0,0,0,0,0,False,False,Z
1229968,2008-11-27,FLL,LGA,DL,N904DE,1456,700,700,1002,1006,715,955,0,0,0,0,0,False,False,Z
1229969,2008-11-27,LGA,FLL,DL,N918DE,1457,700,656,1002,941,712,937,0,0,0,0,0,False,False,Z
1229970,2008-11-27,PBI,LGA,DL,N997DL,1492,700,655,953,947,706,938,0,0,0,0,0,False,False,Z
1229971,2008-11-27,LGA,MKE,FL,N273AT,216,700,656,826,803,707,756,0,0,0,0,0,False,False,Z
1229972,2008-11-27,MSP,LGA,NW,N310NW,520,700,655,1044,1033,707,1019,0,0,0,0,0,False,False,Z
1229973,2008-11-27,RIC,LGA,OH,N927CA,6492,700,700,824,830,733,821,0,0,0,0,0,False,False,Z
1229974,2008-11-27,JAX,LGA,OH,N798CA,6564,700,700,934,915,708,905,0,0,0,0,0,False,False,Z
1229975,2008-11-27,MSY,LGA,OH,N689CA,6670,700,659,1102,1053,711,1043,0,0,0,0,0,False,False,Z
1229976,2008-11-27,LGA,ORD,UA,N562UA,669,700,656,833,827,713,817,0,0,0,0,0,False,False,Z
1229977,2008-11-27,ORD,LGA,UA,N834UA,670,700,656,1011,1006,713,1002,0,0,0,0,0,False,False,Z
1229978,2008-11-27,LGA,DCA,US,N760US,2163,700,657,815,801,708,751,0,0,0,0,0,False,False,Z
