index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1221048,2008-11-12,CMH,LGA,MQ,N850MQ,4863,540,531,715,648,540,643,0,0,0,0,0,False,False,Z
1221049,2008-11-12,LGA,IAH,CO,N39728,633,545,541,840,913,553,855,0,0,33,0,0,False,False,Z
1221050,2008-11-12,LGA,RDU,MQ,N712MQ,4724,600,556,735,730,614,726,0,0,0,0,0,False,False,Z
1221051,2008-11-12,RDU,LGA,MQ,N718MQ,4751,600,558,735,718,612,713,0,0,0,0,0,False,False,Z
1221052,2008-11-12,BOS,LGA,MQ,N836MQ,4814,600,559,719,719,621,715,0,0,0,0,0,False,False,Z
1221053,2008-11-12,DSM,LGA,MQ,N709MQ,4821,600,550,940,927,614,916,0,0,0,0,0,False,False,Z
1221054,2008-11-12,LGA,DTW,NW,N352NW,343,600,556,806,744,614,736,0,0,0,0,0,False,False,Z
1221055,2008-11-12,LEX,LGA,OH,N966CA,6528,600,555,759,741,606,734,0,0,0,0,0,False,False,Z
1221056,2008-11-12,GSO,LGA,OH,N430CA,6658,600,550,738,718,604,707,0,0,0,0,0,False,False,Z
1221057,2008-11-12,TYS,LGA,OH,N920CA,6754,600,900,809,1055,914,1050,166,0,0,0,0,False,False,Z
1221058,2008-11-12,LGA,ORD,UA,N832UA,667,600,556,726,731,617,727,0,0,0,0,0,False,False,Z
1221059,2008-11-12,BOS,LGA,US,N753US,2115,600,553,708,651,601,646,0,0,0,0,0,False,False,Z
1221060,2008-11-12,DCA,LGA,US,N721UW,2158,600,557,700,652,610,648,0,0,0,0,0,False,False,Z
1221061,2008-11-12,LGA,BOS,US,N765US,2114,600,555,656,642,609,638,0,0,0,0,0,False,False,Z
1221062,2008-11-12,LGA,DCA,US,N756US,2161,600,557,706,700,613,657,0,0,0,0,0,False,False,Z
1221063,2008-11-12,FNT,LGA,9E,80199E,2553,600,555,755,748,612,738,0,0,0,0,0,False,False,Z
1221064,2008-11-12,LGA,ORD,AA,N458AA,301,600,553,730,720,610,713,0,0,0,0,0,False,False,Z
1221065,2008-11-12,ORD,LGA,AA,N5FFAA,398,600,725,855,1052,750,1019,85,0,32,0,0,False,False,Z
1221066,2008-11-12,LGA,DFW,AA,N558AA,701,600,554,905,910,616,858,0,0,0,0,0,False,False,Z
1221067,2008-11-12,LGA,FLL,B6,N649JB,371,600,556,856,840,611,838,0,0,0,0,0,False,False,Z
1221068,2008-11-12,LGA,ATL,DL,N615DL,19,600,556,835,849,623,836,0,0,0,0,0,False,False,Z
1221069,2008-11-12,LGA,BOS,DL,N909DE,1370,600,558,703,646,606,636,0,0,0,0,0,False,False,Z
1221070,2008-11-12,BOS,LGA,DL,N903DE,1371,600,557,714,705,612,700,0,0,0,0,0,False,False,Z
1221071,2008-11-12,ORD,LGA,UA,N418UA,668,603,553,914,853,617,848,0,0,0,0,0,False,False,Z
1221072,2008-11-12,LGA,MIA,AA,N5EXAA,2255,605,601,905,858,622,853,0,0,0,0,0,False,False,Z
1221073,2008-11-12,LGA,CVG,DL,N3758Y,1211,605,601,815,815,625,810,0,0,0,0,0,False,False,Z
1221074,2008-11-12,RIC,LGA,OH,N785CA,6492,609,609,730,711,620,704,0,0,0,0,0,False,False,Z
1221075,2008-11-12,DTW,LGA,MQ,N716MQ,4877,610,606,759,749,619,727,0,0,0,0,0,False,False,Z
1221076,2008-11-12,CHS,LGA,OH,N927CA,6540,610,610,816,750,617,745,0,0,0,0,0,False,False,Z
1221077,2008-11-12,FLL,LGA,B6,N558JB,370,610,554,854,838,608,834,0,0,0,0,0,False,False,Z
1221078,2008-11-12,LGA,MSP,NW,N333NB,523,615,608,824,819,627,811,0,0,0,0,0,False,False,Z
1221079,2008-11-12,DTW,LGA,NW,N507US,526,615,616,806,751,632,743,0,0,0,0,0,False,False,Z
1221080,2008-11-12,BHM,LGA,OH,N594SW,6402,615,615,954,925,624,919,0,0,0,0,0,False,False,Z
1221081,2008-11-12,SAV,LGA,OH,N915CA,6700,615,614,831,824,626,814,0,0,0,0,0,False,False,Z
1221082,2008-11-12,XNA,LGA,MQ,N703MQ,4912,625,622,1030,1019,647,1009,0,0,0,0,0,False,False,Z
1221083,2008-11-12,LGA,CLE,CO,N12238,451,625,619,806,758,630,750,0,0,0,0,0,False,False,Z
1221084,2008-11-12,LGA,ORD,AA,N5DNAA,303,629,625,804,802,644,745,0,0,0,0,0,False,False,Z
1221085,2008-11-12,CAK,LGA,FL,N939AT,201,630,627,755,750,640,736,0,0,0,0,0,False,False,Z
1221086,2008-11-12,LGA,ATL,FL,N910AT,359,630,624,857,910,650,859,0,0,0,0,0,False,False,Z
1221087,2008-11-12,LGA,BOS,MQ,N708MQ,4803,630,625,730,718,641,712,0,0,0,0,0,False,False,Z
1221088,2008-11-12,LGA,MEM,NW,N357NW,629,630,623,833,823,637,818,0,0,0,0,0,False,False,Z
1221089,2008-11-12,RDU,LGA,OH,N588SW,6628,630,625,812,802,645,753,0,0,0,0,0,False,False,Z
1221090,2008-11-12,LGA,RDU,OH,N972CA,6659,630,625,820,825,653,820,0,0,0,0,0,False,False,Z
1221091,2008-11-12,LGA,MIA,AA,N5DFAA,1713,630,628,935,916,642,912,0,0,0,0,0,False,False,Z
1221092,2008-11-12,LGA,IAH,CO,N17356,333,630,618,936,952,655,937,0,0,16,0,0,False,False,Z
1221093,2008-11-12,IAH,LGA,CO,N27724,1032,630,626,1059,1048,649,1043,0,0,0,0,0,False,False,Z
1221094,2008-11-12,LGA,DCA,DL,N960DL,1341,630,628,738,745,656,740,0,0,0,0,0,False,False,Z
1221095,2008-11-12,LGA,BOS,DL,N941DL,1372,630,627,734,717,634,706,0,0,0,0,0,False,False,Z
1221096,2008-11-12,BOS,LGA,DL,N916DE,1373,630,628,743,735,642,729,0,0,0,0,0,False,False,Z
1221097,2008-11-12,GSP,LGA,OH,N629BR,6524,635,625,844,845,643,837,0,0,0,0,0,False,False,Z
1221098,2008-11-12,LGA,CLT,US,N178US,1433,635,619,835,840,659,835,0,0,0,0,0,False,False,Z
1221099,2008-11-12,MIA,LGA,AA,N5DXAA,1114,635,629,929,925,644,902,0,0,0,0,0,False,False,Z
