FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-06-29,DEN,LGA,UA,N69840,1479,55,49,629,639,104,634,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,IAH,UA,N479UA,657,545,548,816,808,558,801,0,0,0,0,0,False,Z,False,,0
2017-06-29,ATL,LGA,WN,N932WN,157,545,542,800,745,556,740,0,0,0,0,0,False,Z,False,,0
2017-06-29,ORD,LGA,NK,N645NK,224,551,544,900,838,554,832,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,MIA,AA,N3CLAA,1399,559,559,905,850,623,846,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,DCA,AA,N967AA,2115,559,600,708,702,614,655,0,0,0,0,0,False,Z,False,,0
2017-06-29,DTW,LGA,NK,N608NK,316,600,547,738,715,556,707,0,0,0,0,0,False,Z,False,,0
2017-06-29,ATL,LGA,DL,N377NW,921,600,558,816,810,614,755,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,DTW,DL,N367NW,964,600,555,755,729,606,724,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,ATL,DL,N309US,1447,600,604,821,816,616,811,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,BOS,DL,N975AT,2672,600,557,715,656,609,650,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,ORD,UA,N34455,761,600,558,729,720,627,713,0,0,0,0,0,False,Z,False,,0
2017-06-29,ORD,LGA,UA,N448UA,1187,600,555,909,848,608,844,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,MDW,WN,N775SW,1177,600,608,720,727,619,714,0,0,0,0,0,False,Z,False,,0
2017-06-29,MDW,LGA,WN,N412WN,1934,600,555,905,858,614,848,0,0,0,0,0,False,Z,False,,0
2017-06-29,TPA,LGA,WN,N465WN,1269,600,559,840,833,609,826,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,DFW,AA,N991AA,125,600,558,842,820,611,811,0,0,0,0,0,False,Z,False,,0
2017-06-29,CLT,LGA,AA,N712AA,2060,600,554,749,734,606,728,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,BOS,AA,N958AA,2126,600,551,705,645,601,641,0,0,0,0,0,False,Z,False,,0
2017-06-29,STL,LGA,EV,N723EV,5153,600,557,931,940,618,914,0,0,0,0,0,False,Z,False,,0
2017-06-29,GRR,LGA,EV,N707EV,5159,600,555,754,738,605,731,0,0,0,0,0,False,Z,False,,0
2017-06-29,MCI,LGA,EV,N708EV,5294,600,554,1000,1011,610,942,0,0,0,0,0,False,Z,False,,0
2017-06-29,OMA,LGA,EV,N391CA,5401,600,554,1000,1002,612,933,0,0,0,0,0,False,Z,False,,0
2017-06-29,GSO,LGA,EV,N709EV,5421,600,558,739,728,614,721,0,0,0,0,0,False,Z,False,,0
2017-06-29,CMH,LGA,EV,N750EV,5573,600,554,744,727,607,719,0,0,0,0,0,False,Z,False,,0
2017-06-29,FLL,LGA,B6,N639JB,272,600,551,856,835,605,828,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,FLL,B6,N249JB,371,600,552,857,830,605,825,0,0,0,0,0,False,Z,False,,0
2017-06-29,MCO,LGA,B6,N580JB,198,601,649,837,913,659,907,7,0,0,0,29,False,Z,False,,0
2017-06-29,PIT,LGA,EV,N744EV,5218,602,555,730,710,606,704,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,MSP,DL,N339NW,1919,605,601,759,752,614,748,0,0,0,0,0,False,Z,False,,0
2017-06-29,LGA,DAL,WN,N203WN,1930,605,612,840,829,621,823,0,0,0,0,0,False,Z,False,,0
2017-06-29,MKE,LGA,WN,N7737E,1761,605,604,910,859,616,853,0,0,0,0,0,False,Z,False,,0
2017-06-29,BHM,LGA,EV,N753EV,5265,605,601,937,951,631,935,0,0,0,0,0,False,Z,False,,0
2017-06-29,MEM,LGA,EV,N740EV,5507,605,556,949,931,609,923,0,0,0,0,0,False,Z,False,,0
2017-06-29,ATL,LGA,F9,N920FR,1462,610,751,830,1002,807,952,92,0,0,0,0,False,Z,False,,0
2017-06-29,DAL,LGA,WN,N200WN,1894,610,608,1035,1018,617,1012,0,0,0,0,0,False,Z,False,,0
