FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-06-08,DEN,LGA,UA,N69804,1479,55,47,629,623,55,615,0,0,0,0,0,False,Z,False,,0
2017-06-08,ATL,LGA,WN,N7851A,157,545,545,800,742,602,734,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,IAH,UA,N437UA,657,545,537,816,753,547,747,0,0,0,0,0,False,Z,False,,0
2017-06-08,ORD,LGA,NK,N634NK,224,552,546,900,851,559,842,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,MIA,AA,N3MKAA,1399,559,554,905,914,611,905,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,DCA,AA,N967AA,2115,559,553,708,654,607,651,0,0,0,0,0,False,Z,False,,0
2017-06-08,DTW,LGA,NK,N606NK,316,600,555,737,731,606,721,0,0,0,0,0,False,Z,False,,0
2017-06-08,ATL,LGA,DL,N340NW,678,600,600,811,801,620,755,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,DTW,DL,N362NW,964,600,557,755,730,613,723,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,ATL,DL,N333NW,1447,600,555,824,825,614,815,0,0,0,0,0,False,Z,False,,0
2017-06-08,BOS,LGA,DL,N929AT,2670,600,554,724,710,617,704,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,MDW,WN,N941WN,1177,600,555,720,648,605,642,0,0,0,0,0,False,Z,False,,0
2017-06-08,MDW,LGA,WN,N707SA,1934,600,555,905,853,605,846,0,0,0,0,0,False,Z,False,,0
2017-06-08,TPA,LGA,WN,N569WN,1269,600,558,840,821,609,815,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,DFW,AA,N998AA,125,600,556,842,837,622,828,0,0,0,0,0,False,Z,False,,0
2017-06-08,CLT,LGA,AA,N825AA,2060,600,556,749,731,613,726,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,BOS,AA,N949AA,2126,600,551,705,649,602,643,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,ORD,UA,N37466,761,600,602,729,705,620,659,0,0,0,0,0,False,Z,False,,0
2017-06-08,ORD,LGA,UA,N33284,1187,600,555,908,910,607,853,0,0,0,0,0,False,Z,False,,0
2017-06-08,SYR,LGA,EV,N713EV,5225,600,601,718,734,630,725,1,0,15,0,0,False,Z,False,,0
2017-06-08,GSO,LGA,EV,N755EV,5263,600,555,738,712,606,706,0,0,0,0,0,False,Z,False,,0
2017-06-08,FLL,LGA,B6,N598JB,272,600,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2017-06-08,LGA,MCO,B6,N712JB,1099,600,553,840,835,606,826,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,MSP,DL,N3763D,1919,605,559,801,738,617,733,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,DAL,WN,N278WN,1930,605,604,840,827,619,822,0,0,0,0,0,False,Z,False,,0
2017-06-08,MKE,LGA,WN,N447WN,1761,605,559,910,902,612,857,0,0,0,0,0,False,Z,False,,0
2017-06-08,ATL,LGA,F9,N926FR,1462,610,605,830,807,625,759,0,0,0,0,0,False,Z,False,,0
2017-06-08,DAL,LGA,WN,N436WN,1894,610,611,1035,1038,618,1018,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,MCO,AA,N3ESAA,129,610,605,854,857,623,839,0,0,0,0,0,False,Z,False,,0
2017-06-08,MCO,LGA,B6,N520JB,198,613,9999,849,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2017-06-08,LGA,CLT,AA,N171AA,600,615,609,810,810,629,802,0,0,0,0,0,False,Z,False,,0
2017-06-08,OMA,LGA,EV,N740EV,5302,615,610,1014,1010,619,949,0,0,0,0,0,False,Z,False,,0
2017-06-08,MKE,LGA,EV,N751EV,5311,615,609,930,923,619,914,0,0,0,0,0,False,Z,False,,0
2017-06-08,BHM,LGA,EV,N752EV,5522,615,736,940,1055,801,1048,75,0,0,0,0,False,Z,False,,0
2017-06-08,RIC,LGA,EV,N716EV,5553,615,610,734,728,634,719,0,0,0,0,0,False,Z,False,,0
2017-06-08,MCO,LGA,DL,N813DN,2276,620,621,855,900,645,849,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,HOU,WN,N464WN,2065,620,616,900,853,632,847,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,DEN,UA,N24212,1561,620,612,833,800,625,753,0,0,0,0,0,False,Z,False,,0
2017-06-08,CLE,LGA,EV,N13118,4225,620,614,800,747,631,740,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,PHL,AA,N947AA,1841,629,625,736,727,639,719,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,FLL,NK,N674NK,705,630,9999,924,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-06-08,BOS,LGA,DL,N896AT,2699,630,623,752,743,654,739,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,ATL,WN,N912WN,2034,630,627,855,904,648,855,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,ORD,AA,N3MJAA,304,630,621,810,745,642,727,0,0,0,0,0,False,Z,False,,0
2017-06-08,ORD,LGA,AA,N3PAAA,314,630,626,935,933,636,918,0,0,0,0,0,False,Z,False,,0
2017-06-08,BOS,LGA,AA,N963AA,2165,630,621,753,801,710,756,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,CLT,EV,N719EV,5283,630,625,838,841,639,825,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,BOS,B6,N373JB,1432,630,615,745,717,633,714,0,0,0,0,0,False,Z,False,,0
2017-06-08,DFW,LGA,AA,N880AA,1150,635,641,1101,1051,651,1041,0,0,0,0,0,False,Z,False,,0
2017-06-08,GSP,LGA,EV,N723EV,5175,640,635,843,814,650,808,0,0,0,0,0,False,Z,False,,0
2017-06-08,ATL,LGA,DL,N344NW,886,645,640,859,833,651,825,0,0,0,0,0,False,Z,False,,0
2017-06-08,BNA,LGA,WN,N7853B,355,645,642,955,1005,651,934,0,0,0,0,0,False,Z,False,,0
2017-06-08,CLE,LGA,EV,N758EV,5132,645,642,827,825,658,806,0,0,0,0,0,False,Z,False,,0
2017-06-08,BOS,LGA,B6,N273JB,631,645,648,803,813,727,809,0,0,0,0,0,False,Z,False,,0
2017-06-08,DAL,LGA,VX,N526VA,762,650,647,1124,1054,655,1044,0,0,0,0,0,False,Z,False,,0
2017-06-08,ORD,LGA,UA,N460UA,694,650,648,959,1005,701,946,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,CLE,EV,N391CA,5256,650,641,835,805,654,759,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,MIA,AA,N3CLAA,2266,659,656,1010,1021,715,1013,0,0,0,0,0,False,Z,False,,0
2017-06-08,DCA,LGA,AA,N965AA,2144,659,655,817,824,736,818,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,DAL,VX,N530VA,763,700,651,935,901,701,856,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,ATL,DL,N841DN,904,700,654,929,930,722,921,0,0,0,0,0,False,Z,False,,0
2017-06-08,FLL,LGA,DL,N906DA,1428,700,655,1003,1025,723,951,0,0,22,0,0,False,Z,False,,0
2017-06-08,MSP,LGA,DL,N941DN,1996,700,659,1045,1035,708,1024,0,0,0,0,0,False,Z,False,,0
2017-06-08,BOS,LGA,DL,N603AT,2667,700,656,820,826,734,820,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,BOS,DL,N992AT,2668,700,654,815,801,716,757,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,BOS,AA,N959AA,2152,700,654,810,752,707,745,0,0,0,0,0,False,Z,False,,0
2017-06-08,LGA,DFW,AA,N859AA,2177,700,651,949,930,708,916,0,0,0,0,0,False,Z,False,,0
2017-06-08,MIA,LGA,AA,N899AA,1011,700,708,1001,1004,722,947,0,0,0,0,0,False,Z,False,,0
2017-06-08,CLT,LGA,EV,N371CA,5300,700,659,857,842,714,830,0,0,0,0,0,False,Z,False,,0
