FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-06-05,ATL,LGA,WN,N562WN,157,545,543,800,735,554,729,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,IAH,UA,N24212,657,545,536,840,825,545,810,0,0,0,0,0,False,Z,False,,0
2017-06-05,ORD,LGA,NK,N648NK,224,552,545,900,848,558,825,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,MIA,AA,N3HDAA,1399,559,553,905,849,616,843,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,DCA,AA,N951AA,2115,559,551,708,712,608,658,0,0,0,0,0,False,Z,False,,0
2017-06-05,DTW,LGA,NK,N619NK,316,600,554,737,717,605,710,0,0,0,0,0,False,Z,False,,0
2017-06-05,ATL,LGA,DL,N313US,678,600,558,811,807,615,753,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,DTW,DL,N331NW,964,600,553,755,746,606,743,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,ATL,DL,N344NW,1447,600,555,824,821,620,815,0,0,0,0,0,False,Z,False,,0
2017-06-05,BOS,LGA,DL,N893AT,2670,600,556,724,730,626,724,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,MDW,WN,N7720F,1177,600,558,720,721,618,718,0,0,0,0,0,False,Z,False,,0
2017-06-05,MDW,LGA,WN,N792SW,1934,600,552,905,850,605,835,0,0,0,0,0,False,Z,False,,0
2017-06-05,TPA,LGA,WN,N7846A,1269,600,554,840,826,604,816,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,DFW,AA,N901AA,125,600,548,842,825,605,816,0,0,0,0,0,False,Z,False,,0
2017-06-05,CLT,LGA,AA,N710AA,2060,600,605,749,738,619,732,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,BOS,AA,N963AA,2126,600,552,705,648,609,641,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,ORD,UA,N832UA,761,600,549,729,718,603,706,0,0,0,0,0,False,Z,False,,0
2017-06-05,ORD,LGA,UA,N24224,1187,600,556,909,848,611,840,0,0,0,0,0,False,Z,False,,0
2017-06-05,SYR,LGA,EV,N708EV,5225,600,551,718,651,606,647,0,0,0,0,0,False,Z,False,,0
2017-06-05,GSO,LGA,EV,N718EV,5263,600,556,738,720,611,715,0,0,0,0,0,False,Z,False,,0
2017-06-05,FLL,LGA,B6,N793JB,272,600,649,854,932,702,921,38,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,MCO,B6,N636JB,1099,600,552,840,839,613,822,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,MSP,DL,N3759,1919,605,558,801,751,621,746,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,DAL,WN,N708SW,1930,605,602,840,843,625,838,0,0,0,0,0,False,Z,False,,0
2017-06-05,MKE,LGA,WN,N297WN,1761,605,601,910,859,616,850,0,0,0,0,0,False,Z,False,,0
2017-06-05,ATL,LGA,F9,N910FR,1462,610,607,830,808,622,802,0,0,0,0,0,False,Z,False,,0
2017-06-05,DAL,LGA,WN,N214WN,1894,610,608,1035,1007,620,1001,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,MCO,AA,N3NUAA,129,610,610,854,909,646,900,0,0,15,0,0,False,Z,False,,0
2017-06-05,LGA,DEN,UA,N68817,1561,610,604,834,806,622,800,0,0,0,0,0,False,Z,False,,0
2017-06-05,MCO,LGA,B6,N641JB,198,613,605,849,825,617,820,0,0,0,0,0,False,Z,False,,0
2017-06-05,LGA,CLT,AA,N177AA,600,615,621,810,817,638,808,0,0,0,0,0,False,Z,False,,0
2017-06-05,OMA,LGA,EV,N760EV,5302,615,611,1014,946,622,938,0,0,0,0,0,False,Z,False,,0
2017-06-05,MKE,LGA,EV,N707EV,5311,615,607,930,920,620,901,0,0,0,0,0,False,Z,False,,0
2017-06-05,BHM,LGA,EV,N738EV,5522,615,617,940,942,633,924,0,0,0,0,0,False,Z,False,,0
2017-06-05,RIC,LGA,EV,N751EV,5553,615,610,734,716,623,708,0,0,0,0,0,False,Z,False,,0
2017-06-05,MCO,LGA,DL,N848DN,2276,620,615,855,845,623,826,0,0,0,0,0,False,Z,False,,0
