index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
5305968,2019-04-14,ORD,LGA,NK,N902NK,224,550,548,901,1315,602,1253,False
5305969,2019-04-14,LGA,FLL,B6,N239JB,371,600,553,858,835,603,831,False
5305970,2019-04-14,BGR,LGA,9E,N8877A,5398,600,552,739,1302,603,1254,False
5305971,2019-04-14,LGA,MDW,WN,N7857B,1696,600,557,720,708,611,705,False
5305972,2019-04-14,ORD,LGA,UA,N810UA,2140,600,607,905,1230,621,1226,False
5305973,2019-04-14,LGA,ORD,UA,N24736,761,600,558,724,723,614,709,False
5305974,2019-04-14,LGA,IAH,UA,N36247,657,600,610,850,938,634,927,False
5305975,2019-04-14,LGA,CMH,YX,N128HQ,4645,600,554,748,737,608,731,False
5305976,2019-04-14,LGA,ATL,DL,N321DH,2962,600,556,827,816,609,806,False
5305977,2019-04-14,MHT,LGA,9E,N197PQ,3477,604,606,720,1354,621,1348,False
5305978,2019-04-14,DAL,LGA,WN,N7731A,3795,605,610,1030,1113,619,1107,False
5305979,2019-04-14,DEN,LGA,WN,N7717D,2847,605,600,1150,1203,610,1156,False
5305980,2019-04-14,MDW,LGA,WN,N242WN,2558,605,558,915,1258,624,1239,False
5305981,2019-04-14,MCO,LGA,DL,N307DX,1209,605,557,844,834,614,826,False
5305982,2019-04-14,FLL,LGA,B6,N586JB,272,607,551,859,859,605,856,False
5305983,2019-04-14,TYS,LGA,YX,N133HQ,4359,608,606,814,828,618,824,False
5305984,2019-04-14,LGA,IAD,YV,N88330,6052,610,610,728,721,622,717,False
5305985,2019-04-14,LGA,MIA,AA,N867NN,2585,610,759,923,1049,811,1044,False
5305986,2019-04-14,LGA,CLT,AA,N524UW,628,610,607,820,759,619,748,False
5305987,2019-04-14,CLE,LGA,EV,N14203,4225,620,611,803,1216,631,1211,False
5305988,2019-04-14,MSY,LGA,DL,N376NW,351,620,619,1035,1349,629,1343,False
5305989,2019-04-14,ATL,LGA,F9,N233FR,1510,621,615,839,1208,628,1159,False
5305990,2019-04-14,ORF,LGA,MQ,N853AE,3634,624,615,750,1019,625,1008,False
5305991,2019-04-14,MCO,LGA,B6,N595JB,198,624,620,859,920,633,915,False
5305992,2019-04-14,SAV,LGA,OO,N277SY,3675,625,630,836,1249,644,1242,False
5305993,2019-04-14,SYR,LGA,OO,N291SY,3698,625,623,750,1331,633,1325,False
5305994,2019-04-14,LGA,ATL,YX,N410YX,4527,625,624,900,901,643,851,False
5305995,2019-04-14,LGA,RDU,MQ,N834AE,3803,629,633,813,802,644,757,False
5305996,2019-04-14,LGA,MCO,AA,N970AN,2645,629,622,921,905,638,855,False
5305997,2019-04-14,CMH,LGA,MQ,N818AE,3616,630,629,820,1429,659,1418,False
5305998,2019-04-14,CAE,LGA,9E,N919XJ,5362,630,646,829,1323,654,1315,False
5305999,2019-04-14,LGA,FLL,NK,N674NK,705,630,621,935,911,637,903,False
5306000,2019-04-14,LGA,DFW,AA,N143AN,2632,630,629,933,947,645,913,False
5306001,2019-04-14,HOU,LGA,WN,N7854B,2870,635,9999,1100,9999,9999,9999,True
5306002,2019-04-14,DFW,LGA,AA,N910AU,1330,639,9999,1103,9999,9999,9999,True
5306003,2019-04-14,MKE,LGA,WN,N7879A,4525,640,639,945,1246,648,1236,False
5306004,2019-04-14,SDF,LGA,YX,N206JQ,5894,640,636,855,928,710,921,False
5306005,2019-04-14,LGA,HOU,WN,N7829B,4183,645,644,940,953,703,949,False
5306006,2019-04-14,ATL,LGA,DL,N313DN,2923,645,643,859,919,657,912,False
5306007,2019-04-14,LGA,MIA,AA,N992AN,2510,650,659,1003,956,718,952,False
5306008,2019-04-14,LGA,CLE,EV,N14570,4297,659,649,845,825,706,820,False
5306009,2019-04-14,BOS,LGA,DL,N343NW,2703,659,657,834,825,715,817,False
5306010,2019-04-14,LGA,MCO,B6,N705JB,1099,700,658,954,940,714,929,False
5306011,2019-04-14,OMA,LGA,9E,N131EV,3292,700,656,1052,1351,709,1345,False
5306012,2019-04-14,FLL,LGA,NK,N693NK,604,700,659,1005,1432,712,1416,False
5306013,2019-04-14,ATL,LGA,WN,N262WN,3894,700,700,910,1332,709,1247,False
5306014,2019-04-14,BNA,LGA,WN,N401WN,4644,700,710,1010,1237,721,1232,False
5306015,2019-04-14,LGA,ORD,UA,N16732,628,700,653,836,822,708,808,False
5306016,2019-04-14,PIT,LGA,YX,N421YX,4442,700,653,840,1300,705,1251,False
5306017,2019-04-14,DTW,LGA,YX,N440YX,4447,700,1210,848,1400,1230,1351,False
5306018,2019-04-14,RDU,LGA,YX,N212JQ,5871,700,1211,847,1422,1303,1412,False
5306019,2019-04-14,LGA,MCO,DL,N365DN,1457,700,658,948,930,712,924,False
5306020,2019-04-14,LGA,MIA,DL,N357DN,1803,700,656,1011,942,710,938,False
5306021,2019-04-14,CMH,LGA,YX,N815MD,6128,704,654,900,1302,708,1257,False
5306022,2019-04-14,LGA,DTW,DL,N309DN,869,705,656,905,856,716,848,False
5306023,2019-04-14,FLL,LGA,DL,N377NW,1599,705,658,1000,935,710,927,False
5306024,2019-04-14,PBI,LGA,DL,N344DN,2358,707,704,1000,1238,715,1233,False
5306025,2019-04-14,CAK,LGA,OH,N253PS,5026,708,9999,853,9999,9999,9999,True
5306026,2019-04-14,MSP,LGA,YX,N405YX,4493,708,801,1104,1211,825,1207,False
5306027,2019-04-14,IND,LGA,YX,N423YX,4535,709,702,916,1307,721,1300,False
5306028,2019-04-14,JAX,LGA,9E,N913XJ,5384,710,703,930,1256,714,1250,False
5306029,2019-04-14,IAH,LGA,YV,N87339,6285,710,707,1142,1534,722,1503,False
5306030,2019-04-14,LGA,FLL,WN,N7848A,4273,710,722,1020,1033,747,1029,False
5306031,2019-04-14,MCI,LGA,WN,N272WN,3572,715,715,1105,1441,721,1432,False
5306032,2019-04-14,CVG,LGA,MQ,N833AE,3938,724,1239,930,1447,1251,1429,False
5306033,2019-04-14,STL,LGA,YX,N104HQ,4371,725,746,1055,1348,757,1337,False
5306034,2019-04-14,LGA,MIA,AA,N976AN,1530,728,725,1051,1025,743,1018,False
5306035,2019-04-14,XNA,LGA,YX,N124HQ,4459,729,741,1128,1209,751,1205,False
5306036,2019-04-14,LGA,BNA,WN,N780SW,3615,730,733,855,850,745,842,False
5306037,2019-04-14,ORD,LGA,AA,N967NN,337,730,727,1040,1433,815,1421,False
5306038,2019-04-14,LGA,ORD,AA,N958NN,370,730,726,914,933,739,848,False
5306039,2019-04-14,ORD,LGA,UA,N17752,427,730,726,1036,1249,744,1244,False
5306040,2019-04-14,ATL,LGA,DL,N370DN,2933,730,825,944,1305,841,1258,False
5306041,2019-04-14,MCO,LGA,DL,N337DN,2654,732,731,1014,1255,743,1248,False
5306042,2019-04-14,LGA,PBI,B6,N531JL,461,733,726,1033,1030,755,1024,False
5306043,2019-04-14,MIA,LGA,DL,N378NW,2697,735,744,1036,1445,807,1413,False
5306044,2019-04-14,GSP,LGA,OO,N264SY,3556,738,829,945,1137,854,1132,False
5306045,2019-04-14,LGA,DFW,DL,N110DU,2952,740,1215,1051,1518,1230,1500,False
5306046,2019-04-14,LGA,ATL,WN,N7715E,4265,745,9999,1015,9999,9999,9999,True
5306047,2019-04-14,CHA,LGA,9E,N923XJ,5008,750,746,1017,1449,758,1441,False
5306048,2019-04-14,DEN,LGA,UA,N833UA,347,751,745,1330,1312,755,1309,False
5306049,2019-04-14,RIC,LGA,MQ,N820AE,3832,754,1226,930,1416,1255,1350,False
5306050,2019-04-14,LGA,DEN,UA,N73251,2367,754,750,1013,1001,802,952,False
5306051,2019-04-14,LGA,DTW,MQ,N857AE,3374,755,748,955,958,821,950,False
5306052,2019-04-14,PWM,LGA,9E,N8694A,3325,755,1228,930,1359,1249,1352,False
5306053,2019-04-14,LGA,CLT,AA,N913US,1782,755,750,1005,944,805,935,False
5306054,2019-04-14,LGA,IAH,UA,N846UA,2098,755,751,1046,1053,804,1048,False
5306055,2019-04-14,LGA,DFW,AA,N832NN,1597,759,9999,1104,9999,9999,9999,True
5306056,2019-04-14,LGA,ATL,DL,N308DN,1167,759,800,1028,1053,818,1031,False
5306057,2019-04-14,GSO,LGA,MQ,N845AE,3931,800,1200,949,1408,1232,1341,False
5306058,2019-04-14,BTV,LGA,9E,N313PQ,5222,800,1201,928,1317,1219,1303,False
5306059,2019-04-14,LGA,JAX,9E,N197PQ,5268,800,1443,1034,1702,1505,1658,False
5306060,2019-04-14,LGA,DAL,WN,N741SA,4276,800,759,1050,1057,812,1054,False
5306061,2019-04-14,IAH,LGA,UA,N418UA,1573,800,800,1229,1217,825,1213,False
5306062,2019-04-14,ORD,LGA,UA,N828UA,1166,800,758,1111,1407,821,1357,False
5306063,2019-04-14,LGA,ORD,UA,N811UA,463,800,757,937,936,807,921,False
5306064,2019-04-14,RDU,LGA,YX,N205JQ,6061,800,1221,946,1405,1246,1358,False
5306065,2019-04-14,LGA,MSY,DL,N351NB,2715,800,806,1032,1048,833,1042,False
5306066,2019-04-14,MSP,LGA,DL,N358NW,1576,805,758,1158,1132,810,1128,False
5306067,2019-04-14,LGA,DEN,DL,N392DA,1965,805,801,1039,1012,825,1007,False
5306068,2019-04-14,LGA,FLL,DL,N363DN,2912,805,800,1107,1108,815,1053,False
5306069,2019-04-14,RSW,LGA,DL,N320NB,1428,810,757,1101,1241,806,1234,False
5306070,2019-04-14,TPA,LGA,DL,N348NW,907,814,810,1100,1413,823,1406,False
5306071,2019-04-14,RDU,LGA,MQ,N823AE,4050,815,1159,1000,1339,1218,1326,False
5306072,2019-04-14,MDW,LGA,WN,N7857B,4292,815,1047,1125,1507,1218,1500,False
5306073,2019-04-14,LGA,TPA,DL,N369NW,2559,815,812,1111,1105,827,1103,False
5306074,2019-04-14,LGA,SYR,9E,N902XJ,3402,819,9999,939,9999,9999,9999,True
5306075,2019-04-14,LGA,RDU,MQ,N822AE,3343,825,901,1009,1039,922,1033,False
5306076,2019-04-14,LGA,STL,WN,N914WN,3061,825,831,1010,1003,845,1000,False
5306077,2019-04-14,LGA,MSP,DL,N341NW,1989,825,825,1038,1020,842,1008,False
5306078,2019-04-14,DFW,LGA,NK,N619NK,718,828,822,1259,1233,831,1224,False
5306079,2019-04-14,DAL,LGA,WN,N7864B,4307,830,840,1255,1247,852,1238,False
5306080,2019-04-14,LGA,ORD,AA,N337PJ,103,830,824,1022,1011,840,947,False
5306081,2019-04-14,ORD,LGA,AA,N955NN,367,830,1434,1140,1804,1520,1800,False
5306082,2019-04-14,LGA,MIA,AA,N865NN,970,830,821,1154,1124,843,1119,False
5306083,2019-04-14,LGA,BNA,OO,N285SY,3863,830,1036,1019,1209,1051,1201,False
5306084,2019-04-14,CHS,LGA,YX,N357FC,5906,830,824,1028,1314,840,1301,False
5306085,2019-04-14,LGA,PBI,DL,N338NW,2778,830,824,1129,1102,836,1057,False
5306086,2019-04-14,ATL,LGA,DL,N372DN,2936,830,829,1042,1121,837,1116,False
5306087,2019-04-14,DTW,LGA,DL,N345NW,2892,832,1220,1020,1410,1243,1402,False
5306088,2019-04-14,ILM,LGA,MQ,N805AE,3320,834,1025,1025,1253,1128,1245,False
5306089,2019-04-14,BNA,LGA,OO,N274SY,3597,834,829,1148,1130,837,1126,False
5306090,2019-04-14,LGA,ORD,NK,N629NK,847,835,9999,1018,9999,9999,9999,True
5306091,2019-04-14,LGA,CLT,AA,N748UW,1746,836,836,1049,1033,849,1026,False
5306092,2019-04-14,CLT,LGA,AA,N724UW,1788,837,839,1030,1252,850,1241,False
