FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-02-03,MHT,LGA,EV,N720EV,5432,536,535,659,646,549,632,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,MIA,AA,N3JGAA,1399,540,539,901,835,551,823,0,0,0,0,0,False,Z,False,,0
2016-02-03,MDW,LGA,WN,N255WN,2010,545,540,900,824,551,820,0,0,0,0,0,False,Z,False,,0
2016-02-03,ORD,LGA,NK,N623NK,224,546,541,850,837,551,829,0,0,0,0,0,False,Z,False,,0
2016-02-03,ATL,LGA,WN,N960WN,2670,550,546,755,746,604,738,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,IAH,UA,N403UA,1781,550,545,857,836,602,832,0,0,0,0,0,False,Z,False,,0
2016-02-03,CHO,LGA,EV,N751EV,5454,555,549,716,659,601,652,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,ORD,AA,N3ADAA,303,559,551,747,749,611,723,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,DFW,AA,N3GNAA,263,600,559,912,931,620,917,0,0,19,0,0,False,Z,False,,0
2016-02-03,LGA,PHL,AA,N944UW,2033,600,713,657,832,746,828,73,0,22,0,0,False,Z,False,,0
2016-02-03,LGA,DCA,AA,N746UW,2115,600,607,710,721,625,713,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,BOS,AA,N953UW,2126,600,553,703,646,605,643,0,0,0,0,0,False,Z,False,,0
2016-02-03,DCA,LGA,AA,N952UW,2137,600,553,706,701,607,645,0,0,0,0,0,False,Z,False,,0
2016-02-03,BOS,LGA,AA,N957UW,2148,600,552,722,706,609,658,0,0,0,0,0,False,Z,False,,0
2016-02-03,MCO,LGA,B6,N584JB,198,600,551,825,812,606,806,0,0,0,0,0,False,Z,False,,0
2016-02-03,FLL,LGA,B6,N504JB,272,600,553,841,838,613,830,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,MCO,B6,N531JB,1099,600,551,854,828,603,818,0,0,0,0,0,False,Z,False,,0
2016-02-03,ATL,LGA,DL,N929DN,786,600,559,815,824,613,750,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,DAL,WN,N239WN,1114,600,557,900,904,610,859,0,0,0,0,0,False,Z,False,,0
2016-02-03,DTW,LGA,NK,N616NK,316,600,551,735,720,601,713,0,0,0,0,0,False,Z,False,,0
2016-02-03,CLE,LGA,EV,N13994,4124,600,554,744,725,604,712,0,0,0,0,0,False,Z,False,,0
2016-02-03,ORD,LGA,UA,N819UA,462,600,557,909,858,609,842,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,ORD,UA,N408UA,761,600,633,734,812,647,801,33,0,5,0,0,False,Z,False,,0
2016-02-03,LGA,ATL,DL,N953DN,1447,600,554,837,855,636,847,0,0,18,0,0,False,Z,False,,0
2016-02-03,LGA,DTW,DL,N378NW,1537,600,555,800,755,612,749,0,0,0,0,0,False,Z,False,,0
2016-02-03,BOS,LGA,DL,N915AT,2673,600,559,720,720,623,711,0,0,0,0,0,False,Z,False,,0
2016-02-03,GRR,LGA,EV,N744EV,4923,600,558,817,758,611,736,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,DFW,DL,N324NB,1150,604,555,923,913,617,904,0,0,0,0,0,False,Z,False,,0
2016-02-03,MIA,LGA,AA,N3JEAA,1084,605,658,856,947,715,943,51,0,0,0,0,False,Z,False,,0
2016-02-03,CLT,LGA,AA,N816AW,2060,605,601,748,735,614,730,0,0,0,0,0,False,Z,False,,0
2016-02-03,IND,LGA,WN,N7830A,1716,605,602,815,745,612,740,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,ATL,WN,N7832A,184,605,557,845,846,615,832,0,0,0,0,0,False,Z,False,,0
2016-02-03,BNA,LGA,WN,N7818L,539,610,605,920,855,615,849,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,MDW,WN,N480WN,2001,610,605,745,736,622,731,0,0,0,0,0,False,Z,False,,0
2016-02-03,LEX,LGA,EV,N754EV,5560,611,739,830,919,747,913,49,0,0,0,0,False,Z,False,,0
2016-02-03,CVG,LGA,DL,N920DL,2786,612,625,825,810,635,757,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,MSP,DL,N375NC,1919,614,646,825,844,700,837,19,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,CLT,AA,N162UW,1951,615,608,825,813,629,803,0,0,0,0,0,False,Z,False,,0
2016-02-03,BUF,LGA,DL,N989AT,2092,615,613,757,724,626,717,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,DEN,UA,N404UA,343,617,629,853,840,641,833,0,0,0,0,0,False,Z,False,,0
2016-02-03,PBI,LGA,B6,N519JB,762,620,614,858,850,625,839,0,0,0,0,0,False,Z,False,,0
2016-02-03,ORD,LGA,AA,N3LHAA,394,625,621,926,920,633,915,0,0,0,0,0,False,Z,False,,0
2016-02-03,RIC,LGA,EV,N719EV,5138,625,619,754,731,634,721,0,0,0,0,0,False,Z,False,,0
2016-02-03,MCI,LGA,EV,N730EV,5258,625,620,1020,1018,640,1012,0,0,0,0,0,False,Z,False,,0
2016-02-03,OMA,LGA,EV,N708EV,5302,629,623,1032,1031,646,1018,0,0,0,0,0,False,Z,False,,0
2016-02-03,BOS,LGA,AA,N958UW,2165,630,622,752,733,640,725,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,FLL,B6,N763JB,371,630,618,939,920,634,916,0,0,0,0,0,False,Z,False,,0
2016-02-03,MKE,LGA,WN,N203WN,1345,630,631,950,936,641,924,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,FLL,NK,N662NK,705,630,627,932,923,645,918,0,0,0,0,0,False,Z,False,,0
2016-02-03,BOS,LGA,DL,N921AT,2699,630,626,759,736,645,731,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,RDU,EV,N758EV,5190,630,626,822,808,649,803,0,0,0,0,0,False,Z,False,,0
2016-02-03,ATL,LGA,F9,N210FR,1462,630,628,900,928,733,922,0,0,28,0,0,False,Z,False,,0
2016-02-03,MCO,LGA,DL,N806DN,2276,632,627,910,852,645,846,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,HOU,WN,N570WN,718,635,659,955,1016,714,1013,21,0,0,0,0,False,Z,False,,0
2016-02-03,DFW,LGA,AA,N3ESAA,2213,640,636,1052,1040,651,1037,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,MIA,AA,N3AWAA,2266,640,638,951,942,653,937,0,0,0,0,0,False,Z,False,,0
2016-02-03,SAV,LGA,EV,N716EV,5180,640,730,850,939,753,929,49,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,DFW,AA,N3KAAA,137,643,638,955,1010,654,955,0,0,15,0,0,False,Z,False,,0
2016-02-03,LGA,ORD,AA,N3LCAA,304,645,640,832,825,656,810,0,0,0,0,0,False,Z,False,,0
2016-02-03,ATL,LGA,DL,N915DN,886,645,826,859,1047,851,1040,0,101,7,0,0,False,Z,False,,0
2016-02-03,DAL,LGA,WN,N761RR,2969,645,638,1100,1043,648,1038,0,0,0,0,0,False,Z,False,,0
2016-02-03,CLE,LGA,EV,N612QX,5088,650,646,844,809,654,759,0,0,0,0,0,False,Z,False,,0
2016-02-03,BHM,LGA,EV,N718EV,5039,654,652,1025,1012,708,1002,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,DCA,AA,N950UW,2123,700,654,822,828,713,807,0,0,0,0,0,False,Z,False,,0
2016-02-03,DCA,LGA,AA,N946UW,2144,700,653,816,809,719,802,0,0,0,0,0,False,Z,False,,0
2016-02-03,LGA,BOS,AA,N956UW,2152,700,655,808,809,716,803,0,0,0,0,0,False,Z,False,,0
2016-02-03,BOS,LGA,AA,N959UW,2171,700,652,823,809,712,801,0,0,0,0,0,False,Z,False,,0
