FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-07-20,DEN,LGA,F9,N948FR,514,35,43,620,634,55,606,0,0,0,0,0,False,False,Z
2008-07-20,LGA,IAH,CO,N16618,633,550,553,823,819,607,814,0,0,0,0,0,False,False,Z
2008-07-20,LGA,ORD,AA,N412AA,301,600,558,720,719,610,714,0,0,0,0,0,False,False,Z
2008-07-20,ORD,LGA,AA,N496AA,398,600,604,905,911,629,908,0,0,0,0,0,False,False,Z
2008-07-20,LGA,MIA,AA,N3CMAA,2185,600,602,850,845,614,840,0,0,0,0,0,False,False,Z
2008-07-20,LGA,ORD,UA,N843UA,667,600,553,719,710,604,703,0,0,0,0,0,False,False,Z
2008-07-20,LGA,ATL,DL,N908DL,19,600,600,824,816,625,812,0,0,0,0,0,False,False,Z
2008-07-20,LGA,ATL,FL,N924AT,359,600,554,825,754,602,748,0,0,0,0,0,False,False,Z
2008-07-20,LGA,DTW,NW,N315US,1223,600,555,749,735,609,726,0,0,0,0,0,False,False,Z
2008-07-20,ORD,LGA,UA,N836UA,668,603,600,909,847,609,844,0,0,0,0,0,False,False,Z
2008-07-20,LGA,DFW,AA,N426AA,701,605,603,835,823,616,812,0,0,0,0,0,False,False,Z
2008-07-20,FLL,LGA,B6,N570JB,370,605,555,850,839,607,829,0,0,0,0,0,False,False,Z
2008-07-20,LGA,CVG,DL,N916DL,1225,610,605,818,757,618,752,0,0,0,0,0,False,False,Z
2008-07-20,LGA,FLL,B6,N519JB,371,615,612,859,855,624,849,0,0,0,0,0,False,False,Z
2008-07-20,JAX,LGA,OH,N369CA,5425,615,615,845,833,632,821,0,0,0,0,0,False,False,Z
2008-07-20,LGA,MSP,NW,N342NW,523,615,607,810,752,619,746,0,0,0,0,0,False,False,Z
2008-07-20,CAK,LGA,FL,N988AT,201,617,614,739,732,622,722,0,0,0,0,0,False,False,Z
2008-07-20,ATL,LGA,AA,N446AA,1142,620,613,830,824,633,818,0,0,0,0,0,False,False,Z
2008-07-20,LGA,CLE,CO,N14335,451,625,639,800,800,651,754,0,0,0,0,0,False,False,Z
2008-07-20,BOS,LGA,MQ,N858AE,4814,625,620,735,722,633,714,0,0,0,0,0,False,False,Z
2008-07-20,LGA,ATL,AA,N535AA,2377,629,624,849,839,635,824,0,0,0,0,0,False,False,Z
2008-07-20,LGA,IAH,CO,N17244,333,630,634,904,853,644,849,0,0,0,0,0,False,False,Z
2008-07-20,DFW,LGA,AA,N409AA,700,635,631,1100,1054,644,1049,0,0,0,0,0,False,False,Z
2008-07-20,LGA,CLT,US,N178US,985,635,631,829,806,640,803,0,0,0,0,0,False,False,Z
2008-07-20,ORD,LGA,AA,N472AA,394,645,641,950,941,657,937,0,0,0,0,0,False,False,Z
2008-07-20,LGA,MKE,FL,N318AT,216,645,634,800,743,643,740,0,0,0,0,0,False,False,Z
2008-07-20,LGA,ORD,AA,N4YDAA,305,655,654,820,810,706,802,0,0,0,0,0,False,False,Z
2008-07-20,MKE,LGA,FL,N286AT,508,655,655,1000,1001,707,955,0,0,0,0,0,False,False,Z
2008-07-20,LGA,DFW,AA,N3BTAA,705,700,703,925,931,717,917,0,0,0,0,0,False,False,Z
2008-07-20,LGA,DCA,US,N749US,2163,700,656,810,750,707,746,0,0,0,0,0,False,False,Z
2008-07-20,PBI,LGA,DL,N907DE,1492,700,654,949,946,705,933,0,0,0,0,0,False,False,Z
2008-07-20,LGA,TPA,DL,N915DL,1503,700,654,955,931,710,927,0,0,0,0,0,False,False,Z
2008-07-20,RDU,LGA,MQ,N731BE,4727,700,657,835,819,712,814,0,0,0,0,0,False,False,Z
2008-07-20,DCA,LGA,MQ,N729AE,4795,700,656,810,753,703,745,0,0,0,0,0,False,False,Z
2008-07-20,SDF,LGA,MQ,N706RG,4831,700,756,905,949,803,945,44,0,0,0,0,False,False,Z
2008-07-20,CLT,LGA,MQ,N704PG,4892,700,654,855,830,705,826,0,0,0,0,0,False,False,Z
2008-07-20,LGA,CLT,MQ,N707EB,4893,700,654,905,905,727,858,0,0,0,0,0,False,False,Z
2008-07-20,MSP,LGA,NW,N507US,362,700,700,1041,1038,717,1025,0,0,0,0,0,False,False,Z
2008-07-20,LGA,PBI,OH,N676CA,5383,705,655,1003,940,713,929,0,0,0,0,0,False,False,Z
2008-07-20,FLL,LGA,DL,N957DL,1456,710,703,1010,1008,719,953,0,0,0,0,0,False,False,Z
2008-07-20,LGA,IAH,CO,N24715,733,715,721,951,945,731,939,0,0,0,0,0,False,False,Z
2008-07-20,LGA,FLL,DL,N997DL,1457,715,721,1020,1010,733,1006,0,0,0,0,0,False,False,Z
2008-07-20,LGA,DCA,MQ,N738NR,4788,715,714,825,811,728,808,0,0,0,0,0,False,False,Z
2008-07-20,MCO,LGA,AA,N245AA,1368,720,712,955,939,723,935,0,0,0,0,0,False,False,Z
2008-07-20,LGA,RDU,MQ,N733KR,4724,725,722,900,849,734,842,0,0,0,0,0,False,False,Z
2008-07-20,CVG,LGA,DL,N904DE,1224,728,9999,932,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-07-20,ORD,LGA,AA,N4UCAA,392,730,733,1035,1036,746,1027,0,0,0,0,0,False,False,Z
2008-07-20,LGA,MIA,AA,N5FPAA,2189,730,730,1025,1023,746,1013,0,0,0,0,0,False,False,Z
2008-07-20,LGA,MCO,B6,N624JB,393,730,722,1008,949,739,942,0,0,0,0,0,False,False,Z
2008-07-20,LGA,MSY,DL,N926DL,1491,730,808,945,1009,827,1004,0,0,0,0,24,False,False,Z
2008-07-20,TPA,LGA,DL,N945DL,1502,730,854,1017,1129,905,1118,72,0,0,0,0,False,False,Z
2008-07-20,MCO,LGA,DL,N948DL,1482,735,725,1015,1010,737,1001,0,0,0,0,0,False,False,Z
2008-07-20,LGA,MCO,DL,N916DE,1483,735,738,1019,1006,753,1000,0,0,0,0,0,False,False,Z
2008-07-20,CLE,LGA,CO,N12238,1750,739,734,911,855,742,847,0,0,0,0,0,False,False,Z
2008-07-20,LGA,DFW,AA,N292AA,707,740,737,1015,1001,751,950,0,0,0,0,0,False,False,Z
2008-07-20,IAH,LGA,CO,N77258,332,740,739,1217,1206,751,1200,0,0,0,0,0,False,False,Z
2008-07-20,RIC,LGA,OH,N409CA,5261,740,740,856,841,748,835,0,0,0,0,0,False,False,Z
2008-07-20,ATL,LGA,DL,N930DL,902,740,739,954,951,753,943,0,0,0,0,0,False,False,Z
