FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-12-29,LGA,MIA,AA,N841NN,694,545,541,853,821,556,817,0,0,0,0,0,False,Z,False,,0
2019-12-29,ROC,LGA,YX,N823MD,6131,545,545,719,702,608,656,0,0,0,0,0,False,Z,False,,0
2019-12-29,CLT,LGA,AA,N732US,1746,549,547,735,721,602,718,0,0,0,0,0,False,Z,False,,0
2019-12-29,LGA,IAH,UA,N851UA,657,550,558,855,900,616,855,0,0,0,0,0,False,Z,False,,0
2019-12-29,ORD,LGA,NK,N622NK,224,551,550,900,837,606,832,0,0,0,0,0,False,Z,False,,0
2019-12-29,PIT,LGA,YX,N410YX,4460,556,552,730,702,601,650,0,0,0,0,0,False,Z,False,,0
2019-12-29,RIC,LGA,YX,N115HQ,4485,600,552,718,706,614,659,0,0,0,0,0,False,Z,False,,0
2019-12-29,BOS,LGA,YX,N210JQ,5988,600,559,728,714,623,708,0,0,0,0,0,False,Z,False,,0
2019-12-29,RDU,LGA,YX,N214JQ,6081,600,557,748,723,613,713,0,0,0,0,0,False,Z,False,,0
2019-12-29,SDF,LGA,YX,N821MD,6114,600,558,814,749,611,743,0,0,0,0,0,False,Z,False,,0
2019-12-29,GSP,LGA,YX,N244JQ,6121,600,557,756,747,619,741,0,0,0,0,0,False,Z,False,,0
2019-12-29,LGA,CMH,YX,N434YX,4645,600,554,754,753,619,745,0,0,0,0,0,False,Z,False,,0
2019-12-29,CLE,LGA,YX,N127HQ,4711,600,557,749,716,611,712,0,0,0,0,0,False,Z,False,,0
2019-12-29,RIC,LGA,9E,N655CA,4765,600,559,728,734,642,727,0,0,0,0,0,False,Z,False,,0
2019-12-29,CHS,LGA,9E,N919XJ,4785,600,620,754,808,635,757,0,0,0,0,0,False,Z,False,,0
2019-12-29,SYR,LGA,9E,N601LR,5112,600,606,735,721,633,715,0,0,0,0,0,False,Z,False,,0
