index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2869391,2016-12-03,ORD,LGA,NK,N609NK,224,545,544,900,831,557,826,0,0,0,0,0,False,False,Z
2869392,2016-12-03,LGA,MIA,AA,N3LPAA,1399,549,548,858,842,602,835,0,0,0,0,0,False,False,Z
2869393,2016-12-03,MDW,LGA,WN,N8674B,5345,555,552,910,826,558,822,0,0,0,0,0,False,False,Z
2869394,2016-12-03,LGA,DFW,AA,N877AA,1281,600,556,913,922,620,907,0,0,0,0,0,False,False,Z
2869395,2016-12-03,MCO,LGA,B6,N510JB,198,600,552,834,827,613,820,0,0,0,0,0,False,False,Z
2869396,2016-12-03,FLL,LGA,B6,N556JB,272,600,554,849,833,608,829,0,0,0,0,0,False,False,Z
2869397,2016-12-03,LGA,FLL,B6,N519JB,371,600,601,903,852,618,848,0,0,0,0,0,False,False,Z
2869398,2016-12-03,LGA,DTW,DL,N933DL,1568,600,555,753,740,608,736,0,0,0,0,0,False,False,Z
2869399,2016-12-03,LGA,ATL,WN,N7743B,4373,600,600,840,816,611,806,0,0,0,0,0,False,False,Z
2869400,2016-12-03,DTW,LGA,NK,N901NK,316,600,551,737,714,602,708,0,0,0,0,0,False,False,Z
2869401,2016-12-03,LGA,CLT,AA,N578AA,1905,615,610,822,802,623,759,0,0,0,0,0,False,False,Z
2869402,2016-12-03,LGA,BNA,WN,N213WN,5970,620,615,755,736,626,731,0,0,0,0,0,False,False,Z
2869403,2016-12-03,ATL,LGA,F9,N205FR,1462,627,622,845,821,635,815,0,0,0,0,0,False,False,Z
2869404,2016-12-03,LGA,ATL,DL,N937DN,904,630,624,903,859,648,852,0,0,0,0,0,False,False,Z
2869405,2016-12-03,LGA,FLL,NK,N659NK,705,630,622,926,909,634,902,0,0,0,0,0,False,False,Z
2869406,2016-12-03,LGA,ORD,UA,N16217,761,630,629,803,755,647,745,0,0,0,0,0,False,False,Z
2869407,2016-12-03,BOS,LGA,DL,N952AT,2666,630,625,750,715,636,712,0,0,0,0,0,False,False,Z
2869408,2016-12-03,LGA,HOU,WN,N719SW,5995,635,753,955,1116,814,1111,78,0,3,0,0,False,False,Z
2869409,2016-12-03,ATL,LGA,DL,N920DN,1930,645,642,900,845,701,837,0,0,0,0,0,False,False,Z
2869410,2016-12-03,LGA,STL,WN,N402WN,5839,645,643,840,825,656,821,0,0,0,0,0,False,False,Z
2869411,2016-12-03,LGA,ORD,AA,N3NSAA,304,655,643,841,815,657,803,0,0,0,0,0,False,False,Z
