index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
417623,2005-08-20,SAV,LGA,OH,N713CA,5599,530,530,751,738,544,729,0,0,0,0,0,False,False,Z
417624,2005-08-20,CHS,LGA,OH,N804CA,5376,530,536,719,738,553,725,0,0,13,6,0,False,False,Z
417625,2005-08-20,BGR,LGA,MQ,N736DT,4867,534,539,659,653,546,647,0,0,0,0,0,False,False,Z
417626,2005-08-20,PWM,LGA,OH,N472CA,5542,541,541,700,651,553,647,0,0,0,0,0,False,False,Z
417627,2005-08-20,MHT,LGA,OH,N443CA,5320,550,547,656,647,557,637,0,0,0,0,0,False,False,Z
417628,2005-08-20,TYS,LGA,OH,N973CA,4943,550,550,754,757,606,750,0,0,0,0,0,False,False,Z
417629,2005-08-20,LGA,ATL,FL,N960AT,371,600,600,825,827,630,812,0,0,0,0,0,False,False,Z
417630,2005-08-20,CLE,LGA,MQ,N720AE,4886,600,551,730,721,606,713,0,0,0,0,0,False,False,Z
417631,2005-08-20,CLT,LGA,MQ,N700LE,4892,600,555,749,739,607,735,0,0,0,0,0,False,False,Z
417632,2005-08-20,LGA,DTW,NW,N343NW,273,600,603,752,749,622,742,0,0,0,0,0,False,False,Z
417633,2005-08-20,LGA,ORD,UA,N837UA,667,600,705,715,834,738,831,65,0,14,0,0,False,False,Z
417634,2005-08-20,ORD,LGA,UA,N805UA,668,600,558,902,855,613,851,0,0,0,0,0,False,False,Z
417635,2005-08-20,LGA,ORD,AA,N4UCAA,301,600,558,714,717,617,709,0,0,0,0,0,False,False,Z
417636,2005-08-20,LGA,DFW,AA,N3CGAA,701,600,557,831,820,610,811,0,0,0,0,0,False,False,Z
417637,2005-08-20,LGA,MIA,AA,N5FNAA,1089,600,611,849,852,627,846,0,0,0,0,0,False,False,Z
417638,2005-08-20,STL,LGA,AA,N493AA,2028,600,558,922,923,610,917,0,0,0,0,0,False,False,Z
417639,2005-08-20,LGA,CVG,DL,N3771K,595,600,559,804,815,633,809,0,0,0,0,0,False,False,Z
