index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
416870,2005-08-19,CHS,LGA,OH,N815CA,5376,530,525,719,713,532,705,0,0,0,0,0,False,False,Z
416871,2005-08-19,SAV,LGA,OH,N811CA,5599,530,540,751,803,604,738,0,0,0,0,0,False,False,Z
416872,2005-08-19,BGR,LGA,MQ,N701MH,4867,534,527,659,709,539,647,0,0,0,0,0,False,False,Z
416873,2005-08-19,PWM,LGA,OH,N467CA,5542,541,531,700,650,537,640,0,0,0,0,0,False,False,Z
416874,2005-08-19,CMH,LGA,MQ,N836AE,4863,545,543,726,726,555,701,0,0,0,0,0,False,False,Z
416875,2005-08-19,TYS,LGA,OH,N998CA,4943,550,545,754,731,554,724,0,0,0,0,0,False,False,Z
416876,2005-08-19,MHT,LGA,OH,N494CA,5320,550,550,656,655,600,640,0,0,0,0,0,False,False,Z
416877,2005-08-19,LGA,ATL,FL,N946AT,371,600,554,825,810,606,750,0,0,0,0,0,False,False,Z
416878,2005-08-19,RDU,LGA,MQ,N706RG,4751,600,557,729,712,609,708,0,0,0,0,0,False,False,Z
416879,2005-08-19,CLE,LGA,MQ,N703MR,4886,600,552,733,718,604,710,0,0,0,0,0,False,False,Z
416880,2005-08-19,CLT,LGA,MQ,N808AE,4892,600,555,749,740,610,726,0,0,0,0,0,False,False,Z
416881,2005-08-19,LGA,ORD,UA,N832UA,667,600,558,715,703,613,700,0,0,0,0,0,False,False,Z
416882,2005-08-19,ORD,LGA,UA,N436UA,668,600,628,902,921,646,915,7,0,0,0,12,False,False,Z
416883,2005-08-19,LGA,BOS,US,N740UW,2114,600,556,652,647,607,639,0,0,0,0,0,False,False,Z
416884,2005-08-19,BOS,LGA,US,N763UW,2115,600,553,703,655,602,649,0,0,0,0,0,False,False,Z
416885,2005-08-19,DCA,LGA,US,N741UW,2158,600,553,659,644,604,640,0,0,0,0,0,False,False,Z
416886,2005-08-19,LGA,DCA,US,N749UW,2161,600,600,658,703,616,659,0,0,0,0,0,False,False,Z
416887,2005-08-19,LGA,ORD,AA,N258AA,301,600,600,714,716,617,708,0,0,0,0,0,False,False,Z
416888,2005-08-19,ORD,LGA,AA,N525AA,398,600,558,902,848,613,841,0,0,0,0,0,False,False,Z
416889,2005-08-19,LGA,DFW,AA,N3BHAA,701,600,556,831,826,609,819,0,0,0,0,0,False,False,Z
416890,2005-08-19,LGA,MIA,AA,N5CVAA,1089,600,600,849,859,619,852,0,0,0,0,0,False,False,Z
416891,2005-08-19,STL,LGA,AA,N534AA,2028,600,554,922,916,606,908,0,0,0,0,0,False,False,Z
416892,2005-08-19,LGA,CVG,DL,N3753,595,600,556,804,756,615,750,0,0,0,0,0,False,False,Z
416893,2005-08-19,LGA,ATL,DL,N967DL,750,600,601,816,826,632,819,0,0,0,0,0,False,False,Z
416894,2005-08-19,BOS,LGA,DL,N225DL,1905,600,557,705,656,606,651,0,0,0,0,0,False,False,Z
416895,2005-08-19,LGA,BOS,DL,N222DZ,1906,600,559,656,654,610,643,0,0,0,0,0,False,False,Z
416896,2005-08-19,LGA,DTW,NW,N555NW,1223,600,601,748,803,621,754,0,0,15,0,0,False,False,Z
416897,2005-08-19,LGA,MDW,TZ,N323TZ,4219,600,557,709,720,623,715,0,0,0,0,0,False,False,Z
416898,2005-08-19,LGA,FLL,B6,N588JB,371,605,608,900,852,626,849,0,0,0,0,0,False,False,Z
416899,2005-08-19,DTW,LGA,MQ,N700LE,4877,610,608,749,748,624,735,0,0,0,0,0,False,False,Z
416900,2005-08-19,LGA,DEN,UA,N834UA,731,610,611,820,822,627,818,0,0,0,0,0,False,False,Z
416901,2005-08-19,LGA,IAH,CO,N76254,633,610,626,840,854,650,849,0,0,0,0,0,False,False,Z
416902,2005-08-19,MDW,LGA,TZ,N315TZ,4224,610,606,911,847,615,844,0,0,0,0,0,False,False,Z
416903,2005-08-19,LGA,PIT,US,N107UW,133,615,609,734,730,624,720,0,0,0,0,0,False,False,Z
416904,2005-08-19,LGA,XNA,MQ,N721HS,4834,620,615,831,825,645,822,0,0,0,0,0,False,False,Z
416905,2005-08-19,LGA,MSP,NW,N360NW,101,620,624,814,830,639,824,0,0,16,0,0,False,False,Z
