index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2802803,2016-07-30,ATL,LGA,WN,N780SW,1660,530,534,740,733,545,724,0,0,0,0,0,False,False,Z
2802804,2016-07-30,DEN,LGA,WN,N402WN,2268,530,526,1110,1047,536,1042,0,0,0,0,0,False,False,Z
2802805,2016-07-30,MDW,LGA,WN,N209WN,6177,540,538,840,853,603,845,0,0,0,0,0,False,False,Z
2802806,2016-07-30,LGA,IAH,UA,N16703,657,545,543,822,810,556,804,0,0,0,0,0,False,False,Z
2802807,2016-07-30,LGA,DFW,AA,N887AA,1281,550,550,835,826,607,818,0,0,0,0,0,False,False,Z
2802808,2016-07-30,LGA,MIA,AA,N3GFAA,1399,550,547,853,828,559,822,0,0,0,0,0,False,False,Z
2802809,2016-07-30,ORD,LGA,NK,N634NK,224,551,549,900,848,601,841,0,0,0,0,0,False,False,Z
2802810,2016-07-30,LGA,PHL,AA,N957UW,2033,555,549,700,637,601,630,0,0,0,0,0,False,False,Z
2802811,2016-07-30,IND,LGA,WN,N7741C,5617,555,552,755,734,603,727,0,0,0,0,0,False,False,Z
2802812,2016-07-30,LGA,ORD,AA,N3CXAA,303,600,606,732,751,624,735,6,0,13,0,0,False,False,Z
2802813,2016-07-30,MCO,LGA,B6,N583JB,198,600,554,829,815,606,806,0,0,0,0,0,False,False,Z
2802814,2016-07-30,LGA,FLL,B6,N585JB,371,600,607,852,850,621,839,0,0,0,0,0,False,False,Z
2802815,2016-07-30,LGA,DAL,WN,N493WN,1276,600,824,835,1107,858,1103,144,0,8,0,0,False,False,Z
2802816,2016-07-30,LGA,DTW,DL,N908DA,731,600,606,753,753,622,748,0,0,0,0,0,False,False,Z
2802817,2016-07-30,LGA,ATL,DL,N354NW,1447,600,554,820,800,608,753,0,0,0,0,0,False,False,Z
2802818,2016-07-30,FLL,LGA,B6,N655JB,272,602,551,846,847,605,822,0,0,0,0,0,False,False,Z
2802819,2016-07-30,DTW,LGA,NK,N603NK,316,603,600,740,729,613,721,0,0,0,0,0,False,False,Z
2802820,2016-07-30,ATL,LGA,AA,N953UW,1683,605,559,815,758,612,752,0,0,0,0,0,False,False,Z
2802821,2016-07-30,LGA,MDW,WN,N7874B,5737,605,613,725,728,635,725,0,0,0,0,0,False,False,Z
2802822,2016-07-30,LGA,MSP,DL,N344NB,1919,605,603,757,747,618,742,0,0,0,0,0,False,False,Z
2802823,2016-07-30,LGA,ATL,WN,N966WN,1695,610,615,830,826,633,819,0,0,0,0,0,False,False,Z
2802824,2016-07-30,HOU,LGA,WN,N498WN,6209,610,605,1040,1017,614,1009,0,0,0,0,0,False,False,Z
2802825,2016-07-30,LGA,CLT,AA,N554UW,1965,615,610,810,801,630,755,0,0,0,0,0,False,False,Z
2802826,2016-07-30,PBI,LGA,B6,N304JB,762,615,606,857,836,615,831,0,0,0,0,0,False,False,Z
2802827,2016-07-30,MKE,LGA,WN,N746SW,5749,615,614,920,911,633,906,0,0,0,0,0,False,False,Z
2802828,2016-07-30,MCO,LGA,DL,N985DL,2276,619,617,900,833,628,829,0,0,0,0,0,False,False,Z
2802829,2016-07-30,LGA,BNA,WN,N912WN,6131,620,619,735,730,636,724,0,0,0,0,0,False,False,Z
2802830,2016-07-30,ATL,LGA,F9,N202FR,1462,620,619,839,825,631,812,0,0,0,0,0,False,False,Z
2802831,2016-07-30,LGA,DEN,UA,N26208,343,620,615,835,817,631,809,0,0,0,0,0,False,False,Z
2802832,2016-07-30,LGA,MCO,B6,N565JB,1099,630,700,905,926,715,919,0,0,0,0,21,False,False,Z
2802833,2016-07-30,LGA,FLL,NK,N665NK,705,630,625,925,903,639,854,0,0,0,0,0,False,False,Z
2802834,2016-07-30,LGA,ORD,UA,N820UA,726,630,628,756,759,646,747,0,0,0,0,0,False,False,Z
2802835,2016-07-30,DAL,LGA,WN,N8602F,3220,635,633,1055,1036,645,1030,0,0,0,0,0,False,False,Z
2802836,2016-07-30,SAV,LGA,EV,N730EV,5586,635,628,846,905,731,901,0,0,19,0,0,False,False,Z
2802837,2016-07-30,LGA,ORD,AA,N3JVAA,2204,645,637,817,840,655,757,0,0,23,0,0,False,False,Z
2802838,2016-07-30,LGA,MKE,WN,N7710A,6312,645,645,800,755,658,750,0,0,0,0,0,False,False,Z
2802839,2016-07-30,LGA,IAH,UA,N17719,1444,645,645,921,917,704,911,0,0,0,0,0,False,False,Z
2802840,2016-07-30,ATL,LGA,DL,N921DL,886,645,643,904,847,703,842,0,0,0,0,0,False,False,Z
2802841,2016-07-30,MSP,LGA,DL,N902DA,1996,655,704,1045,1033,719,1028,0,0,0,0,0,False,False,Z
2802842,2016-07-30,LGA,MIA,AA,N3HUAA,2266,659,652,1007,940,710,932,0,0,0,0,0,False,False,Z
2802843,2016-07-30,LGA,DFW,AA,N3LLAA,263,700,700,945,934,713,918,0,0,0,0,0,False,False,Z
2802844,2016-07-30,MIA,LGA,AA,N3DNAA,1011,700,653,958,935,709,930,0,0,0,0,0,False,False,Z
2802845,2016-07-30,LGA,TPA,B6,N659JB,1717,700,658,951,937,717,934,0,0,0,0,0,False,False,Z
2802846,2016-07-30,LGA,STL,WN,N442WN,5742,700,658,835,819,708,814,0,0,0,0,0,False,False,Z
2802847,2016-07-30,ORD,LGA,UA,N14240,694,700,658,1014,953,709,949,0,0,0,0,0,False,False,Z
2802848,2016-07-30,MIA,LGA,DL,N348NW,2151,700,707,1002,955,723,947,0,0,0,0,0,False,False,Z
2802849,2016-07-30,LGA,MCO,DL,N975DL,2285,700,657,946,921,711,915,0,0,0,0,0,False,False,Z
