index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2798861,2016-07-23,DEN,LGA,WN,N265WN,2268,530,541,1110,1133,552,1127,11,0,12,0,0,False,False,Z
2798862,2016-07-23,ATL,LGA,WN,N229WN,1660,530,649,740,856,700,847,76,0,0,0,0,False,False,Z
2798863,2016-07-23,MDW,LGA,WN,N930WN,6177,540,536,840,826,545,821,0,0,0,0,0,False,False,Z
2798864,2016-07-23,LGA,IAH,UA,N23721,657,545,542,822,810,602,804,0,0,0,0,0,False,False,Z
2798865,2016-07-23,LGA,DFW,AA,N872AA,1281,550,554,835,819,609,804,0,0,0,0,0,False,False,Z
2798866,2016-07-23,LGA,MIA,AA,N3MNAA,1399,550,544,853,828,604,820,0,0,0,0,0,False,False,Z
2798867,2016-07-23,ORD,LGA,NK,N604NK,224,551,543,900,839,555,834,0,0,0,0,0,False,False,Z
2798868,2016-07-23,LGA,PHL,AA,N953UW,2033,555,736,700,824,747,821,84,0,0,0,0,False,False,Z
2798869,2016-07-23,IND,LGA,WN,N7708E,5617,555,551,755,738,601,733,0,0,0,0,0,False,False,Z
2798870,2016-07-23,LGA,ORD,AA,N3CHAA,303,600,552,732,721,612,703,0,0,0,0,0,False,False,Z
2798871,2016-07-23,LGA,FLL,B6,N584JB,371,600,554,852,832,615,827,0,0,0,0,0,False,False,Z
2798872,2016-07-23,MCO,LGA,B6,N644JB,198,600,552,829,833,609,823,0,0,0,0,0,False,False,Z
2798873,2016-07-23,LGA,DAL,WN,N797MX,1276,600,559,835,817,614,815,0,0,0,0,0,False,False,Z
2798874,2016-07-23,LGA,ATL,DL,N320US,1447,600,557,820,804,616,758,0,0,0,0,0,False,False,Z
2798875,2016-07-23,LGA,DTW,DL,N912DN,731,600,647,753,827,705,820,34,0,0,0,0,False,False,Z
2798876,2016-07-23,FLL,LGA,B6,N746JB,272,602,554,846,849,605,839,0,0,0,0,0,False,False,Z
2798877,2016-07-23,DTW,LGA,NK,N622NK,316,603,554,740,726,605,716,0,0,0,0,0,False,False,Z
2798878,2016-07-23,ATL,LGA,AA,N951UW,1683,605,604,815,817,620,806,0,0,0,0,0,False,False,Z
2798879,2016-07-23,LGA,MDW,WN,N759GS,5737,605,603,725,709,618,704,0,0,0,0,0,False,False,Z
2798880,2016-07-23,LGA,MSP,DL,N332NB,1919,605,606,757,758,621,753,0,0,0,0,0,False,False,Z
2798881,2016-07-23,HOU,LGA,WN,N495WN,6209,610,616,1040,1042,626,1033,0,0,0,0,0,False,False,Z
2798882,2016-07-23,LGA,ATL,WN,N286WN,1695,610,613,830,829,637,821,0,0,0,0,0,False,False,Z
2798883,2016-07-23,LGA,CLT,AA,N980UY,1965,615,612,810,744,624,741,0,0,0,0,0,False,False,Z
2798884,2016-07-23,MKE,LGA,WN,N968WN,5749,615,612,920,904,619,857,0,0,0,0,0,False,False,Z
2798885,2016-07-23,PBI,LGA,B6,N324JB,762,615,606,857,851,615,844,0,0,0,0,0,False,False,Z
2798886,2016-07-23,MCO,LGA,DL,N980DL,2276,619,617,900,849,625,841,0,0,0,0,0,False,False,Z
2798887,2016-07-23,LGA,BNA,WN,N938WN,6131,620,622,735,725,630,715,0,0,0,0,0,False,False,Z
2798888,2016-07-23,ATL,LGA,F9,N223FR,1462,620,620,839,837,636,829,0,0,0,0,0,False,False,Z
2798889,2016-07-23,LGA,DEN,UA,N37290,343,620,619,835,811,635,805,0,0,0,0,0,False,False,Z
2798890,2016-07-23,LGA,MCO,B6,N661JB,1099,630,632,905,853,647,844,0,0,0,0,0,False,False,Z
2798891,2016-07-23,LGA,FLL,NK,N665NK,705,630,632,925,900,644,855,0,0,0,0,0,False,False,Z
2798892,2016-07-23,LGA,ORD,UA,N421UA,726,630,627,756,742,641,732,0,0,0,0,0,False,False,Z
2798893,2016-07-23,DAL,LGA,WN,N8607M,3220,635,720,1055,1128,727,1122,33,0,0,0,0,False,False,Z
2798894,2016-07-23,LGA,ORD,AA,N3HRAA,2204,645,641,817,756,656,748,0,0,0,0,0,False,False,Z
2798895,2016-07-23,LGA,MKE,WN,N288WN,6312,645,641,800,744,654,737,0,0,0,0,0,False,False,Z
2798896,2016-07-23,LGA,IAH,UA,N24702,1444,645,640,921,911,655,858,0,0,0,0,0,False,False,Z
2798897,2016-07-23,ATL,LGA,DL,N938DL,886,645,653,904,858,705,853,0,0,0,0,0,False,False,Z
2798898,2016-07-23,MSP,LGA,DL,N918DL,1996,655,731,1045,1100,749,1053,15,0,0,0,0,False,False,Z
2798899,2016-07-23,LGA,MIA,AA,N3LAAA,2266,659,654,1007,936,711,927,0,0,0,0,0,False,False,Z
2798900,2016-07-23,LGA,DFW,AA,N3KRAA,263,700,658,945,933,718,919,0,0,0,0,0,False,False,Z
2798901,2016-07-23,MIA,LGA,AA,N3BEAA,1011,700,700,958,1007,719,1004,0,0,0,0,0,False,False,Z
2798902,2016-07-23,LGA,STL,WN,N498WN,5742,700,659,835,819,714,815,0,0,0,0,0,False,False,Z
2798903,2016-07-23,ORD,LGA,UA,N26210,694,700,723,1014,1034,737,1025,13,0,0,0,7,False,False,Z
2798904,2016-07-23,LGA,TPA,B6,N556JB,1717,700,706,951,935,722,932,0,0,0,0,0,False,False,Z
2798905,2016-07-23,LGA,FLL,DL,N964DN,1879,700,1139,1011,1420,1206,1419,249,0,0,0,0,False,False,Z
2798906,2016-07-23,MIA,LGA,DL,N372NW,2151,700,659,1002,1017,722,1009,0,0,15,0,0,False,False,Z
2798907,2016-07-23,LGA,MCO,DL,N978DL,2285,700,1115,946,1401,1139,1335,255,0,0,0,0,False,False,Z
2798908,2016-07-23,PBI,LGA,DL,N951DN,2358,700,651,956,939,706,925,0,0,0,0,0,False,False,Z
2798909,2016-07-23,BOS,LGA,DL,N988AT,2667,700,656,819,804,714,754,0,0,0,0,0,False,False,Z
2798910,2016-07-23,FLL,LGA,NK,N663NK,604,702,658,1000,1012,717,1007,0,0,0,0,0,False,False,Z
2798911,2016-07-23,FLL,LGA,DL,N317US,1428,702,657,959,1011,715,957,0,0,0,0,0,False,False,Z
2798912,2016-07-23,CHO,LGA,EV,N922EV,5383,704,655,825,811,707,804,0,0,0,0,0,False,False,Z
2798913,2016-07-23,LGA,MIA,DL,N318NB,1472,705,701,1014,935,715,931,0,0,0,0,0,False,False,Z
2798914,2016-07-23,IAH,LGA,UA,N465UA,1805,710,709,1148,1130,720,1125,0,0,0,0,0,False,False,Z
2798915,2016-07-23,CLE,LGA,EV,N755EV,5088,710,737,854,917,748,851,23,0,0,0,0,False,False,Z
2798916,2016-07-23,LGA,ORD,AA,N3KSAA,289,715,715,855,835,729,819,0,0,0,0,0,False,False,Z
2798917,2016-07-23,TPA,LGA,B6,N505JB,1716,719,715,1000,954,727,949,0,0,0,0,0,False,False,Z
2798918,2016-07-23,DFW,LGA,AA,N3GMAA,1104,720,716,1151,1138,734,1133,0,0,0,0,0,False,False,Z
2798919,2016-07-23,LGA,ATL,AA,N947UW,1669,720,714,946,913,727,906,0,0,0,0,0,False,False,Z
2798920,2016-07-23,ORD,LGA,AA,N3CLAA,392,725,727,1033,1046,749,1042,0,0,0,0,0,False,False,Z
2798921,2016-07-23,BNA,LGA,EV,N761ND,5072,725,720,1039,1056,735,1047,0,0,17,0,0,False,False,Z
2798922,2016-07-23,DFW,LGA,NK,N639NK,718,734,731,1209,1200,745,1152,0,0,0,0,0,False,False,Z
2798923,2016-07-23,LGA,PBI,B6,N353JB,461,740,727,1026,950,740,947,0,0,0,0,0,False,False,Z
