FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-10-08,LGA,MIA,AA,N3HAAA,1399,549,542,854,903,602,853,0,0,0,0,0,False,Z,False,,0
2016-10-08,ORD,LGA,NK,N641NK,224,553,737,900,1108,757,1104,0,0,128,0,0,False,Z,False,,0
2016-10-08,LGA,DFW,AA,N889AA,1281,600,554,849,827,607,822,0,0,0,0,0,False,Z,False,,0
2016-10-08,FLL,LGA,B6,N796JB,272,600,559,851,906,608,857,0,0,15,0,0,False,Z,False,,0
2016-10-08,LGA,ORD,UA,N73251,761,600,555,724,704,608,657,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ATL,DL,N307DX,904,600,603,823,815,626,810,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,DTW,DL,N940DN,731,600,611,751,757,637,752,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ATL,WN,N959WN,873,600,559,825,801,610,755,0,0,0,0,0,False,Z,False,,0
2016-10-08,DTW,LGA,NK,N629NK,316,603,604,740,737,615,726,0,0,0,0,0,False,Z,False,,0
2016-10-08,ATL,LGA,AA,N951AA,1683,610,608,825,821,632,817,0,0,0,0,0,False,Z,False,,0
2016-10-08,MCO,LGA,B6,N534JB,198,611,9999,849,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-10-08,PBI,LGA,B6,N606JB,762,614,604,859,851,614,848,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,CLT,AA,N519AA,1905,615,612,815,808,630,800,0,0,0,0,0,False,Z,False,,0
2016-10-08,DAL,LGA,WN,N426WN,3759,615,613,1035,1022,620,1015,0,0,0,0,0,False,Z,False,,0
2016-10-08,MDW,LGA,WN,N943WN,3755,615,649,915,942,657,936,27,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,MDW,WN,N562WN,3816,620,620,735,741,640,733,0,0,0,0,0,False,Z,False,,0
2016-10-08,ATL,LGA,F9,N233FR,1462,625,618,840,831,629,822,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,FLL,NK,N668NK,705,630,820,928,1118,830,1110,0,0,110,0,0,False,Z,False,,0
2016-10-08,LGA,BNA,WN,N741SA,3539,630,630,750,748,643,741,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ORD,AA,N3EPAA,2204,645,640,822,802,650,751,0,0,0,0,0,False,Z,False,,0
2016-10-08,ATL,LGA,DL,N995DL,1930,645,641,855,847,654,843,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,DAL,WN,N261WN,1852,645,644,925,926,659,913,0,0,0,0,0,False,Z,False,,0
2016-10-08,ATL,LGA,WN,N235WN,3805,650,650,900,852,702,846,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,DFW,AA,N3HDAA,263,700,653,953,945,714,935,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,MIA,AA,N3MEAA,2266,700,657,1008,957,709,948,0,0,0,0,0,False,Z,False,,0
2016-10-08,ORD,LGA,UA,N837UA,694,700,658,1011,1012,713,953,0,0,0,0,0,False,Z,False,,0
2016-10-08,MSP,LGA,DL,N352NB,1996,700,656,1044,1023,705,1019,0,0,0,0,0,False,Z,False,,0
2016-10-08,RDU,LGA,DL,N896AT,2603,700,653,839,816,707,812,0,0,0,0,0,False,Z,False,,0
2016-10-08,BOS,LGA,DL,N963AT,2667,700,656,827,758,715,755,0,0,0,0,0,False,Z,False,,0
2016-10-08,MIA,LGA,AA,N3KDAA,1011,702,658,959,952,708,942,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,MCO,DL,N933DL,2285,705,716,951,954,730,948,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,MIA,DL,N608AT,2790,705,703,1017,948,715,941,0,0,0,0,0,False,Z,False,,0
2016-10-08,FLL,LGA,NK,N662NK,604,706,657,1000,929,709,923,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,DTW,DL,N366NW,2405,710,720,907,858,732,848,0,0,0,0,0,False,Z,False,,0
2016-10-08,BUF,LGA,DL,N927DA,700,710,708,832,814,718,810,0,0,0,0,0,False,Z,False,,0
2016-10-08,CLE,LGA,EV,N748EV,5338,710,716,855,848,733,844,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,STL,WN,N272WN,2463,710,710,850,837,721,832,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ORD,AA,N3FGAA,289,715,713,852,835,724,817,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,PHL,AA,N957AA,2096,715,707,818,803,718,754,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,IAH,UA,N481UA,1456,715,713,955,939,722,930,0,0,0,0,0,False,Z,False,,0
2016-10-08,TPA,LGA,B6,N705JB,1716,718,710,1000,1016,722,941,0,0,16,0,0,False,Z,False,,0
2016-10-08,DFW,LGA,AA,N880AA,1104,720,720,1149,1145,738,1137,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ATL,AA,N952AA,1669,720,716,950,935,739,928,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,TPA,B6,N655JB,1717,729,728,1027,1041,744,1035,0,0,0,0,0,False,Z,False,,0
2016-10-08,MCO,LGA,DL,N933DL,2276,730,9999,1005,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-10-08,MIA,LGA,DL,N938AT,2151,731,725,1027,1007,739,1001,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,PBI,B6,N562JB,461,740,740,1036,1101,752,1057,0,0,25,0,0,False,Z,False,,0
2016-10-08,LGA,MDW,WN,N7738A,3240,740,741,900,849,753,843,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,DFW,AA,N3GTAA,137,745,737,1038,1013,747,1004,0,0,0,0,0,False,Z,False,,0
2016-10-08,ATL,LGA,DL,N956DL,1932,745,744,954,950,758,946,0,0,0,0,0,False,Z,False,,0
2016-10-08,MDW,LGA,WN,N903WN,2902,745,741,1050,1037,750,1033,0,0,0,0,0,False,Z,False,,0
2016-10-08,DFW,LGA,NK,N525NK,718,746,742,1214,1201,755,1149,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,CLT,AA,N982AA,875,755,755,959,1004,811,944,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,DEN,UA,N401UA,561,755,749,1020,957,759,941,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ATL,DL,N825DN,1933,755,751,1022,958,806,949,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,MIA,AA,N866AA,1410,800,804,1115,1117,833,1110,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,BOS,AA,N947AA,2158,800,751,909,847,802,843,0,0,0,0,0,False,Z,False,,0
2016-10-08,BOS,LGA,AA,N946AA,2126,800,753,917,859,812,856,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ORD,UA,N37255,463,800,800,929,917,814,905,0,0,0,0,0,False,Z,False,,0
2016-10-08,TPA,LGA,DL,N928AT,2135,800,754,1037,1050,805,1047,0,0,0,0,0,False,Z,False,,0
2016-10-08,PBI,LGA,DL,N929AT,2358,800,758,1050,1130,833,1107,0,0,40,0,0,False,Z,False,,0
2016-10-08,LGA,BOS,DL,N992AT,2670,800,756,915,855,810,851,0,0,0,0,0,False,Z,False,,0
2016-10-08,CLT,LGA,AA,N809AA,2062,805,807,1001,954,828,950,0,0,0,0,0,False,Z,False,,0
2016-10-08,SDF,LGA,EV,N751EV,5194,815,809,1029,1019,828,1016,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,MSP,DL,N341NW,2119,820,818,1020,1010,837,1007,0,0,0,0,0,False,Z,False,,0
2016-10-08,ORD,LGA,AA,N3DAAA,388,825,822,1128,1136,835,1124,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,CLT,AA,N953AA,1977,825,844,1032,1041,858,1035,0,0,0,0,0,False,Z,False,,0
2016-10-08,MCI,LGA,WN,N7876A,2464,825,826,1210,1212,836,1202,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,DTW,NK,N629NK,475,830,829,1024,1009,840,959,0,0,0,0,0,False,Z,False,,0
2016-10-08,IND,LGA,WN,N273WN,2155,830,832,1030,1104,858,1056,0,0,34,0,0,False,Z,False,,0
2016-10-08,DAL,LGA,WN,N7748A,1778,835,838,1255,1249,852,1243,0,0,0,0,0,False,Z,False,,0
2016-10-08,DTW,LGA,DL,N987DN,2835,842,837,1029,1008,848,1005,0,0,0,0,0,False,Z,False,,0
2016-10-08,ATL,LGA,DL,N840DN,1934,845,842,1058,1134,856,1054,0,0,36,0,0,False,Z,False,,0
2016-10-08,CHS,LGA,EV,N751EV,5157,845,9999,1043,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-10-08,LGA,IAH,UA,N16234,1973,850,851,1146,1118,900,1113,0,0,0,0,0,False,Z,False,,0
2016-10-08,LGA,ATL,DL,N311US,1935,855,924,1133,1135,940,1125,0,0,0,0,0,False,Z,False,,0
