FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-10-14,LGA,IAH,UA,N485UA,657,545,553,822,822,604,814,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,MIA,AA,N3KGAA,1399,549,544,854,832,555,825,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,PHL,AA,N961AA,2049,550,546,703,639,557,626,0,0,0,0,0,False,Z,False,,0
2016-10-14,ATL,LGA,WN,N7728D,330,550,545,755,738,554,730,0,0,0,0,0,False,Z,False,,0
2016-10-14,ORD,LGA,NK,N603NK,224,553,622,900,914,632,907,0,0,0,0,0,False,Z,False,,0
2016-10-14,MKE,LGA,WN,N7823A,1899,555,555,900,848,605,843,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,ORD,AA,N3DRAA,303,559,555,729,712,607,658,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,DCA,AA,N803AA,2115,559,551,720,652,608,647,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,DFW,AA,N898AA,1281,600,553,849,856,620,838,0,0,0,0,0,False,Z,False,,0
2016-10-14,BOS,LGA,AA,N956AA,2148,600,553,719,654,612,648,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,BOS,AA,N944AA,2126,600,554,705,654,614,648,0,0,0,0,0,False,Z,False,,0
2016-10-14,DCA,LGA,AA,N945AA,2137,600,555,708,703,616,654,0,0,0,0,0,False,Z,False,,0
2016-10-14,FLL,LGA,B6,N563JB,272,600,557,851,839,607,830,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,MCO,B6,N662JB,1099,600,555,845,831,611,821,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,DTW,DL,N935DL,731,600,559,753,757,636,753,0,0,0,0,0,False,Z,False,,0
2016-10-14,LGA,ATL,DL,N303DN,1931,600,559,825,822,618,810,0,0,0,0,0,False,Z,False,,0
2016-10-14,RIC,LGA,EV,N751EV,5138,600,556,724,704,610,655,0,0,0,0,0,False,Z,False,,0
2016-10-14,OMA,LGA,EV,N371CA,5129,600,555,1001,928,608,922,0,0,0,0,0,False,Z,False,,0
