FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-10-23,LGA,MIA,AA,N3CTAA,1399,549,545,854,837,602,828,0,0,0,0,0,False,Z,False,,0
2016-10-23,ATL,LGA,WN,N468WN,330,550,615,755,811,625,807,16,0,0,0,0,False,Z,False,,0
2016-10-23,ORD,LGA,NK,N642NK,224,553,555,900,900,611,845,0,0,0,0,0,False,Z,False,,0
2016-10-23,MKE,LGA,WN,N472WN,1899,555,551,900,847,605,837,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,ORD,AA,N3EBAA,303,600,556,737,731,606,707,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,DFW,AA,N896AA,1281,600,558,849,853,624,836,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,MCO,B6,N706JB,1099,600,559,845,831,613,817,0,0,0,0,0,False,Z,False,,0
2016-10-23,FLL,LGA,B6,N662JB,272,600,602,851,857,614,842,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,ORD,UA,N73251,761,600,559,724,720,611,709,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,ATL,DL,N305DN,904,600,556,825,806,617,801,0,0,0,0,0,False,Z,False,,0
2016-10-23,OMA,LGA,EV,N719EV,5129,600,554,1001,939,609,921,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,DAL,WN,N962WN,633,600,600,840,829,615,824,0,0,0,0,0,False,Z,False,,0
2016-10-23,DTW,LGA,NK,N626NK,316,603,555,740,721,606,712,0,0,0,0,0,False,Z,False,,0
2016-10-23,BHM,LGA,EV,N730EV,5420,605,613,937,942,630,932,0,0,0,0,0,False,Z,False,,0
2016-10-23,IND,LGA,WN,N420WN,9,605,601,805,744,616,740,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,MDW,WN,N242WN,752,605,602,725,722,620,717,0,0,0,0,0,False,Z,False,,0
2016-10-23,MIA,LGA,AA,N3JXAA,1084,607,603,901,854,618,850,0,0,0,0,0,False,Z,False,,0
2016-10-23,MHT,LGA,EV,N751EV,5162,607,613,730,711,626,706,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,HOU,WN,N209WN,1696,610,603,905,847,628,841,0,0,0,0,0,False,Z,False,,0
2016-10-23,MCO,LGA,B6,N508JB,198,611,604,849,831,620,826,0,0,0,0,0,False,Z,False,,0
2016-10-23,PBI,LGA,B6,N648JB,762,614,602,859,911,612,834,0,0,0,0,0,False,Z,False,,0
2016-10-23,BNA,LGA,WN,N202WN,2783,620,617,930,914,627,908,0,0,0,0,0,False,Z,False,,0
2016-10-23,DAL,LGA,WN,N788SA,3122,620,622,1040,1031,630,1018,0,0,0,0,0,False,Z,False,,0
2016-10-23,ORD,LGA,AA,N3JDAA,394,625,618,925,907,628,901,0,0,0,0,0,False,Z,False,,0
2016-10-23,ATL,LGA,F9,N219FR,1462,625,632,840,836,644,829,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,FLL,B6,N556JB,371,630,709,931,941,723,937,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,FLL,NK,N663NK,705,630,630,928,905,642,857,0,0,0,0,0,False,Z,False,,0
2016-10-23,SAV,LGA,EV,N707EV,5161,630,630,842,838,647,831,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,ORD,AA,N3KVAA,304,645,638,822,801,650,746,0,0,0,0,0,False,Z,False,,0
2016-10-23,ATL,LGA,DL,N917DN,1930,645,643,900,855,659,846,0,0,0,0,0,False,Z,False,,0
2016-10-23,MCO,LGA,DL,N919DL,2276,659,654,937,932,705,925,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,DFW,AA,N871AA,263,700,654,953,939,708,923,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,MIA,AA,N3LXAA,2266,700,659,1008,950,715,940,0,0,0,0,0,False,Z,False,,0
2016-10-23,ORD,LGA,UA,N474UA,694,700,656,1011,954,716,948,0,0,0,0,0,False,Z,False,,0
2016-10-23,MIA,LGA,AA,N3LKAA,1011,702,659,959,957,719,952,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,MCO,DL,N943DL,2285,705,659,954,928,714,922,0,0,0,0,0,False,Z,False,,0
2016-10-23,LGA,STL,WN,N480WN,19,705,703,845,831,717,827,0,0,0,0,0,False,Z,False,,0
