index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1343857,2009-06-18,LGA,IAH,CO,N13750,633,545,540,815,759,551,752,0,0,0,0,0,False,False,Z
1343858,2009-06-18,CMH,LGA,MQ,N711MQ,4863,545,542,719,715,550,706,0,0,0,0,0,False,False,Z
1343859,2009-06-18,TYS,LGA,9E,89699E,2228,600,707,814,915,718,905,61,0,0,0,0,False,False,Z
1343860,2009-06-18,ORD,LGA,AA,N643AA,398,600,556,903,903,612,858,0,0,0,0,0,False,False,Z
1343861,2009-06-18,DFW,LGA,AA,N3AYAA,700,600,556,1020,1018,610,1013,0,0,0,0,0,False,False,Z
1343862,2009-06-18,LGA,MIA,AA,N5FMAA,2255,600,553,850,836,608,828,0,0,0,0,0,False,False,Z
1343863,2009-06-18,FLL,LGA,B6,N589JB,370,600,557,848,910,613,903,0,0,22,0,0,False,False,Z
1343864,2009-06-18,IND,LGA,OH,N712CA,6294,600,600,806,807,612,757,0,0,0,0,0,False,False,Z
1343865,2009-06-18,CHS,LGA,OH,N409CA,6540,600,550,806,825,621,815,0,0,19,0,0,False,False,Z
1343866,2009-06-18,RDU,LGA,OH,N781CA,6628,600,555,743,738,614,729,0,0,0,0,0,False,False,Z
1343867,2009-06-18,SAV,LGA,OH,N420CA,6700,600,557,815,846,641,836,0,0,31,0,0,False,False,Z
1343868,2009-06-18,ORD,LGA,UA,N466UA,668,600,558,909,855,610,850,0,0,0,0,0,False,False,Z
1343869,2009-06-18,BOS,LGA,US,N760US,2115,600,552,704,707,619,700,0,0,0,0,0,False,False,Z
1343870,2009-06-18,DCA,LGA,US,N722US,2158,600,555,657,714,619,703,0,0,17,0,0,False,False,Z
1343871,2009-06-18,LGA,BOS,US,N762US,2114,600,554,703,645,604,642,0,0,0,0,0,False,False,Z
1343872,2009-06-18,LGA,DCA,US,N754UW,2161,600,602,659,714,619,711,2,0,13,0,0,False,False,Z
1343873,2009-06-18,LGA,ATL,DL,N634DL,19,600,556,821,829,630,819,0,0,0,0,0,False,False,Z
1343874,2009-06-18,LGA,ATL,FL,N996AT,359,600,554,815,811,614,759,0,0,0,0,0,False,False,Z
1343875,2009-06-18,RDU,LGA,MQ,N840MQ,4751,600,554,730,721,607,715,0,0,0,0,0,False,False,Z
1343876,2009-06-18,BOS,LGA,MQ,N735MQ,4814,600,600,715,705,607,652,0,0,0,0,0,False,False,Z
1343877,2009-06-18,DTW,LGA,MQ,N834MQ,4877,600,555,740,746,613,739,0,0,0,0,0,False,False,Z
1343878,2009-06-18,LGA,DTW,NW,N322NB,541,600,556,750,753,610,743,0,0,0,0,0,False,False,Z
1343879,2009-06-18,LGA,MSP,NW,N345NB,1424,600,600,754,829,621,819,0,0,35,0,0,False,False,Z
1343880,2009-06-18,LGA,ORD,UA,N443UA,667,602,554,722,728,613,714,0,0,0,0,0,False,False,Z
1343881,2009-06-18,LGA,DFW,AA,N511AA,701,605,557,838,826,615,819,0,0,0,0,0,False,False,Z
