FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-03-27,LGA,IAH,CO,N27239,633,545,544,830,818,554,812,0,0,0,0,0,False,Z,False,,0
2010-03-27,ORD,LGA,AA,N493AA,398,600,609,905,901,622,857,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,MIA,AA,N5EFAA,2257,600,605,905,849,620,844,0,0,0,0,0,False,Z,False,,0
2010-03-27,FLL,LGA,B6,N509JB,370,600,609,850,904,627,855,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,FLL,B6,N598JB,371,600,558,859,837,616,833,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,ATL,DL,N694DL,1769,600,557,839,833,624,826,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,ATL,FL,N272AT,359,600,552,836,810,606,805,0,0,0,0,0,False,Z,False,,0
2010-03-27,DTW,LGA,MQ,N737MQ,4577,600,552,750,725,610,721,0,0,0,0,0,False,Z,False,,0
2010-03-27,JAX,LGA,OH,N554CA,6503,600,600,833,820,613,807,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,CVG,OH,N658CA,6600,600,555,825,744,612,740,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,ORD,UA,N404UA,669,600,603,725,714,618,711,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,PHL,US,N951UW,1151,600,551,655,641,604,636,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,IAD,EV,N830AS,7009,602,611,720,720,626,715,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,DFW,AA,N485AA,705,605,603,915,900,623,850,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,DTW,DL,N333NW,2283,605,601,805,747,615,741,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,ORD,AA,N4WSAA,301,610,603,740,733,628,722,0,0,0,0,0,False,Z,False,,0
2010-03-27,MSY,LGA,DL,N327NB,2452,610,606,1001,952,622,947,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,MEM,DL,N321NB,2271,615,613,823,759,629,752,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,CLE,XE,N14972,3153,615,617,754,743,631,740,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,MSP,DL,N328NW,2197,620,728,830,914,740,909,44,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,CLT,US,N174US,883,625,625,829,830,657,825,0,0,0,0,0,False,Z,False,,0
2010-03-27,MIA,LGA,AA,N5CYAA,1114,630,626,930,949,657,924,0,0,19,0,0,False,Z,False,,0
2010-03-27,LGA,MCO,DL,N920DL,1515,630,627,931,854,642,850,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,ORD,AA,N576AA,303,635,630,810,814,644,736,0,0,0,0,0,False,Z,False,,0
2010-03-27,CRW,LGA,MQ,N738MQ,4488,635,713,815,836,717,826,21,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,DEN,UA,,514,640,9999,927,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-03-27,LGA,MKE,FL,N312AT,216,644,638,805,742,646,736,0,0,0,0,0,False,Z,False,,0
2010-03-27,ORD,LGA,AA,N549AA,394,645,648,955,946,701,942,0,0,0,0,0,False,Z,False,,0
2010-03-27,CAK,LGA,FL,N921AT,199,649,645,820,809,654,756,0,0,0,0,0,False,Z,False,,0
2010-03-27,TPA,LGA,DL,N353NB,2254,650,650,929,920,702,914,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,DFW,AA,N4YUAA,707,655,651,1000,935,701,930,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,FLL,DL,N920DE,1097,700,656,1014,941,712,937,0,0,0,0,0,False,Z,False,,0
2010-03-27,FLL,LGA,DL,N964DL,1156,700,711,1002,1001,722,953,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,ATL,DL,N654DL,1771,700,659,941,924,720,916,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,SLC,DL,N683DA,2009,700,707,1029,1027,722,959,0,0,0,0,0,False,Z,False,,0
2010-03-27,RSW,LGA,DL,N320NB,2244,700,703,948,943,713,936,0,0,0,0,0,False,Z,False,,0
2010-03-27,MSP,LGA,DL,N361NB,2356,700,653,1047,1041,714,1017,0,0,0,0,0,False,Z,False,,0
2010-03-27,PBI,LGA,DL,N333NB,2458,700,709,958,951,720,945,0,0,0,0,0,False,Z,False,,0
2010-03-27,MCI,LGA,OH,N678CA,6708,700,658,1044,1039,713,1022,0,0,0,0,0,False,Z,False,,0
2010-03-27,IND,LGA,9E,89059E,3922,705,700,929,853,711,841,0,0,0,0,0,False,Z,False,,0
2010-03-27,DFW,LGA,AA,N594AA,704,705,702,1130,1112,713,1104,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,MIA,AA,N5CTAA,1195,705,702,1015,957,718,941,0,0,0,0,0,False,Z,False,,0
2010-03-27,LGA,TPA,DL,N913DL,1549,705,701,1020,939,711,933,0,0,0,0,0,False,Z,False,,0
2010-03-27,RDU,LGA,MQ,N812MQ,4427,705,740,845,918,811,916,0,33,0,0,0,False,Z,False,,0
2010-03-27,DTW,LGA,DL,N762NW,7244,715,719,911,858,733,849,0,0,0,0,0,False,Z,False,,0
