FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-06-14,DEN,LGA,F9,N907FR,514,35,40,620,620,50,606,0,0,0,0,0,False,False,Z
2008-06-14,LGA,IAH,CO,N14655,633,550,546,823,827,609,820,0,0,0,0,0,False,False,Z
2008-06-14,LGA,DEN,UA,N542UA,399,600,556,800,827,619,816,0,0,27,0,0,False,False,Z
2008-06-14,LGA,ORD,UA,,667,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2008-06-14,FNT,LGA,9E,,3753,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-06-14,LGA,MIA,AA,N3CPAA,2185,600,554,850,848,612,845,0,0,0,0,0,False,False,Z
2008-06-14,LGA,ATL,DL,N692DL,19,600,557,824,811,617,802,0,0,0,0,0,False,False,Z
2008-06-14,LGA,ATL,FL,N286AT,359,600,554,825,804,611,755,0,0,0,0,0,False,False,Z
2008-06-14,LGA,DTW,NW,N339NW,1223,600,556,749,757,624,742,0,0,0,0,0,False,False,Z
2008-06-14,LGA,DFW,AA,N406AA,701,605,600,835,853,631,843,0,0,18,0,0,False,False,Z
2008-06-14,FLL,LGA,B6,N627JB,370,605,556,850,835,607,831,0,0,0,0,0,False,False,Z
2008-06-14,LGA,CVG,DL,N923DL,1225,610,600,818,804,621,758,0,0,0,0,0,False,False,Z
2008-06-14,CLE,LGA,MQ,N734EK,4886,610,614,735,737,622,733,0,0,0,0,0,False,False,Z
2008-06-14,LGA,FLL,B6,N703JB,371,615,608,859,845,625,844,0,0,0,0,0,False,False,Z
2008-06-14,DTW,LGA,MQ,N711PH,4877,615,610,755,747,623,741,0,0,0,0,0,False,False,Z
2008-06-14,LGA,MSP,NW,N372NW,523,615,621,810,803,633,755,0,0,0,0,0,False,False,Z
2008-06-14,DTW,LGA,NW,N526US,526,615,617,756,808,634,748,0,0,0,0,0,False,False,Z
2008-06-14,CAK,LGA,FL,N994AT,201,617,615,739,736,626,731,0,0,0,0,0,False,False,Z
2008-06-14,ATL,LGA,AA,N464AA,1142,620,620,830,828,632,823,0,0,0,0,0,False,False,Z
2008-06-14,LGA,CLE,CO,N54241,451,625,629,800,758,639,748,0,0,0,0,0,False,False,Z
2008-06-14,LGA,ATL,AA,N447AA,2377,629,626,849,845,647,835,0,0,0,0,0,False,False,Z
2008-06-14,LGA,MEM,NW,N361NB,946,629,625,814,756,636,752,0,0,0,0,0,False,False,Z
2008-06-14,BOS,LGA,MQ,N800AE,4814,630,626,745,731,646,727,0,0,0,0,0,False,False,Z
2008-06-14,LGA,CLT,US,N169UW,985,635,626,829,812,649,806,0,0,0,0,0,False,False,Z
2008-06-14,DFW,LGA,AA,N258AA,700,635,627,1100,1039,638,1035,0,0,0,0,0,False,False,Z
2008-06-14,ORD,LGA,AA,N442AA,394,645,643,950,950,656,945,0,0,0,0,0,False,False,Z
2008-06-14,LGA,MKE,FL,N292AT,216,645,641,800,749,654,743,0,0,0,0,0,False,False,Z
2008-06-14,LGA,RDU,MQ,N731BE,4724,645,637,820,804,656,759,0,0,0,0,0,False,False,Z
2008-06-14,LEX,LGA,OH,N912CA,5359,645,645,844,855,705,844,0,0,0,0,0,False,False,Z
2008-06-14,GSO,LGA,OH,N937CA,5555,650,644,833,818,655,811,0,0,0,0,0,False,False,Z
