index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1118521,2008-06-09,DEN,LGA,F9,N943FR,514,35,55,620,628,107,617,0,0,0,0,0,False,False,Z
1118522,2008-06-09,CMH,LGA,MQ,N854AE,4863,540,536,715,659,543,655,0,0,0,0,0,False,False,Z
1118523,2008-06-09,LGA,IAH,CO,N33262,633,550,545,830,809,554,757,0,0,0,0,0,False,False,Z
1118524,2008-06-09,LGA,ORD,UA,N484UA,667,600,602,719,713,618,710,0,0,0,0,0,False,False,Z
1118525,2008-06-09,BOS,LGA,US,N710UW,2115,600,557,710,705,611,656,0,0,0,0,0,False,False,Z
1118526,2008-06-09,DCA,LGA,US,N753US,2158,600,557,704,655,613,651,0,0,0,0,0,False,False,Z
1118527,2008-06-09,LGA,BOS,US,N769US,2114,600,553,704,651,605,641,0,0,0,0,0,False,False,Z
1118528,2008-06-09,LGA,DCA,US,N749US,2161,600,555,708,655,610,652,0,0,0,0,0,False,False,Z
1118529,2008-06-09,FNT,LGA,9E,85609E,3753,600,555,759,743,608,733,0,0,0,0,0,False,False,Z
1118530,2008-06-09,LGA,ORD,AA,N581AA,301,600,606,720,722,621,713,0,0,0,0,0,False,False,Z
1118531,2008-06-09,ORD,LGA,AA,N462AA,398,600,556,905,849,607,842,0,0,0,0,0,False,False,Z
1118532,2008-06-09,STL,LGA,AA,N531AA,2028,600,555,925,917,607,903,0,0,0,0,0,False,False,Z
1118533,2008-06-09,LGA,MIA,AA,N3CMAA,2185,600,559,850,846,615,841,0,0,0,0,0,False,False,Z
1118534,2008-06-09,LGA,ATL,DL,N866DA,19,600,9999,824,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1118535,2008-06-09,BOS,LGA,DL,N915DE,1905,600,600,707,714,627,711,0,0,0,0,0,False,False,Z
1118536,2008-06-09,LGA,BOS,DL,N911DE,1906,600,559,702,700,619,653,0,0,0,0,0,False,False,Z
