index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1115245,2008-06-04,DEN,LGA,F9,N910FR,514,35,55,620,641,106,626,0,0,21,0,0,False,False,Z
1115246,2008-06-04,CMH,LGA,MQ,N704PG,4863,540,552,715,727,603,717,0,0,0,0,0,False,False,Z
1115247,2008-06-04,LGA,IAH,CO,N76265,633,550,547,830,831,627,826,0,0,0,0,0,False,False,Z
1115248,2008-06-04,GSP,LGA,OH,N797CA,5355,550,545,755,750,558,730,0,0,0,0,0,False,False,Z
1115249,2008-06-04,LGA,ORD,UA,N833UA,667,600,552,721,743,639,740,0,0,22,0,0,False,False,Z
1115250,2008-06-04,ORD,LGA,UA,N501UA,668,600,556,903,904,613,900,0,0,0,0,0,False,False,Z
1115251,2008-06-04,BOS,LGA,US,N766US,2115,600,555,710,702,610,654,0,0,0,0,0,False,False,Z
1115252,2008-06-04,DCA,LGA,US,N752US,2158,600,558,704,700,610,652,0,0,0,0,0,False,False,Z
1115253,2008-06-04,LGA,BOS,US,N732US,2114,600,554,704,723,634,715,0,0,19,0,0,False,False,Z
1115254,2008-06-04,LGA,DCA,US,N753US,2161,600,555,708,709,624,705,0,0,0,0,0,False,False,Z
1115255,2008-06-04,FNT,LGA,9E,80249E,3753,600,555,755,806,605,725,0,0,0,0,0,False,False,Z
1115256,2008-06-04,LGA,ORD,AA,N488AA,301,600,554,720,743,632,732,0,0,23,0,0,False,False,Z
1115257,2008-06-04,ORD,LGA,AA,N489AA,398,600,553,905,904,614,858,0,0,0,0,0,False,False,Z
1115258,2008-06-04,STL,LGA,AA,N572AA,2028,600,558,925,915,607,910,0,0,0,0,0,False,False,Z
1115259,2008-06-04,LGA,MIA,AA,N3BKAA,2185,600,551,850,853,625,849,0,0,0,0,0,False,False,Z
1115260,2008-06-04,LGA,ATL,DL,N633DL,901,600,553,828,835,636,825,0,0,0,0,0,False,False,Z
1115261,2008-06-04,BOS,LGA,DL,N908DE,1905,600,558,708,706,618,700,0,0,0,0,0,False,False,Z
1115262,2008-06-04,LGA,BOS,DL,N913DE,1906,600,601,702,730,640,723,0,0,28,0,0,False,False,Z
1115263,2008-06-04,LGA,ATL,FL,N920AT,359,600,555,817,830,631,818,0,0,0,0,0,False,False,Z
1115264,2008-06-04,LGA,RDU,MQ,N710TB,4724,600,551,730,748,637,742,0,0,18,0,0,False,False,Z
1115265,2008-06-04,DCA,LGA,MQ,N703MR,4795,600,555,705,701,606,648,0,0,0,0,0,False,False,Z
1115266,2008-06-04,DSM,LGA,MQ,N713AE,4821,600,557,945,932,610,927,0,0,0,0,0,False,False,Z
1115267,2008-06-04,XNA,LGA,MQ,,4912,600,9999,1010,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1115268,2008-06-04,LGA,DTW,NW,N311US,541,600,554,756,827,643,817,0,0,31,0,0,False,False,Z
1115269,2008-06-04,RIC,LGA,OH,N785CA,5268,600,555,719,726,615,712,0,0,0,0,0,False,False,Z
1115270,2008-06-04,LEX,LGA,OH,N784CA,5359,600,552,759,807,605,750,0,0,0,0,0,False,False,Z
1115271,2008-06-04,GSO,LGA,OH,N954CA,5555,600,600,740,737,610,723,0,0,0,0,0,False,False,Z
1115272,2008-06-04,LGA,DFW,AA,N474AA,701,605,559,835,909,642,858,0,0,34,0,0,False,False,Z
1115273,2008-06-04,FLL,LGA,B6,N571JB,370,605,554,850,845,608,836,0,0,0,0,0,False,False,Z
1115274,2008-06-04,LGA,CVG,DL,N390DA,1225,605,604,813,842,645,836,0,0,29,0,0,False,False,Z
