FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-06-27,DEN,LGA,F9,N903FR,514,35,117,620,650,127,644,30,0,0,0,0,False,False,Z
2008-06-27,CMH,LGA,MQ,N845AE,4863,540,537,715,710,548,704,0,0,0,0,0,False,False,Z
2008-06-27,LGA,IAH,CO,N16642,633,550,551,825,815,604,809,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ORD,UA,N840UA,667,600,559,719,716,619,713,0,0,0,0,0,False,False,Z
2008-06-27,BOS,LGA,US,N700UW,2115,600,557,710,700,614,651,0,0,0,0,0,False,False,Z
2008-06-27,DCA,LGA,US,N768US,2158,600,556,704,655,605,648,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,US,N757UW,2114,600,555,704,704,606,642,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DCA,US,N733UW,2161,600,600,708,702,618,700,0,0,0,0,0,False,False,Z
2008-06-27,FNT,LGA,9E,84779E,3753,600,556,759,735,606,725,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ORD,AA,N464AA,301,600,559,720,713,611,702,0,0,0,0,0,False,False,Z
2008-06-27,ORD,LGA,AA,N448AA,398,600,556,905,850,609,844,0,0,0,0,0,False,False,Z
2008-06-27,STL,LGA,AA,N413AA,2028,600,556,925,915,610,908,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MIA,AA,N3ASAA,2185,600,558,850,840,614,837,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ATL,DL,N389DA,19,600,558,824,830,631,819,0,0,0,0,0,False,False,Z
2008-06-27,BOS,LGA,DL,N911DE,1905,600,559,707,706,627,703,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,DL,N916DE,1906,600,558,702,709,616,655,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ATL,FL,N175AT,359,600,558,825,821,615,759,0,0,0,0,0,False,False,Z
2008-06-27,LGA,RDU,MQ,N733KR,4724,600,600,730,741,632,736,0,0,0,0,0,False,False,Z
2008-06-27,DCA,LGA,MQ,N700LE,4795,600,600,705,700,612,653,0,0,0,0,0,False,False,Z
2008-06-27,DSM,LGA,MQ,N737MW,4821,600,558,945,936,608,922,0,0,0,0,0,False,False,Z
2008-06-27,XNA,LGA,MQ,N712AE,4912,600,600,1010,956,611,951,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DTW,NW,N318US,1223,600,557,749,737,610,729,0,0,0,0,0,False,False,Z
2008-06-27,RIC,LGA,OH,N927CA,5268,600,600,715,712,613,704,0,0,0,0,0,False,False,Z
2008-06-27,GSP,LGA,OH,N929CA,5355,600,600,806,748,610,737,0,0,0,0,0,False,False,Z
2008-06-27,LEX,LGA,OH,N514CA,5359,600,555,759,758,610,747,0,0,0,0,0,False,False,Z
2008-06-27,CHS,LGA,OH,N966CA,5376,600,555,804,757,609,748,0,0,0,0,0,False,False,Z
2008-06-27,GSO,LGA,OH,N797CA,5555,600,555,743,732,610,721,0,0,0,0,0,False,False,Z
2008-06-27,TYS,LGA,OH,N941CA,5766,600,640,810,838,646,830,28,0,0,0,0,False,False,Z
2008-06-27,LGA,DEN,UA,N520UA,399,601,610,801,824,628,817,9,0,14,0,0,False,False,Z
2008-06-27,ORD,LGA,UA,N527UA,668,604,559,909,853,611,849,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DFW,AA,N520AA,701,605,602,835,835,620,818,0,0,0,0,0,False,False,Z
2008-06-27,FLL,LGA,B6,N568JB,370,605,557,850,843,613,834,0,0,0,0,0,False,False,Z
2008-06-27,RDU,LGA,MQ,N727AE,4751,605,600,735,736,617,726,0,0,0,0,0,False,False,Z
2008-06-27,SDF,LGA,MQ,N702AE,4831,605,556,810,801,611,755,0,0,0,0,0,False,False,Z
2008-06-27,LGA,CVG,DL,N964DL,1225,610,606,818,807,626,802,0,0,0,0,0,False,False,Z
2008-06-27,BOS,LGA,MQ,N723AE,4814,610,611,719,717,633,712,0,0,0,0,0,False,False,Z
2008-06-27,CLE,LGA,MQ,N739AE,4886,610,613,740,731,621,727,0,0,0,0,0,False,False,Z
2008-06-27,LGA,FLL,B6,N657JB,371,615,609,859,912,635,909,0,0,0,0,0,False,False,Z
2008-06-27,DTW,LGA,MQ,N721HS,4877,615,616,755,800,634,750,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MSP,NW,N352NW,523,615,611,810,812,629,801,0,0,0,0,0,False,False,Z
2008-06-27,DTW,LGA,NW,N520US,526,615,615,756,748,628,740,0,0,0,0,0,False,False,Z
2008-06-27,SAV,LGA,OH,N526CA,5599,615,620,829,828,633,820,0,0,0,0,0,False,False,Z
2008-06-27,CAK,LGA,FL,N893AT,201,617,611,739,723,618,718,0,0,0,0,0,False,False,Z
2008-06-27,ATL,LGA,AA,N4WYAA,1142,620,618,830,828,632,818,0,0,0,0,0,False,False,Z
2008-06-27,CMH,LGA,OH,N371CA,5680,620,616,759,755,629,745,0,0,0,0,0,False,False,Z
2008-06-27,LGA,CLE,CO,N35204,451,625,623,802,750,636,746,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ATL,AA,N458AA,2377,629,629,849,901,701,850,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MEM,NW,N327NB,946,629,626,814,801,641,754,0,0,0,0,0,False,False,Z
2008-06-27,LGA,STL,AA,N290AA,1899,630,626,800,801,640,754,0,0,0,0,0,False,False,Z
2008-06-27,IAH,LGA,CO,N14609,1032,630,624,1105,1103,644,1054,0,0,0,0,0,False,False,Z
2008-06-27,LGA,IAH,CO,N12221,333,630,645,910,940,732,934,0,0,30,0,0,False,False,Z
2008-06-27,BOS,LGA,DL,N914DE,1907,630,628,742,739,654,736,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,DL,N913DE,1908,630,629,734,726,638,716,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DCA,DL,N915DE,1941,630,631,736,742,649,738,0,0,0,0,0,False,False,Z
2008-06-27,BHM,LGA,OH,N409CA,5120,630,630,1009,1015,650,1000,0,0,0,0,0,False,False,Z
2008-06-27,JAX,LGA,OH,N391CA,5425,630,630,900,912,646,841,0,0,0,0,0,False,False,Z
2008-06-27,LGA,CLT,US,,985,635,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-06-27,DFW,LGA,AA,N4UCAA,700,635,630,1100,1054,642,1046,0,0,0,0,0,False,False,Z
2008-06-27,ATL,LGA,DL,N3739,900,640,639,859,852,653,839,0,0,0,0,0,False,False,Z
2008-06-27,ORD,LGA,AA,N460AA,394,645,648,950,945,701,941,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MKE,FL,N279AT,216,645,642,800,750,652,744,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,MQ,N816AE,4803,645,637,745,736,656,733,0,0,0,0,0,False,False,Z
2008-06-27,LGA,CLT,MQ,N730KW,4893,645,636,850,824,654,817,0,0,0,0,0,False,False,Z
2008-06-27,DCA,LGA,DL,N909DE,1940,650,647,800,746,701,743,0,0,0,0,0,False,False,Z
2008-06-27,LGA,XNA,MQ,N738NR,4834,650,644,905,858,710,851,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ORD,AA,N564AA,305,655,651,820,816,708,803,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ATL,DL,N622DL,903,655,654,925,912,722,906,0,0,0,0,0,False,False,Z
2008-06-27,MKE,LGA,FL,N330AT,508,655,651,1000,952,700,943,0,0,0,0,0,False,False,Z
2008-06-27,LGA,CLT,OH,N655CA,5571,655,655,905,907,734,857,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ORD,UA,N584UA,669,700,700,823,818,720,814,0,0,0,0,0,False,False,Z
2008-06-27,BOS,LGA,US,N750UW,2117,700,654,809,803,710,757,0,0,0,0,0,False,False,Z
2008-06-27,DCA,LGA,US,N745VJ,2160,700,657,820,817,717,804,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,US,N701UW,2116,700,653,805,755,705,744,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DCA,US,N744P,2163,700,655,810,759,707,748,0,0,0,0,0,False,False,Z
2008-06-27,PIT,LGA,US,,1288,700,9999,822,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-06-27,LGA,DFW,AA,N3BLAA,705,700,658,925,926,719,914,0,0,0,0,0,False,False,Z
2008-06-27,PBI,LGA,DL,N913DL,1492,700,653,949,939,707,930,0,0,0,0,0,False,False,Z
2008-06-27,LGA,TPA,DL,N928DL,1503,700,655,955,949,724,945,0,0,0,0,0,False,False,Z
2008-06-27,CLT,LGA,MQ,N728AE,4892,700,846,855,1036,903,1026,101,0,0,0,0,False,False,Z
2008-06-27,MSP,LGA,NW,N517US,362,700,700,1041,1031,713,1022,0,0,0,0,0,False,False,Z
2008-06-27,CLT,LGA,OH,N447CA,5098,700,655,900,904,715,841,0,0,0,0,0,False,False,Z
2008-06-27,RDU,LGA,OH,N924CA,5499,700,700,845,850,720,830,0,0,0,0,0,False,False,Z
2008-06-27,ORD,LGA,UA,N331UA,670,705,704,1013,1005,718,1000,0,0,0,0,0,False,False,Z
2008-06-27,BNA,LGA,AA,N438AA,1088,705,700,1015,1011,712,1005,0,0,0,0,0,False,False,Z
2008-06-27,RDU,LGA,MQ,N734EK,4727,705,703,840,836,723,831,0,0,0,0,0,False,False,Z
2008-06-27,LGA,PBI,OH,N554CA,5383,705,9999,1003,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-06-27,IAD,LGA,YV,N154SF,7209,706,656,829,823,724,813,0,0,0,0,0,False,False,Z
2008-06-27,FLL,LGA,DL,N907DL,1456,710,701,1010,1001,724,947,0,0,0,0,0,False,False,Z
2008-06-27,LGA,FLL,DL,N985DL,1457,715,710,1020,1016,730,1012,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DCA,MQ,N725AE,4788,715,709,825,815,727,813,0,0,0,0,0,False,False,Z
2008-06-27,MCO,LGA,AA,N423AA,1368,720,745,955,1024,803,1021,25,0,4,0,0,False,False,Z
2008-06-27,LGA,IAH,CO,N39726,733,720,731,958,949,741,943,0,0,0,0,0,False,False,Z
2008-06-27,MEM,LGA,MQ,N716AE,4881,720,716,1100,1113,725,1051,0,0,0,0,0,False,False,Z
2008-06-27,TPA,LGA,OH,N374CA,5476,725,725,1012,1012,735,955,0,0,0,0,0,False,False,Z
2008-06-27,CVG,LGA,OH,N554CA,5764,725,725,930,919,740,910,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DTW,NW,N368NB,533,729,728,925,926,743,908,0,0,0,0,0,False,False,Z
2008-06-27,BOS,LGA,US,N760US,2197,730,726,843,836,742,829,0,0,0,0,0,False,False,Z
2008-06-27,MSN,LGA,9E,88949E,2899,730,726,1059,1030,738,1025,0,0,0,0,0,False,False,Z
2008-06-27,ORD,LGA,AA,N487AA,392,730,725,1035,1017,736,1013,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MIA,AA,N5ESAA,2189,730,729,1025,1043,751,1030,0,0,18,0,0,False,False,Z
2008-06-27,LGA,MCO,B6,N566JB,393,730,724,1008,1011,754,1005,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MSY,DL,N989DL,1453,730,727,945,927,744,922,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MCO,DL,N918DE,1483,730,730,1014,1007,746,1000,0,0,0,0,0,False,False,Z
2008-06-27,BOS,LGA,DL,N916DE,1909,730,728,843,838,752,833,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,DL,N911DE,1910,730,729,838,824,739,818,0,0,0,0,0,False,False,Z
2008-06-27,DCA,LGA,DL,N910DE,1942,730,727,841,850,805,847,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DCA,DL,N908DE,1943,730,729,837,824,738,821,0,0,0,0,0,False,False,Z
2008-06-27,IND,LGA,NW,N9346,668,730,728,936,923,740,914,0,0,0,0,0,False,False,Z
2008-06-27,MCO,LGA,DL,N905DL,1482,735,729,1015,1006,740,949,0,0,0,0,0,False,False,Z
2008-06-27,CHS,LGA,OH,N443CA,5230,735,735,943,932,745,922,0,0,0,0,0,False,False,Z
2008-06-27,DEN,LGA,UA,N801UA,400,738,740,1325,1325,752,1312,0,0,0,0,0,False,False,Z
2008-06-27,CLE,LGA,CO,N16301,1750,739,735,914,903,745,857,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DFW,AA,N201AA,707,740,815,1015,1053,848,1047,35,0,3,0,0,False,False,Z
2008-06-27,IAH,LGA,CO,N33286,332,740,749,1222,1223,802,1212,0,0,0,0,0,False,False,Z
2008-06-27,ATL,LGA,DL,N952DL,902,740,737,954,947,753,939,0,0,0,0,0,False,False,Z
2008-06-27,CAE,LGA,EV,N883AS,4585,740,737,936,923,747,915,0,0,0,0,0,False,False,Z
2008-06-27,LGA,CVG,OH,N549CA,5519,740,737,951,948,801,943,0,0,0,0,0,False,False,Z
2008-06-27,DFW,LGA,AA,N581AA,704,745,745,1215,1223,758,1216,0,0,0,0,0,False,False,Z
2008-06-27,LGA,CVG,MQ,N700LE,4800,745,744,950,943,757,936,0,0,0,0,0,False,False,Z
2008-06-27,CLT,LGA,US,N185UW,1050,750,753,944,942,813,934,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ORD,AA,N472AA,309,750,746,910,900,803,853,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ATL,DL,N628DL,905,755,754,1024,1020,827,1010,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,MQ,N845AE,4802,755,747,900,846,758,836,0,0,0,0,0,False,False,Z
2008-06-27,LGA,PIT,MQ,N723AE,4871,759,753,930,914,805,905,0,0,0,0,0,False,False,Z
2008-06-27,LGA,MSP,NW,N530US,843,759,759,1001,955,820,950,0,0,0,0,0,False,False,Z
2008-06-27,LGA,DEN,UA,N578UA,403,800,756,1019,1032,828,1023,0,0,0,0,0,False,False,Z
2008-06-27,LGA,ORD,UA,,835,800,9999,932,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-06-27,BOS,LGA,US,N757UW,2119,800,753,913,850,804,846,0,0,0,0,0,False,False,Z
2008-06-27,DCA,LGA,US,N733UW,2162,800,754,918,855,808,851,0,0,0,0,0,False,False,Z
2008-06-27,LGA,BOS,US,N700UW,2118,800,755,904,852,811,848,0,0,0,0,0,False,False,Z
