FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-07-26,DEN,LGA,F9,N223FR,502,30,39,612,612,47,600,0,0,0,0,0,False,False,Z
2014-07-26,LGA,IAH,UA,N87512,1714,545,549,820,812,602,803,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MIA,AA,N3EFAA,15,600,554,855,845,605,837,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ORD,AA,N3LFAA,301,600,556,720,715,609,700,0,0,0,0,0,False,False,Z
2014-07-26,LGA,DFW,AA,N3AUAA,1103,600,551,835,814,604,803,0,0,0,0,0,False,False,Z
2014-07-26,LGA,FLL,B6,N547JB,371,600,559,851,854,616,848,0,0,0,0,0,False,False,Z
2014-07-26,FLL,LGA,B6,N598JB,272,600,552,845,821,602,819,0,0,0,0,0,False,False,Z
2014-07-26,MCO,LGA,B6,N607JB,198,600,552,831,818,612,814,0,0,0,0,0,False,False,Z
2014-07-26,LGA,DTW,DL,N316US,731,600,557,749,744,615,734,0,0,0,0,0,False,False,Z
2014-07-26,LGA,IAD,EV,N830AS,5747,600,559,717,714,618,707,0,0,0,0,0,False,False,Z
2014-07-26,LGA,PHL,US,N958UW,1933,600,558,657,642,613,639,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ORD,UA,N430UA,219,600,553,717,700,607,656,0,0,0,0,0,False,False,Z
2014-07-26,MDW,LGA,WN,N280WN,656,600,600,900,855,611,845,0,0,0,0,0,False,False,Z
2014-07-26,LGA,STL,WN,N925WN,3161,600,611,740,743,625,740,0,0,0,0,0,False,False,Z
2014-07-26,MIA,LGA,AA,N3EBAA,1084,605,558,900,838,609,835,0,0,0,0,0,False,False,Z
2014-07-26,LGA,BNA,WN,N789SW,1754,605,620,725,726,635,721,0,0,0,0,0,False,False,Z
2014-07-26,MSY,LGA,DL,N353NB,558,607,604,1008,954,617,944,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MSP,DL,N302NB,1919,615,613,804,750,623,747,0,0,0,0,0,False,False,Z
2014-07-26,LGA,CLE,EV,N18114,4558,615,610,800,730,622,724,0,0,0,0,0,False,False,Z
2014-07-26,BGR,LGA,EV,N600QX,4903,615,609,747,728,619,724,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MDW,WN,N8305E,770,615,627,745,735,637,728,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ORD,AA,N3JPAA,303,629,622,754,738,633,729,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MCO,B6,N789JB,1099,630,628,905,849,640,843,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ATL,DL,N688DL,904,630,637,858,851,651,836,0,0,0,0,0,False,False,Z
2014-07-26,MKE,LGA,EV,N730EV,5332,630,624,943,927,637,918,0,0,0,0,0,False,False,Z
2014-07-26,LGA,CLT,US,N554UW,1951,630,628,827,846,648,838,0,0,19,0,0,False,False,Z
2014-07-26,HOU,LGA,WN,N207WN,2296,635,634,1055,1058,641,1049,0,0,0,0,0,False,False,Z
2014-07-26,ORD,LGA,AA,N3FEAA,394,640,635,940,923,643,915,0,0,0,0,0,False,False,Z
2014-07-26,STL,LGA,MQ,N530MQ,2847,640,632,959,944,644,933,0,0,0,0,0,False,False,Z
2014-07-26,LGA,DEN,UA,N451UA,343,642,641,859,845,654,838,0,0,0,0,0,False,False,Z
2014-07-26,MCO,LGA,DL,N934DL,2276,645,712,918,935,726,927,17,0,0,0,0,False,False,Z
2014-07-26,RIC,LGA,MQ,N825MQ,3357,650,642,800,744,653,736,0,0,0,0,0,False,False,Z
2014-07-26,RDU,LGA,MQ,N515MQ,3718,650,639,820,810,658,756,0,0,0,0,0,False,False,Z
2014-07-26,LGA,DFW,AA,N3GVAA,1107,655,652,930,917,706,905,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MIA,AA,N3CMAA,2451,655,651,1000,949,704,934,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ATL,WN,N246LV,2980,655,708,925,917,727,911,0,0,0,0,0,False,False,Z
2014-07-26,LGA,RDU,MQ,N810MQ,3531,655,649,830,813,703,809,0,0,0,0,0,False,False,Z
2014-07-26,LGA,DEN,F9,N223FR,503,657,713,915,930,728,916,15,0,0,0,0,False,False,Z
2014-07-26,LGA,ORD,AA,N3JMAA,307,659,648,829,803,701,754,0,0,0,0,0,False,False,Z
2014-07-26,DFW,LGA,AA,N3CTAA,1104,700,655,1120,1106,710,1102,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MCO,DL,N908DL,2285,700,715,944,942,729,937,0,0,0,0,0,False,False,Z
2014-07-26,ATL,LGA,FL,N980AT,163,700,659,920,900,710,852,0,0,0,0,0,False,False,Z
2014-07-26,LGA,HOU,WN,N7747C,3129,700,715,945,932,725,927,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ORD,UA,N494UA,693,700,654,831,813,707,802,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MIA,DL,N335NB,2003,705,702,1012,1024,743,1019,0,0,0,0,0,False,False,Z
2014-07-26,LIT,LGA,MQ,N520MQ,3390,705,702,1035,1032,712,1028,0,0,0,0,0,False,False,Z
2014-07-26,PBI,LGA,DL,N363NB,690,710,703,956,948,715,935,0,0,0,0,0,False,False,Z
2014-07-26,ORF,LGA,MQ,N814MQ,3014,710,701,830,834,714,803,0,0,0,0,0,False,False,Z
2014-07-26,FLL,LGA,B6,N763JB,972,713,714,1000,1003,735,957,0,0,0,0,0,False,False,Z
2014-07-26,MSP,LGA,DL,N915DE,1996,715,718,1056,1047,731,1034,0,0,0,0,0,False,False,Z
2014-07-26,LGA,IAH,UA,N413UA,429,715,713,951,924,723,918,0,0,0,0,0,False,False,Z
2014-07-26,IAH,LGA,UA,N14704,1632,718,805,1157,1216,816,1213,19,0,0,0,0,False,False,Z
2014-07-26,LGA,TPA,B6,N585JB,1717,720,720,1011,953,737,950,0,0,0,0,0,False,False,Z
2014-07-26,MDW,LGA,WN,N726SW,2521,725,722,1030,1013,734,1006,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ORD,AA,N3DJAA,311,729,722,859,843,733,824,0,0,0,0,0,False,False,Z
2014-07-26,LGA,PBI,B6,N509JB,461,730,731,1017,1006,745,1001,0,0,0,0,0,False,False,Z
2014-07-26,MIA,LGA,DL,N320US,2151,730,727,1030,1033,744,1020,0,0,0,0,0,False,False,Z
2014-07-26,LGA,FLL,DL,N346NB,1879,730,735,1030,1018,747,1015,0,0,0,0,0,False,False,Z
2014-07-26,BNA,LGA,EV,N716EV,5410,730,728,1041,1039,741,1023,0,0,0,0,0,False,False,Z
2014-07-26,GSO,LGA,EV,N720EV,5498,730,725,911,851,734,841,0,0,0,0,0,False,False,Z
2014-07-26,ORD,LGA,AA,N3LTAA,392,735,733,1035,1029,744,1021,0,0,0,0,0,False,False,Z
2014-07-26,LGA,DFW,AA,N3CJAA,1111,745,740,1020,1008,757,955,0,0,0,0,0,False,False,Z
2014-07-26,ATL,LGA,DL,N304DQ,1586,745,741,957,954,750,931,0,0,0,0,0,False,False,Z
2014-07-26,MIA,LGA,AA,N3DAAA,1133,750,745,1045,1031,757,1026,0,0,0,0,0,False,False,Z
2014-07-26,LGA,ORD,OO,N116SY,5228,750,745,919,919,805,905,0,0,0,0,0,False,False,Z
2014-07-26,CLT,LGA,US,N553UW,2062,755,749,947,930,812,924,0,0,0,0,0,False,False,Z
2014-07-26,CAK,LGA,WN,N749SW,3138,755,752,920,911,802,902,0,0,0,0,0,False,False,Z
2014-07-26,LGA,MIA,AA,N3KHAA,2243,759,751,1109,1043,808,1037,0,0,0,0,0,False,False,Z
2014-07-26,LGA,CLT,US,N154UW,1735,759,756,955,951,817,941,0,0,0,0,0,False,False,Z
2014-07-26,MCO,LGA,DL,N351NW,1526,800,755,1035,1039,812,1018,0,0,0,0,0,False,False,Z
