FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-11-15,DEN,LGA,F9,N915FR,514,35,31,610,617,42,553,0,0,0,0,0,False,False,Z
2007-11-15,CMH,LGA,MQ,N738NR,4863,540,939,715,1131,1007,1122,155,0,101,0,0,False,False,Z
2007-11-15,LGA,IAH,CO,N33294,633,545,543,834,839,601,834,0,0,0,0,0,False,False,Z
2007-11-15,FNT,LGA,9E,86659E,3753,600,557,750,753,614,747,0,0,0,0,0,False,False,Z
2007-11-15,ORD,LGA,AA,N410AA,398,600,557,905,948,616,935,0,0,43,0,0,False,False,Z
2007-11-15,LGA,DFW,AA,N468AA,701,600,557,855,900,610,848,0,0,0,0,0,False,False,Z
2007-11-15,LGA,MIA,AA,N5FGAA,935,600,558,900,843,608,833,0,0,0,0,0,False,False,Z
2007-11-15,STL,LGA,AA,N4WLAA,2028,600,557,925,926,612,922,0,0,0,0,0,False,False,Z
2007-11-15,FLL,LGA,B6,N565JB,370,600,553,843,844,602,840,0,0,0,0,0,False,False,Z
2007-11-15,LGA,FLL,B6,N658JB,371,600,557,855,853,625,850,0,0,0,0,0,False,False,Z
2007-11-15,LGA,ATL,DL,N602DL,501,600,600,838,907,653,900,0,0,29,0,0,False,False,Z
2007-11-15,BOS,LGA,DL,N984DL,1905,600,557,708,707,620,703,0,0,0,0,0,False,False,Z
2007-11-15,LGA,BOS,DL,N911DE,1906,600,559,700,657,612,650,0,0,0,0,0,False,False,Z
2007-11-15,RIC,LGA,OH,N964CA,4942,600,600,720,719,615,709,0,0,0,0,0,False,False,Z
2007-11-15,TYS,LGA,OH,N659BR,5006,600,555,759,748,605,740,0,0,0,0,0,False,False,Z
2007-11-15,LEX,LGA,OH,N785CA,5359,600,600,758,815,613,801,0,0,17,0,0,False,False,Z
2007-11-15,CHS,LGA,OH,N591SW,5376,600,555,759,750,612,744,0,0,0,0,0,False,False,Z
2007-11-15,GSO,LGA,OH,N937CA,5555,600,600,739,748,629,737,0,0,0,0,0,False,False,Z
2007-11-15,LGA,DEN,UA,N461UA,147,600,558,826,804,611,755,0,0,0,0,0,False,False,Z
2007-11-15,LGA,ORD,UA,,667,600,9999,731,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-11-15,ORD,LGA,UA,N480UA,668,600,558,906,924,621,917,0,0,18,0,0,False,False,Z
2007-11-15,BOS,LGA,US,N716UW,2115,600,555,717,656,607,651,0,0,0,0,0,False,False,Z
2007-11-15,DCA,LGA,US,N756US,2158,600,557,711,649,609,644,0,0,0,0,0,False,False,Z
2007-11-15,LGA,BOS,US,N758US,2114,600,553,705,641,603,638,0,0,0,0,0,False,False,Z
2007-11-15,LGA,DCA,US,N767UW,2161,600,557,710,715,619,712,0,0,0,0,0,False,False,Z
2007-11-15,LGA,ATL,FL,N317AT,359,600,557,830,829,616,823,0,0,0,0,0,False,False,Z
2007-11-15,RDU,LGA,MQ,N820AE,4751,600,558,730,731,614,721,0,0,0,0,0,False,False,Z
2007-11-15,DSM,LGA,MQ,N816AE,4821,600,550,935,928,600,923,0,0,0,0,0,False,False,Z
2007-11-15,DTW,LGA,MQ,N846AE,4877,600,557,745,730,605,725,0,0,0,0,0,False,False,Z
2007-11-15,XNA,LGA,MQ,N721HS,4912,600,558,949,1001,613,954,0,0,0,0,0,False,False,Z
2007-11-15,LGA,DTW,NW,N528US,335,600,659,756,841,719,837,45,0,0,0,0,False,False,Z
2007-11-15,LGA,ORD,AA,N4WRAA,301,605,605,730,717,620,710,0,0,0,0,0,False,False,Z
2007-11-15,LGA,CVG,DL,N395DN,718,605,605,815,840,656,835,0,0,25,0,0,False,False,Z
2007-11-15,SAV,LGA,OH,N920CA,5599,605,600,828,816,608,805,0,0,0,0,0,False,False,Z
2007-11-15,DCA,LGA,MQ,N729AE,4795,610,556,719,710,622,701,0,0,0,0,0,False,False,Z
2007-11-15,SDF,LGA,MQ,N716AE,4831,615,624,819,906,650,859,9,0,38,0,0,False,False,Z
2007-11-15,CLE,LGA,MQ,N704PG,4886,615,610,745,740,621,732,0,0,0,0,0,False,False,Z
2007-11-15,LGA,MSP,NW,N507US,365,615,612,817,756,626,748,0,0,0,0,0,False,False,Z
2007-11-15,MSP,LGA,AA,N449AA,1152,620,638,1000,1043,707,1039,0,0,43,0,0,False,False,Z
2007-11-15,LGA,RDU,MQ,N701MH,4724,620,615,755,751,630,744,0,0,0,0,0,False,False,Z
2007-11-15,LGA,MSP,AA,N504AA,1017,625,620,830,759,631,755,0,0,0,0,0,False,False,Z
2007-11-15,ATL,LGA,AA,N589AA,1142,625,620,834,827,632,824,0,0,0,0,0,False,False,Z
2007-11-15,LGA,STL,AA,N540AA,1603,625,616,810,749,629,746,0,0,0,0,0,False,False,Z
2007-11-15,DTW,LGA,NW,N521US,526,625,641,807,901,700,849,16,0,38,0,0,False,False,Z
2007-11-15,LGA,MEM,NW,N322US,954,629,631,826,844,659,835,0,0,18,0,0,False,False,Z
2007-11-15,LGA,ATL,AA,N246AA,2377,630,625,910,859,644,852,0,0,0,0,0,False,False,Z
2007-11-15,LGA,IAH,CO,N11651,333,630,623,925,920,647,915,0,0,0,0,0,False,False,Z
2007-11-15,LGA,CLE,CO,N35271,451,630,624,807,804,646,759,0,0,0,0,0,False,False,Z
2007-11-15,BOS,LGA,DL,N908DE,1907,630,630,739,747,651,743,0,0,0,0,0,False,False,Z
2007-11-15,LGA,BOS,DL,N916DE,1908,630,629,734,722,639,714,0,0,0,0,0,False,False,Z
2007-11-15,LGA,DCA,DL,N913DE,1941,630,629,737,731,641,727,0,0,0,0,0,False,False,Z
2007-11-15,BHM,LGA,OH,N936CA,5120,630,640,1000,1035,700,1013,10,0,25,0,0,False,False,Z
2007-11-15,HSV,LGA,OH,N956CA,5512,630,713,939,1100,720,1050,0,0,81,0,0,False,False,Z
2007-11-15,FNT,LGA,MQ,N806AE,4859,630,623,829,812,633,808,0,0,0,0,0,False,False,Z
2007-11-15,LGA,DFW,AA,N487AA,705,635,757,935,1107,824,1050,82,0,10,0,0,False,False,Z
2007-11-15,GSP,LGA,OH,N924CA,5355,635,625,831,850,642,840,0,0,19,0,0,False,False,Z
2007-11-15,LGA,CLT,US,N176UW,1433,635,631,834,850,652,843,0,0,16,0,0,False,False,Z
2007-11-15,LGA,CLT,MQ,N711PH,4893,635,627,840,919,721,913,0,0,39,0,0,False,False,Z
2007-11-15,CAK,LGA,FL,N959AT,201,637,634,759,813,641,800,0,0,0,0,0,False,False,Z
2007-11-15,ORD,LGA,AA,N278AA,394,640,638,945,1024,715,1018,0,0,39,0,0,False,False,Z
2007-11-15,DFW,LGA,AA,N5DWAA,700,645,711,1105,1152,746,1149,0,0,47,0,0,False,False,Z
2007-11-15,IAH,LGA,CO,N32626,1032,645,736,1116,1155,800,1151,0,0,39,0,0,False,False,Z
2007-11-15,ATL,LGA,DL,N610DL,502,645,641,853,910,657,854,0,0,17,0,0,False,False,Z
2007-11-15,DCA,LGA,DL,N915DE,1940,650,649,759,822,726,815,0,0,23,0,0,False,False,Z
2007-11-15,JAX,LGA,OH,N812CA,5425,650,650,920,915,710,905,0,0,0,0,0,False,False,Z
2007-11-15,RDU,LGA,OH,N720SW,5499,650,645,829,850,719,846,0,0,21,0,0,False,False,Z
2007-11-15,LGA,XNA,MQ,N707EB,4834,650,658,930,916,716,912,0,0,0,0,0,False,False,Z
2007-11-15,LGA,IAD,YV,N75987,7371,655,9999,812,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2007-11-15,LGA,RDU,OH,N675BR,5523,655,710,847,905,741,902,15,0,3,0,0,False,False,Z
2007-11-15,CMH,LGA,OH,N371CA,5680,655,655,842,906,708,856,0,0,24,0,0,False,False,Z
2007-11-15,LGA,ATL,DL,N622DL,503,659,703,939,947,735,937,0,0,0,0,0,False,False,Z
2007-11-15,LGA,ATL,FL,N935AT,363,659,833,929,1054,845,1046,85,0,0,0,0,False,False,Z
2007-11-15,LGA,CVG,MQ,N708AE,4800,659,656,910,901,712,854,0,0,0,0,0,False,False,Z
