FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-05-29,LGA,IAH,UA,N77295,1456,545,541,830,822,602,817,0,0,0,0,0,False,False,Z
2014-05-29,ORD,LGA,AA,N3BEAA,398,555,547,900,844,559,839,0,0,0,0,0,False,False,Z
2014-05-29,LGA,ORD,AA,N3ESAA,301,600,552,725,709,604,650,0,0,0,0,0,False,False,Z
2014-05-29,DFW,LGA,AA,N3CNAA,1100,600,626,1025,1100,641,1053,26,0,9,0,0,False,False,Z
2014-05-29,LGA,DFW,AA,N3CRAA,1103,600,551,850,820,605,813,0,0,0,0,0,False,False,Z
2014-05-29,LGA,MIA,AA,N3LJAA,1175,600,553,905,835,607,831,0,0,0,0,0,False,False,Z
2014-05-29,LGA,FLL,B6,N583JB,371,600,9999,853,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2014-05-29,MCO,LGA,B6,N508JB,198,600,550,836,815,604,811,0,0,0,0,0,False,False,Z
2014-05-29,FLL,LGA,B6,N590JB,272,600,558,849,833,609,829,0,0,0,0,0,False,False,Z
2014-05-29,LGA,PHL,US,N958UW,1909,600,558,657,654,612,648,0,0,0,0,0,False,False,Z
2014-05-29,BOS,LGA,US,N951UW,2133,600,552,713,657,606,652,0,0,0,0,0,False,False,Z
2014-05-29,LGA,BOS,US,N717UW,2134,600,554,700,704,622,655,0,0,0,0,0,False,False,Z
2014-05-29,DCA,LGA,US,N837AW,2166,600,641,707,759,713,755,41,0,11,0,0,False,False,Z
2014-05-29,LGA,DCA,US,N742PS,2167,600,552,659,655,608,652,0,0,0,0,0,False,False,Z
2014-05-29,LGA,ATL,WN,N212WN,348,600,556,830,837,614,757,0,0,0,0,0,False,False,Z
2014-05-29,MDW,LGA,WN,N7721E,990,600,558,905,900,614,851,0,0,0,0,0,False,False,Z
2014-05-29,MKE,LGA,WN,N418WN,360,600,555,910,918,616,907,0,0,0,0,0,False,False,Z
2014-05-29,HOU,LGA,WN,N202WN,1019,600,633,1015,1055,642,1047,33,0,7,0,0,False,False,Z
2014-05-29,LGA,DTW,DL,N325NB,731,600,554,748,748,617,736,0,0,0,0,0,False,False,Z
2014-05-29,PWM,LGA,DL,N917DE,746,600,554,717,713,605,700,0,0,0,0,0,False,False,Z
2014-05-29,LGA,ATL,DL,N810DN,904,600,559,825,812,621,805,0,0,0,0,0,False,False,Z
2014-05-29,ATL,LGA,DL,N904DL,1563,600,559,812,805,614,757,0,0,0,0,0,False,False,Z
2014-05-29,ORF,LGA,EV,N709EV,5008,600,554,733,708,612,702,0,0,0,0,0,False,False,Z
2014-05-29,RIC,LGA,EV,N604QX,5054,600,731,732,852,748,833,80,0,0,0,0,False,False,Z
2014-05-29,GRR,LGA,EV,N371CA,5198,600,554,807,732,605,727,0,0,0,0,0,False,False,Z
2014-05-29,LGA,IAD,EV,N836AS,5747,600,611,715,716,625,710,0,0,0,0,0,False,False,Z
2014-05-29,LGA,CLE,EV,N14960,4305,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2014-05-29,RIC,LGA,MQ,N819MQ,3354,600,552,715,653,606,650,0,0,0,0,0,False,False,Z
2014-05-29,GSO,LGA,MQ,N824MQ,3594,600,611,730,741,628,736,0,0,0,0,0,False,False,Z
2014-05-29,ORD,LGA,UA,N73283,1220,600,557,912,851,608,847,0,0,0,0,0,False,False,Z
2014-05-29,LGA,ORD,UA,N416UA,635,600,555,729,704,610,655,0,0,0,0,0,False,False,Z
2014-05-29,CLT,LGA,US,N715UW,2060,605,557,749,725,606,721,0,0,0,0,0,False,False,Z
2014-05-29,LGA,MSP,DL,N341NB,1919,605,600,758,732,615,728,0,0,0,0,0,False,False,Z
2014-05-29,MIA,LGA,AA,N3GRAA,1084,610,615,905,855,626,852,0,0,0,0,0,False,False,Z
2014-05-29,LGA,MDW,WN,N8321D,828,610,606,735,728,627,725,0,0,0,0,0,False,False,Z
2014-05-29,SDF,LGA,MQ,N852MQ,3157,610,559,829,806,608,743,0,0,0,0,0,False,False,Z
2014-05-29,DAY,LGA,MQ,N857MQ,3352,610,558,759,747,614,742,0,0,0,0,0,False,False,Z
2014-05-29,MSY,LGA,DL,N342NB,558,615,612,1012,958,621,952,0,0,0,0,0,False,False,Z
2014-05-29,MCI,LGA,EV,N605QX,4984,615,610,1010,951,623,942,0,0,0,0,0,False,False,Z
